"","V1","V2","V3","V4","V5","V6"
"Elk4",2.44422739394756,1.40427224460434,7.3116566618476,5.13704733464002,1.13441798161749,1.10517234145985
"Mfsd4",0.834631128219476,0.757036922510489,1.09613558378832,1.06296325876748,0.245221318986333,0.510851665874042
"Nuak2",6.59921919995437,1.81014892656398,6.43341989945058,0.225487827109106,0.211338021855018,4.97572962997735
"Dstyk",0.760229363060147,0.35300414410082,5.05189262962635,0.108005781632317,0.818667509240019,0.351897480307487
"Rbbp5",0.55594733423354,2.22044604925031e-16,1.20233903209705,0.187291376652766,0.308764419345152,0.0806905661044657
"Mdm4",1.4512611476459,1.04393829304873,7.56696548504808,2.45381641954888,4.02543100815886,1.29297808686596e-10
"Ppp1r15b",1.13117276356636,2.54787726046743,7.92926068490811,5.53205241983681,7.75370580016475,8.55187957829865
"Snrpe",7.28251329767146,0.908034913641462,6.18523577299331e-16,1.99792351732696e-10,2.90262308314041,2.22044604925031e-16
"Btg2",41.5335205487383,21.4409965654765,18.8714654018603,30.1079198517941,9.01108735692613,55.5532132477853
"Chil1",20.6549728891254,5.77696127202385,1.13879083298464,12.2909123233798,17.7581956531877,36.7069337813359
"Tmem183a",2.52787516971542,1.51636181798703,1.21411344270711,0.670316410181381,1.6380546909239,0.955348990591653
"Cyb5r1",2.03686415749422,0.326235382547655,2.2292040932317,0.528783686220361,2.12748857120229,1.02520645124667
"Adipor1",14.3009020532809,9.66445241251426,11.3698352149619,16.4519040477287,11.5848359199604,27.59757017258
"Klhl12",1.3380714819928,1.46039057270253,4.58223712963514,0.125402041131504,0.939968531260231,1.24024976431972
"Rabif",2.29993509140649,0.079651927786673,0.66029671797691,0.097581036444187,2.69762733844746,1.74942168608622
"Kdm5b",1.03316906718026,4.03138359935355,11.1351479531317,5.64454125473472,4.16200210682428,3.66335029915827
"Ppp1r12b",1.44313650882066,2.22044604925031e-16,1.30124467386666,2.22044604925031e-16,0.210719648307645,2.22044604925031e-16
"Ptpn7",0.0382022375455238,0.206708194836156,2.22044604925031e-16,0.464372004574892,0.986814216623502,2.22044604925031e-16
"Arl8a",3.6799043089521,2.57739452646112,4.06287056389485,1.70842573603976,3.18492045597675,2.2261557049656
"Rnpep",5.8716922145156,0.555960210393566,7.79012534245681,0.169412215050981,6.08060300221625,10.7880639939158
"Timm17a",1.59029252785932,0.201529176155909,2.22044604925031e-16,2.22044604925031e-16,0.636807043711247,0.240786744431245
"Ipo9",0.0974544816998391,0.272592171423427,0.467657195499258,0.411573684335011,0.883346582942923,2.22044604925031e-16
"Kif21b",0.178111904991727,0.189507239428758,4.20656338127411,0.0399664878948651,3.91656224041928,0.934293491190207
"Zfp281",0.536318171975986,3.4908527791565,4.32563394663626,3.06603599819605,1.77665752999341,1.51639552929256
"Gm19705",0.795191444444477,5.0902080595656,1.55460079052758,0.670241968224088,2.96041760272707,1.51491409239034
"Ptprc",31.0203082894517,12.3065731527622,42.8374243575739,32.6842423440485,17.3065773498503,44.5399669278296
"Nek7",4.78677538900968,0.235614141655781,5.80435603644367,0.399909020831248,2.69495181424253,1.86375206108158
"2310009B15Rik",0.800095387262717,0.682952886338428,0.0701843353032348,0.14548274801797,0.579863851927652,0.392305536902748
"Dennd1b",4.22484154507226,8.46873090778851,14.844694089838,6.54796715212456,4.10848782310012,2.82191843048094
"Zbtb41",0.510967430867294,0.479307866590145,2.09244606264331,2.22044604925031e-16,0.0918752397233557,2.22044604925031e-16
"Cdc73",5.40624536842418,3.27486884603905,5.43456575895646,2.16744388876126,1.30042329480695,0.000997430737961095
"Glrx2",3.5468780061314,0.333240080705672,0.953558301163076,0.29510846200134,2.46476134260921,0.49432433480828
"Trove2",0.781055022946451,0.430020192102458,0.768621204475165,2.22044604925031e-16,0.0798395993612796,2.22044604925031e-16
"Uchl5",4.5120092843579,1.29006492470053,2.0536085502967,0.777461903518777,1.39647645220753,1.41217083038604
"Rgs2",21.2445754359113,4.93891399216706,15.0854348892537,2.22044604925031e-16,2.39577631117512,20.6411451098947
"Rgs18",0.000695517572505926,2.22044604925031e-16,2.11865037268171,2.22044604925031e-16,6.7298941848239,2.09470833080716
"Pla2g4a",0.87062509578636,1.19166380154338,1.5590394720589,0.117505234513016,1.09344370939236,2.22044604925031e-16
"Ptgs2",7.55466941695395,34.4026915187746,2.22044604925031e-16,4.16317532485805,2.22044604925031e-16,2.22044604925031e-16
"Ptgs2os2",0.441498348175635,6.45120500692752,2.22044604925031e-16,4.0247375984872,2.22044604925031e-16,2.22044604925031e-16
"BC003331",1.85209244258219,0.665379502831825,0.872189723332199,2.22044604925031e-16,0.436262752122102,2.22044604925031e-16
"Tpr",8.04782200391542,1.07310375361339,4.72659344732888,2.19767333973564,5.02691656986175,1.42252131780017
"Ivns1abp",2.95971078153822,2.09307716812421,1.30542453386336,0.748866902767351,2.22044604925031e-16,0.757855494223207
"Swt1",6.45544897309846,4.10426823015244,6.26968720356194,3.8552599231791,1.36997009395855,2.73200385274019
"Trmt1l",2.08183851726962,0.229509441222464,4.59525697322379,2.53712913724229,0.256241175949372,0.000766930477061671
"Rnf2",2.89304651656863,0.416403973784258,2.24402005922425,1.26299241809333,0.651176385546798,2.81216186933759
"Fam129a",1.8405064891965,2.22044604925031e-16,17.7412815832503,4.64964448618392,10.2304873606416,18.351471917897
"Edem3",1.33702453047498,2.22044604925031e-16,1.88624682199044,1.07373269008472,0.60084985710075,2.22044604925031e-16
"Arpc5",16.8780387509657,6.28187148093563,9.37604185773741,26.3133976006949,33.214508695347,31.3655027598615
"Ncf2",20.4505192149853,6.56375363677547,26.5748803021485,34.153490570253,21.0501426233437,42.6891789149459
"Smg7",2.5847122989586,1.55397359083954,3.43277486402448,2.12672704513786,1.16786153886565,0.354285906149837
"Dhx9",1.61517828438546,0.96896402203162,1.10458832383581,0.261748607538858,0.778052184373935,2.22044604925031e-16
"Rnasel",2.22044604925031e-16,2.36406922395634,7.0662608956232,7.29762159172011,5.46542354467162,9.72218950103348
"Glul",4.52866482344306,2.22044604925031e-16,3.42653130478862,1.52907594596196,3.86465327633479,8.92733777910587
"Gm29282",6.92085828438156,0.860041180181526,2.98721529102148,0.0645899976280455,2.22044604925031e-16,1.22933681827633e-07
"Ier5",37.915634855654,20.9561738541845,4.38178806547981,15.6781343742811,5.74538476118408,41.685418200235
"Stx6",0.55376417740559,2.47108103345758,3.50664815924432,2.38900688306154,1.3950739180725,0.19345919820222
"Xpr1",8.44663504681062,2.02083930821963,23.5558364751535,3.51815074799315,2.05091641484533,7.37234282142216
"Acbd6",1.06642447456736,0.00179088960375921,0.15839242111021,2.22044604925031e-16,2.06869353231429,0.0768312357497619
"Qsox1",9.4325950652055,1.14994707510483,11.6418712882409,21.9953726512806,12.1657644200069,24.8885012164617
"Gm37571",0.729435704803001,2.22044604925031e-16,1.17819155872437,0.570590169139742,2.22044604925031e-16,0.481049547681317
"Cep350",2.90840956599203,1.38884564283471,12.8727478481553,4.43110983754333,2.18663111360316,1.52177524762912
"Tor1aip1",9.4107906133846,3.56285103952584,10.7123390789072,11.2569918710117,3.86110675491107,10.112486385767
"Tor1aip2",3.49904597328864,1.87306893156628,8.6444796021963,3.95712271280574,1.86476641344661,0.215111133653043
"Soat1",1.37044450815569,13.8295381599279,11.6593691086951,4.08196339283393,6.79970797304346,5.30457969358487
"Abl2",1.2323587628765,1.82835625370903,1.37609132988777,0.719336408399586,0.51701791787564,2.22044604925031e-16
"Tor3a",0.56098259339708,1.08618458482337,0.735447295069898,0.0697868410400845,0.151573693592229,0.0564791127345189
"Fam20b",0.556496379361586,0.372883104548131,0.820117572655585,0.477386577686164,1.06950140107662,0.470433068831088
"Rfwd2",5.48229888509506,4.2198674977893,26.7650584257642,2.98943848140137,6.91059240933386,11.4041102696081
"4930523C07Rik",1.18816321147671e-13,0.40416656995645,2.07779478139919,2.22044604925031e-16,3.00250005673211,1.1379377021553
"Mrps14",4.52291152794096,0.28692197681858,6.56293832613107e-09,0.18181694651569,5.60472746711416,0.516062044411057
"Cacybp",3.03488015634528,0.100946308131801,0.641245024934771,2.22044604925031e-16,1.34514101406206,0.511899572633997
"Rabgap1l",0.717281311403624,2.65573000013255,8.48828966507161,1.43322260210593,3.4156028869608,3.93821206064238e-06
"Rc3h1",4.86060752588251,5.01788864887432,8.32805204343057,5.71240090249845,2.47607382114233,1.39338525175918
"Zbtb37",0.751156486547828,0.527563105917729,2.63034638084548,0.680437855283383,0.380103226400297,1.09095294779323
"Cenpl",0.501878032036428,0.242928176978006,0.164086540211322,0.43239994371837,0.254710809887153,0.395767746702437
"Prdx6",9.42017622709838,10.9094632950543,0.0331245873252825,7.05388347820534,9.71195535816666,0.332423610241885
"Suco",14.7926175613173,30.3867507433859,8.83441640477359,28.3393197971963,5.89724859522118,24.4058535422942
"Pigc",1.3522046570362,0.151107801668191,0.490933207592289,2.22044604925031e-16,0.780963102169379,0.320691937998471
"Vamp4",6.54767320417569,12.5017293145525,11.4313558096931,15.7155562408989,5.71371395777024,5.23707400835923
"Prrc2c",9.41548711363692,8.09837629665459,9.33551195326397,9.02857753713034,1.88633330759055,1.92834648382466
"Scyl3",2.01347215294198,1.06722956011964,1.97132298983991,0.565916212734215,0.574463058127292,1.34852497451746
"Sell",9.77698917597225,8.07591524909782,22.1824696498417,19.3020423355587,6.88805066309007,28.1436468224751
"Selp",1.70710886863627,0.779174866925405,0.344716442322638,2.98486186828928,1.98483280317629,3.37902653024479
"F5",3.9132414366328,0.833677317989182,4.12580715207292,7.12464151383753,4.42205394897519,2.22044604925031e-16
"Blzf1",0.904037987422099,0.235991302501214,0.726550474277565,8.05592863335387e-07,0.376974441063917,0.167566302950512
"Sft2d2",5.24584842327731,1.76346388276876,5.53753131225426,0.754314663591898,2.6040730858503,1.94941629101288
"Tiprl",4.00741373659299,0.988496681349692,2.56848360943132,0.545179460943285,2.84998747141743,1.46795581729167
"Dcaf6",2.21476502492987,1.5859667616957,8.8862978977598,3.18359314062697,2.28245012194989,9.40671610193185e-06
"Mpc2",8.86138967249784,0.489568202456878,0.3829549746028,1.74633051747999,8.22390187804375,2.97112923950701
"Rcsd1",10.152179687113,1.37293546989139,14.4453718627349,2.49281196474087,8.41981580246174,18.072893555603
"Creg1",10.3613638668822,3.81371978371049,5.06880623895284,1.87997041207442,3.9981248543993,4.10506125607543
"Pou2f1",1.97809090698998,1.56693775071348,3.23171904434946,0.344744220040058,1.23578755989093,0.167884560154033
"Tada1",0.675080940891617,0.0210487307031667,0.44935853146411,2.22044604925031e-16,0.622676567443987,0.7514933344134
"Uck2",1.36372526956763,2.22044604925031e-16,0.112221396854738,1.47692259795814,3.00831361582954e-14,2.22044604925031e-16
"Tmco1",3.46726032590376,0.11615984107956,0.67793734128036,0.000203102806871914,1.80944852809905,0.242336481122231
"Pbx1",18.7296846283975,1.71078365824374,40.8699219319875,16.3889736849543,10.817434822113,30.9865807396381
"Uap1",2.00989042288451,0.708444419174361,0.484645386342086,0.973213468444086,0.32833455511119,2.22044604925031e-16
"Uhmk1",1.26659951659905,0.0266089864680565,0.138752667162324,0.0327341824886726,1.75862882251497,0.118375315631332
"Nos1ap",0.731665135676332,4.3511739573709,7.30906359524401,1.08857828269607,1.79591646862693,6.56982825722614e-07
"Atf6",8.46331555426647,4.15529974601789,6.35634783415674,1.79407238065483,0.501864663034881,0.438918576147759
"Fcgr2b",1.59475089704573,2.90479924434203,1.9892291005576,2.22044604925031e-16,1.19636117376962,0.0729329364305971
"Fcgr4",10.6549455780077,7.71842814978094,5.16127623832893,7.381977123533,6.13388105597355,12.8571464893586
"Fcgr3",18.2551641074737,17.0469923430397,4.80179735856101,22.526170590534,20.0060765287046,42.495260403098
"Sdhc",1.92081384556409,0.378280746778215,0.150219200791788,0.468033530501417,1.1447663189349,0.812959352535519
"Fcer1g",44.0101991907525,21.5274556092273,9.47791493734504,33.7543643505692,33.5901675928143,60.5289686536315
"Ndufs2",3.09243328900625,2.22044604925031e-16,2.22044604925031e-16,0.186707635183825,3.56207013610059,0.672904015890814
"B4galt3",2.33412721916192,0.524997753706675,4.76637192984421,1.02110926158002,1.95071459106042,7.68118082798667
"Ppox",0.931994449712697,0.310553550503162,0.656105012046532,0.840278761941293,0.825054059719021,1.63091580246211
"Ufc1",4.81032809398963,0.903071384547641,5.33615912210812e-13,0.622694935453769,2.96883714194026,2.50328230055615
"Dedd",0.442757278804079,0.156774854890709,0.999212538493811,0.932199167246919,0.829968726755653,0.570472818148095
"Nit1",1.3589786474837,0.692485993711682,0.306688940822455,0.427332175588503,1.54505594725351,0.678650021333522
"Pfdn2",9.03136978483375,3.09451465209758,1.9404717640762,1.73196535991124,1.33437779690824,1.50947924562626
"Arhgap30",5.44642622856085,0.551256217107079,17.8564916868955,7.7678534921042,13.2187540015165,9.50898273050075
"Usf1",2.64917292436217,0.161250835705075,2.86575840733903,2.22044604925031e-16,1.27959535665491,3.28817305275949
"Alyref2",1.13420375080777,0.0554685030410643,1.32139712960378,0.140564486439657,0.221972121612292,0.0372978226084587
"Itln1",4.6700047440022,2.22044604925031e-16,1.85524237013438,2.22044604925031e-16,2.22044604925031e-16,1.336491541168
"Cd244",15.5985810662527,4.69406639406949e-13,19.1929264895843,1.74697235531193,2.22044604925031e-16,7.39132079299302
"Cd48",2.40118482600954,2.22044604925031e-16,0.47160673499094,2.22044604925031e-16,0.158727508761803,2.22044604925031e-16
"Cd84",28.5766541965964,9.0645223205691,31.0492768517854,16.1535025691581,1.6104758162793e-05,34.6387065245872
"Ncstn",2.00514264016089,0.740815461884603,4.63041430490949,2.49404313046207,1.82275105683723,0.689743649280048
"Copa",4.54581368288562,0.186148887624721,4.14627421797056,2.19959835221177,2.9476768043085,1.76557800272408
"Pex19",1.26854563435292,0.483547747271448,1.42800882905376,0.303625279732695,1.82543299698704,0.577241245087194
"Dcaf8",5.19714596052714,2.38526773822561,9.76143438137615,0.933958582690409,0.724620224859153,2.18038175499735
"Igsf8",4.48953513370246,0.562381980130702,0.433743515622255,0.191615786507394,2.22044604925031e-16,0.216698307777525
"Pigm",0.878016921913762,0.284101830121801,1.86943791384133,0.348278746431334,0.377875100202109,0.212723516924556
"Tagln2",14.176316547008,2.22044604925031e-16,6.96723990479821,9.67599805821486,3.30982509458094,16.6449927398802
"Aim2",4.69981607941436,5.54270420866751,1.15481860917859,0.655046874635226,0.178573774049617,2.22044604925031e-16
"Cep170",1.27287193334628,2.06605045763284,7.55011054317046,0.441533448585821,1.23665131423464,1.03175772259228
"Sdccag8",1.81420108339401,1.2533702024688,4.85215929162938,0.191374101605834,3.14029519166417,1.73142534066281
"Akt3",0.408314530048365,0.325869075267889,1.22709914698758,2.22044604925031e-16,0.128247558429641,2.22044604925031e-16
"Adss",2.43789711177612,0.7048432582266,2.22044604925031e-16,2.22044604925031e-16,5.13091305798967,2.22044604925031e-16
"Desi2",4.8061533999777,1.15621673259862,2.70564365527927,0.481110000211908,0.427540991058487,0.981901988027842
"Cox20",0.784132144451208,0.485609137406297,0.075512050466685,0.0299292287245683,1.05736128680143,2.24553121640729e-05
"Gm16586",1.35450335374041,1.42223359976076,0.728098440173782,0.942392083943218,0.175691239714514,2.22044604925031e-16
"Hnrnpu",10.4950461152065,5.7017992827093,6.23258041138763,6.27114650688821,2.49133428435859,5.9862252736763
"Efcab2",0.499801763836241,0.49009411183351,1.01882796842859,0.166762141086253,0.294743815103485,3.69553252791754e-11
"Smyd3",10.3095657974263,2.04102152721399,3.65148319232946,0.826984705157887,2.22044604925031e-16,2.22044604925031e-16
"Cnst",0.326200083359987,0.250214551106901,2.22952053427549,0.15864565994253,0.564260818796855,0.464668278145478
"Ahctf1",1.41314270815874,1.08137670827478,2.49539755979266,0.462765024764565,1.90677013520363,0.216453704251917
"Adck3",1.64049993778352,2.22044604925031e-16,0.278233028947587,2.22044604925031e-16,0.215015452546398,4.023694105446
"Psen2",5.2719105956794,0.729038461367604,1.448610030705,1.72517372293671,0.513814384645927,4.3660393899619
"Itpkb",4.9309840731811,4.8713965860494,12.6521363598631,18.1773201895153,1.99834795236181,2.88886097219553
"Acbd3",3.19861825407193,1.87745148304322,4.3483166059243,1.03232147807992,2.56334472613149,1.39956551097402
"Gm37768",1.7128756277355,0.122470937807943,0.0735430888606555,0.53792776658826,0.293871756461199,0.144308490822446
"H3f3a",46.1809206506905,23.8822074266866,12.7058458532492,44.3859721908046,43.5652502097633,78.1259419845337
"Gm17275",2.14384872627069,1.2038097465886,2.22044604925031e-16,1.01342345067355,0.296293671087783,3.43487308013586
"Sde2",5.27772627559927,11.0366633910573,2.22044604925031e-16,14.8726475713808,1.87066151034056,4.59305974896131
"Tmem63a",0.521688278250066,1.7220415072286,1.38746489430807,0.520662329924943,1.73736670339184,0.0442578794187187
"Nvl",1.38285450673609,0.0656319880455518,0.376770049585222,0.132508135959106,0.508016758526102,0.157501871707128
"Cnih4",12.380556524763,3.75042153349553,0.0197024196649065,2.90988789359006,4.80807092186065,3.04005347946838
"Wdr26",4.11924215997674,5.67693904996641,14.1511390556939,11.3632945083719,15.2298283402297,7.39970189187483
