"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Tnfaip3",2.22044604925031e-16,2.22044604925031e-16,2.3880405649248,2.22044604925031e-16,2.22044604925031e-16,4.62370419350665,95.7195018591448,1.63381743359781,3.17411661305916
"Ifngr1",5.5525134610231,11.6543398494282,9.66153021808608,4.48496385293582,10.2990244156189,20.4590122857739,13.6300667065431,3.07213396061015,2.22044604925031e-16
"Pex7",0.367841731075801,0.000226957814736258,2.22044604925031e-16,3.06439959623814,0.287241339966048,2.22044604925031e-16,0.709370790443513,0.752481076128904,0.844623167744681
"Map3k5",36.4763712650526,27.1096235111629,16.2801230265432,4.57775915508376,10.6766844315974,37.4303097423473,20.927031160109,8.74229801993718,0.159207891724508
"Bclaf1",2.64022656581597,2.22044604925031e-16,1.97006326467888,2.22044604925031e-16,4.7102685739021,3.30362310646884,2.22044604925031e-16,11.1340111061519,0.851431138688324
"Pde7b",39.7523956368014,40.8974556292171,30.3541175434842,2.22044604925031e-16,40.2048442053056,6.65733326753522,35.1277049223829,2.35502221796529,8.07677118253732
"Ahi1",10.6629669863832,3.02377334816524,0.745990842262032,2.22044604925031e-16,13.0201081917539,3.36686897524964,11.6646785914888,2.05505996244547,4.14061655174723
"Hbs1l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.62733556346884,2.22044604925031e-16,1.06103122988792,1.58004677280886,2.22044604925031e-16
"Sgk1",1.3050086309128,5.63279185606101,4.18585592615424,3.72049903024544,9.75259747675945,9.93296032195977,3.62223872058392,1.06800069416761,3.35698445145545
"E030030I06Rik",1.34333840845606,5.26827214733563,2.22044604925031e-16,3.5276306795968,5.49481332042519,8.11505240841987,2.1412488261932,2.22044604925031e-16,2.22044604925031e-16
"Raet1e",5.86820583702447,0.987909992279837,2.22044604925031e-16,1.90947051919024,19.6422658171117,1.64661955688499,2.22044604925031e-16,2.55385537791054,2.22044604925031e-16
"H60b",0.818888414986068,0.419986153856526,2.22044604925031e-16,0.357334882392747,0.993595212882524,2.22044604925031e-16,0.39270970250689,0.197280596690382,0.562427200090749
"Gm26740",20.5124213386394,4.30784206853365,2.22044604925031e-16,5.14853558950701,38.2376642203705,7.29188251324357,2.22044604925031e-16,6.99138543539091,1.26171902406811
"Tbpl1",2.22044604925031e-16,1.75089662695943,3.48400655715125,1.89303870774273,4.86160597522187,3.62276038167793,3.00121485814258,2.55740907959165,2.22044604925031e-16
"Rps12",2.22044604925031e-16,12.2509852160847,11.399802746626,34.7424519705796,22.9522368079291,15.1444618794099,13.7293985383153,14.1308052532899,0.014775366325792
"Vnn3",2.22044604925031e-16,0.948375961249409,0.00196694792532763,2.22044604925031e-16,2.22044604925031e-16,2.79172585900926e-09,0.656866672442888,2.22044604925031e-16,0.233669367497653
"Stx7",4.19918915664045,1.19411621723628e-05,0.7636137805698,5.97016387452277,6.91679529040175,4.75055878123439,3.58215501555402,7.6037996229153e-13,3.52351901317664
"Akap7",2.22044604925031e-16,0.446688114107608,2.0299618345425,0.0836111789528919,0.41988095913588,2.19354383523917,0.0578279280069664,0.116117857305988,1.0206421484332
"Epb41l2",6.24675454066603,2.22044604925031e-16,9.61731135715488,2.22044604925031e-16,3.74810745799242,3.49333175029557,4.55329681701336,6.78318509873174,2.29558486927042
"L3mbtl3",2.22044604925031e-16,2.22044604925031e-16,1.28754645242821,2.22044604925031e-16,2.22044604925031e-16,2.74835535636918,2.22044604925031e-16,3.20516109128701,2.22044604925031e-16
"Arhgap18",4.83567421815011,1.14434390190185,0.535497389531996,2.36685936058465,3.24266056566035,3.875878130072,1.98819365189963,2.22044604925031e-16,0.0523003224592426
"Rnf146",2.22044604925031e-16,2.22044604925031e-16,3.7667906982951,3.30745998994468,2.22044604925031e-16,0.677645997571211,0.00790330404080977,3.08342698913224,0.877278444418828
"Nkain2",2.22044604925031e-16,0.321342056023857,0.249724545986796,0.784234553980207,2.22044604925031e-16,2.22044604925031e-16,0.116690805946458,0.156104714961626,2.22044604925031e-16
"Zufsp",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.811022463787947,4.26315592477748
"Rwdd1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.629213992299319,0.341233632070021,1.64181862745387,1.23472459684209,1.25144355597358,2.22044604925031e-16
"Tspyl1",1.023142592767,2.93052162663994,3.96907587792504,3.14198970002649,4.03606645909072,4.73848140570105,9.48567966944634e-15,2.57555102133354,0.000547515821730908
"Nt5dc1",2.22044604925031e-16,1.27971949094163e-14,2.87421852336177,4.81026672101715,1.00584495743722,3.41482511387485,0.599647661496477,3.05102664854624,0.905278928187217
"Marcks",30.1889276394541,42.3089945977463,30.2804565763891,2.22044604925031e-16,33.8485654048579,54.7753915142645,67.5623426450425,0.000603546958380697,21.1219623909488
"Gm26535",2.48567411406027,2.22044604925031e-16,4.80035152846032,2.22044604925031e-16,9.64517036113626e-12,2.22044604925031e-16,11.5256696197048,2.22044604925031e-16,2.27539278253796
"Fyn",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.81547736845702,2.22044604925031e-16
"Rev3l",2.66013873548885,2.22044604925031e-16,1.36240113748645,0.652993971076884,1.39161286162176,2.86072700195313,1.73332715758994,5.85184072508269,1.25828999077527
"Slc16a10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.02047239846496,2.22044604925031e-16,3.68417411786609e-09,2.22044604925031e-16,4.19664266186879,2.22044604925031e-16
"Gtf3c6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.704262979260176,0.285341962198848,0.0623483113479473,1.20980934245949,2.22044604925031e-16
"Amd1",2.21151398855174e-12,2.22044604925031e-16,6.5127510980703,1.29158375201596,2.22044604925031e-16,1.6205045504907,1.59305389436916,4.28716138727169,0.148098408728757
"Cdk19",0.662138891767825,2.22044604925031e-16,2.22044604925031e-16,0.493440733271455,2.22044604925031e-16,11.3751500746939,2.22044604925031e-16,4.55054115745997,1.11900245569052
"Cdc40",2.22044604925031e-16,2.22044604925031e-16,1.65075273362263,5.93028844790332,0.000175903013171102,2.13900188829764,2.22044604925031e-16,1.8495231233136,0.659718547768842
"Fig4",0.576235036697934,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.458984905918483,2.22044604925031e-16,1.85192824744299,0.26857974795749
"Zbtb24",0.40429529001842,0.558047013913113,1.61235041866232,2.57903732137039,1.33972104749524,0.754425640263958,0.102318406652272,1.42188833559283,1.81088481088084
"Mical1",2.21473465940959,3.09735910637283,1.32476771299417e-07,4.75478105241165,0.896746948464833,5.97339922645118,0.98487868799697,0.243224759342924,1.56138210614423
"Smpd2",2.22044604925031e-16,2.22044604925031e-16,0.509780415893742,0.830509128951703,2.22044604925031e-16,2.22044604925031e-16,0.0842475047181381,0.484568185337125,2.22044604925031e-16
"Cd164",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.76858130441384,1.319430415473,3.12158924221392,2.22044604925031e-16,2.71898773749533,3.27175887074956
"Foxo3",12.9951755960682,6.17122456018135,3.61385787524075,6.83720623149614,5.87793984070843,13.2710956111942,2.22044604925031e-16,3.34114996332637,5.34921383097948
"Snx3",4.53062897592805,7.39015774362231,10.6664626604548,12.4942908942153,14.8086335118114,4.17307703913127,7.87466979394798,2.54473519653674,3.33149146925793
"Ostm1",0.841351263181028,2.22044604925031e-16,3.47670464866059,1.90189537000936,0.474063588762742,2.22044604925031e-16,1.70662543748492,0.248856716126784,5.74440651700031e-09
"Sec63",0.852669568895248,2.22044604925031e-16,4.73592271993479,0.0117081282629973,0.628817480537939,0.123999567469986,2.22044604925031e-16,4.74465857761224,0.91750907410191
"Scml4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.21187033401436,2.22044604925031e-16
"Cd24a",8.86824689800133,18.6689947203724,26.0759472465227,20.5123375942495,11.8105382615876,16.339011240892,15.029618324988,3.3296510295352,7.26439213639555
"F930017D23Rik",0.308355905560161,2.22044604925031e-16,0.979045234265172,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.580925292804573,2.22044604925031e-16,2.22044604925031e-16
"Rtn4ip1",1.02211226511839,0.455988259814334,2.08990420897901,0.311989521786853,0.957696177740693,1.10855076065622,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Atg5",2.22044604925031e-16,2.22044604925031e-16,2.05693840572709,2.96526172981289,0.69186486140649,3.84462136338657,2.22044604925031e-16,4.34850539096698,0.0366155490377165
"Prdm1",2.22044604925031e-16,2.22044604925031e-16,1.77600818328889,2.22044604925031e-16,0.23355269403868,2.22044604925031e-16,0.353703400896297,2.22044604925031e-16,0.878355217710332
"Ascc3",14.6809642042012,2.66973661375159,5.09676422492803,0.0592291950910003,12.2709463383241,2.22044604925031e-16,7.27289397786449,6.92739457726005,35.4468175782747
"Lilr4b",48.876357022899,43.27199007537,12.2992277630373,19.6490398602729,41.9644720342995,21.1094065823948,33.5756360355714,2.22044604925031e-16,11.568941151511
"Lilrb4a",59.4039821599072,59.8697331327036,27.0916045156459,24.0592821404973,44.7395810219625,34.2879336255402,53.2644858560513,5.31618752490344e-15,23.2377593344612
"Gopc",2.22044604925031e-16,2.22044604925031e-16,0.849738194459229,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.48532728103083,0.19212170009521
"Cep85l",1.76480973020337,1.77865382080165e-12,2.22044604925031e-16,1.93299036929289,2.22044604925031e-16,2.21681930244183,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Man1a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.07138907497664,2.22044604925031e-16
"Serinc1",3.52286562910489,5.78307034827437,7.37008804341716,6.12598521090832,7.65226575800408,1.04317162593275,2.77589850297698,1.88965485537768,3.48323162985309
"Pkib",2.22044604925031e-16,0.230894658578531,1.11196906530446e-07,3.30779153198889,7.40424607899969e-12,1.26912303895988,3.24638954137485,2.36418158970611,1.33745431059857
"Smpdl3a",2.02384160966725,13.9228229093112,0.836136356290658,14.6986462306803,10.0825455666073,13.946526221299,2.51566439592661,5.43207858020684e-16,2.86353494118777e-16
"Gcc2",0.537745823212572,2.22044604925031e-16,0.54813347611234,2.12453357317877,2.22044604925031e-16,2.97273649975046,0.660213000864628,0.854097374251183,2.22044604925031e-16
"Lims1",7.23200315380975,2.22044604925031e-16,4.95638121204278e-13,14.2568900830448,7.72270644263184,2.22044604925031e-16,9.7393926733439,9.02302171007338,6.29190110405557
"Ranbp2",13.5149674945964,1.69598315880814,20.6082882144287,0.596902390316252,3.74096237554049,7.80692485277165,0.554625752517824,8.08328021114894,5.76556047714283
"Ccdc138",2.22044604925031e-16,2.22044604925031e-16,2.39150815657152,2.22044604925031e-16,2.22044604925031e-16,0.278119025110591,2.22044604925031e-16,0.195053111042494,1.5601371809182
"Sowahc",7.20886624772e-13,2.22044604925031e-16,2.22044604925031e-16,0.272208308171041,2.22044604925031e-16,1.22052959639345,2.4769381334488,2.22044604925031e-16,2.22044604925031e-16
"P4ha1",7.87556475579818,2.22044604925031e-16,2.34047774125522,4.34182315325686,0.22446558298217,0.739109606672953,5.92035173700307,4.38166906376648,3.00127279069345
"Mcu",4.99324622872494,3.11387114410444,4.13588573452268,13.759508093685,4.41829172485795,2.61540211729787,2.22044604925031e-16,3.01859236943444,2.22044604925031e-16
"Micu1",12.0049239646175,4.34001617900074,10.0652431623825,9.67244768776972,3.22793758470036,2.22044604925031e-16,2.73171032099909,1.51927648283898,2.39307761447857
"Ddit4",2.22044604925031e-16,3.79332031981267,2.22044604925031e-16,0.453933982566065,2.22044604925031e-16,0.911584731399295,2.13089582939141,0.13482817821479,2.22044604925031e-16
"Anapc16",2.22044604925031e-16,0.171875596744466,2.16929776003947,0.894410059895176,1.86479167051091,1.04590923116002,2.22044604925031e-16,1.7277397125153,0.532392401669568
"Psap",5.43082907640563,18.103869606835,11.1198282055076,22.0911979610136,19.8437848515968,16.9538476804277,7.99439511412468,4.8563009047441,5.26702743812048
"Cdh23",3.67202796021111,2.22044604925031e-16,2.35140289189482,1.37724808341817,2.35364740315478,3.52198855436472,2.5030705751908,2.22044604925031e-16,3.096136996148
"Vsir",6.02162267159996,11.7695516206959,0.971512197235798,20.3184070675023,4.46839541706708,13.1673750122914,6.51145361169397,0.364627617429529,2.16244354034343
"Gm17455",2.22044604925031e-16,0.521456034656356,0.799716690819036,2.22044604925031e-16,2.22044604925031e-16,0.986184047726791,2.22044604925031e-16,2.22044604925031e-16,1.61881301134426
"Sgpl1",25.9485415685213,16.5474635039408,24.7903898729612,1.00288327215896,5.13161467042826,9.98944609358635,14.0444963099008,1.13784992357874e-09,5.36128817056509
"Eif4ebp2",1.03001008901419,0.672189764453027,1.31188652665326e-14,1.01820475774158,2.52235655004395,1.92743591584954,2.22044604925031e-16,3.52898910766021,2.22044604925031e-16
"Sar1a",3.59140538098304,2.073799636262,7.14820018537882,6.87850984983451,15.0121634447104,2.22044604925031e-16,7.07507951595209,0.8088630944677,0.0178616657805652
"Hk1",2.87388481527137,2.22044604925031e-16,2.76835883321393,2.61493351703664,2.22044604925031e-16,0.0584180614186795,2.95727893504704,1.1918534889767,3.12413141257548
"Hk1os",2.22044604925031e-16,0.552936277930563,0.395620513819059,1.85346170747556e-11,0.00316034149750856,0.24207972060484,0.43490353151451,0.00480607281646783,2.22044604925031e-16
"Supv3l1",2.22044604925031e-16,2.22044604925031e-16,0.423351803688099,2.22044604925031e-16,2.22044604925031e-16,0.241308697228268,0.460234922612957,0.401219172052854,1.31876053142212
"Vps26a",12.2326216085991,9.58448956718618,20.4150531499349,0.95127119097134,12.2822495935195,4.59115660883819,12.9739578383146,5.23036554714426,2.39447788648958
"Srgn",69.5159557016636,129.758311185689,91.1977649621678,36.865596007349,93.5052155934301,75.9330657414361,92.263654834298,5.04280287947482,47.2599123675302
"Kif1bp",0.40491816778237,0.567543478500724,3.57251819146196,2.22044604925031e-16,4.07627091119254,1.01311470619551,2.52307497709553,2.22044604925031e-16,1.34793176863833
"Ddx21",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.57281201295049,2.22044604925031e-16
"Ddx50",6.26029760508855,2.22044604925031e-16,2.22044604925031e-16,0.923413338768077,10.4926353516836,2.22044604925031e-16,2.22044604925031e-16,3.5566602299939,2.22044604925031e-16
"Ccar1",2.22044604925031e-16,2.22044604925031e-16,4.24267189044009,2.79620424149127,2.22044604925031e-16,3.60067528707778,0.521965507074092,3.73063100835514,1.22545608975385
"Slc25a16",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.702037043234158,0.570655506432974,0.74504803900721,2.22044604925031e-16,0.56807503426705,2.22044604925031e-16
"Rufy2",0.251246558588316,2.22044604925031e-16,0.472473540585387,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.358922962900502,1.06921578459763,2.22044604925031e-16
"Hnrnph3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.698662121774471,3.491812294028,1.16883290169484,2.22044604925031e-16,2.75333994862372,2.22044604925031e-16
"Herc4",8.04528851754384,2.38833505554873,3.9399797370923,12.1485005175871,2.40110422196633,24.862551626664,0.312566029108509,7.93325216173436,3.4386134418961
"Sirt1",2.22044604925031e-16,2.22044604925031e-16,3.12951342858858,1.25075842163345,2.22044604925031e-16,2.18108835994185,2.22044604925031e-16,4.50672852441776,0.955715900127512
"Ctnna3",0.811907080749313,1.62140710625415,2.22044604925031e-16,1.67661431319402,2.22044604925031e-16,0.70547638137932,0.112991021632682,2.22044604925031e-16,2.22044604925031e-16
"1110002J07Rik",2.22044604925031e-16,2.22044604925031e-16,0.0163797439890159,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.41204781340865,2.22044604925031e-16,2.22044604925031e-16
"Reep3",1.12073751987886,6.36071386145623,4.71664578558523,10.5907688208611,10.2209065887525,9.24360130820625,4.28777939850257,0.380382761613634,5.46147430211827
"Jmjd1c",22.9747989798781,7.95217617014788,15.1175952784701,7.72281683221629,18.4668176506884,21.6706745641298,2.22044604925031e-16,6.79704845686373,5.36319377875361
"Nrbf2",0.26743966761142,1.67838808658724e-07,1.95993388785616,1.53298326087813,3.54776273223863,1.99720443289998,1.37124591895521,0.949384606365768,2.22044604925031e-16
"Egr2",1.0571385968402,2.22044604925031e-16,2.89180509440262,0.241577729392699,0.428213317580375,2.22044604925031e-16,2.22044604925031e-16,0.135874355276642,0.572582320300113
"Arid5b",8.11139363844777,2.22044604925031e-16,2.22044604925031e-16,1.61261438541135,4.24574671212234,2.22044604925031e-16,22.6679225998355,10.1779438495341,12.4176473863739
"Ube2d1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.911506591855151,0.0976662053554006,1.90122917239172,2.22044604925031e-16,1.82089114836858,2.22044604925031e-16
"Ipmk",4.0911589426237,2.0678202209533,5.97713062397087,3.2047434759879,1.13814040276621,5.34328046387919,2.22044604925031e-16,0.327273534633798,0.821399507834709
