"","V1","V2","V3","V4","V5","V6"
"Rnpc3",2.22044604925031e-16,2.22044604925031e-16,1.10282132313993,2.22044604925031e-16,0.76831131161959,0.181580236418502
"Slc30a7",2.22044604925031e-16,0.250502249243175,2.22044604925031e-16,1.72649292184473,2.22044604925031e-16,3.02444370365274
"Extl2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.583485473897125,2.22044604925031e-16,0.622017017782202
"Cdc14a",0.652568249895034,2.53671343487924,2.22044604925031e-16,3.69957863856928,2.22044604925031e-16,1.26632867163866
"Sass6",2.22044604925031e-16,2.22044604925031e-16,1.31229538765288,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Hiat1",2.22044604925031e-16,2.49332112017835,3.35513696894499,3.66393653194381,0.290402962788519,0.348981060386922
"Slc35a3",2.73734753448001e-11,0.935479042959038,1.98340656788835,2.0248707789878e-15,2.22044604925031e-16,0.260767176917468
"Agl",2.22044604925031e-16,0.951668365101272,0.917704103054112,3.28601532878679,0.66398059733238,2.22044604925031e-16
"Frrs1",2.22044604925031e-16,0.852430279395137,0.290064407349714,1.39262443310907,5.89180183886391,2.36955685943534
"Ptbp2",0.792227712595389,1.79963483957399,2.91475515250195,3.79704566031937,2.92391668773921,1.40787667214053
"Alg14",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.337454138709956,0.46622067379152,2.22044604925031e-16
"F3",2.22044604925031e-16,2.22044604925031e-16,2.23715665783616e-06,1.65180698757307,2.22044604925031e-16,1.68668481565342
"Gclm",2.22044604925031e-16,0.820607669693723,0.667923920283951,0.775019988011847,0.111837617670366,2.22044604925031e-16
"Dnttip2",2.22044604925031e-16,1.001515850075,2.22044604925031e-16,2.02376580264899,2.22044604925031e-16,2.22044604925031e-16
"1810037I17Rik",3.62011872597535,0.521499305869503,4.76283541882314,2.96645851058849,8.3140009003685,4.03939116951501
"Usp53",2.22044604925031e-16,1.59944040196401,2.22044604925031e-16,1.36140007226483,2.22044604925031e-16,2.22044604925031e-16
"Ugt8a",2.22044604925031e-16,0.173621635333265,0.674556840764502,2.22044604925031e-16,2.22044604925031e-16,0.644700344063971
"Camk2d",2.22044604925031e-16,1.46584764677058,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Larp7",0.579474675635558,0.866804043289154,2.22044604925031e-16,0.72371641006575,1.17344324313927,2.22044604925031e-16
"Alpk1",0.643191385176625,0.898472984093323,2.22044604925031e-16,0.84968409479164,2.22044604925031e-16,3.48974667621897
"Tifa",0.750029734393049,2.22044604925031e-16,2.22044604925031e-16,0.81896575769411,2.22044604925031e-16,0.370257648212112
"Ap1ar",0.144831659794039,0.924348371128101,2.22044604925031e-16,2.22044604925031e-16,3.41627473851993e-14,0.351439146575136
"5730508B09Rik",2.22044604925031e-16,0.767911465148022,2.22044604925031e-16,0.293977596737247,2.22044604925031e-16,2.22044604925031e-16
"Sec24b",8.53083897685523,2.22044604925031e-16,2.79276984766246,3.20447342891562,24.721360304321,9.98334400433549
"Ostc",1.96747996256264,0.686853234807767,2.18606646700415,2.22044604925031e-16,2.22044604925031e-16,1.36577119341524
"Rpl34",3.96377303673386,24.7652191671365,9.71687004445551,7.94417134022022,3.75363113653759,2.22044604925031e-16
"Sgms2",48.080834091686,0.301125279671251,42.3550583672547,14.8681235799701,58.1622370636136,57.2118625726472
"Papss1",0.46293499476224,1.00804801080116,0.00377130282285733,0.141466086604375,2.22044604925031e-16,2.22044604925031e-16
"Tbck",2.22044604925031e-16,1.75470652707887,2.22044604925031e-16,0.697332065995489,2.22044604925031e-16,2.22044604925031e-16
"Gstcd",2.22044604925031e-16,1.38838355400277,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ints12",0.449895539905251,2.22044604925031e-16,0.484829268036596,1.45464866802292,0.815174867349266,1.11524654785339
"Ppa2",0.323805051216578,2.22044604925031e-16,2.22044604925031e-16,1.1701297425667,2.22044604925031e-16,2.22044604925031e-16
"Tet2",19.855775075232,2.579617173962,6.16297123380471,2.48713837001624,15.6317840833633,6.05559911125934
"Gm42567",0.692178516799347,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.464563551756345,0.3735263632955
"Cisd2",5.42558012967558,4.45568655211474,3.00408943644358e-15,1.64902559217715,3.40622212397782,2.87995576161173
"Ube2d3",18.4539344440882,9.56121047601956,23.3086077208727,13.7500126115719,28.4234403094017,21.6725621346189
"Manba",0.689966158052889,1.83901955232712,2.22044604925031e-16,0.367678018410111,0.434494951710331,2.22044604925031e-16
"Nfkb1",1.73588421058428e-05,16.5772040657219,1.42228160176445e-06,4.2198939688305,9.79478938616587,74.3668448711236
"Bank1",2.22044604925031e-16,3.1808912148019,2.22044604925031e-16,3.56648624557806,2.22044604925031e-16,2.22044604925031e-16
"Ppp3ca",13.9909688016733,2.7166489480446,13.3976071048932,30.3659313839254,16.2016775287975,17.7246945417799
"H2afz",7.81784221219977,6.6646713144165,15.3827500602283,6.24734656939823,4.77032291917862,13.5087244741807
"Dnajb14",2.22044604925031e-16,1.48821810934985,2.22044604925031e-16,2.22044604925031e-16,0.611998911429038,0.139847161603589
"Lamtor3",2.24537939289469,2.22044604925031e-16,0.75378085650683,0.673108773761841,0.00145668057129136,1.14587436341262
"Dapp1",2.22044604925031e-16,0.48515247790309,2.22044604925031e-16,3.51884413790077,2.22044604925031e-16,9.461713617511
"Metap1",2.22044604925031e-16,2.22044604925031e-16,1.92951836105212,2.22044604925031e-16,0.0107868209489687,2.22044604925031e-16
"Eif4e",2.52383721140163,1.31839071559329,2.22044604925031e-16,0.978739844415297,4.95128432756871,2.22044604925031e-16
"Tspan5",1.04862906018697,4.09415633726171,0.319585851167178,5.94912034373815,1.24152102702454,3.69376331388919
"Rap1gds1",2.22044604925031e-16,5.64747590620663,0.4586859051341,2.58443280601532,2.9914298099394,4.08242217583572
"Pdlim5",27.3722963672195,5.60096011030547,7.40290464800867,11.8096865558078,13.9330395349619,22.1080745241785
"Gbp5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.884980067837377,2.22044604925031e-16,4.484689941786
"Gbp7",1.61482405894669,2.22044604925031e-16,2.22044604925031e-16,3.26654970729568,3.61920855607194,2.94359880477405
"Gbp3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.03193349180345
"Gbp2b",2.22044604925031e-16,2.22044604925031e-16,1.39954309913657,5.50322024768065,3.82063668043947,10.4571447214637
"Gbp2",2.22044604925031e-16,2.22044604925031e-16,0.000887440141695607,5.37860424117047,2.98684441501418,9.17422960199747
"Gtf2b",3.24701232945927,2.63905175771907,0.115156345326678,4.35674687497891,2.13289781565461,3.69578615371835
"Pkn2",2.0422139507104,2.71092899986428,0.555337124390774,0.977298589367665,3.84663655555181,2.22044604925031e-16
"Lmo4",1.77426253945218,1.60389418923382,6.73388550325812,5.49814007751152,2.62573279542713e-10,2.22044604925031e-16
"Sep15",0.936311459498354,2.21610819211715,1.23681158374772,4.59813450996895,2.32685000929985,3.71418652897177
"Sh3glb1",11.9990826235841,6.66263058108403,18.8392536579728,18.340429205359,17.1627559605484,8.44072617414088
"Clca3a1",2.22044604925031e-16,0.195237098625509,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.0921876074959
"Bcl10",8.65297348115988e-11,3.14763003210093,7.63628575050597,7.11168701982197,7.79386126356953,7.97430404487396
"2410004B18Rik",2.22044604925031e-16,0.933607894005753,2.22044604925031e-16,1.66569294851786,0.348198974972966,2.22044604925031e-16
"Ctbs",2.22044604925031e-16,2.57231507337685,0.819889972155944,3.90818567548186,0.975197161738141,0.285376474570704
"Spata1",0.00374890220461004,1.63742657899131,2.22044604925031e-16,1.23403015618852,3.15331882236257,2.22044604925031e-16
"Gng5",21.9197511640005,11.5520931564385,25.9514193271713,17.1191407009371,23.1717226352453,23.0621377850022
"Rpf1",0.845363551892471,2.22044604925031e-16,2.22044604925031e-16,1.87121212350208,2.22044604925031e-16,2.22044604925031e-16
"Prkacb",2.22044604925031e-16,2.9929387526756,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dnajb4",2.22044604925031e-16,0.636857672155195,0.307984582396902,2.22044604925031e-16,2.22044604925031e-16,0.677974851429313
"Fubp1",2.22044604925031e-16,2.22517163386109,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.527317856712886
"Usp33",0.799735941984162,0.514237442808892,1.4223407795796,2.22044604925031e-16,2.22044604925031e-16,0.314498159151832
"Zzz3",2.48535758361841,0.61375662930229,0.540055688778959,3.91285379715967,0.358366244843657,1.66830843334192
"Rabggtb",0.629755786006466,0.407776320755772,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.1246963526213
"Acadm",1.033150337295,2.22044604925031e-16,1.29361318004622,0.865520705300207,2.22044604925031e-16,2.22044604925031e-16
"Zranb2",0.560043557358476,0.0370820263032641,0.597458185045184,1.30349098058808,0.481490777722936,0.452454910949336
"Ankrd13c",6.03559314432907,0.914254392429981,4.67742791900525,2.55112390270701,9.53867521204017,4.75857678770095
"Srsf11",6.49150422719308,5.64330609121318,4.0637962320525,4.11922082953357,9.58186341078963,4.83255432752132
"Lrrc40",0.506962857989294,0.295337830027736,2.22044604925031e-16,2.22044604925031e-16,0.523292868726038,2.22044604925031e-16
"Wls",0.390126244805222,2.87111314741458,0.981959774655456,2.22044604925031e-16,0.767860036132359,1.08214717751747
"Tgs1",2.22044604925031e-16,0.513660229434022,2.22044604925031e-16,1.9804797310129,2.22044604925031e-16,2.22044604925031e-16
"Lyn",34.3814880011084,10.3776442736547,39.4434863552001,36.4013682833717,55.5091453783129,41.6172007211277
"Gm26857",2.22044604925031e-16,0.199696972345461,0.63889000787809,0.800634791829379,2.02919177558052,1.31779274638321
"Rps20",2.22044604925031e-16,2.79375118298269,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Impad1",0.437636342991392,0.564671172962587,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.895181311035855
"4930430E12Rik",1.02029425788136,0.364213059695502,1.58796741947647,2.22044604925031e-16,2.22044604925031e-16,0.30979330918318
"Sdcbp",47.407966903469,0.37640901743423,27.658955505316,23.4194665534373,46.6328975230961,28.0266459694111
"Car8",2.22044604925031e-16,1.78132551660121,0.00634549442469681,0.758079588487268,2.22044604925031e-16,0.448197893708943
"Rab2a",12.0194913483466,5.43866144040485,13.9047490448003,7.5129564050812,21.683730726139,11.4731752044702
"Chd7",16.5619297803911,1.89434216044397,12.5942184378404,17.1735156642769,24.1289376213689,9.61446411348669
"Asph",4.93754860419825,3.67466100899709,2.22044604925031e-16,1.71605508197503e-09,18.141997990869,1.30349515903619
"Plekhf2",2.53947975112365,3.21218199019101,2.22044604925031e-16,2.22044604925031e-16,0.632980794208853,0.587254482826342
"Gm11827",2.22044604925031e-16,0.0437675354201521,2.0662366008351,1.66706184927646,0.169597874843513,0.714242117293718
"Trp53inp1",2.22044604925031e-16,2.22044604925031e-16,3.48306087262986,9.71446345822305,0.393809505036359,2.22044604925031e-16
"Ints8",1.66007748331552,1.28042693258692,2.22044604925031e-16,0.528859092993664,0.603616887910958,1.1498085141926
"1110037F02Rik",2.22044604925031e-16,1.27985974794313,0.599409502517148,3.51200688260525,1.45102174111969,2.22044604925031e-16
"Otud6b",2.22044604925031e-16,1.09731802425831,2.22044604925031e-16,0.600081223898657,2.22044604925031e-16,0.183059687359678
"Nbn",6.4109497807569e-16,0.859924099937248,2.22044604925031e-16,2.22044604925031e-16,0.419177968464845,2.22044604925031e-16
"Osgin2",0.400964435339751,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.27721403753341,0.364110732098558
"Ripk2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.982437668466518,2.22044604925031e-16,1.00312161593129
"Cpne3",1.5305684594665,4.26735640157028,1.75942242358675,8.33590966484877,1.43811566100782,1.68302057742171
"Rmdn1",1.72370776658929,2.22044604925031e-16,2.22044604925031e-16,2.44683387883399,0.23697191983774,2.22044604925031e-16
"Wwp1",2.22044604925031e-16,0.516383282884199,0.870219959930508,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ggh",2.22044604925031e-16,0.465923471039183,1.57360138692898,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ccnc",2.22044604925031e-16,3.00266753357582,2.22044604925031e-16,1.3483838949954,2.22044604925031e-16,0.37529680123634
"Pnisr",3.96396416442943,6.13778372250014,0.67829414542334,5.21088576064752,5.47189198090132,3.44215367303008
"Map3k7",2.22044604925031e-16,4.39153641288742,2.22044604925031e-16,0.420220145978856,2.22044604925031e-16,1.96916169857253
"Bach2",2.22044604925031e-16,2.67460532641802,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mdn1",0.600738662932081,0.176838763528073,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.263615615307074
"Lyrm2",1.4194693662103,1.63379382288824,2.8045617419897,1.08568927761021,0.505829373944015,2.22044604925031e-16
"Rragd",2.22044604925031e-16,2.22044604925031e-16,0.919165563947817,0.80391891521724,2.22044604925031e-16,2.22044604925031e-16
"Ube2j1",1.84366663432969,3.02570912960615,1.73571959288702,2.22044604925031e-16,3.7505327171074,2.26193642853886
"Pnrc1",48.8464299449586,2.1522839557396,23.8720882205392,12.8784308586368,24.0499355383347,33.1866839463469
"Rngtt",2.22044604925031e-16,0.497167361015216,1.29661755918,2.22044604925031e-16,1.90951694388381,2.22044604925031e-16
"Akirin2",2.22044604925031e-16,2.73178106862394,2.22044604925031e-16,0.87596361200821,2.22044604925031e-16,2.22044604925031e-16
"Orc3",2.22044604925031e-16,0.112733704842174,2.22044604925031e-16,1.5326782149955,2.22044604925031e-16,2.22044604925031e-16
"Smim8",2.22044604925031e-16,0.635641908198071,0.204360846458902,0.618793216195025,2.22044604925031e-16,2.22044604925031e-16
"Zfp292",2.06079972312475,2.87577657573294,2.48094419347295,6.14741446272958,4.73259562215211,2.22044604925031e-16
"Mob3b",2.22044604925031e-16,1.22296237694615,2.22044604925031e-16,1.70128109770909,2.22044604925031e-16,2.22044604925031e-16
"3110043O21Rik",2.95648857974699,1.20487173772017,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.42079349408242
"Ddx58",1.00241530777724,2.48402204970989,5.55913075289959,4.41961875605294,4.43399947980038,2.20183353735499
"Topors",2.22044604925031e-16,0.174639785712788,2.22044604925031e-16,0.749840751490326,0.148411187049339,2.22044604925031e-16
"Toporsos",2.22044604925031e-16,2.22044604925031e-16,0.604865192866887,0.646183548048784,2.22044604925031e-16,2.22044604925031e-16
"Ndufb6",0.272548174366249,2.00606373651375,1.5065249569893,1.08800916440941,2.22044604925031e-16,2.22044604925031e-16
"Dnaja1",7.09633701170879,6.29240366690736,28.3363644583308,7.92545206212055,15.4587464056331,15.5410628559393
"Smu1",0.680304762425286,1.84550246886025,1.17788030196666,1.00113313613452,0.679971561534234,2.22044604925031e-16
"B4galt1",1.15021297775348,4.10159720261441,2.22044604925031e-16,0.923152523901797,2.22044604925031e-16,2.22044604925031e-16
"Bag1",0.990318789225056,2.22044604925031e-16,4.21308673847489,2.20687750830445,2.62802371339049,2.7648668338038
"Chmp5",7.08308515912241,2.3098991903325,7.45394940669207,4.16211043132461,6.51563053586392,5.52563778286363
"Nfx1",2.54025347746643,0.652862752017268,2.2104737065604,2.22044604925031e-16,2.22044604925031e-16,2.08111883971928
"Ube2r2",1.87976167133491,2.92544933077808,3.79292576671752,4.18231789307097,5.94424643679793e-14,2.34681834218293
"Ubap2",1.26611121446867,0.519905668125424,2.22044604925031e-16,2.22044604925031e-16,0.531040580141614,1.4010531911682
"Dcaf12",3.6791667552096,1.1729198968122,3.43293476137296,4.28234493471715,1.12933933467856,0.894757523534754
"Ubap1",14.8240847194716,2.22044604925031e-16,11.546392559638,8.36158135822601,18.2638941742576,8.90116859999853
"Fam219a",2.22044604925031e-16,3.22390145535529,4.78797208657804,1.09340115649844,0.911132895063849,0.757555901626275
"Dctn3",1.19822862008633,3.06336529298335,3.16811502812684,1.72510098907441,2.2843750758792,3.13335799998143
"Vcp",2.22044604925031e-16,4.62301450660623,2.22044604925031e-16,2.79023268920676,2.14049020395362,0.72195377485868
"Fam214b",2.22044604925031e-16,0.271860060033889,1.41877260410634,1.35343849091595,2.22044604925031e-16,1.39014843776093
"Atp8b5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0469981948530393,0.97618459746336
"Rusc2",1.23116509739123,2.22044604925031e-16,2.22044604925031e-16,0.00748815195467564,2.22044604925031e-16,0.696763971130411
"Tesk1",0.835256073714206,0.107224936959228,2.22044604925031e-16,0.469055636468096,0.0136931310702224,2.22044604925031e-16
"Cd72",2.22044604925031e-16,0.675182976919501,2.22044604925031e-16,0.823437519085408,2.22044604925031e-16,2.22044604925031e-16
"Tln1",5.97168299962636,8.12071911407583,11.742201249495,5.01349641227067,6.61738890605644,8.29956141285916
"Creb3",1.13938807136404,2.22044604925031e-16,2.22044604925031e-16,1.62454299705244,2.22044604925031e-16,0.830804372101871
"Rgp1",2.22044604925031e-16,2.22044604925031e-16,0.732565739482577,2.22044604925031e-16,0.396727267299049,2.22044604925031e-16
"Glipr2",1.20761126910002,2.00549781446493,9.57117702450086,13.704157875549,9.46610962294283,3.99533363231932
"Clta",7.30958704661641,12.5860994682366,6.33067508134185,7.98879524260433,8.36076028063828,6.22005745488754
"Rnf38",2.22611374768166,1.73215968330429,4.22937476695171,3.50448894879467,5.74737676756556,3.94704906537903
"Pax5",2.22044604925031e-16,1.36148559654827,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zcchc7",3.02686308141469,8.0368404086474,0.974843203534057,6.21268252435651,3.56940298507286,2.22044604925031e-16
