"","V1","V2","V3","V4","V5"
"2310009B15Rik",0.17729955305381,2.22044604925031e-16,4.67643391052789e-05,1.06335580150295,0.311334572779005
"Dennd1b",8.76820101198896,6.9571170690291,8.02241230160585,13.1087480126496,4.45997217162658
"Zbtb41",0.0839601093490488,0.50708610235514,0.350267186776686,0.0102048231782578,0.141039545937693
"Cdc73",1.7390751471033,5.42434580613187,3.12529471473353,0.232090883819618,2.22044604925031e-16
"B3galt2",0.249872863859032,2.22044604925031e-16,0.235914233917486,0.110476642402294,0.149048624881232
"Glrx2",0.956275402087184,0.807185552379077,0.919352653564621,1.72024646450148,0.614678460923792
"Trove2",0.541475268807328,8.6633101743782e-07,0.15016516327263,0.37951194416459,2.22044604925031e-16
"Uchl5",0.457602676569038,4.21175227155014,2.72107793426928,1.60659720239584,0.351194123876711
"Rgs2",6.8144810758053,8.59883687676724,20.6392238154579,2.21019793304,6.24652050275965
"Rgs1",2.22044604925031e-16,0.277772522900426,0.350286086201209,2.22044604925031e-16,2.22044604925031e-16
"Rgs18",2.22044604925031e-16,0.719261922783747,0.639491930370161,0.701251358535626,5.75864579895365
"Pla2g4a",2.22044604925031e-16,1.10981836529978,0.246963705014635,0.77550606522055,1.21015256922463
"Ptgs2",48.5622002163175,2.22044604925031e-16,25.3607252496214,58.997255539706,2.22044604925031e-16
"Ptgs2os2",19.8330235786039,0.104676609946982,0.102741355450835,14.7395867443084,2.22044604925031e-16
"BC003331",0.0502476123530322,1.37180411295124,0.428901975221805,0.406569684009451,2.22044604925031e-16
"Tpr",2.22044604925031e-16,6.0539039992117,1.45330321111442,0.559369830044534,2.50912190024701
"Gm10138",0.0268925504900463,0.673101019929027,0.305087165454218,0.34765011735615,2.25020390268667e-07
"Ivns1abp",2.22044604925031e-16,3.5757987365627,0.889260553976607,0.202016720461864,2.22044604925031e-16
"Swt1",5.62021705201789,5.00034804159509,1.66088640133521,1.81344175847949,2.99957631319056e-08
"Trmt1l",1.22299934616007,3.42677763909493,2.22044604925031e-16,2.22044604925031e-16,1.11255906107663
"Rnf2",0.597787741237601,1.63932973590207,0.510046349063999,0.435507467641807,2.42527638660071
"Fam129a",6.91820549745816,1.55409212236952,14.2319677382021,5.19788709613514,13.2437882099356
"Edem3",0.149873994673105,0.844631379487275,2.22044604925031e-16,2.22044604925031e-16,0.413401536916104
"Arpc5",33.0940996968461,6.03226289309301,19.6427250385722,20.9794425535626,42.3969490184263
"Ncf2",56.5697276708293,8.16375729681927,37.8862319268599,19.3582194837584,33.3733325662996
"Smg7",2.06827165620419,3.97694667676309,2.22044604925031e-16,0.140550126406633,2.22044604925031e-16
"Dhx9",2.22044604925031e-16,0.761201169582672,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnasel",4.93792784660919,2.22044604925031e-16,2.7069603368673,0.446888363144091,8.95116553928229
"Glul",7.55143014199232e-05,2.58312548997127,2.29081280520191,1.06329446252711,4.6722580492923
"Gm29282",3.05787637513992,3.99651277898895,4.67716213449074,5.66413533019959,2.22044604925031e-16
"Gm9530",0.109402940981295,2.22044604925031e-16,0.362027002997226,0.445354999411956,2.22044604925031e-16
"Ier5",32.3339175087718,1.69449445646136e-12,34.7609030270886,42.3837448634745,27.9750431655155
"Stx6",0.627292295194549,1.93430417103045,2.22044604925031e-16,8.25800757941651,0.472929142118681
"Xpr1",3.62823328645006,5.35172720183754,14.2915271227318,1.83868560467868,2.64573054349609
"Acbd6",2.22044604925031e-16,0.434706984956625,2.22044604925031e-16,2.22044604925031e-16,0.123165221457777
"Qsox1",27.4101792647841,6.96006371067572e-05,19.9424130966999,11.6165463060159,18.6643683530307
"Gm37571",1.35293951361097,0.514060588848258,0.202176790236314,0.965911314706772,2.22044604925031e-16
"Cep350",3.68494907172724,3.84846917530311,5.53830411540263,1.30765633840365,3.3640062154577
"Tor1aip1",14.5647730014737,5.12193235200939,11.6480466495456,6.9905038577448,7.22979118404617
"Tor1aip2",4.40116933552165,4.77567748472733,1.71051353143628,1.63597122385802,3.22657809329108
"Axdnd1",0.288236133788521,0.454360873902091,0.06241191378483,2.22044604925031e-16,2.22044604925031e-16
"Soat1",9.71174488427674,2.76532267731665,11.0638662054248,3.16313624872636,8.51452484148564
"Abl2",2.22044604925031e-16,1.85636362611948,0.437056996490394,2.22044604925031e-16,2.22044604925031e-16
"Tor3a",0.0843717206837981,2.0326911900482,2.22044604925031e-16,0.172291864244153,2.22044604925031e-16
"Fam20b",0.556044062998382,2.03568977183687,1.06226693827953,2.22044604925031e-16,2.22044604925031e-16
"Ralgps2",2.22044604925031e-16,1.1710116254866,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rfwd2",1.59617509326516,5.55533809384685,8.9542552061412,1.3312280881864,4.89084473323008
"4930523C07Rik",2.22044604925031e-16,2.34031326159837,2.22044604925031e-16,2.22044604925031e-16,0.426158877797461
"Mrps14",2.22044604925031e-16,2.4224335125545,2.22044604925031e-16,2.22044604925031e-16,1.49555567279779
"Cacybp",2.22044604925031e-16,1.83355332358339,0.185058092184862,2.22044604925031e-16,2.22044604925031e-16
"Rabgap1l",2.22044604925031e-16,3.764183446689,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm36975",0.0877380328403741,0.321135642764981,0.0459645767892387,0.332340970611019,2.22044604925031e-16
"Rc3h1",5.68580460344385,6.32096242890332,2.28747255821935,0.935026720509425,1.29672083298914
"Zbtb37",0.296673104850297,0.0994026910540119,0.819317605007187,0.253451700121998,0.542316037112769
"Cenpl",0.501154992196286,0.648208925417463,2.22044604925031e-16,0.584027340080746,0.245572855782534
"Klhl20",0.334975697283934,0.88960957847331,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Prdx6",3.42589429249444,6.98639069709662,2.22044604925031e-16,2.3013274212883,6.18001880121609
"Suco",52.2614403667581,0.00489769063715683,34.8124143363124,28.6522191894857,20.0683855585546
"Pigc",2.22044604925031e-16,0.161535597740724,1.17091920719325,0.45351264672684,3.22987160362217e-10
"Mettl13",1.51128313576485,0.134842520545101,2.22044604925031e-16,1.29024628117136,2.22044604925031e-16
"Vamp4",28.0986648615196,3.34537713013555,15.3471844161903,13.8806667883949,5.09635540092719
"Prrc2c",9.729522328248,16.4058914455719,1.29807963792156,1.68001694220998,1.8832135808466
"Scyl3",2.22044604925031e-16,0.809765461000554,1.22741560747471,2.22044604925031e-16,0.209941073432544
"Sell",33.4598169103117,2.22044604925031e-16,24.8991966449534,15.3262691322938,30.4235493762517
"Selp",2.50668385164308,2.22044604925031e-16,2.1978496061708,0.256155380714029,1.23530993872416
"Gm16587",0.295706924996266,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.26374794096829
"Gm16548",0.32583588374144,2.22044604925031e-16,0.330851920351981,2.22044604925031e-16,0.121608036610168
"F5",18.7162901214655,1.96751992640289,4.88559741846489,2.08537399955106,4.7664087675706
"Sft2d2",3.19750372917239,1.19275254510427,4.74937307719234,3.71974699540177,2.92664358498239
"Tiprl",2.22044604925031e-16,1.34529956061622,2.43134220978464,0.166536441217342,2.00287303403652
"Dcaf6",2.56554385014861,4.75078701317699,2.42978300038568,0.182623230998787,2.22044604925031e-16
"Mpc2",1.36127040788742,5.28243681265717,1.84391158230749,1.76230286394285,5.29277353976289
"Rcsd1",1.65801354046554,3.63779988654185,9.2510553588582,6.07849117449796,8.14573288176458
"Creg1",6.28743731140465,7.7186526938448,3.93186111965525,4.89517253274989,9.96813341042055
"Pou2f1",0.377649224068598,2.76364692813405,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tada1",2.22044604925031e-16,0.0954264851350582,0.640392082350683,2.22044604925031e-16,0.0927652246620852
"Uck2",0.46219364226235,1.91013645547379,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm37982",1.015148223325,0.183812962493095,2.22044604925031e-16,0.182211331884514,2.22044604925031e-16
"Tmco1",2.22044604925031e-16,2.59410319858162,0.733194477987946,0.155902108768659,1.38889970968106
"Pbx1",39.9620871364803,5.96818531647576,39.7600166205733,29.4096843956567,17.1530055466465
"Uap1",0.398979931027284,1.86689536916132,0.699983895230734,0.589040662562045,2.22044604925031e-16
"Uhmk1",0.0843517454819863,2.17718042305725,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm7694",0.284394006800269,0.323893555854665,0.0674169124323725,0.433328907419319,0.307492667266504
"Nos1ap",3.23374204147368,2.59314745007188,2.33559915814946,2.51358312659735,2.33085556008114
"Atf6",4.6121274922989,5.50541633153651,5.36367680365954,2.61728084984908,2.22044604925031e-16
"Fcgr2b",2.22044604925031e-16,2.83675975791819,0.259226965013527,0.378733373043046,2.22044604925031e-16
"Fcgr4",7.24601955659092,4.15877076307803,7.15068617748309,6.59522967418131,4.9949756096344
"Fcgr3",21.6442216828278,2.68846201138187,28.7880796325202,11.8892681082855,26.915994179366
"Sdhc",2.22044604925031e-16,2.38756543783711,0.883257597396958,0.135675197756223,7.21836360714286e-08
"Tomm40l",0.652672803301608,0.251111190574015,2.22044604925031e-16,1.42946619814342,0.0648480690561769
"Fcer1g",62.673123978262,9.36762389909117,49.0259135069861,58.0351069884834,44.5097394928598
"Ndufs2",2.22044604925031e-16,2.11909428644279,0.56036504045817,2.22044604925031e-16,1.32850839574483
"B4galt3",3.4737710034842,0.588016887742652,6.91438840064049,2.75557915044284,1.47592530615777
"Ppox",1.37989578563477,2.22044604925031e-16,0.174246064082646,0.553419527922302,1.91133217023626
"Ufc1",1.32047513334269,0.5897947329007,2.65320319947675,0.3934032827646,1.2517724676428
"Dedd",0.102856942708254,0.280735208277589,0.153032390684826,2.22044604925031e-16,0.386460753755966
"Nit1",1.03468275614436,0.356670884983313,1.07646777324025,0.125607972212461,2.22044604925031e-16
"Pfdn2",0.709415072210734,4.56271995172676,2.93418751003678,2.33586791797364,0.952662931051128
"Arhgap30",7.42545161620896,6.66014954293964,10.141036405629,0.910068240839796,12.3161292389942
"Usf1",0.194508595747895,1.37064482417939,2.04823461231907,0.271288135295713,0.461655761024776
"B930036N10Rik",0.574024634172724,0.180465103021387,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Alyref2",2.22044604925031e-16,0.680737128690639,0.108605374065613,0.116285809041742,0.13809388330647
"Itln1",2.22044604925031e-16,0.310794097230416,1.79672060827227,1.47085679379369,2.22044604925031e-16
"Cd244",13.3457791377721,0.975559976688405,20.6307919660748,11.213517730482,2.22044604925031e-16
"Cd48",2.22044604925031e-16,2.17043035832459,0.133183694636091,2.22044604925031e-16,2.22044604925031e-16
"Cd84",32.5066554525344,0.752514056239201,38.1125666408353,22.4245891348652,13.5213320301796
"Ncstn",1.97764197504991,2.22044604925031e-16,0.502590187126548,2.22044604925031e-16,2.10942682416585
"Copa",1.42602342453385,2.62274967402636,0.680810365091036,1.11222181111173,0.519237607909781
"Pex19",0.925143003316798,0.430085555194916,1.04874580207461,2.22044604925031e-16,0.40071210227434
"Dcaf8",2.35515731804105,3.54232055081686,4.95330588492316,0.195234623138606,2.22044604925031e-16
"Igsf8",1.47205153831016,1.69009021247396,2.89432602346066,1.43491995178186,2.22044604925031e-16
"Pigm",0.17477555394718,1.84085408403763,0.858334572846803,0.043148661275448,0.161556185864095
"Tagln2",4.30343249202468,3.49732469659094,7.92584853765958,6.96214350055157,4.08091119922347
"Aim2",1.0302141344724,7.89942664563361,1.10116611446748e-06,1.7456669231321,2.22044604925031e-16
"Cep170",2.22044604925031e-16,1.0137292007333,2.66308954945371,2.22044604925031e-16,1.36707174686062
"Sdccag8",2.22044604925031e-16,0.692345557694903,0.708595601942224,2.22044604925031e-16,0.959754177381042
"Akt3",2.22044604925031e-16,1.18545152090043,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Adss",2.22044604925031e-16,1.48025383643058,2.22044604925031e-16,2.22044604925031e-16,0.147079739069852
"Desi2",0.191517176734888,1.97988575013403,0.440059105062433,2.22044604925031e-16,2.22044604925031e-16
"Cox20",2.22044604925031e-16,0.78644745979115,2.22044604925031e-16,2.22044604925031e-16,0.294226267151203
"Gm16586",0.883742869463651,1.61579183548098,2.22044604925031e-16,2.22044604925031e-16,0.0950034580988953
"Hnrnpu",5.17433905814574,3.23142466956247,2.80748480671921,5.12735318628815,2.45535454677348
"Efcab2",0.396397823368048,0.500639995638765,2.22044604925031e-16,2.22044604925031e-16,0.15332510821189
"Smyd3",0.403772495565746,7.81199978801568,0.0131914526833435,0.609542078906508,2.22044604925031e-16
"Cnst",2.22044604925031e-16,1.00286898991021,2.22044604925031e-16,2.22044604925031e-16,0.277149737554234
"Ahctf1",2.22044604925031e-16,1.4328441900123,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Psen2",2.23825143418245,1.50564800527151,2.90285059020708,1.54465048273771,1.13865769752419
"Gm31728",0.198236139012345,2.22044604925031e-16,0.291014144575978,0.367151822344063,2.22044604925031e-16
"Itpkb",37.1943428638431,7.51187514577925,2.22044604925031e-16,4.81894451326544,3.31144333743052
"Acbd3",2.22044604925031e-16,6.65338172843094,0.672921937346386,1.00310664838797,0.576453289771956
"Gm37768",2.22044604925031e-16,0.890931728133508,2.22044604925031e-16,0.655963065041074,2.22044604925031e-16
"H3f3a",63.543074595477,8.51258332916566,55.4664026785224,58.1527631496045,64.0279743905982
"Gm17275",2.07862895994342,0.84123361207043,2.29726598313922,0.836171602959447,0.834250594882566
"Sde2",22.1396019595087,2.44247253569903e-11,9.94667283479456,19.6128907224839,16.4929135718527
"Tmem63a",0.29563600737728,0.201054995842893,0.0150782819873909,0.0912490536780751,1.25150502513722
"Nvl",8.95196532892483e-16,1.30138033558928,2.22044604925031e-16,0.460321829002113,0.0320542340880332
"Cnih4",3.02499582125403,4.95400403008657,3.43615509100782,4.53250252340024,2.07810280548841
"Wdr26",12.8847809732927,9.04902059635193,2.71810476489143,1.32812825163906,11.3189460517637
"Lbr",11.8159036764997,0.0196082028135831,13.7208285740773,7.68470030091908,25.18418576535
"Enah",0.177947825760288,2.22044604925031e-16,0.662228548110655,2.22044604925031e-16,2.22044604925031e-16
"Srp9",4.02211437623914,5.33818089827042,5.45098920381709,2.65679786112582,3.88777083153796
"Degs1",0.797113269819315,4.15226055525337,2.67764454025713,0.436850123426148,8.04476675584747
"1700047M11Rik",2.22044604925031e-16,0.564472156926729,2.22044604925031e-16,2.22044604925031e-16,1.6950380879063
"Fbxo28",1.40977085212209,2.74051656031513,2.22044604925031e-16,2.22044604925031e-16,3.62209593493693
"Trp53bp2",1.08696787759111,1.54192706944971,0.690125474772922,0.375567981911337,0.662392540968438
"Tlr5",0.225340423210912,0.265613507421664,0.606059880995318,0.0651318757739875,0.31975575396708
"Disp1",0.566018022493648,0.822851386023459,0.181046673852644,2.22044604925031e-16,0.0771737420485696
"Brox",1.46269927971162,1.88146324344162,0.209552440429781,2.22044604925031e-16,0.997733774465275
"Mia3",6.05031570455264,3.86370307472306,0.506558402407343,1.82743439159813,2.70506497090223
"Gm37800",2.9530049900794,1.58760797348992,2.01593204199964,1.90285457903155,2.22044604925031e-16
"Hlx",0.659976474042832,0.630777436103221,7.19543552843804,1.061612465234,2.18752425835703
"Gm34342",2.22044604925031e-16,2.22044604925031e-16,0.0801833700933393,0.937242875594732,2.22044604925031e-16
"Marc2",2.22044604925031e-16,0.792107213539659,0.806742523892742,2.22044604925031e-16,2.22044604925031e-16
"Rab3gap2",1.54951174099905,1.89370786214069,0.26246876572678,2.22044604925031e-16,2.30902656973809
"Rps6kc1",2.22044604925031e-16,0.856162594711277,0.788738600413145,2.22044604925031e-16,0.277478132826805
"Angel2",0.997751323027324,1.48930406099256,3.25433119550448,0.483116585862618,0.827768961300074
"Mfsd7b",5.91138178967878,0.268812198327894,8.23768163742175,1.87682568008005,0.823016193365761
"Fam71a",2.22044604925031e-16,2.22044604925031e-16,1.87331833234138,0.804883593107998,2.22044604925031e-16
"Atf3",24.2545558132146,9.35464332832204e-05,42.6226063266538,20.039709183287,2.22044604925031e-16
"D730003I15Rik",1.20470811225427,0.142874459570172,2.15471055753893,1.16007511474448,0.322619442736368
"Gm37168",2.37864166970166,2.22044604925031e-16,1.89745324591088,1.77967914011826,2.22044604925031e-16
"Tmem206",2.49019511836891,2.22044604925031e-16,1.03618291392593,2.22044604925031e-16,2.22044604925031e-16
"Ppp2r5a",17.3274815992242,6.46099041535797,13.9503090443894,5.85889119830879,11.1958797119335
"Lpgat1",1.69647805176642,5.48777186218394,2.22044604925031e-16,2.22044604925031e-16,1.86133699526131
"Traf5",2.22044604925031e-16,1.23545798543505,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rcor3",2.22044604925031e-16,0.884314124286935,0.192412565421896,2.22044604925031e-16,2.22044604925031e-16
"A130010J15Rik",0.954380270091858,0.493254624539617,0.10476923511431,0.511423971926767,0.107042341807185
"Traf3ip3",1.57092072238024,3.65372820460022,1.29078443611839,2.22044604925031e-16,2.29822066966025
"Lamb3",21.2234226221995,2.22044604925031e-16,2.22044604925031e-16,13.7200366172768,3.73061698069719
"Hsd11b1",17.9775078119809,2.22044604925031e-16,2.22044604925031e-16,5.05026374040124,9.72037057123777
"G0s2",109.271925469555,1.0813750448889e-08,30.8113872226076,80.1683551763931,84.3702415472297
"Gm16897",1.75621664711903,2.22044604925031e-16,0.104243829000953,0.0431613706066244,2.22044604925031e-16
"Gm32250",3.23791288222456,0.822289411552358,1.69022665573125,2.22044604925031e-16,1.12594199635947
"Cd46",1.19009871969919,0.399104699784889,2.10877738833994,0.677727206664876,2.22044604925031e-16
"Cr1l",6.27039322425395,3.69027614167022,7.15852854553865,4.8116446077563,6.55794745841548
"Meig1",0.519000037891733,2.22044604925031e-16,1.82538066703541,2.25740001589068,2.22044604925031e-16
"Dclre1c",18.4049774075208,0.805915798919271,24.2998538265803,19.1138531696332,2.22044604925031e-16
"Gm13184",0.276764694570489,2.22044604925031e-16,0.0323515736283826,0.704737149337477,2.22044604925031e-16
