"","V1","V2","V3","V4"
"Ccdc125",2.22044604925031e-16,2.54666031180668,0.417385118208489,2.22044604925031e-16
"Pik3r1",3.47457549136212,1.86964039771846,5.63681798468479,6.51624203426317
"Erbb2ip",18.615108254967,3.26805252815092,16.4901897716123,39.2991783338337
"Trappc13",2.22044604925031e-16,0.650413860824093,0.444217498702315,2.22044604925031e-16
"Trim23",2.22044604925031e-16,2.22044604925031e-16,0.388632844592691,0.263249996807325
"Ppwd1",0.144296743267292,0.789978083006087,0.725802716994915,0.583597911135971
"Cwc27",2.22044604925031e-16,0.27051681884072,0.341895038061702,2.22044604925031e-16
"Srek1ip1",2.22044604925031e-16,0.628557910367888,0.596926712702265,0.242073849827857
"Kif2a",0.10775102680333,4.4625474200298,5.43313940680207,2.22044604925031e-16
"Zswim6",14.7957874074824,9.61545471816036,21.3180917794641,8.83164196552288
"Smim15",0.988925483595426,1.19657208577327,1.04830914836132,2.22044604925031e-16
"Depdc1b",2.22044604925031e-16,1.05545604828512,0.343388373880092,0.0482373075701993
"Pde4d",2.22044604925031e-16,4.34390791379158,2.22044604925031e-16,0.638719161183264
"Gapt",2.22044604925031e-16,1.16937004735567,1.82807990373103,0.923501014114204
"Plk2",0.577237260041341,2.22044604925031e-16,3.73817781232394,2.20496759046064
"Gpbp1",15.776443899235,4.08610049323289,7.65157283300976,20.0011391500211
"Mier3",2.69184307368079,0.607430659427324,5.55590586663279,1.93217216077164
"Map3k1",2.22044604925031e-16,1.08400091469759,3.63461159698886,0.278186736150533
"Il31ra",2.2087802626488,3.55251892903957,1.918494734666,2.38033253444059
"Slc38a9",0.317996298526284,1.16457959265888,2.22044604925031e-16,0.64306924593405
"Skiv2l2",2.22044604925031e-16,0.374959734333841,0.243648658762158,2.22044604925031e-16
"Ccno",1.66294352626604,2.32427745906229,2.35949705094004,2.82040875883392e-14
"Snx18",35.4368042492369,16.9102594626617,6.42939644243383,14.2974968662926
"Arl15",11.0687788222851,1.70340216419436,14.1662003828721,9.29841269651515
"Ndufs4",0.409892023410849,4.26558611629066,0.717749410934566,0.897025495488376
"Parp8",3.89656486591012,0.0525093809548123,19.7819154180279,6.05605129063522
"Emb",12.0647765921252,12.1153299272023,24.7879811756315,9.94075858326919
"Nnt",0.835168017600771,0.475284117489795,1.79264247116225,0.446332632194902
"Paip1",0.0690773587373117,1.23491646134951,0.225738061149596,0.771063833165583
"4833420G17Rik",0.427757847532012,1.48140438885208,2.68330510294816,0.846768473512755
"Hmgcs1",2.22044604925031e-16,1.06297966033547,2.22044604925031e-16,0.120292580547053
"Zfp131",1.84395077407726,2.49712940242256,1.0075815482877,3.21314548719579
"Rab10os",2.23031754509726,0.653119525775531,0.822407344388961,0.672304117987025
"Rab10",2.94143430083677,5.81633777438232,4.54596060136687,4.77668972349663
"Asxl2",0.0131966759033801,0.95287647752049,2.52019390443076,0.206135029498902
"Dtnb",2.22044604925031e-16,1.46058112543673,2.22044604925031e-16,0.320377188225234
"Dnmt3a",2.22044604925031e-16,0.918929348762212,0.471076774747279,0.35917003609446
"Ptrhd1",0.466828587538201,0.376798876702193,0.475356397336029,0.39888897508943
"Ncoa1",2.47239889938895,7.73280492379468,8.23861130481571,2.55031119399056
"Itsn2",12.7039129970675,5.54141677869528,9.20477980757496,9.84396935090696
"Sf3b6",3.16190742507997,4.93493525546432,3.37718339983208,8.50148778859658
"Ubxn2a",0.301701808265352,0.97587176396049,0.457523419631457,3.74957530242354
"Atad2b",1.66017653310584,3.4200272633687,5.06734685880143,1.12481690072288
"Ldah",0.161669136840235,1.34095166322824,1.3306442301889,0.218345409725762
"Hs1bp3",0.217979782829683,0.276268247584568,0.000107548692230153,0.299629325532921
"Rhob",12.8432078182827,2.40516995102505,12.6311377923307,3.71236473476948
"Pum2",20.7174259699117,1.57038120145067,14.9953937972639,14.1528275872955
"Laptm4a",2.50664828615078,3.4753629702261,4.61683899094696,6.73544649526249
"Ttc32",0.417727150379772,1.2325639863211,0.0859654934055699,0.40615039501589
"Fam49a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.830610453507
"Rock2",2.1551447931731,3.30675297648916,4.86658487151738,3.08725359601932
"Pqlc3",0.964980499656198,3.87362547786592,1.17808123429503,2.22044604925031e-16
"Nol10",2.93976492630688,1.90762588753753,2.98054930363415,2.0508454449691
"Odc1",1.3943756583292,2.22044604925031e-16,0.0784631120028731,2.24579356741174
"Hpcal1",23.6030474813164,21.7615798961859,10.8252825824298,1.18597818488732
"Itgb1bp1",1.01249376284599,2.92715814776045,1.98504957552975,3.13221300800544
"Cpsf3",0.64114155823806,1.2307542224544,0.985382550992141,0.710375495049839
"Iah1",2.22044604925031e-16,0.750066114138903,0.557008740136581,0.263366694132936
"Adam17",21.1996353979019,4.1545660721705,20.776571037492,27.0184762231283
"Ywhaq",1.7900576264324,5.37262067366775,1.98551217953705,4.37904629123033
"9030624G23Rik",0.166805246201003,2.22044604925031e-16,0.617231135168289,0.380834796380428
"Taf1b",2.22044604925031e-16,0.909670276127705,2.22044604925031e-16,0.143150869082189
"Grhl1",1.60028739251833,0.170478523131833,2.22044604925031e-16,2.22044604925031e-16
"Klf11",2.22044604925031e-16,0.0677880790155466,0.511759384665304,0.593978130607036
"Kidins220",1.54758539404694,2.64946201753466,2.52781121135073,0.255792333191884
"Id2",5.02569291234084,4.71858860641058,3.49177352057363,3.67536459426983
"Rnf144a",7.64553614709932,13.122056017231,17.0577108847792,2.77199053253606
"Rsad2",19.0094801682569,2.22044604925031e-16,6.4951508599604,26.6429818659164
"Cmpk2",4.93277303854014,0.151228646120108,1.22194736859345,4.94965877203461
"Rps7",2.22044604925031e-16,20.7433862301064,2.22044604925031e-16,8.5371488847886
"Tssc1",0.445459447728557,1.1621259335002,0.156416223572901,0.086207679157208
"Acp1",0.708686688358615,0.786333671349361,0.622273539693718,0.474456951610567
"Dld",1.19529142368232,2.12085302797706,0.554954578955938,1.37018284416818
"Cbll1",0.353912250328436,0.725600658571886,0.413690075563796,0.113512899469123
"Cog5",2.22044604925031e-16,0.0882264251514155,1.81344567009248,0.873637338009608
"Hbp1",9.58045139777645,6.64500301312109,12.3035291121045,2.55123053287038
"Prkar2b",0.315741213985091,3.66034330401224,2.69827288941759,2.22044604925031e-16
"Pik3cg",0.937511188592795,4.0367006018729,4.07742409657532,2.13348734556299
"Ccdc71l",2.22044604925031e-16,0.875757465351409,0.856732467729784,2.5157791431721
"Nampt",10.523803223231,11.8280113766901,8.59378026607341,10.7620015509551
"Gdap10",2.35488197732754,2.16042729934691,3.98417988023116,3.54826259318575
"Sypl",5.60764100422124,2.91771973588582,5.29842117349889,2.22469162947809
"Atxn7l1",5.22703546645911,4.51678176009533,13.3544253230081,3.26592805066024
"Twistnb",2.22044604925031e-16,2.22044604925031e-16,4.92396215455294,3.22018656423683
"Snx13",5.02701223413584,8.62968204427764,6.0355990685157,0.100623491345572
"Tspan13",27.5788764781756,0.91040730380574,34.022842478929,14.5979664087657
"Lsmem1",1.53604141491588,2.22044604925031e-16,2.22044604925031e-16,9.05343747779422
"Gm17056",1.01561006527087,2.22044604925031e-16,2.22044604925031e-16,5.76535937639388
"Ifrd1",27.7339685051787,2.28095449892609,8.06241130339764,52.8336103022438
"Dock4",0.361218002068022,2.22044604925031e-16,0.944435309222446,5.38639085608495
"Dnajb9",5.28920849207802,1.73501117356851,5.83263698028204,4.46122385005909
"Pnpla8",6.41286440111058,6.62864128510344,4.21941831177855,2.39891547306397e-12
"G2e3",0.205879371280404,0.540253759466082,2.22044604925031e-16,0.236230408744382
"Scfd1",0.804794144923188,0.985287511182844,1.13777357101536,0.793762023947095
"Strn3",1.73446190549069,3.91146249200216,9.09673866455587,0.888555818075678
"Ap4s1",1.04915926905707,1.64984405937389,0.996540202176596,0.906427830750056
"Hectd1",39.9334658712635,3.33347694367534,15.4579624233851,14.4151155398528
"Heatr5a",2.22044604925031e-16,0.0542357746639812,0.775289524906918,2.22044604925031e-16
"Nubpl",2.22044604925031e-16,0.554187723637068,0.24167117751737,2.22044604925031e-16
"Arhgap5",0.351009380023858,2.22044604925031e-16,2.22044604925031e-16,1.14976365868644
"Egln3",1.82724971391456,0.564744148422355,0.70530613177024,2.62528433083518
"Eapp",3.77011096884475,2.99315356236993,5.18125720942178,3.35060094563361
"Snx6",1.20969030530398,5.32489313735058,3.13886414756922,0.461572618538969
"Cfl2",2.22044604925031e-16,0.125888185225993,0.255777870377593,0.374797249092817
"Baz1a",8.17390423403972,4.583278274674,10.7338882045338,19.8701053634948
"Fam177a",0.127068362315613,0.605145395624457,2.22044604925031e-16,1.22485498026981
"Srp54b",0.574822736489505,1.81728149564624,0.643887978582106,0.866065642957396
"Ppp2r3c",0.502327876531696,0.917588391074978,1.10430957838634,0.358186572717317
"Psma6",2.22044604925031e-16,3.28363386099711,1.21467488398476,0.878683194938935
"Nfkbia",12.7607429496357,4.93205947511042,19.9201016052009,84.2279556475231
"Ralgapa1",37.919335161753,7.83852436320956,18.6357523139331,7.42969506568836
"Brms1l",0.188228345842879,2.22044604925031e-16,0.271722676691116,0.639220738830455
"Sec23a",2.22044604925031e-16,1.45120410826638,0.727324625102734,0.250432502696968
"Trappc6b",0.942741703338512,4.12839751411748,2.15883167406643,1.77781046465575
"Ctage5",4.879942650637,5.20186557255525,10.8835154641976,3.83161382459051
"Fbxo33",1.89048369690165,4.09260338780082,2.0127024224569,1.86247323657245
"Klhl28",0.790819469575643,1.04116261651871,0.571852857394017,0.409706636372042
"Fam179b",2.22044604925031e-16,0.148410723531813,0.227456144201239,0.293833305916352
"Prpf39",1.22715829105336,1.20732152150469,2.00865547841593,2.64596579754839
"Rps29",22.2779921414548,24.5404539092745,26.5908483347551,28.9404527863815
"Rpl36al",2.22044604925031e-16,0.455746367483428,2.22044604925031e-16,0.210144042397998
"Mgat2",0.237992269096586,0.0102187187564614,0.695424636110266,0.732277623110251
"Klhdc2",0.575153584222086,1.4512660552545,3.79974927012498,0.755399599913751
"Nemf",1.63119195775509,0.135482644875778,4.6032772213052,1.35349954827151
"Arf6",3.08631243505099,1.51595742391426,5.52509375376036,4.89372270592777
"Sos2",5.14016190575375,4.15287082146715,10.7028559748415,2.22044604925031e-16
"Map4k5",2.22044604925031e-16,0.285805088203977,0.662183875226108,2.22044604925031e-16
"Sav1",0.0575757441260332,1.69577180635709,0.863152020984739,0.954907044314257
"Nin",0.715889437377316,6.2003910014545,4.25598470213972,2.22044604925031e-16
"Pygl",16.2847427045469,23.5032236836881,23.9474158355047,2.15649606752747
"Tmx1",0.231863047595166,0.975172094678947,3.95185606211235,0.800994750254689
"Frmd6",0.369529589436395,0.256283707403294,0.344108982153817,0.585394773153851
"Actr10",2.0171186492076,3.54719490933296,2.31766664166463,0.870757845750807
"Psma3",2.3365917626709,3.711422791856,1.94957962482657,3.48177746792365
"3110056K07Rik",1.49072682184899,0.570731726666516,0.17156900288289,1.70256162644996
"Arid4a",4.38862709959987,3.62647183252371,20.6249622311117,8.70766714865959
"2700049A03Rik",2.22044604925031e-16,0.567313441539028,1.47845168056293,0.57755598089136
"Daam1",2.22044604925031e-16,0.579237395217674,2.22044604925031e-16,0.325201683101991
"Jkamp",2.22044604925031e-16,0.83343016945378,1.01373101800615,0.358889970058777
"Dhrs7",9.12315552687273,17.9506365987279,12.9038334007217,2.24169863747018
"Ppm1a",4.29083604619279,2.34431307510752,1.83030183644179,2.9193962866047
"Prkch",2.73479766287957,0.561366640928691,0.429848863611217,4.47852761335307
"Hif1a",49.2261259018704,10.3630386146113,25.5963197331811,6.10122504861353
"Snapc1",5.90627824584675,0.503660619005124,4.16996776380335,0.275941684275959
"Ppp2r5e",2.22044604925031e-16,3.01395106512785,2.3816746433918,2.22044604925031e-16
"Wdr89",0.199916208511641,1.02045593622295,0.476147918225451,0.438946391365284
"Sgpp1",2.22044604925031e-16,0.274899028867878,0.531244248435116,0.561289848823723
"Syne2",0.249424290856846,2.18620814257495,2.22044604925031e-16,3.28075114591811
"Zbtb1",2.22044604925031e-16,2.22044604925031e-16,1.21976694876813,1.02798946152718
"Hspa2",0.237683820835614,0.282960822554106,0.960987654359822,2.22044604925031e-16
"Plekhg3",0.597934440755339,3.63567562670255,2.58574995934078,1.13503497660315
"Churc1",0.132232334989425,0.486262397500806,2.22044604925031e-16,0.0537561048167753
"Max",8.29939110907531,12.0341927047429,10.0562807739838,1.29273989740799
"Fut8",2.22044604925031e-16,2.22044604925031e-16,0.363724628110747,1.21514036116083
"Gphn",2.14598016451927,4.81655679080836,0.257683683315606,1.86543304523351
"Mpp5",3.64140428573786,2.26191378353445,5.91248803258091,2.23076235302659
"Atp6v1d",9.10250224563585,2.21519631720716,5.4775425219178,4.07365119002774
"Arg2",53.2345565011979,15.0805648923168,49.69477098177,30.0713416035575
"Vti1b",5.48528197865052,5.21789576516379,2.52729117492405,2.49554892782701
"Rdh11",1.10419150548424,0.740111251220248,2.22044604925031e-16,1.05445738883562
"Rdh12",19.4118879761053,17.1321101358162,1.7934156806708,2.22044604925031e-16
"Zfyve26",7.31316910810505,1.4681512401322,1.35127237064152,1.53335048621898
"Rad51b",0.174550968786686,0.287633608538068,2.22044604925031e-16,0.276043868822549
"Zfp36l1",7.62600578055038,2.22044604925031e-16,12.92555019329,7.61919740298883
"Gm26669",0.376017205340042,0.181155461175689,1.53035130902313,0.298717717643015
"2310015A10Rik",0.626531690246515,0.438142932345567,1.36122613575661,0.775736339987158
"Actn1",4.48786143016978,23.2508610794772,5.69236114345748,0.00875947495132588
"Dcaf5",1.17820316069682,1.36821070820041,3.27261814542184,2.22044604925031e-16
"Slc39a9",2.22044604925031e-16,0.172508645170324,0.201205461431477,0.332049625579436
"Susd6",14.8681512349301,7.19353504152379,23.9833142656813,20.8580199146404
"Srsf5",28.0923901057363,7.34371110354296,21.5441647695943,16.2609238231535
"Slc10a1",0.138642265075476,2.22044604925031e-16,0.429119035126558,1.15869260720661
"Cox16",2.22044604925031e-16,0.658117738104274,0.0020988358428319,0.111425163982962
"Synj2bp",2.22044604925031e-16,0.429025076470262,2.22044604925031e-16,0.293288848947066
"Med6",0.302748659124104,0.505185679020974,0.262467156030806,0.501025544158815
"Map3k9",0.0662928634359044,2.22849325497439,1.57731880626584,0.361527161338457
"Pcnx",1.66671997075371,1.74083245033054,4.58889090755506,1.87401331790771
"Sipa1l1",9.03304361666022,10.1486846393157,9.13565500136597,0.766884522528948
"Zfyve1",1.896869280299,0.463315340637067,1.88396297705717,0.335067243379681
"Rbm25",8.19755868510598,3.75563151754556,8.70053224971708,10.476002860647
"Psen1",8.10230780499141,3.08142718595731,3.91850522350968,3.50605808672462
"Numb",7.31239395775416,9.32775563722436,19.467638441265,4.54465418968443
"Elmsan1",4.03166812393477,2.22044604925031e-16,10.4201052662339,9.32280455955648
"Zfp410",0.120575981710538,0.0512806161417513,0.177916048597424,0.4453765318868
"Entpd5",0.133935940820114,0.323075819826758,0.34075324171262,0.281576832301898
"Rnf113a2",1.59622767520062,2.22044604925031e-16,1.08697028017832,0.13727685156476
"Lin52",0.0595637149727757,0.0768159611952426,0.641597350024644,0.0807022613485244
"Npc2",1.52850910248766,8.16063269995066,2.22044604925031e-16,9.11472847623003
"Isca2",2.22044604925031e-16,0.488039843301896,2.22044604925031e-16,0.21621074701749
"Arel1",1.80155349945764,1.29699182115278,1.08928644685726,1.02598675466326
"Fcf1",0.585633914789378,1.5108454588544,1.73359713988721,0.830012572316
"Dlst",1.39330807803268,4.49611280791691,1.43404308085194,3.04487333444392
"Eif2b2",2.22044604925031e-16,0.764168546805094,0.80791644117893,0.483707087653902
"Acyp1",0.309160918716371,0.802789787250284,0.0617325568398867,0.44961651292857
"Nek9",1.84552215424854,1.38315127960005,2.86087189884378,0.448768350515583
"Tmed10",7.3135920210929,8.92202459773727,4.75684875319254,4.76136745189626
"Fos",24.6708862707758,12.2638707514358,70.7016352568608,12.4399465734229
"Jdp2",40.4362821276392,1.50168519742121,10.2450901978719,14.9705155110913
"Batf",2.22044604925031e-16,2.22044604925031e-16,2.74660365986406,15.7528638784031
"Gpatch2l",3.27501881320658,4.13780242934236,1.11481433638236,3.24687436435129
"Irf2bpl",2.22044604925031e-16,0.109335055771637,0.296384257873363,0.564443123332775
"Gstz1",0.0953544593483584,0.0722823399809345,0.557283895810257,2.22044604925031e-16
"Tmed8",1.17331955305176,1.32011388585874,1.24389545016877,0.445485521592928
"Noxred1",0.883355931912893,0.248063643636688,2.01174932189582,0.0599790124232822
"Vipas39",1.53893922724153,1.52734238895393,2.10522892980896,0.302204269665414
"Ahsa1",1.31203006347938,4.99010929997282,3.66415676185283,0.692415253109192
"Sptlc2",5.95068159542293,5.97026548556785,8.00634522746201,3.22064635988446
"Snw1",0.0383997896186032,1.07475925386651,0.827156046545764,1.37320402690648
"Cep128",0.377583312900606,1.40023654631197,1.53591966632997,2.64110774302492
"Gtf2a1",1.14618640906831,1.93263348697448,4.68841919706358,2.72145753313361
"Ston2",5.9320888446009,1.93648466899148,6.06222821534,3.72546929066766
"Sel1l",3.26585364322445,1.40174216063403,1.48653583286025,1.68367982333325
"Galc",0.583896130945307,1.11486177225397,1.956364749157,0.278361046483206
"Gpr65",0.54316319837153,1.27905401080868,4.78579329683561,0.975072873252453
"Zc3h14",0.186441845177688,1.07287043959974,0.706960251110541,0.904543657386429
"Eml5",2.22044604925031e-16,2.22044604925031e-16,0.129985091469096,0.741786594570085
"Foxn3",0.87521843000088,2.22044604925031e-16,2.78161093225852,3.54733859953244
"Psmc1",2.22044604925031e-16,0.93222708022719,0.371731614848505,0.106324371499787
"Nrde2",2.22044604925031e-16,0.17318146968874,0.478212784716129,2.22044604925031e-16
"Calm1",19.3398619538583,22.3153764338788,17.928888262245,17.453832483618
"Ttc7b",3.48294673731464,3.49731965625501,4.15677491910551,1.98341123758004
"Rps6ka5",0.302768444197841,2.22044604925031e-16,3.3652934716117,3.21292164457783
