"","V1","V2","V3","V4"
"Gm12353",0.608308271283435,0.0623864049182995,2.22044604925031e-16,0.694807589397805
"Wwp1",0.789448026329293,2.22044604925031e-16,0.530751696801229,0.19051917497722
"Ggh",0.055393229737259,0.118793726419363,2.19512978335013,1.51323956632835
"Ccnc",1.23556717936245,1.31846355530276,2.08785581066358,0.0241376130463414
"Usp45",0.862415523180169,9.12718090769834e-16,0.715821310785697,0.109838215355977
"Pnisr",7.48578176568876,6.65691956017303,2.74245141964893,4.99992726507292
"Ufl1",0.129477049844482,0.0905106770671502,0.60230397259648,0.0802126291558272
"Map3k7",0.866541344545438,1.3906197122608,0.506095777452768,0.875050258360133
"Casp8ap2",1.16384111697381,2.22044604925031e-16,0.766599297522193,1.00685899231956
"Mdn1",0.041694288871106,2.22044604925031e-16,0.948477895915994,2.22044604925031e-16
"Lyrm2",2.13202355014627,0.889130051405442,2.34169731672514,0.824947300915827
"Ube2j1",2.30497468648052,4.85704381058613,2.04944969879429,2.37814815268992
"Pnrc1",24.0539530648519,35.4917170908558,10.3379764613122,34.1192075335488
"Rngtt",2.22044604925031e-16,2.84208779646081,3.03916017351065,2.65215410254966
"Akirin2",2.51486841277652,1.48731096185488,3.93180094963621,0.5496071043901
"Orc3",1.31437701427683,0.17273827889526,0.49870053099734,0.465679576476654
"Smim8",0.83088466131782,2.22044604925031e-16,1.08062938255706,0.227996581376675
"Zfp292",2.59407373403094,10.1064893640504,5.05470872869544,20.1616276550485
"Mob3b",1.01186114256265,2.22044604925031e-16,2.22044604925031e-16,0.390766011250297
"3110043O21Rik",1.64684847667648,2.77298646335939,0.806957916271831,6.2854889838956
"Ddx58",1.2258718234025,3.30918968617927,2.34805017839325,5.74027604432872
"Topors",1.32458431228759,2.22044604925031e-16,0.415724617538589,0.735989053835845
"Toporsos",0.572149431713604,0.149844173990592,0.302821028150775,0.10183365380213
"Ndufb6",1.64563518967513,0.289350525430218,2.16396583052409,0.824245634293723
"Aptx",0.531746690194763,0.60726959740795,0.472952971938361,0.0982895204601152
"Dnaja1",15.0530779054012,21.2139970921679,12.5947182835862,3.88734174107572
"Smu1",1.30329160051153,0.459093204071814,1.98628153206535,0.496045372654755
"B4galt1",0.507441662636246,3.92936556868406e-11,1.70810438405859,1.36783672981545
"Bag1",4.52192894472139,1.59134103977641,3.06675981323411,3.04327349645914
"Chmp5",9.53341473393349,6.12626865264392,8.5305644392717,4.08171326265872
"Nfx1",3.28752336718369,0.719299545670352,0.0928315198961028,2.67360492870691
"Ube2r2",2.28003198396496,1.38214673976498,4.98330380451507,0.250764548156212
"Ubap2",1.19691425325367,0.297166809540007,2.22044604925031e-16,1.28671937164277
"Dcaf12",2.7046889898813,3.93973049197797,5.44127635142995,4.74977507625231
"Ubap1",6.34820067175957,11.739213421976,3.70476993952632,7.07058501659242
"Fam219a",0.896466890244321,1.33098645786032,0.596060943523137,0.177694922525165
"Rpp25l",0.819193553423557,2.22044604925031e-16,0.4214924915816,0.590496880941893
"Dctn3",5.73402664353863,3.5799361114107,7.52807981815657,1.14969690244728
"Vcp",2.30683236211659,0.335458568792354,3.93333452511741,0.0196098214520204
"Stoml2",0.430049683770809,2.22044604925031e-16,0.608679146079098,2.22044604925031e-16
"Fam214b",0.699045286380364,0.207501692279535,2.3451863497858,2.22044604925031e-16
"Rusc2",0.16524235195722,4.8886116240863e-12,0.000786373904245963,1.24255550655407
"Tln1",6.19564501416681,11.3250007470454,18.6052183292069,0.808519968124861
"Creb3",1.46395204360316,0.66625290777788,1.85811270419563,0.931154803506454
"Gba2",1.13902960859167,2.22044604925031e-16,0.867317263723873,0.255596608401546
"Rgp1",0.249880399535575,2.22044604925031e-16,0.743731572343392,2.22044604925031e-16
"Reck",0.0232213978444071,2.22044604925031e-16,1.40315181760985,0.0514437199745385
"Glipr2",1.96642876223297,10.3326318826666,30.4687884574929,2.22044604925031e-16
"Clta",14.9513431702468,10.8691213531027,13.7552810569237,8.19451200186674
"Rnf38",6.5870881753617,4.09053250078687,4.46714111247228,3.13850205139345
"Zcchc7",7.29229225784182,1.79440607858294,1.19837857224153,3.73308560668035
"Tomm5",0.379230059225247,2.22044604925031e-16,1.24855639129167,2.22044604925031e-16
"Exosc3",1.24557540108375,6.03176362217326e-10,0.553197202437733,0.218515245681899
"Dcaf10",0.348076920358721,1.18087290163184,0.507346559562658,0.760979859272724
"Tdrd7",2.17135779231856,1.08559965074378,1.76637476906417,2.9134879663674
"Tstd2",0.307613949601084,2.22044604925031e-16,0.762299904938967,0.395859918145894
"Ncbp1",0.598948662945488,2.22044604925031e-16,2.77491369419264,0.231061920772137
"Xpa",1.88259847747374,2.22044604925031e-16,3.00240411958396,0.261265260077121
"Anp32b",5.21133740741352,2.22044604925031e-16,1.64833248539165,2.55547276454805
"Coro2a",2.80153927856078,0.493786286282347,3.10061722159607,2.22044604925031e-16
"Tbc1d2",1.49250046720222,1.63789177947417,4.65057280160199,1.53439282540686
"Gm568",2.84627091254866,2.11516671558276,0.228493716298629,2.22044604925031e-16
"Tgfbr1",2.88251293106262,1.09141484058449,0.566926044085624,3.82456571128954
"Sec61b",12.9983104817422,5.92740672476597,11.3102655960152,0.0288538136180751
"Nr4a3",1.72393664244761,5.30248334788259,2.22044604925031e-16,8.46344806751745
"Stx17",4.03320237809875,1.27511938224179,2.18236314999865,1.52388177361883
"Erp44",2.55333903602343,0.831569049937246,2.63298099042293,0.661296180063417
"Tex10",0.606630893381059,0.153658771317994,0.431612299478678,0.309515044649793
"Rnf20",1.73123299020134,2.87774946697166,4.03623533997499,0.437286426919257
"Nipsnap3b",7.17950298685098,6.27797595422348,6.38402954011468,3.07068045901548
"Abca1",5.11657744695752,13.0238635433292,2.22044604925031e-16,11.9877295445175
"Slc44a1",5.03965761649467,3.10080091700961,0.203409329116411,3.30020974983331
"Tmem38b",5.63348087843875,10.6658371502627,7.31152631763675,7.61167003324532
"Rad23b",1.31619726446855,0.547908125156558,1.62219497903455,1.00568893814953
"Klf4",0.887566133582395,0.0212339339559211,2.22044604925031e-16,0.180286216993007
"Ikbkap",3.43068212698061,2.22044604925031e-16,1.59483017811279,0.650605776112403
"Txn1",37.4754514974029,41.4730590400908,41.4554787285873,20.9263995852926
"AI314180",3.2786880304222,1.33673408430332,2.37938832721701,3.58737144084157
"Ugcg",2.96849573409081,3.48508083539743,2.50715766167223,0.49804125840943
"Susd1",1.38298748030034,0.367656009817631,0.327130982001794,0.931625576497689
"Ptbp3",14.5914185665632,28.0919580760592,12.5696940813131,17.0226030779498
"Hsdl2",1.95182414658991,0.00913474226549544,0.602114779405462,0.27962122715017
"Slc31a2",1.63122719905344,0.164010667581319,5.71810422795534,4.8914530211233
"Fkbp15",3.74699746522491,4.93457604607704,1.9316993680489,5.62697689496408
"Slc31a1",4.45410800053083,1.2544772898786,1.57287709225175,7.55761856752701
"Cdc26",2.17409142860995,0.443186758364905,4.07796772301761,1.84435103919398
"Prpf4",0.661735503126375,0.383206485742218,0.106031175805119,0.692650677976376
"Rgs3",10.2099012139858,0.62879198610375,5.74804935682154,0.587302611719546
"Ambp",5.21154438113796,3.3616793340692,6.07444686830177e-08,0.560995003924463
"Akna",5.21623132509363,1.67988426742398,3.30050933906941,2.22044604925031e-16
"Atp6v1g1",26.0434756408749,26.3653692271257,28.0332850274613,11.9165963830523
"6330416G13Rik",5.39341190487803,0.966893866350022,3.18997128696418,0.203342572301878
"Tlr4",9.72989326318181,21.8876856958627,2.74481481267212,22.1117273609638
"Megf9",2.18272442350487,0.248345966194611,3.72063042305504,2.22044604925031e-16
"Kdm4c",4.95820968568337,0.939998215657493,2.08389237634942,2.56253224490903
"Ttc39b",1.74042392871477,1.43344042573579,2.24099455892011,2.39637336629431
"Snapc3",0.875328264352577,2.81343392322324e-05,0.316408837804712,0.091619362612384
"Psip1",4.88693025307432,1.64950090238877,1.97857777545568,3.05404089497161
"Rraga",2.517210712449,1.89768017134701,1.04777940041979,1.83635685443342
"Plin2",9.92167197109569,32.8300812857846,15.7766525720992,19.8892670270844
"Dennd4c",0.868976213312393,0.0243693784342024,0.079879414732986,0.462748481630995
"Rps6",12.5062961450841,1.45752925463074,10.9601276731277,1.70572216139366
"Hacd4",6.74957791618057,5.45937616233361,21.058168659473,2.22044604925031e-16
"Klhl9",1.55079872824066,0.140797859741053,2.0127748866096,0.830764068295984
"Gm26525",1.13563144768997,2.22044604925031e-16,0.0639193956958251,0.579183593280387
"Tusc1",0.458383923926136,0.17960878763058,0.430150459881163,0.118540809957107
"Gm12648",2.22044604925031e-16,0.0265076015285368,0.83753116203606,0.448489990445282
"Caap1",2.31176006603446,0.498042320279557,0.918930736082387,0.227165112635949
"Plaa",0.503465352085957,0.664282607099126,1.74282917736755,2.22044604925031e-16
"Mysm1",3.59346897425496,0.545655944459428,0.982172324061182,2.72265523196943
"Jun",20.4812257717304,2.22044604925031e-16,7.36433484162695,20.8410320787734
"Hook1",2.22044604925031e-16,0.21881221398432,0.588271052074583,0.0447803462378731
"Nfia",4.2008003061166,1.58455967814739,2.22044604925031e-16,0.674991663297601
"Tm2d1",2.68543505290107,0.859837743921282,1.36701058084682,0.863011756626592
"Usp1",1.18154804094429,0.0653376995109541,0.512382470655685,0.230947002541568
"Atg4c",1.40909989968878,2.22044604925031e-16,0.55341261145817,0.329107048465175
"Pgm2",2.22044604925031e-16,0.631830272857116,2.07176493649503,5.42585593283882
"Jak1",19.159132220333,16.2036766408673,10.198361487875,14.8893501649984
"E130102H24Rik",0.52173148299161,2.22044604925031e-16,2.22044604925031e-16,1.07550820337956
"Leprot",9.8013267075331,3.62937818300032,4.40895372942378,0.0945492472580069
"Pde4b",24.7049674557677,22.9095275754011,8.1228999816633,10.9674192146574
"Sgip1",0.553957654173743,0.395274306898987,0.201195677788746,0.142081583488113
"Mier1",6.84807124711215,4.38498497492829,4.4520949248241,4.81304867735807
"Oma1",1.79408151281693,0.145408806172033,1.38492511415644,0.412369404391327
"Usp24",1.14602676334615,2.22044604925031e-16,0.260988494095468,0.435590664446034
"Ssbp3",1.18241162297731,2.22044604925031e-16,0.19522883806091,0.133743527957803
"Tceanc2",0.966989780949034,2.22044604925031e-16,1.02246387472119,0.0888390263233691
"Tmem59",18.8356244067903,8.58900299765989,11.6786652674022,3.90081425411774
"Yipf1",3.31996652902351,2.1284961861108,5.10832060424645,2.22044604925031e-16
"Magoh",5.10241658448147,7.67480224091647,7.73980965838038,1.27237680365072
"0610037L13Rik",0.293365107339324,0.161233661781358,1.6342147493537,0.060223791370697
"Cpt2",0.207236445185356,2.22044604925031e-16,0.555048609321057,2.22044604925031e-16
"Scp2",8.31947038594821,3.36784044551963,13.1882909531113,2.22044604925031e-16
"Zyg11b",2.19203350454644,2.22044604925031e-16,3.54766485722199,0.932414921955393
"Zcchc11",7.67545807335036,4.01529353922163,2.22044604925031e-16,3.67222382100204
"Prpf38a",1.36921087141816,3.41404273250716,1.45121971320659,0.886418586687627
"Cc2d1b",0.528346815737274,0.113408223797869,0.380172433250703,0.425324963981659
"Btf3l4",2.87624353495522,0.309102984892823,1.52122566424395,1.28382970786588
"Txndc12",1.83038985853052,0.681864933040346,1.20126592984983,0.0669456546202803
"Nrd1",11.4493014826569,17.2575345529995,7.97086149364134,6.1525054726147
"Osbpl9",28.6186909001867,40.4454971370188,22.0668580029406,24.4655424184331
"Eps15",2.58083726257183,6.1164940232825,4.3523863191818,1.25378192545633
"Ttc39a",0.473680286347454,1.3486669279302,0.154689330297953,0.116757029657843
"Rnf11",13.6864023057989,19.5799406241559,9.64914251960765,2.93211717991291
"Faf1",4.60177385593341,1.03850696787297,0.697252679295134,1.77450238389186
"Spata6",0.432641542995722,2.22044604925031e-16,1.29212998166391,2.22044604925031e-16
"Cmpk1",3.791083135049,2.51947990007176,7.62614214609092,1.24072788743913
"Efcab14",4.87617079116903,1.24060778933017,2.8887912103001,0.346696240115792
"Mob3c",0.594114540535284,0.660476150025513,0.647022374754595,0.507779464102004
"Mknk1",6.56374004675312,1.95228923382113,2.4647284538529,1.35773582125002
"Uqcrh",8.9249741418272,8.36170130568135,15.4943941398897,2.61514361903909
"Lrrc41",1.37263325970057,0.569279123933548,0.51409605345679,1.13049635155023
"Gpbp1l1",5.63822911209364,3.93140926147609,3.24985277552137,5.08685946911666
"Nasp",2.4267914602591,0.887599197344797,0.518328773787697,0.588433102414358
"Akr1a1",3.14347578818166,2.22044604925031e-16,6.05239832467056,2.61354676586933
"Prdx1",0.0204860399696034,2.22044604925031e-16,3.0304564928406,0.151625993006247
"Tesk2",0.125057878601613,2.22044604925031e-16,0.731015360145461,0.0936835392399639
"Urod",1.45105622352461,0.479508067743716,1.02053981486562,0.0421733566438237
"Hectd3",1.14542827616178,2.22044604925031e-16,0.713542660802764,2.22044604925031e-16
"Btbd19",1.19767835888393,3.14192480092456,0.741982599982783,0.296423064304421
"Plk3",12.6488540955262,30.4741142517633,4.81933025209134,8.30454000420717
"Rps8",15.6306311224425,1.42495692637668,13.4071626409971,5.75173215578446
"Rnf220",0.71068845824759,2.22044604925031e-16,0.207246241011461,2.22044604925031e-16
"Gm12840",4.0110433243507,1.47103251806688,2.22044604925031e-16,7.58456418777065
"Atp6v0b",13.2080467651564,14.4455300438993,13.0545359583633,9.65486712745215
"Kdm4a",1.09861786210518,0.26751653011567,1.04529656696688,0.302255343181585
"Szt2",0.496800052634262,2.22044604925031e-16,0.421829831697936,0.107760066095257
"Med8",2.84717141642865,2.22044604925031e-16,3.51133005945038,1.25601809531258
"Elovl1",2.77817570155242,0.49908785210026,4.66353480183331,0.254140960138995
"Ebna1bp2",1.68166674370466,0.0900953872061641,1.21013001522251,2.22044604925031e-16
"Slc2a1",5.1075615990248,32.4142845009432,18.8771815729992,21.9163331456995
"Svbp",0.795989261300931,0.325070066116616,2.47257304173614,0.224396573070296
"Ybx1",7.25018531110051,0.531819073296416,11.0193268718547,0.417930407212354
"Ppih",0.762479036816708,2.22044604925031e-16,0.547999608949875,0.0214377231396757
"Foxj3",0.898607884377439,0.33073937585166,0.163407016361146,1.51115701488822
"Scmh1",0.675984422788905,2.22044604925031e-16,0.893737872380394,0.0930680800424802
"Nfyc",2.28315826401732,1.40438970359183,0.962594356113012,1.45367235928603
"Smap2",13.0350812954157,4.65206000184762,11.9366606258539,0.484124420634544
"Zmpste24",0.424625084392317,6.68420534701701e-13,0.737678089905823,2.22044604925031e-16
"Rlf",14.1544603234093,22.0602996423837,9.39056965992055,17.6986949946165
"Ppt1",17.8146629477104,17.4196474560923,4.4812046180263,4.94544628303758
"Cap1",20.5470929128347,31.6276674400102,29.9598383165284,10.598579732441
"Macf1",2.6642411533247,1.7232567712866,3.35238357691186,0.352733344515304
"Ndufs5",5.10196776938153,2.2726835030718,5.00031291136257,0.0523652930989578
"Akirin1",3.64139689898592,5.50946068013973,5.67689315180435,1.02317479130981
"Mycbp",0.855126229416433,0.552577550774802,0.235040851067196,0.444632850919645
"Gm12905",1.18738615567282,2.22044604925031e-16,0.143039094931598,0.958449428962414
"Rragc",6.34758126793452,2.29479332082149,1.7769704374657,6.92858955861865
"Utp11l",1.63584434615174,2.22044604925031e-16,0.99539189376614,0.714642888447607
"Sf3a3",0.661855157992745,2.22044604925031e-16,0.10646253021411,0.247479698842608
"Inpp5b",1.27152658545023,2.22044604925031e-16,0.70082442841414,0.0897795481964958
"Mtf1",1.45758548812915,0.996866323045844,2.03446843504195,0.0488923567919021
"1110065P20Rik",2.01981379614368,0.964712113454653,0.58564044047674,1.40460825077656
"Yrdc",0.652552513923203,0.600132468348985,0.420199142322881,0.547381473207282
"Gnl2",0.676430964636608,0.0750729957803475,0.583011257346248,0.100270575200151
"Snip1",1.18814510129992,0.281928351532622,0.611046445866408,0.399369325612989
"Meaf6",1.5790741479027,0.173201172223158,0.119607789688382,2.22044604925031e-16
"Zc3h12a",7.84601270059631,4.31367551065683,1.06174571116139,7.76778643306026
"Csf3r",45.6323870045087,49.6385665500505,24.0442105938492,24.4963906588348
"Mrps15",4.1528879053871,1.15952168295683,0.10430815171741,0.546178326996469
"Oscp1",1.35115880416802,0.206924844089898,2.22044604925031e-16,0.339616896149045
"Lsm10",2.09912030435221,1.69524816496434,3.62475433543438,0.533115093608719
"Stk40",4.49072244538482,20.9386592318788,5.95275607627752,0.155993153529727
"Thrap3",3.78785046957039,0.183274786833215,1.3653084591098,2.18131692288807
"Map7d1",4.08692712983282,4.10006693509945,3.091613290553,2.97077800481811
"Trappc3",1.24767034797103,0.182604393040747,2.90943126647256,1.00982480200723
"Ago3",2.22853865846783,1.09286921421829,0.188724050895664,0.211613788657571
"Ago4",0.774428348793058,0.539032423887411,0.844839042301715,0.0550266829416139
"Psmb2",3.51755878614377,1.30832050593032,6.53141427823251,1.08568938784551
"AU040320",1.01302758973617,0.090316573237803,2.14564442449217,0.22457631873593
"Sfpq",8.14163259484798,5.16780166996885,3.20136436347984,1.88869931994918
"Gm12942",0.760238339923557,0.10445451619308,0.579112537995666,2.22044604925031e-16
"Smim12",1.70574437603053,0.398103925401694,1.28898893653405,0.564330215490058
"Phc2",0.693982118355903,6.07799283532504e-07,1.2010303643746,1.1083619566963
"Ak2",0.133248369325213,2.22044604925031e-16,4.22208097535446,1.05995036582816
"Rnf19b",10.5037244203811,6.97327009885922,6.56343457068612,13.5096430985524
"S100pbp",0.940709476788821,0.27092799967207,0.100146717712844,0.465942505980729
"Rbbp4",4.46799771480175,0.382499837814916,2.3587084987743,1.95117665069357
"Zbtb8os",2.92882486102458,0.906671939645074,1.5333370646804,0.430142114734627
"Bsdc1",3.52608535872526,3.14296377490512,3.70974098141664,2.02546577891916
"Marcksl1",9.29042915099303,13.1909457575798,2.34970580265035,29.9575136692956
"Hdac1",1.83161210774117,0.563978486288155,1.31108579100796,2.16859759458588
"Eif3i",0.752823526597008,2.22044604925031e-16,0.737157744578639,2.22044604925031e-16
