"","V1","V2","V3","V4","V5","V6","V7","V8"
"Sag",2.22044604925031e-16,1.10798621813479,0.782424590900761,0.968217941669332,2.55467916043109,3.18058921058618,0.477803388641984,0.741832430384126
"Dgkd",0.325753152297733,2.22044604925031e-16,9.23741739424976,7.23363141515699,14.5584116639654,2.89942725329465,2.22044604925031e-16,6.94918765126395
"Ugt1a7c",0.823014174898438,0.573821026657473,0.704531182185101,0.62002542340337,2.22044604925031e-16,2.22044604925031e-16,0.366110000358193,2.22044604925031e-16
"Ugt1a6a",0.0742122837540829,0.341543090331916,0.163263540704582,2.22044604925031e-16,0.61048188127071,2.22044604925031e-16,0.770333314831496,0.525062216533344
"Hjurp",6.01173109278223,0.477618012696484,1.40480435595114,2.22044604925031e-16,0.174152319883268,2.22044604925031e-16,1.92397547796643,2.04138342131129
"Arl4c",2.22044604925031e-16,0.0327174364990397,2.22044604925031e-16,1.59240631031038,2.22044604925031e-16,1.22188271924407,2.22044604925031e-16,0.64176853754384
"Agap1",6.17409180114967,5.22481933034155,6.2303091387206,3.20581751139763,3.70630253966406,1.94310857463093e-07,9.93186501541732,7.07790457305194
"Cops8",0.709889426717815,2.22044604925031e-16,0.245646431468551,0.768578715066453,2.22044604925031e-16,0.251922849915352,0.179916562055689,2.22044604925031e-16
"Lrrfip1",18.6346451386317,19.3116183186393,30.2725580514623,2.92026062127342e-05,10.9165029225862,7.57947564475673,23.6738855882971,16.3598957990703
"Ube2f",1.78569132885817,4.70865183367672,1.66898756222943,4.02195378203707,0.820065958032814,0.306367132073251,0.12980044630805,0.0570481439402496
"Ilkap",1.43858039604872,1.69580408587673,3.06881059577679,2.61490418280968,1.24954765450341,2.22044604925031e-16,1.41544670197308,2.22044604925031e-16
"Per2",1.77842060660951,2.22044604925031e-16,0.614785417432558,1.7029693689454,2.09974775346098,0.704728439958102,1.93852892078656,1.01977662742456
"Hdac4",8.741505974412,1.69681536035529,15.7622308648845,2.22044604925031e-16,16.555835920886,2.40209693017786,31.348521677709,14.5334186219098
"Gm26720",1.64678822169644,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.88363475729304,2.22044604925031e-16,2.63827148297167,2.22044604925031e-16
"Ndufa10",1.08251081605186,2.22044604925031e-16,2.22044604925031e-16,0.0957228439859337,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Myeov2",5.57410948313586,0.380269058486476,0.669572166667283,6.66413226147342,1.44596235081682e-08,2.22044604925031e-16,1.79112681429458,2.22044604925031e-16
"Gpc1",0.485296286948226,0.280284334974833,0.340671769097085,0.256455622384318,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.322704972050174
"Rnpepl1",1.05508289637137,2.50835706998928e-05,1.34982482702838,2.09856362576742,0.990622993589353,2.22044604925031e-16,2.09573605540515,2.22044604925031e-16
"9430060I03Rik",2.22044604925031e-16,0.267329331872932,0.111736209579984,0.76959201167973,2.22044604925031e-16,0.383112794920866,2.22044604925031e-16,2.22044604925031e-16
"Gpr35",2.22044604925031e-16,10.2018241155825,27.8092538868038,5.72461783185834,16.0807466113751,6.88256504699593,2.22044604925031e-16,2.41453900593441
"Sned1",1.32445305016586,0.009544262756042,0.679063435771555,0.113046871012431,2.22044604925031e-16,0.613460778318746,2.22044604925031e-16,1.0374438744229
"Mterf4",1.02974219494104,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.450415228502686
"Ppp1r7",1.11701021904142,2.22044604925031e-16,2.22044604925031e-16,0.590832713861691,2.22044604925031e-16,2.22044604925031e-16,0.616407955295941,2.22044604925031e-16
"Hdlbp",3.80680530320348,2.22044604925031e-16,4.45791445743939,5.83106462361055,4.45136681737346,1.04541261512019,1.86958606620727,4.63999364666099
"Sept2",0.135873227276929,2.22044604925031e-16,2.78182199764156,5.91701171325213,0.813369902638705,2.22044604925031e-16,2.02323658888466,3.55524354085846
"Stk25",0.176039708622202,2.22044604925031e-16,0.0850505490405575,0.175898532467407,0.888951136815265,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Thap4",0.626695332687539,2.22044604925031e-16,0.418031368415185,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.289125248836903
"Atg4b",1.89630636944168,0.542638059076617,1.68089607534752,1.62270957432195,2.22044604925031e-16,2.22044604925031e-16,0.521139090035948,0.665294984606381
"Ing5",2.01492355392235,2.22044604925031e-16,0.263297654755765,0.705173363241755,0.257875854054929,0.00862972529148016,0.275821058561524,2.22044604925031e-16
"Fam174a",0.480256282631554,3.55345198186552,5.90623686594829,9.6800087538343,3.78171110825609,5.79675124800125,5.12007448017074,2.22044604925031e-16
"St8sia4",4.62347657485506e-13,2.22044604925031e-16,6.54024115835536,2.12390277722437,4.50575602658209,2.22044604925031e-16,31.9040945616363,14.5765990399827
"Slco4c1",2.18979892416265,2.22044604925031e-16,0.148059889779188,1.12012510454745,2.22044604925031e-16,2.22044604925031e-16,2.91077051633929,0.631145892142185
"D1Ertd622e",5.95197960618149,0.771699111130117,0.0058927023066906,3.66680439219702,10.8339539500075,1.93034538288154,29.5925113295635,0.940910665959245
"Pam",9.09241842681465,4.45080743251499,4.8717276118019,0.398931353883345,4.28816137563145,2.22044604925031e-16,10.3379327485604,7.43022034636872
"Pign",0.0587057906896139,0.5535486145614,2.22044604925031e-16,2.88015652041667,0.61001567566744,1.20748517239261,2.646984286168,1.65275249057957
"2310035C23Rik",5.47515774149251e-16,2.22044604925031e-16,2.22044604925031e-16,2.94543433502949,1.19095789984436e-15,4.04041076874299e-15,8.71645648225259,3.05850651283981
"Gm7160",0.0440955179766092,2.22044604925031e-16,6.19776379063987,1.00310563451814,1.11997040423869,7.03553554444966,2.22044604925031e-16,4.51907382108284
"Zcchc2",0.496712227292162,2.22044604925031e-16,24.464958362835,2.09603857709669,5.06677160408137,19.0101282524139,6.6708643667066,11.3180593892703
"Phlpp1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,9.02467670688262,2.65923432860047,0.269904207489224,0.510251261342903,3.27416562687775
"Kdsr",2.22044604925031e-16,0.326808739712387,1.1133738832886,0.169865848991201,2.22044604925031e-16,1.14115491042189,2.22044604925031e-16,1.26458542744185
"Vps4b",8.58912673119715,5.50211576275362,45.1544219189235,7.1643266482844e-10,23.0599811772329,5.65420665607512,4.57297223447157,24.4110656095009
"Tsn",0.61275759421519,2.22044604925031e-16,2.22044604925031e-16,0.87334472615599,2.22044604925031e-16,0.483993888011528,0.557385196354514,2.22044604925031e-16
"Clasp1",11.6775265505654,2.22044604925031e-16,5.82855581235777,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.65554223410601,3.22766690366221
"2900060B14Rik",0.0150967835787137,0.472451638592662,0.794014785471238,0.62956914297993,0.78561780512527,2.22044604925031e-16,0.0730253421161174,2.22044604925031e-16
"Ralb",8.09022104592267,0.69210595402651,7.77111968037975,7.20214224330831,0.024058381773576,2.22044604925031e-16,4.20806999788737,1.75989265971672
"Tmem185b",0.547209421733079,2.22044604925031e-16,1.39553040338592,0.804693999173842,1.08950961560588,2.22044604925031e-16,2.30202194808249,0.185869116374186
"Dbi",8.42465144578392,0.488445530568701,1.68027454143074,2.90475645452425,3.0752177013315e-12,1.34212501184737,0.999984811795524,2.22044604925031e-16
"Insig2",1.36656390660442,2.22044604925031e-16,2.22044604925031e-16,0.564041635165293,2.22044604925031e-16,0.429071855388777,2.22044604925031e-16,2.22044604925031e-16
"Ccdc93",1.1083310128205,2.22044604925031e-16,2.22044604925031e-16,1.94487982370362,2.22044604925031e-16,2.22044604925031e-16,1.35213622802184,0.415926649420318
"Actr3",28.8269794842872,38.3013536519608,53.6524819246602,0.00145192797553878,25.0442749529119,9.88321361843342,44.22614592792,26.4322694948617
"Slc35f5",0.810124409371336,1.03436548383102,1.51236559403735,0.938198968020592,0.93536098635196,2.22044604925031e-16,3.12498752974702,2.22044604925031e-16
"Mgat5",2.22044604925031e-16,0.98807078587199,1.58693366347217,5.58760029039267,0.228973601405224,2.34528077852238,3.60647937875348,3.95333472456097
"Ccnt2",0.666484055846185,2.22044604925031e-16,3.67544193011848,5.86458755654261,2.22044604925031e-16,1.2730431899564,1.34647727012042,1.38201623263569
"Rab3gap1",0.770363093096585,2.22044604925031e-16,0.702974777117626,2.2969915849978,2.22044604925031e-16,0.664738355329518,2.22044604925031e-16,3.30359300597079
"R3hdm1",0.671074117192991,2.22044604925031e-16,2.22044604925031e-16,3.60748583096407,1.12596329039165,2.22044604925031e-16,1.54694324350038,1.6699071271973
"Ubxn4",4.47353980070625,5.31428010380044,17.0842607952828,4.71288449576341,7.96920092230459,3.20564556388384,8.32785622065872,5.38436284488341
"Dars",0.783118011331887,2.22044604925031e-16,2.22044604925031e-16,0.212045256159368,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.177413847733749
"Cxcr4",2.22044604925031e-16,22.1150353709676,10.1077022669602,22.0585159243339,71.3230001541056,19.4052956868043,18.2695024596,21.718267930467
"Cd55",1.74285251398822,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Il10",2.22044604925031e-16,1.28560048607426,0.219957412303065,2.22044604925031e-16,2.22044604925031e-16,0.565694955138714,2.22044604925031e-16,2.22044604925031e-16
"Mapkapk2",8.27210512441696,67.9853323444547,18.9584860901256,8.64324957681231,43.9730054658018,16.8781076042886,27.6523516181977,27.1989556949803
"Rassf5",7.27063722046216,3.92511924185217,3.41781581930634,2.16751038247139,3.75368702820183,2.13276472166942,17.1121304841423,3.22266146059423
"Ikbke",0.0522439157410298,2.98276295958908,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.3747284908353,2.22044604925031e-16,2.22044604925031e-16
"Srgap2",0.550157407886682,1.22626227100576,2.22044604925031e-16,5.29744172511897,0.685890200139324,1.90704643761836,3.5960924967299,1.53053921388708
"Ctse",9.16568677769292,5.23386192334689,6.39618475648062,3.5105257641834,4.32365537138781,4.48907062108133,9.58873058400506,2.22044604925031e-16
"Slc41a1",2.22044604925031e-16,2.01838037110448,2.22044604925031e-16,1.42499514108994,0.766968442221792,0.376272724309716,2.22044604925031e-16,2.22044604925031e-16
"Rab29",2.22044604925031e-16,0.306170953332665,0.0319530116042357,0.628156074059554,0.165758892346566,0.926657380845169,2.22044604925031e-16,0.129802636158719
"Elk4",2.31962701676518,1.43333172520204,6.9631019903798,4.94125277044543,2.66871836683159,1.92776028123036,0.814839221175538,2.33829628546371
"Mfsd4",0.53833243919506,0.677261942602602,0.331370185337398,0.558152872237355,2.22044604925031e-16,0.6185592602949,0.103900000008083,2.22044604925031e-16
"Nuak2",0.212981071951448,4.88020551427929,0.0902551685586862,2.75177235262348,3.55669907102396,3.13926420952913,5.4326891498878,0.893054440476444
"Dstyk",0.379440361150253,2.22044604925031e-16,2.22044604925031e-16,0.681678415156604,2.22044604925031e-16,2.22044604925031e-16,1.21593132773573,1.535417866333
"Rbbp5",0.186589758188596,0.142277385584446,2.22044604925031e-16,0.661206259618744,2.22044604925031e-16,0.200421322237742,0.37102550817934,2.22044604925031e-16
"Mdm4",3.76502770872271,1.47237423453776,4.27523166681489,0.860657348808499,2.22044604925031e-16,2.22044604925031e-16,4.69507916633046,3.62716704390313
"Ppp1r15b",7.99244197240317,2.22044604925031e-16,2.16727162359942,5.21181512991728,1.93849143037505,2.83166926251419,3.40324133018013,0.330652564808758
"Snrpe",2.22044604925031e-16,0.539991105244321,2.22044604925031e-16,4.5012487785468,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Btg2",15.9945463966826,46.8415841363049,41.1842762696435,8.22773323397985,65.9777059900231,28.4632534304449,69.7175354192716,22.8604450450146
"Chil1",22.8710218099045,25.7964654996376,11.3255120324872,3.61545653368612,3.80848415468178,4.88044393847872,12.8487560005043,2.07728166550809
"Tmem183a",1.711448648731,0.808081155631393,0.736197245188058,3.31912797703472,2.22044604925031e-16,2.22044604925031e-16,1.09823165821117,2.22044604925031e-16
"Cyb5r1",1.92999825526905,1.6841129388007,2.9514874591341,3.00912400297576,2.6760664718774,2.10527524000352,3.94695704138923,2.03764683225121
"Adipor1",12.4824911594134,14.0590739625937,35.8901925036208,5.63992019419648,22.189429239952,9.73116739405544,43.9058046193177,12.9166849532752
"Klhl12",0.716238660480555,1.1351307483349,2.22044604925031e-16,1.80194717556875,2.22044604925031e-16,0.585606440813977,1.55009244588679,0.397244619298714
"Rabif",1.15297456174657,2.22044604925031e-16,2.22044604925031e-16,2.73364838920087,0.490124270906856,0.262805921661789,2.22044604925031e-16,2.22044604925031e-16
"Kdm5b",4.23846432217522,1.13349640187485,6.52653479905618,2.72307760336014,3.79221607508596,2.22044604925031e-16,9.21598927200421,3.52719549846294
"Ptpn7",0.890568030009322,2.22044604925031e-16,0.179120288907398,0.0833955361833712,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Arl8a",2.54812037243847,3.40961610567258,1.48905684522526,5.03784134542971,2.5911827781645,2.22044604925031e-16,3.69141897977323,1.59132027313681
"Gm15445",0.170339225845149,2.22044604925031e-16,0.0353785401726773,2.22044604925031e-16,1.14460115524695,0.227194394404,2.22044604925031e-16,0.294140155910261
"Rnpep",3.19312974829991,2.22044604925031e-16,2.4386942318582,6.9301503867526,0.959844827259767,5.16207542485891,5.52368318297759,2.22044604925031e-16
"Ipo9",0.675196351536146,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.255612749018902,0.372797706448839
"Kif21b",3.1297727201456,0.449772747351019,1.36851772274459,0.960208563152759,1.10710129121843,2.22044604925031e-16,4.26575230848214,2.47468538768483
"Zfp281",1.6849689394391,3.45916604765635,6.06534089493596,2.91493554577674,0.405311151483149,7.0839407304022,4.71652760953868,2.93857338069803
"Gm19705",2.61764687232007,3.17589440458177,4.01103257439865,2.79515113483386,1.56608351374346,7.4737076078397,0.0502188737780448,1.30995425120432
"Ptprc",22.3765018736713,48.1029530080662,57.1880792677306,15.4374705873836,56.4098562989019,23.3152847146609,75.4219087131259,38.931586780999
"Nek7",3.16924187782547,1.08419336627573,2.22044604925031e-16,3.517495875028,2.22044604925031e-16,0.00307146527094731,3.6497271832395,2.22044604925031e-16
"2310009B15Rik",0.306578508549336,1.90607106093065,2.22044604925031e-16,0.732329419428673,0.151790208522783,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dennd1b",5.13351396735493,20.7624984915895,11.0491760016297,7.48207756721059,5.46591421135018,5.08797372964593,11.7065082351126,12.7528852171157
"Cdc73",1.49175362959569,1.40240527744966,2.10797825045452,6.37086952015913,2.73193512800302,2.22044604925031e-16,1.74371472776859,2.11305462238275
"Glrx2",1.17255291861185,0.624624238859814,0.73288128269102,2.17764598183176,2.22044604925031e-16,0.0113432802703277,1.21065054891459,2.22044604925031e-16
"Trove2",2.22044604925031e-16,0.103158489948272,2.76476589028415e-08,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.17796991816473,2.22044604925031e-16
"Uchl5",1.46523112986356,3.00129926793343,0.712796003989441,3.21849651056171,1.61057360771856,0.796079225565372,2.13153796088078,1.34133660597929e-12
"Rgs2",4.29139326316365,2.66501831686074,5.850318016276,15.7368085184857,9.68713188710727,8.5875602595483,34.3392203630363,4.0459084944623
"Rgs1",2.22044604925031e-16,2.22044604925031e-16,0.868737363433633,1.20285904772116,1.23503317164797,2.22044604925031e-16,2.22044604925031e-16,0.775698864565576
"Rgs18",7.03404477160769,1.85519467334329e-05,2.22044604925031e-16,2.22044604925031e-16,6.28082576127722e-09,1.0392197153045,4.07836024895658,1.06430943774759
"Pla2g4a",0.763225519888172,2.22044604925031e-16,1.12259290206859e-11,2.56505458255111,1.54407033653631,2.22044604925031e-16,2.22044604925031e-16,1.50517150161246
"Ptgs2",2.22044604925031e-16,64.9776040851651,10.0116531962256,2.22044604925031e-16,66.4913674576261,27.1059066939238,17.4378221184971,22.8929017876088
"Ptgs2os2",2.22044604925031e-16,11.1534060467007,11.8129855691456,1.61086540691752,9.97390241035842,1.11387473362881,2.22044604925031e-16,1.11679056670455
"BC003331",2.22044604925031e-16,0.550367512219425,0.836824917315962,1.63491243259083,2.22044604925031e-16,2.22044604925031e-16,0.408819186574901,2.22044604925031e-16
"Tpr",2.77966568218497,0.757772700489915,2.22044604925031e-16,8.52390724682901,2.37227289605218,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm10138",0.439949465164712,0.270737092636458,2.22044604925031e-16,0.670511378847946,2.22044604925031e-16,0.619778864253044,0.421212505566235,2.22044604925031e-16
"Ivns1abp",2.22044604925031e-16,0.685333421888004,0.802573650194814,3.91231354166983,3.75025452476904,2.22044604925031e-16,1.57603657191205,2.22044604925031e-16
"Swt1",0.634744105018351,2.73967144382742,4.05811217908941,4.65594307515887,2.49167086305113,1.062887471187,5.60976310834947,4.15907992757503
"Trmt1l",0.0270987249316908,2.22044604925031e-16,2.80590675031749,1.76196608356974,0.517816248636556,1.96614671078387,1.93722828373356,2.22044604925031e-16
