"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"C130026I21Rik",2.91773934010025,20.1522601879962,2.22044604925031e-16,8.05703156627799,0.51632968090717,1.54269880540809,3.54549716881163,2.22044604925031e-16,3.37184492041593
"A530032D15Rik",2.22044604925031e-16,4.89792288536929,2.22044604925031e-16,1.41338693993732,2.22044604925031e-16,1.24473848659049,1.85205601539715,1.26727764200397,2.15315612857122
"A530040E14Rik",2.22044604925031e-16,2.73218784876712,2.22044604925031e-16,4.62548147557856,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.04178259771821
"Sp110",1.06916034135863,10.1682211016296,2.22044604925031e-16,17.4538040660407,3.29974475882213,4.43908516857877,3.86245962456218,2.09055725887737e-11,4.50990882598167
"Gm16094",2.22044604925031e-16,0.79842164150636,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.461487879098347,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Sp140",11.271278103321,50.9427298089754,2.22044604925031e-16,17.8358740574248,2.22044604925031e-16,30.3621726665916,11.962514203838,11.2569060195991,24.858393455936
"Gm10552",0.205316739725639,1.41979084748757,0.157915703974921,1.6013271567919,0.633938135559919,2.76660219356895,1.43160962413031,2.9969551610872,5.09408565762716
"Sp100",10.5623816846569,42.9508158795158,10.0273509965995,62.0920960286788,2.22044604925031e-16,21.5517910739148,8.33472469825374,16.9352097495215,22.7622502163355
"A630001G21Rik",0.59446479851375,2.22044604925031e-16,2.22044604925031e-16,0.287108001920554,1.35487062639285,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cab39",5.94879260889659,17.2821593820728,16.2414385301908,0.191227560222304,6.92493184261952,10.7915697037064,3.80022694122379,1.85845563918678e-11,11.5783939208138
"Itm2c",1.08201131442929,2.22044604925031e-16,0.93455116246171,1.31737840216638,4.06217436629264,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.33540078041738e-13
"Gpr55",2.22044604925031e-16,0.609530848940656,2.22044604925031e-16,0.232191033422703,1.37275719765372,0.901702066258194,2.22044604925031e-16,2.22044604925031e-16,0.166043853925144
"Ncl",2.22044604925031e-16,2.06734418897278,6.04592130239307,2.26942158786257,8.95700026274709,2.22044604925031e-16,2.11169623338524,2.22044604925031e-16,11.2807890574362
"Ptma",0.00185161192577231,2.22044604925031e-16,0.1534235877432,2.22044604925031e-16,36.6151674942969,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.1094781998282
"Pde6d",1.00329030612012,2.22044604925031e-16,0.779839650586608,2.22044604925031e-16,1.35397685475822,2.22044604925031e-16,0.210248686517574,2.22044604925031e-16,2.22044604925031e-16
"Eif4e2",0.73769510891572,4.27546991572298,0.766707000070569,2.22044604925031e-16,4.34633376807424,2.22044604925031e-16,2.88745666336551,1.50311999140412,0.768020648858261
"Gigyf2",2.68483605507519,3.46060247670551,4.95509713653902,1.9320072317708,5.53689463538086,1.46578435149345,2.07342139835037,2.04791204176973,7.71384243782981
"Inpp5d",7.97926739553896,28.2652306123497,17.7838318971461,21.4656140240167,8.00679215508003,26.4366772158786,0.0911563261423824,10.2971646325539,52.883702908165
"Atg16l1",1.55056200620114,4.84965716159418,10.3009231898173,3.06874377486096,1.89826559503131,5.00191553855648,0.608004495031363,0.938755635681161,5.77531453922288
"Sag",1.19050811727436,0.99943378108012,1.42468075159304,2.7516285677542,7.48360604526517e-10,0.758811449135347,2.22044604925031e-16,2.22044604925031e-16,3.30835998861442
"Dgkd",2.22044604925031e-16,10.2145306891835,2.22044604925031e-16,1.94821910008096,4.29599580751188,5.10212469289742,2.26928092249076,2.22044604925031e-16,21.2684401824854
"Ugt1a7c",0.711922504194738,0.80588235664431,0.495568509281504,2.22044604925031e-16,0.411938089796458,2.22044604925031e-16,0.631244092557647,0.361291211930015,2.22044604925031e-16
"Ugt1a6a",0.323692674277082,2.22044604925031e-16,0.437991129262819,2.22044604925031e-16,2.22044604925031e-16,0.748283654132759,0.113671075437678,0.633236866903737,0.676865528085876
"Hjurp",0.655593727828127,1.35361465264635,1.50270629210948,2.22044604925031e-16,2.22044604925031e-16,2.25419099084125,6.49953016899516,1.41260301957879,0.333878286909646
"Arl4c",2.22044604925031e-16,7.45623392332595e-09,0.205890204388829,1.60405828438476,1.57747176102921,0.43989498725511,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Agap1",6.03980179928486,5.28711906740899,9.33034509726181,0.132730145679996,1.15200350101676,8.05151512057319,6.938487847212,6.2066194617046,4.81819672596525
"Cops8",2.22044604925031e-16,0.342776858335695,0.328481532939332,0.309252873992117,0.652333266887858,2.22044604925031e-16,0.845943056690329,2.22044604925031e-16,2.22044604925031e-16
"Lrrfip1",20.3832648122178,29.1922216202602,12.3501453024847,7.8448479497123,3.28729598383848,20.3708338684611,13.8706600702801,30.1856895670974,5.28117116429116
"Ube2f",5.3813541783086,1.82837407274941,0.702651888527642,0.289070471999579,3.12769431830229,0.176815058622015,2.16318855467981,2.22044604925031e-16,1.59575575781928
"Ilkap",1.71332222823022,3.54000087186784,2.04047915445126,2.22044604925031e-16,2.54285240458975,2.22044604925031e-16,1.28362639882077,0.793948551766343,1.18164802315764
"Per2",2.22044604925031e-16,0.586299332566112,2.21995016137504,0.707025744086272,1.41413345980443,0.831647037820412,1.62014003211151,1.64220273386721,1.94970886758858
"Hdac4",1.06209242795308,12.124701209626,22.6266251185311,2.38526095034929,2.22044604925031e-16,17.3367649385448,6.84173957004175,29.3266714943863,12.3329535127981
"Gm26720",2.22044604925031e-16,2.22044604925031e-16,1.47488172799215,2.22044604925031e-16,2.22044604925031e-16,2.69766946411477e-16,1.25476391444636,3.21072351176386,0.886733001869613
"Ndufa10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.370843084333721,2.22044604925031e-16,1.06085425226291,2.22044604925031e-16,2.22044604925031e-16
"Myeov2",2.22044604925031e-16,1.00662058934013,0.975418449683677,2.22044604925031e-16,8.14597219720879,2.22044604925031e-16,5.07278489871422,2.13393983979914,2.22044604925031e-16
"Gpc1",0.153489861579612,0.473467946851596,2.22044604925031e-16,2.22044604925031e-16,0.431818574063868,0.358071673357086,0.517212495273362,2.22044604925031e-16,2.22044604925031e-16
"Rnpepl1",2.22044604925031e-16,1.50643710391763,2.5956044896229,2.22044604925031e-16,1.30277850829233,2.22044604925031e-16,1.1466320999942,0.887025071759703,1.26712413353784
"9430060I03Rik",0.295080484126393,0.373377287816087,0.239657746179713,0.323218117182175,0.249338629871187,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gpr35",10.7678418719092,31.059132679522,2.22044604925031e-16,7.32005558539377,4.94786209213147,3.76525532521597,2.22044604925031e-16,1.3017142252262e-06,20.4154170934836
"Sned1",0.245932773392541,0.907625381346261,0.148996701200834,0.615828728314798,2.22044604925031e-16,0.594948340569232,1.55189226402059,2.22044604925031e-16,2.22044604925031e-16
"Mterf4",2.22044604925031e-16,0.103373052496792,2.22044604925031e-16,2.22044604925031e-16,0.131797491632311,0.157210399339661,1.05694808354162,0.127485959016694,2.22044604925031e-16
"Ppp1r7",2.22044604925031e-16,2.22044604925031e-16,0.482283755621136,2.22044604925031e-16,0.702348971379345,2.22044604925031e-16,1.12296911529037,0.430285527848849,2.22044604925031e-16
"Hdlbp",2.22044604925031e-16,5.14067332598455,3.2394844780272,0.928472780999176,5.26160199116576,3.52685850487038,3.34708131013563,2.24681557222918,4.7475954121621
"Sept2",2.22044604925031e-16,3.28198341411376,3.57006729670835,2.22044604925031e-16,3.96857019865476,1.75315828561446,0.966957704027753,0.401597865325102,2.50398183830895
"Stk25",2.22044604925031e-16,0.137155352594383,1.17517179535544e-10,2.22044604925031e-16,1.32966379285615e-15,2.22044604925031e-16,0.360216907983456,2.22044604925031e-16,1.01569145715291
"Thap4",2.22044604925031e-16,0.472643970473087,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.352956740819123,0.724191965762998,2.22044604925031e-16,2.22044604925031e-16
"Atg4b",1.0470927163514,1.86115587064652,1.15903936489288,2.22044604925031e-16,0.630859141813955,0.496297078402841,2.18924527574422,2.22044604925031e-16,0.377370284840093
"Ing5",2.22044604925031e-16,0.163322499532571,8.21283255865185e-16,4.30590465491204e-16,0.656475413161273,2.22044604925031e-16,2.18233103594871,0.584611487347151,0.445509940231451
"Fam174a",3.1401573276433,5.95855999778344,3.5888789680257,6.18979663782802,12.1892674190168,2.22044604925031e-16,2.11094267383538e-06,6.02954655195365,1.73544611242988
"St8sia4",2.22044604925031e-16,3.3935386966826,25.501334843646,2.22044604925031e-16,2.40348752722413,17.0952666644836,2.22044604925031e-16,19.8916326276794,2.68098062410796
"Slco4c1",2.22044604925031e-16,0.330789437471654,3.9664269395894,2.22044604925031e-16,0.854152862806794,0.145798316048151,2.40212266912741,0.547103741323314,2.22044604925031e-16
"D1Ertd622e",2.22044604925031e-16,2.22044604925031e-16,25.231990305767,1.66938466017485,2.41503917134387,0.635119213959286,4.23051272479414,20.662185436052,7.021959019506
"Pam",5.31119018435895,4.56149928663354,10.0080057284791,2.22044604925031e-16,0.000420515834146888,8.23262376496834,8.82264787102156,7.06712679020835,3.03160116410116
"Pign",0.587284583959124,2.22044604925031e-16,3.42008751694268,1.20760256441962,2.63273766114349,1.50337122159563,0.216849952294224,0.604045107211944,0.838322919429311
"2310035C23Rik",2.22044604925031e-16,2.22044604925031e-16,10.7131414995538,0.879649390316184,1.38193028354591,1.38806911438641,0.810756126457789,1.76654197393865,0.630383455208891
"Gm7160",2.22044604925031e-16,6.72937679657057,0.545778680555363,7.11327273388751,2.22044604925031e-16,4.17783428888644,0.482972567473175,2.22044604925031e-16,2.30346059876189
"Zcchc2",2.22044604925031e-16,25.5147269637377,8.02960644304757,19.613280736328,2.22044604925031e-16,13.9338681370165,1.07564570148764,2.97675518271332,6.25649685182105
"Phlpp1",2.22044604925031e-16,2.22044604925031e-16,3.0326312929951,2.09835308306425e-15,8.3030357680274,1.44597829865676,2.22044604925031e-16,2.22044604925031e-16,3.96261857675054
"Kdsr",0.293962214934785,1.52234624300123,2.22044604925031e-16,1.14067322409483,2.22044604925031e-16,1.27534276381427,0.02498069163989,2.22044604925031e-16,2.22044604925031e-16
"Vps4b",5.00035163861862,46.2603553976114,2.11818461418142e-08,5.55842122972772,3.97415171153415e-15,28.8655618223738,6.43301699376413,16.9726187821734,20.1908858928284
"Tsn",2.22044604925031e-16,2.22044604925031e-16,0.897562759486423,0.509515352630426,0.729959100557419,2.22044604925031e-16,0.824949360564991,2.22044604925031e-16,2.22044604925031e-16
"Clasp1",2.22044604925031e-16,6.12970229527313,1.29840692647218,2.22044604925031e-16,2.22044604925031e-16,4.69133294089799,12.5859197928186,1.50656070533684,2.22044604925031e-16
"2900060B14Rik",0.238952126465522,0.847253672275348,2.22044604925031e-16,2.22044604925031e-16,0.61795002366921,2.22044604925031e-16,0.0652653795243147,0.668530425417175,0.548723212597307
"Ralb",1.12155907071037,8.1999288639824,3.90941911256702,2.22044604925031e-16,6.80695678019805,1.37874251345138,6.76834900742327,4.97006533949406,2.22044604925031e-16
"Tmem185b",2.22044604925031e-16,1.6647373243982,2.95485087949662,2.22044604925031e-16,1.97981908796776e-15,2.22044604925031e-16,0.695235914083103,1.12304384667025,0.719002803159862
"Dbi",0.26669210208938,1.84505907959114,0.436151599050982,1.06675033267021,3.65658816744529,2.22044604925031e-16,7.90910429950211,2.45753955477157,2.22044604925031e-16
"Insig2",2.22044604925031e-16,0.00609383685885974,2.22044604925031e-16,0.339456418291042,1.11423468872395,2.22044604925031e-16,1.29389178717736,0.00609297910214415,2.22044604925031e-16
"Ccdc93",2.22044604925031e-16,0.0770216584920028,2.6920445641582,2.22044604925031e-16,0.992118904859527,2.22044604925031e-16,1.4595625067534,2.22044604925031e-16,0.176819605633698
"Actr3",41.2430530628379,50.4504643687827,28.8205298013078,9.84879945264752,1.17627471834657e-09,31.3049542395256,26.2010011313265,47.3671618447328,21.5703054917464
"Slc35f5",0.973699156698134,1.25668234469949,1.76937344803521,2.22044604925031e-16,1.77916912700095,2.22044604925031e-16,0.311073232513126,3.45361144045483,0.0590706336719243
"Mgat5",1.35009039383927,2.18054884952568,6.77043048926918,2.30976220895282,3.16474708936458,3.84191343843309,2.22044604925031e-16,2.22044604925031e-16,0.52967315911503
"Ccnt2",2.22044604925031e-16,4.92737106576363,3.9679603860662,1.12194014496947,3.76095511358526,0.774406465839851,0.540362014433719,2.22044604925031e-16,2.22044604925031e-16
"Rab3gap1",2.22044604925031e-16,0.906109136437391,0.588468570634979,0.729572567438849,2.41930057779499,3.25231029979293,0.491151376183017,2.22044604925031e-16,2.22044604925031e-16
"R3hdm1",2.22044604925031e-16,0.0574527089629035,3.3557659501384,2.22044604925031e-16,2.30966877412763,1.43304748763,0.899262601219155,2.22044604925031e-16,1.51054699803058
"Ubxn4",5.23338634491419,17.5185797139912,6.79596156565231,3.24617404833691,3.69567624037653,6.93494266363172,3.90488452326416,8.90860285247927,7.42974674054401
"Dars",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.195322478497838,0.161226618630936,1.02756186041654,2.22044604925031e-16,2.22044604925031e-16
"Cxcr4",19.1233113985493,7.0708210497095,11.0115626968973,18.715551458558,22.1776571550221,21.2431517511414,2.22044604925031e-16,31.3406801885031,73.1324883520491
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.10765712305057,2.22044604925031e-16,2.22044604925031e-16
"Il10",1.40972736065927,0.302918918379931,2.22044604925031e-16,0.581382997320051,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mapkapk2",73.938356029844,17.1269732587726,20.556918210217,15.8952838617764,7.12889326888877,26.8986871317722,7.21454528098458,31.2530491761962,44.9710044147003
"Rassf5",4.39809871681878,1.37515415020568,12.6752443154522,2.11023092409348,2.33029189342096,3.05766508534606,6.69625807533248,14.1780377675055,2.71411161164984
"Ikbke",3.44888683746103,2.22044604925031e-16,2.22044604925031e-16,1.38938412937522,1.00349368977703e-09,2.22044604925031e-16,0.0635987064741139,2.22044604925031e-16,2.22044604925031e-16
"Srgap2",1.54988766725439,2.22044604925031e-16,4.69470303388846,2.00280207834374,5.39373312663401,1.11562190051182,0.766215525290053,0.468842114912264,1.17333379231463
"Ctse",5.87468681857738,6.4865269643036,9.06384574408206,4.65873529537399,2.05813889362229,2.22044604925031e-16,9.82087548915139,6.82741775415236,4.03805052186841
"Slc41a1",2.18866735680639,0.0425404382041277,3.48935701186633e-16,0.395746758029244,1.39869860273219,2.22044604925031e-16,1.6204002824297e-05,2.22044604925031e-16,1.14922890656043
"Rab29",0.16432689028633,0.0802020256640393,2.22044604925031e-16,1.02087680546713,0.289675958143488,2.22044604925031e-16,0.0595653552591612,2.22044604925031e-16,0.665945496476577
"Elk4",1.32905580228756,7.05003299630327,0.511667119521001,2.02816930359906,4.89986644322142,2.64605312847107,2.21021810755852,2.22020872295178,3.22704419259024
"Mfsd4",0.745611468171891,0.403919540878253,1.29834133214449e-11,0.633570555766476,0.611220034979415,2.22044604925031e-16,0.322288966255171,0.346938149378193,2.22044604925031e-16
"Nuak2",5.43559998194681,2.22044604925031e-16,6.4828875298262,2.82342106160336,1.889424901775,2.22044604925031e-16,0.438083455735355,2.09032338434493,4.48302287303081
"Dstyk",2.22044604925031e-16,0.168806305681735,2.47859998523496,2.22044604925031e-16,2.22044604925031e-16,0.868029597248575,0.549466366401614,2.22044604925031e-16,2.22044604925031e-16
"Rbbp5",0.16192177106207,2.22044604925031e-16,0.652584186532572,0.20216541996365,0.44947816909867,2.22044604925031e-16,0.339377231217195,2.22044604925031e-16,2.22044604925031e-16
"Mdm4",1.98598542508434,4.20582540438991,5.40498629548736,2.22044604925031e-16,2.22044604925031e-16,4.05495779094788,4.48380177673888,1.51799611505518,0.294346572528942
"Ppp1r15b",2.22044604925031e-16,2.44586682598206,3.54001717862224,2.96180312214065,4.01361609388929,2.22044604925031e-16,8.06107970953284,3.55876328160171,1.92875575631684
"Snrpe",0.413100130876558,2.22044604925031e-16,0.18805563603806,2.22044604925031e-16,5.27206244760925,2.22044604925031e-16,1.09889795436526e-13,2.22044604925031e-16,2.22044604925031e-16
"Btg2",47.1921730821537,33.8544594301857,44.4862996716946,28.2166625673311,10.0658775288662,27.2793847916528,11.8947326359145,75.3586773011861,59.1157465012732
"Chil1",28.9568485548397,10.4461833046424,7.24670432986448,4.90910868091311,4.69097988851691,3.76257928813295,21.2402306014815,16.2659093522062,1.5704702790707
"Tmem183a",0.876694977732327,1.03911314020292,1.50293691883405,2.22044604925031e-16,3.06410446672139,2.22044604925031e-16,1.8120539412568,0.477681797518935,2.22044604925031e-16
"Cyb5r1",1.7286774624073,3.10564689164156,4.47573761217296,2.41845533918462,2.71308778907768,1.86694280390203,2.29304766753478,1.841569099141,2.88010498396378
"Adipor1",13.8052134507808,32.2185680781654,30.2887112715003,10.0535021131636,5.59688655786195,16.8147224101019,9.98967675483404,42.3493080491911,17.7410951798499
