"","V1","V2","V3","V4","V5","V6","V7","V8"
"Lrrc28",0.478779080448152,1.28877653187271,2.22044604925031e-16,0.4083210486413,0.116553502286648,2.22044604925031e-16,3.43861899010303e-08,0.383853774933478
"4833412C05Rik",1.24535462537731,2.22044604925031e-16,2.22044604925031e-16,0.247721595631352,0.817574674917807,0.298946647249683,2.22044604925031e-16,1.90472041462117e-06
"Igf1r",34.0115919765554,2.46321272669602,21.6905542994169,41.8611907824021,24.3513207935525,40.252455767896,56.1143181172604,34.7835329490588
"Pgpep1l",2.22044604925031e-16,0.0119522257677325,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.46212934225838,0.984732417189975,2.22044604925031e-16
"Fam169b",2.15168648062102,1.18621597527875,2.22044604925031e-16,2.22044604925031e-16,5.40841765328087,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm16158",2.22044604925031e-16,1.07446407087392,2.22044604925031e-16,2.22044604925031e-16,2.46602326998389,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Arrdc4",7.1776322272429,1.83326679743126,3.58777015302013,5.85129079361845,1.35863806177863,7.60569522870958,2.86660335861277,3.27375573722623
"Mctp2",12.7067181902628,1.95869949943885e-12,10.52267755492,10.8976821106531,15.9797713591267,1.58907167745953,24.4307861494394,28.7723509918678
"Chd2",22.1641096438708,8.44372979562895,23.4483474376898,10.6437952258216,0.124338606253198,31.8307881124779,35.7988322455683,1.7941902859486
"RP23-32A8.5",1.90278445279109,3.01510051962972,2.68280925650345e-06,2.22044604925031e-16,1.42621729469,2.22044604925031e-16,3.38005746168895,0.00284876549940819
"Slco3a1",6.07679304628207,0.761198515986693,7.18138620232836,4.9892289532299,2.22044604925031e-16,9.90161211502521,6.66946596307823,9.04055081764905
"Akap13",10.9257277690207,9.69613349939015,10.37936263385,4.76324961251929,20.7049796803502,2.22044604925031e-16,3.52096999495377,38.6857107279617
"Klhl25",2.22044604925031e-16,0.756068874012762,2.22044604925031e-16,2.22044604925031e-16,0.711866506254557,9.52310560723384e-13,2.22044604925031e-16,1.96808682559538
"Isg20",6.42555619956993,2.22044604925031e-16,4.78572362237095,5.33325223991804,8.1616889599705,19.5467712018767,8.78776198905212,2.22044604925031e-16
"Abhd2",1.38758443166392,0.940998092904574,1.40044398583623,2.22044604925031e-16,1.90702056405894,0.707245176047597,0.00205036790134471,2.80843975495102
"Polg",3.65628876680581e-16,2.22044604925031e-16,0.496137317360099,2.22044604925031e-16,2.22044604925031e-16,1.26909721862465,0.500387125728362,1.49060306205366
"Zfp710",1.37070011956988,2.22044604925031e-16,1.55298048778044,3.45427434825876,2.64663600252575,0.866099452165397,2.22044604925031e-16,5.95835040523184
"RP24-174G2.4",2.22044604925031e-16,2.22044604925031e-16,0.896632622871974,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.796799090149431
"Sema4b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.04633033993381,2.22044604925031e-16,2.22044604925031e-16,0.370159270156877
"Cib1",1.64004318860503,0.00199868533896897,0.977444327937377,5.89731024187857,5.76182961898083,4.18316895927567,2.22044604925031e-16,2.02643754671861
"Unc45a",1.33223338462041,0.0460161617835962,2.22044604925031e-16,2.22044604925031e-16,2.6740551562196,1.54853917307137,2.42159001088644,0.468579343518709
"Fes",6.52354026573731,1.73787101818936,4.34410623435283,8.6214010531495,6.26541400145026,2.22044604925031e-16,7.45481413945682e-10,13.5404714818656
"Furin",10.7967333577984,2.38198041763264,14.192794361168,1.46880971769381,5.01172830230662,1.37569311347451,2.83218426905076,6.81283807441951
"Crtc3",2.22044604925031e-16,3.5058099551723,2.22044604925031e-16,2.64100951513905,5.01589508778416,5.25890614602925,1.73470690333781,4.51359909668472
"Iqgap1",45.4553994309005,2.76219222706424,24.1455039983904,33.7052594615318,45.676422093599,33.1267134930525,36.0784183040927,35.6815754324801
"RP23-362F15.1",2.94322263315043,2.22044604925031e-16,2.22073716488341,0.678063624750779,3.96198614170367,2.22044604925031e-16,1.63279415336336,4.72108904252707
"Nmb",2.22044604925031e-16,0.269656511499232,2.22044604925031e-16,0.552673531028231,0.310582021400737,0.232686952832535,2.22044604925031e-16,2.22044604925031e-16
"Sec11a",2.22044604925031e-16,1.43642814227883,2.22044604925031e-16,1.01573245118035,0.00749981653013174,2.22044604925031e-16,2.22044604925031e-16,1.4490261084352
"RP24-120F8.4",0.360463707381534,1.12111144548785,1.06132466230946e-13,2.22044604925031e-16,2.22044604925031e-16,0.329934961620894,2.22044604925031e-16,2.22044604925031e-16
"Zfp592",2.22044604925031e-16,1.93216344329462,2.22044604925031e-16,2.22044604925031e-16,0.498722837889258,0.27746590155071,2.22044604925031e-16,0.425221721450064
"Pde8a",1.42678596731146,5.62453844852671,0.841415840394769,1.00328772882188,0.996902250388771,2.62605538219733,6.17206163236153,3.29265331691631
"Rps17",2.22044604925031e-16,1.36267968705457,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cpeb1",0.0700578763683222,0.639117558973085,2.22044604925031e-16,0.166171936525831,0.334019615098754,0.49563069221793,2.22044604925031e-16,2.22044604925031e-16
"2900076A07Rik",0.392278808912785,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0282282092086835,1.05784585347225,2.22044604925031e-16,2.22044604925031e-16
"Whamm",2.22044604925031e-16,2.22044604925031e-16,1.51739611439062,2.22044604925031e-16,0.465964598185635,2.22044604925031e-16,2.22044604925031e-16,0.25628334872057
"Fam103a1",1.40658364638522,2.93640952825872,1.24012148452969,2.07497018944012,1.66485117957633,2.07403057761067,1.05578929740364,5.46194165922972
"Btbd1",2.22044604925031e-16,4.06508895604421,2.22044604925031e-16,2.22044604925031e-16,1.71046525721781,10.1635750911528,3.76989552844864e-06,0.292470987711347
"Tm6sf1",7.75974527078048,8.40560864015147,2.89268719554616,6.86585600083999,10.4499566872394,13.1170072604706,1.08683645583042,7.97361752743874
"RP23-423B21.7",2.22044604925031e-16,1.28900263247081,2.22044604925031e-16,2.22044604925031e-16,0.530380280338755,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Stard5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.401343440276387,2.22044604925031e-16,3.45467232223724
"Il16",6.20349853512515,2.28837432395848e-16,2.86387331948677,2.22044604925031e-16,0.506154975341268,2.22044604925031e-16,2.22044604925031e-16,9.97681544629548
"Mesdc1",2.22044604925031e-16,1.68807452499415,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfand6",3.72931528497418,7.77674762719002,2.31453911621726,0.676979500054776,5.96013197919846,7.11616289670908,6.34995388132263,7.27803965460952
"Ctsc",0.640291703131709,1.26007268071727,0.829938586479282,2.22044604925031e-16,3.88765723353648,1.25708209363607,2.22044604925031e-16,2.22044604925031e-16
"Gm26522",2.22044604925031e-16,0.880698451406323,2.22044604925031e-16,2.22044604925031e-16,0.140827818390478,2.22044604925031e-16,2.22044604925031e-16,0.262662992820375
"l7Rn6",0.0938293316155475,1.14058266583152,0.85361355978978,2.22044604925031e-16,0.481348469720399,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eed",2.22044604925031e-16,2.22044604925031e-16,1.10582784269734,1.80128065778461,0.60548772319173,0.996400897114318,1.062304859836e-09,2.00443608457232
"Picalm",50.1500300857607,4.82505559193145,29.7673671371667,52.8591029729518,35.4845802038178,51.7609538452238,54.8042450595527,47.8746108653312
"Crebzf",0.189294431275587,2.60105454785136,0.237078189848129,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tmem126a",2.22044604925031e-16,1.10687593575324,0.51687044672264,2.77255629195645e-12,0.930015237137119,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ankrd42",2.22044604925031e-16,0.612934937174947,0.306313746869494,2.22044604925031e-16,2.22044604925031e-16,0.186994924283592,2.22044604925031e-16,2.22044604925031e-16
"Gm26944",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.18312856586308,0.20467133645598,1.11240746110719,2.22044604925031e-16
"Pcf11",8.17871316920974,3.44190014166744,9.28849750541252,4.65490617307643,5.37180242563192,18.8924665477101,15.5647175145117,4.20573285277182
"Prcp",0.735086827226838,0.658644390728796,0.896110888743055,3.21070383244542,2.22044604925031e-16,5.01444478817748,8.38469735576163,0.623606091667579
"Nars2",2.22044604925031e-16,1.25833172569106,5.88941031374053,8.37272278246003,2.22044604925031e-16,4.97251501038584,4.6110031919168,0.819802249151255
"Gab2",17.4354023515264,0.594232065005793,20.6453225485825,52.3785981401443,14.3660361927987,49.1251585734963,53.065432455617,26.8538851380561
"Rsf1",2.22044604925031e-16,2.91965518737397,2.68516958443278,2.22044604925031e-16,2.22044604925031e-16,4.04413355547997,6.10334729592849e-06,5.99130790436875
"Pak1",14.622599505343,2.22044604925031e-16,12.3743788817899,2.14436344381453,2.22044604925031e-16,1.12117959500389e-14,3.36137121935297,1.27294523153174
"Acer3",2.22044604925031e-16,2.95859192971682,6.05202437606529,2.22044604925031e-16,2.22044604925031e-16,3.85134990648516,2.22044604925031e-16,4.88468512491963
"Emsy",2.22044604925031e-16,1.33187251813922,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.96277960746164
"Uvrag",7.85211434531088,7.39498362700532,16.8713568467133,13.9000126808292,2.22044604925031e-16,15.6001742127074,14.056701522014,9.66180266709052
"Dgat2",18.6557742418004,2.22044604925031e-16,10.4241732335872,1.46440478573249,9.01570794664857,9.73828734444773e-11,4.36815703163674,4.95436324010905
"Rps3",2.22044604925031e-16,15.0240950051992,3.52048638809949,5.09202226519399,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.57293040456362
"Arrb1",0.660378382998652,0.608132144399794,1.08628867770356,1.90357091632247,3.37702445613661,1.08712003501927,2.22044604925031e-16,1.40311036467053
"Spcs2",4.30334087619135e-10,4.29235939540863,2.72026845119076,2.22044604925031e-16,1.78217200627397,0.851001667073491,2.22044604925031e-16,2.13388195130757
"Rnf169",2.22044604925031e-16,1.62441875091736,2.22044604925031e-16,2.22044604925031e-16,3.80304895582585,2.22044604925031e-16,0.988214177772567,3.21849267173952
"Ppme1",0.108116852090502,0.539268894771326,0.0891938170175613,1.10631122099512,1.09697169022599e-14,3.19226714672178,2.04744824785858,2.22044604925031e-16
"C2cd3",2.22044604925031e-16,1.2829565139989,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.120982271980643
"Ucp2",13.6454556483569,5.81482989075892,8.68894490958761,10.0557627018326,12.9428671348316,14.7762797623854,1.65493265061046,7.8615254117315
"Rab6a",2.91816675173063,5.90523753129724,3.3471319295022,1.27896614946688,6.45407283967123,5.78933475298591,2.55930543709358,2.94967504861872
"Fam168a",2.22044604925031e-16,0.121126216248312,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.31686830939495
"Relt",1.31290174503543,3.32087780683606,0.419319302029044,0.0176336789954515,2.22044604925031e-16,2.22044604925031e-16,1.77026292012627,3.98160956058471
"P2ry6",0.19760972551272,0.899712620646864,2.22044604925031e-16,2.22044604925031e-16,0.328515193319617,2.05941026111343,0.305726706331933,2.22044604925031e-16
"P2ry2",3.93273335504748,2.22044604925031e-16,3.77015574546589,5.2105910261814,0.011969204402064,2.22044604925031e-16,3.58460788432459,3.1220989344504
"Fchsd2",0.187896197124475,0.321827559469436,2.22044604925031e-16,2.22044604925031e-16,7.76205410073326e-15,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Atg16l2",4.34286231070898,0.271881366554368,6.24258507924233,0.444495433975105,2.22044604925031e-16,2.22044604925031e-16,0.403290683098006,2.22044604925031e-16
"Stard10",2.22044604925031e-16,2.32195852925734,0.133759513261777,0.8395872455059,2.22044604925031e-16,0.217953369969903,2.22044604925031e-16,2.22044604925031e-16
"Arap1",7.7428332776272,2.87885549964621,5.76761631815272,2.53521307193498,5.69820708981645,2.64821999176811,3.41176302067155,7.24420910748199
"Pde2a",1.9984318756173,1.97192916811717,3.65768418811377,1.90087981300425,3.56958780097647,1.61684286300234,3.74576747988135,4.44884870854303
"Inppl1",0.336848692916217,1.10757453454351,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0831208203699127,2.22044604925031e-16
"Anapc15",0.424755254670113,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.534979829361591,2.22044604925031e-16,2.22044604925031e-16,0.567417138220539
"Tomt",2.22044604925031e-16,2.22044604925031e-16,0.802087604858192,0.265229595618002,2.22044604925031e-16,0.0289160889508889,0.0947429108619443,0.361841334159344
"Lamtor1",4.20212503232377,3.33171242082104,1.58914501415489,8.92744617245541,2.26923643549575,3.94433811328742,2.84127845043614,0.552183567589282
"Numa1",1.16124209558823,0.910634436567426,2.58348687479698,0.840636456386664,1.98588461878132,3.23337713913667,0.748557164061017,4.26120023113266
"Il18bp",2.22044604925031e-16,0.301936665853471,2.00368917145263,2.22044604925031e-16,1.39314996280117,0.73129563419423,2.22044604925031e-16,0.941633985382386
"Nup98",11.0901726834006,7.36225790873333,12.2107460882116,25.6207630552029,9.35553409282814e-12,12.9148605331511,39.9685680511784,21.7353287623878
"Pgap2",1.91746481868851,0.538337503827565,1.32840593284481,0.520843220638973,3.3742333077625,2.68898923729369,2.22044604925031e-16,1.47310207205825
"Rhog",28.5850426072253,2.22044604925031e-16,15.7038176110478,14.3887480483134,22.1595554393104,24.1334220007607,7.49965465180212,6.97100417550979
"Stim1",2.246325156586e-16,2.95419366743565,1.15555677980889,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.77412700121818
"Rrm1",0.226868092916939,1.30799609865111e-10,0.590227144004225,2.22044604925031e-16,0.656400630248622,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Trim21",0.41089611088325,0.770012794282672,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.704704153582511
"Trim34a",1.03332765913914e-11,0.00694617618923537,3.52615930998354,0.608048720502789,2.22044604925031e-16,2.55387986751109,4.37686682191946,2.8882350406211
"Trim5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.609980667673349,2.22044604925031e-16,0.605306065180629
"Trim12c",4.40882260689257,0.00080168353076522,9.12702492373799,0.959456231752866,13.4451664678954,8.18226058921445,0.020605862596855,12.8739523053906
"Trim30b",11.877358338282,4.20347712531389,5.12810790208089,1.77373718981516,9.31073046697191,14.2585661677274,18.3576558534559,15.0138748169475
"Trim30c",2.22044604925031e-16,2.22044604925031e-16,0.449356845313913,2.22044604925031e-16,0.232322447438497,2.22044604925031e-16,0.624235001405056,0.286225596672059
"Trim30a",4.37169030859031,2.22044604925031e-16,14.3765999019172,8.47033586360434,9.02667162011197,3.28856187383356,11.3157089299137,12.0823706831434
"Gm5900",1.24842353168678,4.60614813833427,0.779721796266308,1.49323178629288,0.431336443559128,2.22044604925031e-16,0.886841803166634,0.476832253720702
"Fam160a2",7.60155007078273e-16,1.83102079613157,2.22044604925031e-16,2.22044604925031e-16,1.05962515608019,2.22044604925031e-16,3.21259681678214,5.80413352387676
"Smpd1",2.22044604925031e-16,0.209220396147462,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.938003334899853
"Arfip2",2.22044604925031e-16,2.22044604925031e-16,0.121113667445297,2.22044604925031e-16,0.14153367584437,2.22044604925031e-16,0.44928236733583,0.627661949845385
"Timm10b",4.66615176442687,1.1754912671329,4.59367309271077,6.55381554246443,7.94662866663458,4.25429416569675,2.22044604925031e-16,6.15085959073526
"Dnhd1",2.22044604925031e-16,0.140999294181961,0.678705449183994,1.07144114243243,0.602960505673053,2.22044604925031e-16,2.22044604925031e-16,0.376573771215668
"Ilk",2.27888438792788,1.5675536528792,0.727590568335379,0.510194122496653,1.99721330826986,2.88790648472491,2.22044604925031e-16,1.24694813580047
"Taf10",1.71073727625609,4.56299354344367,1.37543316112233,7.00612982558791,0.992907759160343,2.0339280571763,2.22044604925031e-16,0.958894755709565
"Tpp1",0.0489175098958381,1.72995154916324,0.955619378094881,1.1525268718404,0.143284003292332,1.87489149098473,2.96466121265144,2.22044604925031e-16
"Mrpl17",0.180411646743274,0.0317683927929539,1.82113524842981,0.342629802029673,2.22044604925031e-16,1.30897457171797,2.22044604925031e-16,2.22044604925031e-16
"Gm4070",1.65205630278345e-06,1.42486353538375,2.2421022687129,2.22044604925031e-16,0.672657774288599,2.22044604925031e-16,2.22044604925031e-16,0.781853389930631
"Gvin1",0.495796912733183,2.22044604925031e-16,1.10390457657061,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eif3f",2.22044604925031e-16,4.79698219822086,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.03460801908127
"Rpl27a",1.65034602130058,23.2541225430203,8.10620197969915,13.7485078275282,5.54019798344604,2.22044604925031e-16,2.22044604925031e-16,5.80363332282716
"Tmem9b",1.6314108252711,4.21365316519877e-13,2.00915546337046,2.43989955674363,3.69258605674677,7.72997000434213,1.40718755575205,2.22044604925031e-16
