"","V1","V2","V3","V4","V5","V6","V7"
"2310035C23Rik",5.70979194666735e-06,1.68167402648287,2.81192095265577,12.4848939649266,1.48529389149314,4.25776952340652,2.25060883377051
"Gm7160",1.68302330745545,1.83770495028003,2.22044604925031e-16,1.57479234219928,8.50676834056055e-12,2.22044604925031e-16,0.234287957822007
"Zcchc2",7.29170069991713,4.31055368206147,0.910825422731058,4.31493396713768,0.939910866265951,1.02708008902441,1.50845855802372
"Phlpp1",1.20767553022786,0.851375891173158,1.75642040380719,1.91719786147859,2.22044604925031e-16,4.93844320519894,2.22044604925031e-16
"Vps4b",23.4712197574197,11.3277671392471,5.7508508174078,8.38413659489564,4.39721576516731,5.32803532796738,5.3959003304512
"Tsn",0.214736156666396,0.838147540798749,2.22044604925031e-16,0.247806633546664,0.872190722421481,3.06564935008734,1.49936566203508
"Clasp1",7.77179078681266,0.210165764692694,2.22044604925031e-16,5.03215716517523,0.909485155853518,2.22044604925031e-16,9.5455887434247
"2900060B14Rik",1.04126529074797,2.22044604925031e-16,0.0748232519966784,0.151938420957606,0.62528979843831,0.783963700974096,1.02515575520514
"Ralb",4.6481092779404,3.95884377103771,2.22044604925031e-16,1.15657827121948,5.00433310979503,4.10726355360493,7.45977588985855
"Tmem185b",0.48089451032962,0.490038173326042,0.101660891222895,0.679692816187166,1.3388761625247,2.08142862796701,0.678487068166309
"Ptpn4",0.0675447253604542,2.22044604925031e-16,0.0143524226353654,0.631091813502853,2.22044604925031e-16,1.29739045006632,1.44205090954089e-10
"Dbi",9.45479293753176,2.22044604925031e-16,2.22044604925031e-16,0.00234224864712907,23.183230414594,7.60266645539179,18.9923539491516
"Insig2",0.571508418920438,1.18610465500149,2.22044604925031e-16,0.959470028928365,0.448969327262959,0.697756415066763,1.1511332318691
"Ccdc93",0.19939970982091,2.22044604925031e-16,0.604049136101685,1.68962554007233,1.0116558116092,1.27244443053287,0.628243229719624
"Actr3",32.5483935980933,6.41993704572667,21.1408449343229,22.4041924240832,37.4703883988386,10.3836859177732,32.9049549166392
"Slc35f5",0.434355034294764,2.22044604925031e-16,2.22044604925031e-16,1.70971765978902,2.66439974053927,1.27948241484188,0.756573366447464
"Mgat5",0.209337457438247,2.8095717956356,0.487457908771646,6.58258829161932,1.15586750406181,2.58065253231047,1.13239716563137
"Ccnt2",2.48615408547498,2.3539858142144,1.21059661405059,8.1182909848998,0.619121346698006,3.33090015251511,1.16625924932686
"Rab3gap1",2.67046769012942,1.45525070266934,0.868437738169561,1.08541525457271,2.22044604925031e-16,1.63833022686068,1.32160583950762
"R3hdm1",0.325661199516742,1.67607821426942,2.22044604925031e-16,5.35677738080985,1.40374380539545,2.08935045928051,0.893664313651185
"Ubxn4",9.95615388719927,7.16012843863841,6.59601794829682,5.51464553679363,5.40604368695961,10.2991175224433,7.155181558083
"Cxcr4",2.7484885208439,7.48478802021106,16.2407291165759,1.92497923855285,2.22044604925031e-16,22.3931843415848,0.912910034434552
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.45902891205949
"Yod1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.786300465550652,0.151319145655609,0.751289938324225,0.540769673742537
"Mapkapk2",14.1026696102332,10.0786507423764,48.8477125917396,10.8105827084359,8.03690870417159,13.4733750629089,8.33861773665932
"Rassf5",3.97420970415879,2.22044604925031e-16,3.78299623089133e-05,17.8309322921607,23.1892208396978,7.38459511290328,8.81249145941373
"Ikbke",0.0370430480953756,0.244013300280223,2.53078586442358,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.120922567980938
"Srgap2",2.22044604925031e-16,3.45460683916044e-13,2.87039119624923,7.04639284922831,0.188672645921029,3.75932126861874,1.50768790266383
"Ctse",3.01203245204095,2.86091313374164,1.89208257327371e-05,5.2021875520553,9.83203100028866,8.61217057374391,9.01192460829196
"Slc41a1",0.10357403412829,0.22785408548475,0.616952666790086,0.981478185959337,0.937215614570276,1.86218844549358,2.22044604925031e-16
"Rab29",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.808266015853893,1.11937239444796,0.590734457554302,0.626111854473469
"Nucks1",2.22044604925031e-16,0.0140781104548698,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.75746022747415,0.265715445101446
"Elk4",5.62779258469962,1.7277789763298,0.461771324088157,7.7857644146432,1.2738727973025,3.12686308922614,1.16187784496016
"Mfsd4",1.17887810580574,0.910567743012351,0.00865568538372943,1.05292498596846,0.649219570764419,1.13072767291199,0.1979446797214
"Nuak2",3.17213881860403e-14,0.827339576847196,4.4179114097729,7.00868635304143,5.26074240642965,6.156134913768,0.26801282810021
"Dstyk",2.22044604925031e-16,0.324074569266218,0.545441927373168,5.46699576896208,0.440855989331264,0.80778588147961,0.928829652229829
"Rbbp5",0.210995689779807,1.11978918387403e-05,0.0382863398747614,1.31163515295981,0.127613770326934,0.630876244350365,0.311078656540866
"Mdm4",2.80952795725125,1.38809712949327,0.0814323952611873,8.17441500137004,7.93702315871631e-10,2.06612918166808,4.26092468312352
"Ppp1r15b",6.17223648174679,2.88839005510375,1.75997666495945,8.47247404547845,9.57957489130164,1.20153237277147,8.011280318119
"Snrpe",0.0634081584464885,0.652599613249439,1.07866936281424,1.6882888533901e-09,1.36641916930744e-14,8.11639232722629,2.95580466714575
"Btg2",28.9018582288385,12.7285020735687,42.1370166533803,19.3845894789903,58.7940098885635,37.8705226109915,9.63610803444678
"Chil1",12.1611641439763,1.25498690157899,19.0647440382876,1.04742966707225,39.1240615299153,18.6683681627375,18.9352628189491
"Tmem183a",0.856787145688234,1.82095335093508,0.145770379539026,1.22871572396832,1.13832987036858,2.97644786030596,1.62820546732064
"Cyb5r1",0.591896145824416,0.455862358085256,0.254754006215382,2.41957251079589,1.16536592776132,2.28055545611222,2.25872530439742
"Adipor1",17.3446420170804,9.01802546438783,11.2294226688394,11.8212962631052,29.9764023962148,14.2592102855348,11.9379091184829
"Klhl12",0.0924149963285194,1.41854284835311,0.716062953002204,4.79533990695856,1.42314560580555,1.63050287035316,1.02069727146606
"Rabif",0.268052587658597,0.289853956882017,2.22044604925031e-16,0.584537014964279,2.06192825342029,2.599601195164,2.73630042127561
"Kdm5b",6.01024379068687,4.21832153668214,2.15993697482421,11.6208488622794,4.25291476220438,1.45577705075067,4.38695455841419
"Ppp1r12b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.32641115001681,0.0203778331481732,1.73456549352708,0.241674707721034
"Ptpn7",0.569953132409117,0.2362784213503,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0928190023561663,1.0279916018386
"Arl8a",1.79819697044919,2.47517775769196,1.83960911034302,4.27535632583291,2.47313831048495,4.04745722802959,3.33081909214373
"Rnpep",0.576823782101534,0.887069365902908,0.0036946980473372,7.86822289130794,12.4461894816395,6.73270634974111,6.2751182904025
"Timm17a",2.22044604925031e-16,0.396532860920064,2.22044604925031e-16,2.22044604925031e-16,0.273508881312797,1.81136605568695,0.617178749987002
"Ipo9",0.510294845089989,0.460978292020733,2.22044604925031e-16,0.508674523077836,2.22044604925031e-16,0.128617369793712,0.878844768013321
"Kif21b",0.0271568017861949,0.160764393692039,0.258758530985912,4.62880280627854,1.07877091390696,0.18700298095664,4.30342205547847
"Zfp281",3.00692896304951,2.58492977749701,3.43871513793018,4.69428333101682,1.41882691520711,0.330238465922173,1.99923455976472
"Gm19705",0.597226320713138,5.16682352408824,2.25453211831148,1.61890248232819,1.60168615163877,0.752797080525173,3.11981870429526
"Ptprc",32.0892622183818,7.61721026980346,30.8077007861082,46.5430435162746,47.427916957013,28.2434234038531,18.7996394067277
"Nek7",0.468966411959206,0.226804561198378,0.811332201514568,6.28405026511432,2.18536218139228,5.20200666027373,2.80052622286805
"2310009B15Rik",0.127373926419921,0.617134174621808,0.505278413676473,0.0761342342857679,0.374789168077545,0.871168516740157,0.60966082501971
"Dennd1b",4.84489406179256,4.73076323171105,13.1177733928805,16.1424774469233,2.2422928530455,3.25534349412812,5.07013872694224
"Zbtb41",2.22044604925031e-16,0.360084215331182,0.358382274058027,2.30074721071152,2.22044604925031e-16,0.548707803222842,0.09451847272722
"Cdc73",2.07658456459161,3.13909850540402,2.35670161411682,5.63270685209391,0.139423030193187,6.0034015247705,1.32217789355822
"Glrx2",0.4918509690708,0.6220977073226,2.22044604925031e-16,0.898448041230892,0.720023485756681,4.0692991005659,2.40205991361934
"Trove2",2.22044604925031e-16,0.291288787686046,0.405607856763267,0.800399826712932,2.22044604925031e-16,0.845792777639644,0.0783751361754812
"Uchl5",0.843685341724184,1.31083219628905,0.926930863202403,1.97784728398933,1.66196141817922,5.10074855838082,1.38895979552461
"Rgs2",0.00131925596927296,6.03414173448255,1.98740916547576,14.7009409413836,23.63004138815,24.2718807439297,2.21174451958413
"Rgs18",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.28558386872584,2.48149123625645,8.97770799698385e-05,7.3729453935731
"Pla2g4a",0.0774432071431732,1.05839675061037,0.755797979373245,1.61722627936612,2.22044604925031e-16,0.97563415153385,1.19389462748454
"Ptgs2",1.63975251575035,17.8238443308078,36.4278481403142,2.22044604925031e-16,2.22044604925031e-16,3.06198225932619,2.22044604925031e-16
"Ptgs2os2",3.79189880778306,4.60622976147867,5.16123628854679,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"BC003331",2.22044604925031e-16,0.69742714323231,0.294187562000329,0.946873525893306,2.4087854775835e-10,2.09328070141401,0.432853145774991
"Tpr",2.59605952932206,1.4269141458493,0.391758348558129,4.78463755066019,1.86173952560807,9.36608964255132,5.14199862513649
"Ivns1abp",0.608356335014474,1.93157044255765,1.75772152313213,1.31125505008793,0.75975963991529,3.12184724033648,2.22044604925031e-16
"Swt1",4.08053058370731,4.50071106943924,2.03769619150053,6.44386618464997,3.10487122905538,7.35677849338323,1.32919562917668
"Trmt1l",2.76098725603315,0.453947251551024,0.134644612130363,4.72497921794932,0.276366541385098,2.48117756686255,0.181868342983368
"Rnf2",1.38232301046431,0.471155602960696,0.640936880423028,2.2902776623386,3.12324612724999,3.20303823028108,0.634277758109972
"Fam129a",5.21480279590943,1.45220429112859e-13,2.2753789893683,19.0082555856914,20.2299292760688,1.67143803554373,11.0155981282653
"Edem3",1.22131252059695,2.22044604925031e-16,0.000102894152248809,2.01673995205677,2.22044604925031e-16,1.65634368377726,0.623666961461807
"Arpc5",29.5452999102553,6.485860762146,8.12949728680265,9.92529155656935,34.7618013605493,17.8737592320909,34.2907236784704
"Ncf2",36.3178176976519,5.5722789690643,15.5713562124227,28.2354570657155,46.739698057503,20.0997792724824,21.8686650680557
"Smg7",2.47220736825802,2.03753766986803,2.22044604925031e-16,3.44025273946032,0.63975696686905,3.22402913947852,1.01756938492117
"Dhx9",0.352196423591273,1.35755960530989,2.22044604925031e-16,1.14989425366351,2.22044604925031e-16,1.93228078786414,0.740955640358223
"Rnasel",8.57358125981218,3.3836223573459,2.03295014434577e-11,7.73602554528492,11.0293876531681,2.22044604925031e-16,5.30540576035637
"Glul",1.84413658451892,2.22044604925031e-16,0.802248902000548,3.25312219748496,10.0797046573619,5.02169953414937,3.96520782056775
"Gm29282",2.22044604925031e-16,0.290891792915979,2.830508328513,3.24506558108254,5.66250160583699e-10,6.73364458184443,2.22044604925031e-16
"Ier5",14.4369368611312,12.7680653194156,34.0679780476525,3.07607055864783,44.1677272378466,36.1356023476617,6.0443584549492
"Stx6",1.76450037143866,0.311876471693275,4.77786111798357,3.99168204662977,0.000873870618971638,0.0928018279873762,1.71726498148204
"Xpr1",3.5604615561885,1.92535166363038,2.73594351535068,25.1260108718104,8.40954066887887,9.50218270290789,2.19632905547674
"Acbd6",2.22044604925031e-16,0.133354991161425,2.22044604925031e-16,0.138420766928877,0.110771670578388,1.24660054365061,2.20561861814184
"Qsox1",22.5260056587188,2.22044604925031e-16,12.4133383581845,12.9098617314717,26.7146814025675,7.14496016336623,13.0310281000441
"Gm37571",0.64234876524834,2.22044604925031e-16,2.22044604925031e-16,1.28903942321606,0.55864741441217,0.828148931341367,2.22044604925031e-16
"Cep350",4.61394536952444,1.33162917343985,1.68951324114595,13.9708443479954,1.71960358121235,3.30060910553486,2.37824732702218
"Tor1aip1",11.991051305192,3.62981122539397,4.53808718846179,11.4979595483428,10.9353769823754,10.0628160099819,3.92340539623405
"Tor1aip2",4.321653120974,2.62122314862703,0.00536465550216801,9.13466489934906,0.504743120325876,4.40772090679738,1.8909539739763
"Soat1",4.61121132217353,16.7280222138541,1.63541671185825,11.7878342856318,6.30962355875845,2.56012567836299,6.70470754524565
"Abl2",0.838951195515676,2.07327958616832,0.0506482603005544,1.47170650513733,2.22044604925031e-16,1.66187014655634,0.482771732150026
"Tor3a",0.0644184934108227,1.15687767876886,0.361187445885741,0.795296571327319,5.24309996491163e-13,0.660442473398992,0.166184150598776
"Fam20b",0.57708393629408,0.313952111924509,0.225911721882528,0.881853183059395,0.512479248364824,0.669589418659878,1.10717144960131
"Rfwd2",3.18352574825472,4.50722998303462,2.44912316534088,28.131237534237,13.0824176702612,6.65305445474137,7.41926219076879
"4930523C07Rik",0.00134546060678671,0.787360713910967,2.22044604925031e-16,2.27725035334444,1.30944372053428,3.30276920575108e-14,3.16445340470052
"Mrps14",0.532315299832973,0.426340877352615,2.22044604925031e-16,2.12150653298251e-05,0.746309385641948,5.16386294837284,5.67956957245099
"Cacybp",2.22044604925031e-16,0.254331056919585,2.22044604925031e-16,0.173760691304596,0.830401685163444,3.67152884861856,1.39009070280734
"Rabgap1l",1.36369550608433,2.60868023893761,1.4522944216625,9.1597220971535,0.00169057390433192,0.987871225807597,3.73911276476615
"Rc3h1",6.14896997441473,5.8458033295143,1.57290289654529,8.74728001395941,1.81964292816075,5.74783226929963,2.39071142710711
"Zbtb37",0.71488625119592,0.519480772564327,0.411188948004641,2.78304552999224,1.18394760945445,0.897424431434151,0.422179311345439
"Cenpl",0.417337747493547,0.138938824851838,0.480439952588606,0.174717959227001,0.404865053460007,0.479536625865864,0.275729871580626
"Prdx6",8.16780660202997,12.6023731112598,2.69926165076584,8.33911871450415e-07,1.72920468406175e-13,11.2096788410856,9.7316415144401
"Suco",28.1625554285783,27.5529864358947,27.0796335969076,9.26747029288105,24.900801533819,12.8320260255786,6.13638500595985
"Pigc",2.22044604925031e-16,0.27466838769179,2.22044604925031e-16,0.453187653372149,0.445868464348372,1.56460058294982,0.774753464140524
"Vamp4",15.9710072216176,11.6284196979571,10.3774819816222,12.1544563791398,5.33805239041778,6.52402127157659,5.97036421650084
"Prrc2c",8.92430770611858,6.69728051225092,8.16508709591326,9.90065825258524,1.80970551575562,9.8338270302568,1.97157854067276
"Scyl3",0.515830470594388,0.951455451815933,1.18543416555564,2.06379744259276,1.48203953306884,2.05233906302076,0.604781817640389
"Sell",19.972946994038,4.76196907907436,15.1678826928584,23.6621119713343,30.1994252532775,8.47090444210845,7.33793321991375
"Selp",3.42711788994519,0.844078279478543,0.602994244012385,0.205801227825659,3.8075697676889,1.93487640314811,1.90638001780067
"F5",7.1184991043237,6.08386497207764e-16,3.92204893900846,4.595304578276,2.22044604925031e-16,3.69064663932275,4.73407234182662
"Blzf1",0.0115261773405308,0.236797532365373,0.121739435116448,0.780912501855044,0.20331305344512,1.02712762013208,0.378526750394038
"Sft2d2",0.864667430229588,1.57530804234397,1.32523608010884,5.81307880210369,2.22752498654268,5.97247256852841,2.68513194117613
"Tiprl",0.661823295228306,1.07644453240536,0.603327978010877,2.73780865999192,1.71279767656458,4.49560799765921,2.93155393442944
"Dcaf6",3.28700907006188,1.49857370065813,1.33925967959288,9.44971358307207,0.000954131830612689,2.78424243606387,2.50820771733118
"Mpc2",2.14214950431341,0.706499949357447,1.01440766116879,0.388282533487031,3.4470085640416,9.76503047096344,8.454605567767
"Rcsd1",2.09296416809162,2.22044604925031e-16,7.79084779256771,15.6344599844471,19.8482967375169,8.9737825081012,9.08233321212666
"Creg1",2.13906371911015,3.92866377301797,2.37695936011685,4.94083962975879,4.8769211677573,11.5745883809685,3.92179991887338
"Pou2f1",0.347419399494826,1.38015847485877,1.01386489900425,3.40628986618954,0.21508754380569,2.26925002302277,1.2721424812261
"Tada1",2.22044604925031e-16,2.22044604925031e-16,0.431944521842872,0.520648079274056,0.833399751620775,0.510032150774547,0.66934394959353
"Uck2",1.6431091929813,2.22044604925031e-16,2.22044604925031e-16,0.0525844868552839,2.22044604925031e-16,1.65297259547474,2.22044604925031e-16
"Tmco1",0.103496570037441,0.176309502126729,0.0013870538492266,0.668142464722093,0.369837790483655,4.01789178340068,1.79104510822483
"Pbx1",15.0638748888002,2.22044604925031e-16,17.6169279590043,43.3476561397879,33.7717453328962,16.847023329744,12.2038570749905
