"","V1","V2","V3","V4","V5","V6"
"Stfa2",25.9946359463769,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.10462557621891,2.2843311170724
"Cd86",0.92149117530406,2.22044604925031e-16,1.10673113495807,7.65236328303688,0.788206590217111,4.72325774825597
"Eaf2",2.22044604925031e-16,0.350840867356283,0.885339223049519,0.0481845619842805,2.22044604925031e-16,2.22044604925031e-16
"Golgb1",2.22044604925031e-16,2.22044604925031e-16,0.158443969775311,5.13774011196088,3.49653173409744,6.17826036994993
"Hcls1",21.8650898966566,8.3437345218233,8.11764770053794,2.22044604925031e-16,12.9918520219795,16.073809124587
"Ndufb4",2.36050128950044,2.22044604925031e-16,3.45407066741981,1.5685262496911,1.20954871108734,2.22044604925031e-16
"Lrrc58",0.39426653375265,0.40219857820665,2.22044604925031e-16,2.70553624896018,2.22044604925031e-16,2.22044604925031e-16
"Gsk3b",0.187043115877697,5.71394876599635,17.2169472705124,8.93549979480278,15.4715741908036,29.5748098535372
"Cox17",15.5965155810172,11.6701336171266,24.7087560347131,4.15824722361893e-10,0.290325664933081,16.2375662823706
"Popdc2",2.22044604925031e-16,0.155265301764648,0.506235786612792,0.255926494428552,2.22044604925031e-16,0.568994185560102
"Pla1a",2.22044604925031e-16,3.56406770666969,1.78748073781131,2.22044604925031e-16,2.22044604925031e-16,6.27787598850839
"Adprh",7.44221315306914,5.19944498372624,10.9972286027641,2.59213034506271,1.66445163902171,9.27438258604374
"D930030I03Rik",0.685513163207479,0.313537581054453,1.93531858390538,0.415650607585615,2.22044604925031e-16,4.46291000200871e-11
"Cd80",0.217034911150583,9.04168843937599,2.52349474266368,7.03461494047278,0.790662865676786,18.2248767517236
"Timmdc1",2.22044604925031e-16,2.22044604925031e-16,0.228408348870066,1.14937666213715,2.22044604925031e-16,0.690460520289407
"Tmem39a",0.665562793172176,2.22044604925031e-16,2.22044604925031e-16,0.157340679018978,0.163842805755991,0.323409872824492
"Lsamp",0.250028220088095,2.22044604925031e-16,2.22044604925031e-16,4.07372954836546,0.100322632774909,0.345097458831082
"Zbtb20",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,14.8225184470585,4.39947330188493,5.25161538702943
"Atp6v1a",7.60963762354298,10.4797842704987,19.4761570637818,1.02733944539916,16.0866929764186,9.77281296002259
"Naa50",2.22044604925031e-16,2.22044604925031e-16,1.67740850430784,3.39895751021825,0.192017001245449,2.22044604925031e-16
"Usf3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.46015851058279,0.215957207946223,2.22044604925031e-16
"Cd200r1",0.474044358844085,4.83699100129111,1.15887938896925e-06,4.54498447141152,7.39926414917013,8.71880239885046
"Cd200r4",2.22044604925031e-16,2.06785338421389,0.967397783581809,2.22044604925031e-16,3.39506595910936,1.36789568221388
"Slc35a5",6.95877592297802,2.82882197709598,7.7493242991777,2.22044604925031e-16,11.6601578916007,1.26209104474768
"Atg3",36.1852076027022,18.5266163057364,24.1818768193439,0.159962690720552,34.168767344733,22.2737328589139
"Abhd10",0.343333091552554,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.095751113283148,0.445804500406695
"Plcxd2",2.22044604925031e-16,0.414200488732773,2.22044604925031e-16,0.759241571957269,2.22044604925031e-16,2.22044604925031e-16
"Retnlg",140.009923210568,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,10.9851591192944,7.12285979935442
"Ift57",0.882393354529714,0.519280234790601,0.612075460584603,0.380213904783092,1.1519812331925,0.928118743486131
"Cd47",18.064229973271,8.04808987315781,23.9782953845906,11.1136640894951,10.2092156185163,2.22044604925031e-16
"Bbx",2.22044604925031e-16,4.848041961684,3.24519734875372,3.47757485206546,6.59554689060021,8.34748381721403
"Dubr",3.66579701340054,0.480744028731693,1.31326256505861,0.0855718878469516,0.689465451772386,1.68581706893161
"Cblb",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.04501215732807,2.22044604925031e-16,2.22044604925031e-16
"Alcam",27.0619814562873,24.1650160479603,27.9734579025172,3.79918112930969,12.1480804907149,90.0196495513601
"Nfkbiz",20.9348913916082,79.3251025525814,8.5786104442296,6.44910462627527e-12,31.6063452479512,50.8744571364233
"Rpl24",14.8259047256881,2.3424225485226,16.3016038806767,17.0081705563349,1.61839406118098,2.22044604925031e-16
"Zbtb11",5.17555300064701,2.22044604925031e-16,5.37099107194905,7.97434018867988,2.22044604925031e-16,16.0789685596734
"Pcnp",4.76137462401215,0.9553259344385,7.28211599984958,4.33042964670462,2.53009827594918,7.41723227439914
"Senp7",3.58737247485226,0.706931461377953,2.3891089621562,2.45390372775077,4.23933218933645,1.52895919235296
"Tfg",0.63133694288015,2.22044604925031e-16,0.290783371218418,1.28435793802409,0.113512882330316,0.305573082117457
"Tbc1d23",10.4904388638175,2.22044604925031e-16,2.22044604925031e-16,4.59730721494339,6.5791605291003,22.6231899785492
"Cmss1",6.96047815017949,11.8583295029409,0.0403602063942782,4.74082285854175,10.5985924129419,15.7435489666894
"Filip1l",0.252530582813386,1.07309825040297,1.54105828590427,2.73669261945812,0.238692706005308,1.37517525307702
"St3gal6",7.05757152607455,11.5147092633772,1.84830983886283,0.610297016407175,12.9714306168397,19.9800643452857
"Cldnd1",2.52878849624391,1.53488251518393,0.582973059292808,0.742710163714515,2.22044604925031e-16,2.27355627017188
"Crybg3",0.511225938204695,2.22044604925031e-16,2.22044604925031e-16,1.27077547155036,2.22044604925031e-16,2.22044604925031e-16
"Nsun3",0.118803093602125,0.394285626029495,2.97852698848031e-16,0.404263250930509,0.487012906126633,0.285439389821581
"Arl13b",1.41193617989043,2.22257264529214,1.45321159878312,0.466237504280706,3.27375873876283,0.0512539988648894
"4930453N24Rik",0.659102911285882,0.557143887931523,0.216445070788975,1.53281672752789,3.12165074564426e-06,2.22044604925031e-16
"Zfp654",2.62541178859232,1.22867877579127,0.702240561140977,3.22960644382561,2.41561597658898,2.02493906724582
"Cggbp1",9.96147111034516,3.10014062256507,12.4463080137212,1.79471469385316,2.24178539614045,3.77623536123037
"Chmp2b",2.64272195959109,0.317163864194658,0.622891019495962,1.02473549678421,0.68894202863341,2.24142294674792
"Gbe1",0.302078289052671,1.65910176799613,2.22044604925031e-16,3.98620423716649,1.60636272882516,3.85929820021768
"Hspa13",1.2499127524617,1.6964851123736,1.72162086335693,1.46316539658947e-08,0.195408329387588,2.22044604925031e-16
"Samsn1",40.0919749424155,51.3732648627566,41.2801476945532,0.98720749654665,29.3959902065258,76.8954093014878
"Gm9843",6.24502381227405,2.72579293495012,9.53662816261191,1.63211189186315,0.737811630921094,2.22044604925031e-16
"Usp25",7.03906317966684,6.02446418298198,3.30928680240432,7.40675041709327,5.02892266251085,7.05030547814693
"Cxadr",2.22044604925031e-16,0.115763624115038,0.312473982309533,0.711328459153719,0.099703999222196,0.806693297107831
"Btg3",2.22044604925031e-16,2.22044604925031e-16,1.40601102695556,0.523263706444117,2.22044604925031e-16,1.10526875371122
"D16Ertd472e",6.91331627019108,0.533380292487473,1.4649252850739,1.06392106413592,2.22044604925031e-16,8.20773294870096
"Atp5j",11.2464354519724,0.87551076560657,8.69486637397161,3.69491775960634,1.70456465578312,2.22044604925031e-16
"Gabpa",0.164128932522946,0.212955318685333,1.54431595004636,0.557558851596633,0.593344491895729,2.22044604925031e-16
"App",36.5478983491782,36.9539923409604,0.000702445879457942,6.47709719590458e-06,30.6813102806845,68.5043049405012
"Ltn1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.9073773497565,2.22044604925031e-16,2.22044604925031e-16
"Usp16",2.22044604925031e-16,11.2487212427068,6.02430240479144,4.14025076016509,2.22044604925031e-16,4.13068482117653
"Cct8",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.5468713775327,0.203564421658674,2.22044604925031e-16
"Bach1",6.02957968741303,2.5194746705081,1.12889545799976,5.72585030449286,3.18078712615369,14.1186914299489
"Tiam1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.96754396931721,2.22044604925031e-16,2.22044604925031e-16
"Sod1",2.22044604925031e-16,0.563251890024553,0.77899838607788,1.14451123044228,0.683176864603089,0.0643227504009627
"Scaf4",1.48739834604424,2.22044604925031e-16,1.63803202871155,2.80915614035528,2.07720765863799,1.73205350753736
"Mis18a",0.251741651506159,2.22044604925031e-16,2.22044604925031e-16,0.724377524573724,0.000218482150040352,0.236436956806567
"Synj1",3.14085654997467,13.5810616099573,3.55338891720825,3.81285439339686,13.258854476409,25.8936353499454
"Gm15965",2.1979525373029,1.05193390752954,0.000579925722847688,0.284818039590263,0.664679982436312,2.56877140742615
"Paxbp1",1.72271531900154,0.670013294610396,1.26738377849869,2.82740639585931,0.620611747402291,2.22044604925031e-16
"Ifnar2",11.4042123487347,22.7632945247269,14.0737582686848,2.77108707877951e-15,12.7290100512821,10.7942402122188
"Il10rb",6.60493976221328,9.61662254591879,11.4655568410057,0.117181074504782,4.11186563346827,16.5962458335979
"Ifnar1",0.948397256975803,24.7830488871795,3.33413032722718,0.728001278180827,4.17623608842582,7.55868787143956
"Ifngr2",8.34277443829743,8.73204336990236,0.700877463010454,4.22065691927718,2.84911061021213,0.895052254343868
"Tmem50b",1.55244165434184,0.996360893672905,0.595108372964477,1.84150952830325,1.77918081152073,1.97300873322341
"Gart",2.22044604925031e-16,0.223660505521083,2.22044604925031e-16,1.34047603394827,0.0414243626525773,0.505681849797953
"Son",12.2936224000518,10.9583763113761,10.0599207494143,15.1949720535889,14.853219184349,21.2881540087488
"Donson",0.154824567870979,1.23678231808176,1.02129515386909,0.766057402667282,0.0607395319629574,1.92353234653857
"Atp5o",4.50645280583296,0.111229279102077,2.22044604925031e-16,2.52125403042165,2.22044604925031e-16,2.22044604925031e-16
"Cryzl1",2.33051870617877,2.22044604925031e-16,1.93021430446566,2.22044604925031e-16,0.613338545591281,0.508906722311754
"Itsn1",2.391412973766,0.099402000475508,2.22044604925031e-16,1.99462826082492,1.02374803011347,1.05453200102983
"Smim11",1.81987691517717,0.0381242422683795,2.22295058040624,2.51976932950736,1.38236588034379,0.381318411876419
"Rcan1",2.22044604925031e-16,2.22044604925031e-16,0.569321359036577,1.43103213427934,0.698910665749527,0.205003809691985
"Runx1",2.22044604925031e-16,2.22044604925031e-16,8.23364564557155,24.0805568604765,2.22044604925031e-16,28.1298031782097
"Gm26626",2.22044604925031e-16,2.22044604925031e-16,0.237895886950324,2.22044604925031e-16,0.256652368056032,0.825182378184399
"Cbr3",3.73031711366331,0.241439955590315,2.43207572166715,2.22044604925031e-16,2.4932330233714,4.2665095139708
"Dopey2",9.66315792068189,9.58415616203053,2.46975327058871,2.22044604925031e-16,9.27439608794289,46.4551184225357
"2310043M15Rik",0.202725719605157,0.127267359560753,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.628582173524318
"Morc3",4.90906879842544,0.252015064550756,5.03373466450697,5.73076464039348,3.80656061579899,6.47230270954087
"Chaf1b",2.22044604925031e-16,2.22044604925031e-16,1.43729348283403,0.170889226853545,9.86201975078163e-09,1.27952191186506
"Hlcs",2.22044604925031e-16,2.22044604925031e-16,0.896511408634359,1.41977213901501,0.183966104026737,3.30151827463271e-16
"Dscr3",1.16524778789047,2.22044604925031e-16,1.7093793416982,0.200767159349945,1.01086034348019,1.01731989306237
"Dyrk1a",2.22044604925031e-16,4.82152521998157,8.9331470799055,11.910230878335,2.70641435642817,16.7594868688206
"Erg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.43607934858279,0.0485194618200239,0.57280939302387
"Ets2",25.8015527476434,52.7354033221199,51.475962886869,2.22044604925031e-16,28.1163403530727,68.5741528267375
"1600002D24Rik",2.22044604925031e-16,0.637440157433403,1.0116948860767,0.224694882973667,0.556668303688308,0.460571089299205
"Brwd1",2.22044604925031e-16,6.20175106103096,1.24747109580104,4.4682771604104,2.22044604925031e-16,2.04656719479008
"Igsf5",0.102104039563896,0.34568863788766,2.22044604925031e-16,0.471107663569495,2.22044604925031e-16,2.22044604925031e-16
"Zbtb21",0.250382079742321,2.32867201853935,1.0880733576172,1.62389857935283,1.55313212140221,4.52939895753008
"Scaf8",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.08642656678233,3.5018191805284,2.22044604925031e-16
"Tiam2",1.51816931683116,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.62282517045706,2.22044604925031e-16
"Arid1b",2.22044604925031e-16,2.3731360108268,8.07095537910101,11.8516387037383,4.88494274728146,13.4489680282159
"Zdhhc14",2.22044604925031e-16,2.22044604925031e-16,2.15558695730746,1.41923630414863,2.22044604925031e-16,2.22044604925031e-16
"Snx9",2.22044604925031e-16,2.22044604925031e-16,0.111016780407256,2.35667464851318,0.15167370172089,2.93137639878396
"Synj2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.69637366166775,0.256827837261511,0.269966304226866
"Gtf2h5",2.71054306107144,0.45513126053942,2.75754395586504,1.68173772750081,0.574558133894433,2.22044604925031e-16
"Tmem181a",0.397837364512703,0.310951683738124,0.863154354005323,1.74641156058808,2.22044604925031e-16,0.00171122746315492
"Gm26848",0.136832495875119,2.22044604925031e-16,1.00320153001647,0.945093310815067,2.22044604925031e-16,0.441535283008227
"Dynlt1b",0.583378063715258,2.22044604925031e-16,0.582515315492981,0.268079466904886,1.01617477926539,0.0867347148702658
"Dynlt1c",2.40964553382747,0.0673542103168471,0.916693767677473,0.682113227829731,1.34575845089938,2.22044604925031e-16
"Dynlt1f",5.99595846273591,0.778468827113844,2.22916761335013,1.03046374761019,4.36094794270196,0.186183251359208
"Ezr",9.74724278657283,7.44922530496143,18.7661751827539,9.88937041776458,1.25686536603721,13.0352540361453
"Rnaset2b",0.0264929902816761,2.22044604925031e-16,0.607776763659912,0.134655531504994,2.22044604925031e-16,0.229087628671622
"Gm1604b",2.22044604925031e-16,2.22044604925031e-16,0.247202076140162,2.22044604925031e-16,2.22044604925031e-16,0.876842881790459
"Rps6ka2",0.985605132591438,0.833069073206607,6.40069627093014,2.22044604925031e-16,2.22044604925031e-16,23.278339078617
"Tagap",2.22044604925031e-16,4.21734526767212,2.22044604925031e-16,0.291478037318256,2.22044604925031e-16,2.22044604925031e-16
"Rsph3a",0.436269337188177,0.420490127624324,2.22044604925031e-16,2.22044604925031e-16,0.242976437488673,2.22044604925031e-16
"Gm1604a",0.193275731698027,0.472270196781906,0.148916586955464,2.22044604925031e-16,0.157925085155624,1.5686683415773
"Rnaset2a",0.303522266173886,0.453547335315769,3.02519374871795,1.83079245640809,0.246699662867062,2.22044604925031e-16
"Mpc1",7.20172953950378,0.81566829235743,6.94860644315086,4.37201368773882,0.00256396079174601,2.22044604925031e-16
"Sft2d1",1.07863305086259,2.22044604925031e-16,0.993127892818851,2.05042952237777,2.22044604925031e-16,2.15785565584477
"Qk",1.3109334385455,16.4459069982799,12.0390485396388,8.81828709566539,12.5554377644882,7.38626365670201
"Agpat4",0.97454616723708,1.59046025739867,2.22044604925031e-16,2.58863242860931,2.22044604925031e-16,2.7680692535529
"Igf2r",2.22044604925031e-16,2.30238211285195,4.45421836207783,2.77218909020577,2.48445963999442,2.22044604925031e-16
"Airn",2.22044604925031e-16,2.31935503809655,6.09075150987225,2.66477415213877,5.05457134370203,0.585590306275635
"Mrpl18",0.875502937166034,0.520476760389244,1.10812730438001,1.85668043730151,0.468035665115744,2.22044604925031e-16
"Acat2",0.190667112059697,1.68301369303012,2.22044604925031e-16,0.0581297167138365,0.107020443773659,2.22044604925031e-16
"Wtap",1.92776486995453,4.2501262910474,2.22044604925031e-16,5.64008885856764,0.612240217085655,1.80263043218839e-07
"Sod2",0.590995481042677,42.2761361133629,2.22044604925031e-16,3.50273270391137,2.22044604925031e-16,2.22044604925031e-16
"Mllt4",0.663500902877499,0.246796242345515,2.22044604925031e-16,2.58352820718889,0.129803490628042,0.701836422325644
"1600012H06Rik",0.836750851365126,2.22044604925031e-16,1.3690127157404,0.628967701916213,2.22044604925031e-16,0.516934599897514
"Phf10",1.0449819759396,0.835529645945289,1.3459002490914,0.787430613743753,2.22044604925031e-16,0.940037319651189
"Ermard",0.822079402029385,6.24807394065042e-05,2.22044604925031e-16,0.618001010516834,0.159771694795623,0.0198971792061352
"Fam120b",2.22044604925031e-16,2.22044604925031e-16,1.92063007093455e-08,4.34445781854538,0.000429295525593205,5.20963936953294
"Psmb1",6.11809252512212,2.22044604925031e-16,2.24887655846617,5.65839305771355,2.98779239728656,2.22044604925031e-16
"Tbp",0.227499821500844,2.22044604925031e-16,1.07092323637392,0.099632734089871,2.22044604925031e-16,2.22044604925031e-16
"Chd1",8.40636839998903,0.954094827792639,2.22044604925031e-16,5.66612260850526,2.22044604925031e-16,12.3994668373534
"Lnpep",0.731663296436721,7.0656038948352,0.0224954974202049,10.8897166471041,8.86117176352792,17.3078323996927
"Fpr1",21.12234217483,8.1642940374996,2.22044604925031e-16,0.443319866338253,2.62999934229549,6.84260776333493
"Fpr2",17.910830384127,11.8908648391155,0.635427015886174,1.90789342353089,2.3163191171639,10.1408746086674
"Fpr3",2.22044604925031e-16,5.1170145948288,2.22044604925031e-16,1.40495090148202,2.22044604925031e-16,1.73004642164906
"Ppp2r1a",3.1669591415835,1.16916679462137,2.22044604925031e-16,2.56274003097555,1.47421399781,3.13187117832885
"Zfp51",0.675585644380069,2.22044604925031e-16,0.113950063100388,0.663503195111663,2.22044604925031e-16,2.22044604925031e-16
"Zfp53",2.22044604925031e-16,1.72271408716456,4.38297562815107,0.148025024968051,2.22044604925031e-16,2.22044604925031e-16
"Zfp942",2.22044604925031e-16,0.0375789475460296,0.384390824227327,0.755395376454488,0.458580222530114,2.22044604925031e-16
