"","V1","V2","V3","V4","V5","V6","V7"
"Acadm",2.22044604925031e-16,1.7199934198978,2.22044604925031e-16,2.22044604925031e-16,3.53786893272782e-06,2.1824044864953,0.158112213921543
"Zranb2",2.22044604925031e-16,2.3574111584957,2.22044604925031e-16,0.931684370618566,2.22044604925031e-16,1.03122119874662,2.19306035339232
"Ankrd13c",4.75719419986106,2.24905401962432e-14,2.09447881536658,2.22044604925031e-16,18.7732394595359,1.05022133801921,3.7187977115584
"Srsf11",3.66955877803417,13.3828020615184,1.53056130968944,5.05079984561437,14.1971452491791,4.98834673370026,4.88687182574662
"Wls",0.172749883433869,1.56282901520573,0.703694518329096,0.666418730425442,0.656822930348644,1.92739349295605,0.772650734877501
"Tgs1",2.22044604925031e-16,2.22044604925031e-16,0.701704939344308,0.369921124443965,2.22044604925031e-16,2.22044604925031e-16,0.997963516337099
"Lyn",53.9226716994786,18.9061519859981,49.7962213899632,33.7484277800071,65.9008270428639,25.3472712980748,11.0371981733775
"Gm26857",2.10847518248965e-15,2.22044604925031e-16,1.85889406610676,1.69698310450705,3.01359447720177,1.05672738023486,0.928799283674949
"Rps20",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.90095598088834
"Chchd7",0.39268674241919,0.245651758033887,2.22044604925031e-16,0.0555129709695635,2.22044604925031e-16,0.468599724623402,0.570860062331007
"Gm11808",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.562911354033788,2.22044604925031e-16,0.560902193260312,0.594819954126947
"Impad1",2.22044604925031e-16,0.105490904811369,1.3487705233687,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"4930430E12Rik",0.332185405088638,2.13982250475533,1.19269557335907,2.22044604925031e-16,0.678765172607572,2.22044604925031e-16,2.22044604925031e-16
"Sdcbp",44.1766991505781,33.2210252326619,31.9466772541336,21.015963908236,42.5514178240262,20.0316296773997,1.78319858729668
"Nsmaf",2.22044604925031e-16,1.15213927439908,2.22044604925031e-16,2.22044604925031e-16,4.78164071387782e-15,2.22044604925031e-16,1.48729807075867
"Tox",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.819472016411343
"Car8",0.317842253423201,0.372210063334562,0.518102959541159,0.286399803960106,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rab2a",21.2848798321279,17.9699907523256,6.59543547496253,7.72898250120687,20.9158904189371,20.0494994426738,8.11413760280322
"Chd7",17.369022373787,13.7435467852895,13.6662810672915,3.33017838006786,39.1391383828295,10.1467385515905,5.12483447203577
"Asph",2.22044604925031e-16,5.95200241911494,2.22044604925031e-16,0.850794466670401,12.2183308920699,2.22044604925031e-16,1.91609257923332e-14
"Plekhf2",0.950094221295252,1.48285557752131,1.87950699717073,0.734542876167598,0.33389185163569,1.44920873531286,1.01174115019123
"Gm11827",1.47185133521144,2.22044604925031e-16,1.59277490522353,0.50806783137409,0.42991002474956,0.00830757708563892,0.094038442735848
"Trp53inp1",1.20157979562517,1.12842524583754,9.73570660369086,2.22044604925031e-16,2.20556240218414,2.23349102379537,2.4241743879323
"Ints8",2.22044604925031e-16,2.39150198461285,0.0273182845381538,0.787862352218107,2.22044604925031e-16,2.22044604925031e-16,3.3645401289083
"1110037F02Rik",2.22044604925031e-16,0.247818089528639,0.621389040214863,0.473895671992072,1.80932363714081,1.46392133642008,3.89670625821359
"Osgin2",2.22044604925031e-16,0.746813848621782,2.22044604925031e-16,1.71897380080454,2.22044604925031e-16,2.22044604925031e-16,0.76980011687364
"Ripk2",2.22044604925031e-16,0.029458103257289,1.50426314775184,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.04185506136934
"Cpne3",5.2443586678154,5.8654696347493,6.56645250597404,3.36181978881915,2.22044604925031e-16,8.15102180820536,3.46814849558186
"Rmdn1",0.742684736981547,4.76730664340981,3.47901693305894,1.50426938896332,0.938330857943667,2.43654646345661,0.664602047804152
"Gm12353",2.22044604925031e-16,0.708251759157654,0.0633540936203,2.22044604925031e-16,1.10041108361092,2.22044604925031e-16,0.126155900308042
"Wwp1",2.22044604925031e-16,0.0863707621141331,1.28957426445289,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.82245252692385
"Ggh",2.22044604925031e-16,0.31703134896961,6.92487738261436e-12,0.866881088608369,2.22044604925031e-16,3.07972192376265,2.22044604925031e-16
"Ccnc",0.42859303014332,0.90039772645097,2.22044604925031e-16,0.240311512903096,0.93534290548044,2.48693158338987,0.797250326704771
"Usp45",2.22044604925031e-16,1.15084133825155,0.16225858935009,1.36369661758298e-09,2.22044604925031e-16,0.27360291094467,0.56154533270187
"Pnisr",2.22044604925031e-16,1.67287107174689,9.58481286582289,3.50630304209652,11.6822313977817,1.74157038832999,5.99918356062029
"Coq3",2.22044604925031e-16,2.22044604925031e-16,0.264655400524583,2.22044604925031e-16,0.337721528478999,0.150680696735651,0.459723218797019
"Map3k7",0.567836116617081,0.77770111601535,2.22044604925031e-16,0.615155148076284,0.02995098432752,1.00868358148915,2.25035367422168
"Bach2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.32674702644595
"Casp8ap2",2.22044604925031e-16,0.303948861622458,0.775658671159444,0.677075273461941,0.718751718761662,2.22044604925031e-16,0.741514141820046
"Mdn1",7.96135007900289e-15,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.263642853840889,1.54427508501033
"Lyrm2",0.549144318760816,3.48174208368944,1.9061168024432,0.82186997915588,0.0995791293439941,2.89443523284811,2.22044604925031e-16
"Rragd",0.00668025947903314,0.123014393372116,0.178426127039859,0.785578447145466,0.278225143484077,2.22044604925031e-16,2.22044604925031e-16
"Ube2j1",2.89327154535179,4.19149144541567,5.39015642193312e-12,0.349097233029418,2.1114146894344,3.66554937876652,2.27357558767523
"Pnrc1",55.1880624932954,48.8685791093709,16.5997547570418,44.0956953961408,30.3534983107681,19.7931157240328,1.15218980051614
"Rngtt",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.32082584002914,0.981279490886092,2.1457670761568
"Akirin2",2.22044604925031e-16,2.22044604925031e-16,1.34418046558017,2.22044604925031e-16,2.22044604925031e-16,3.05646239688838,2.60227952495474
"Orc3",2.22044604925031e-16,0.128806953800558,2.22044604925031e-16,0.673301630632013,0.337290781316678,2.22044604925031e-16,1.71824768527419
"Smim8",0.614676506149679,0.295269563550487,2.22044604925031e-16,0.411613013450449,2.22044604925031e-16,0.349632516680643,0.321694777765149
"Zfp292",2.22044604925031e-16,2.22044604925031e-16,7.68365441906374,2.8121228075036,8.14703641700416,4.77051501276307,6.23118010509211
"Mob3b",2.22044604925031e-16,2.22044604925031e-16,0.505574410274132,0.0981071572456585,2.22044604925031e-16,2.22044604925031e-16,0.739027370373706
"3110043O21Rik",2.22044604925031e-16,0.68747462563812,3.32498912008192,2.88190083411486,3.63850030860253,0.423317143473063,0.74848472785176
"Ddx58",0.722403706852822,1.43617905871561,3.80583203422886,7.55692980188562,10.7588256357749,3.19270669408037,0.131782542378006
"Topors",2.22044604925031e-16,1.04081741979379,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.81359604442584
"Toporsos",0.126905932505223,0.585061811553396,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.680340440799944,0.752171220012916
"Ndufb6",0.803156286796531,2.51806834767737,0.657952364067683,2.22044604925031e-16,2.22044604925031e-16,1.39707870236241,2.22044604925031e-16
"Aptx",2.22044604925031e-16,0.852012605402575,2.22044604925031e-16,0.177897924199575,0.182793646779527,0.229386304721208,0.298590072069175
"Dnaja1",29.8016663909679,27.0490256748696,4.92615629471474,5.65952797874575,6.89862010840456,28.1177583898859,8.31658293190124
"Smu1",2.22044604925031e-16,0.124339314989659,0.416375473940208,0.559083758931402,2.22044604925031e-16,0.733548610813404,1.0244968583239
"B4galt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.655222093079782,2.22044604925031e-16,4.44908575668858
"Bag1",1.13248379283046,7.89804926599149,0.72105102869817,1.65681213338286,1.79029735892797e-06,4.17510487676829,1.85295477455995
"Chmp5",8.60958472898527,15.3307494886317,2.97328318589872,6.53626746170981,2.22044604925031e-16,10.2439414295606,1.16099092313998
"Nfx1",2.22044604925031e-16,3.98691004015224,0.883942835134536,0.640172795468527,2.22044604925031e-16,0.169056378058841,1.22390472116968
"Ube2r2",0.0978120859805988,1.88473501411576,3.28642000611648,2.22044604925031e-16,2.22044604925031e-16,6.01111291260253,1.43289492716898
"Ubap2",2.22044604925031e-16,0.459195319526489,2.22044604925031e-16,2.22044604925031e-16,1.27702378199966,2.22044604925031e-16,2.29382968876421
"Dcaf12",0.105856514889036,0.817142422636709,2.47949433882151,2.22044604925031e-16,4.0054823473833,6.82377161626102,1.13842484141467
"Ubap1",17.288393513566,1.22270176593003,7.92120767886671,4.1949133098987,20.6307833386198,2.3004038634499,3.45809861944957
"Fam219a",2.22044604925031e-16,1.84407331077785,2.48924522441201e-07,1.04315205000804,2.22044604925031e-16,2.15973259970776,2.22044604925031e-16
"Dctn3",4.15367739336506,9.39567072127615,2.22044604925031e-16,1.7469969380586,9.47151507775229e-07,9.14678250961467,0.213245231507745
"Vcp",2.22044604925031e-16,0.773395772336198,2.2616866801879e-15,0.832578053923359,2.22044604925031e-16,3.51192637969219,2.70775426440116
"Stoml2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.646544030839376,0.5657659198534
"Fam214b",0.38041124515564,0.679626993864321,1.03795156100586,0.380929340968747,0.557229241917159,0.336584961670621,2.22044604925031e-16
"Atp8b5",0.145909594014342,2.22044604925031e-16,2.22044604925031e-16,0.820202717573437,2.22044604925031e-16,0.239973440379108,2.22044604925031e-16
"Rusc2",2.22044604925031e-16,0.239817724667289,0.131208866017754,0.354085830853079,0.290382685142178,0.33652409913628,2.22044604925031e-16
"Tln1",12.6436137977765,7.52321932896575,2.05749080090132,4.72474063090786,5.88586877273528,22.2842338808718,3.60215160476989
"Creb3",0.750829590902989,0.00971582854294508,2.45448975687461,0.772790361602615,0.30579350272671,0.14638002264181,1.17400290918313
"Gba2",0.158553444693997,2.22044604925031e-16,1.26487648089771,2.22044604925031e-16,0.38921732542951,0.398505373024444,0.228593940180441
"Reck",2.22044604925031e-16,2.22044604925031e-16,0.593677193122883,0.342502433826664,2.22044604925031e-16,0.148039103837628,0.567521108819039
"Glipr2",17.0233188530437,0.324000021306518,12.0537756302125,3.22731370630489,6.19033697401328,28.3943154112009,0.547722749839321
"Clta",9.64141053247064,25.4617348644783,5.38431480978673,4.35764838506858,2.22044604925031e-16,21.4574583348652,3.78215066044892
"Rnf38",0.754571510737932,0.622003389410269,10.5814115260325,2.80461191020144,8.11034660431394,2.95951753174761,1.97880607198488
"Pax5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.3415344180675
"Zcchc7",2.22044604925031e-16,4.94372967206369,1.48545142892874,1.68553834763805,2.43012385896046,2.22044604925031e-16,13.7424408380176
"Tomm5",2.22044604925031e-16,2.22044604925031e-16,1.31010683016539e-07,2.22044604925031e-16,2.22044604925031e-16,1.15010927051513,0.153081620405046
"Exosc3",2.22044604925031e-16,1.63880261014933,0.0950645079304651,2.22044604925031e-16,0.060928590502877,2.22044604925031e-16,0.16735069908246
"Dcaf10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.468616425969416,2.22044604925031e-16,0.835677538128869,1.07134852703015
"Ccdc180",0.422543553441657,2.22044604925031e-16,0.411008981106258,2.22044604925031e-16,2.22044604925031e-16,0.257352512909411,2.22044604925031e-16
"Tdrd7",0.599037618756137,0.506689282897565,4.12521374171719,4.65133950050619,4.09120126088803,0.58092323561699,9.91027282977901e-07
"Ncbp1",2.22044604925031e-16,0.645564454550237,0.276058465143321,0.03740639247184,2.22044604925031e-16,0.155697584211179,1.39094206537917
"Xpa",2.22044604925031e-16,2.22044604925031e-16,3.31729216887353,2.22044604925031e-16,2.22044604925031e-16,1.24269473768813,1.17090608894396
"Anp32b",2.22044604925031e-16,3.11884862431032,0.233266288448036,2.35722102962472,2.22044604925031e-16,0.893844084827799,5.58881809025733
"Coro2a",2.20565670477024,2.53743840326502,2.62239861917393,2.22044604925031e-16,2.22044604925031e-16,2.32412125173106,0.346335779708259
"Tbc1d2",1.72931772506735,1.38163239085771,2.22044604925031e-16,2.22044604925031e-16,0.224684322171297,3.99120374385578,1.22020752203712
"Gabbr2",0.42395826029296,0.632671901381437,0.341628706900464,0.27082002561657,0.525990189503209,2.22044604925031e-16,2.22044604925031e-16
"Gm568",3.08084471862853,5.4614433575823,1.8068127545355,1.33746904682161,2.22044604925031e-16,3.04421627596875,0.403060292022382
"Tgfbr1",0.323917874773519,5.2005994691451,3.86867145758657,3.6604436412132,2.46764141979129,2.22044604925031e-16,5.36357325777098
"Sec61b",13.6320714291016,20.2322440037836,3.73441708354968,4.28130523754174,2.22044604925031e-16,14.9256731607291,2.58001862338949
"Nr4a3",9.29933235825274,14.0086930363808,2.22044604925031e-16,25.798701931291,12.3502222283577,2.22044604925031e-16,2.22044604925031e-16
"Stx17",1.27074305507525,3.59055838936793,3.83974900644401,2.00030788561002,2.22044604925031e-16,0.86791239877935,1.85217590785351
"Erp44",2.22044604925031e-16,2.94171112946978,9.51600289873788e-13,2.22044604925031e-16,2.22044604925031e-16,3.17191600614652,1.94196634999057
"Tex10",2.22044604925031e-16,0.873609999874484,2.22044604925031e-16,2.22044604925031e-16,0.418864869725926,2.22044604925031e-16,1.7797597151285
"Rnf20",1.2655199717842,2.18604309848112,1.24374289889345,2.22044604925031e-16,2.4679383735641,3.85807407662604,2.01879286690398
"Nipsnap3b",5.92896682477443,8.32038444989197,1.88940549302815,3.6946420943083,1.86618888983029,6.36988561263757,1.1311104263367
"Abca1",6.67852914357084e-15,2.22044604925031e-16,0.113238184858012,12.367816484377,13.2271169484213,2.22044604925031e-16,6.50696801038107
"Slc44a1",2.73789160960685,0.435284510112518,6.78047363608231,9.20088767750474,5.19971594419562,4.19235953699346e-09,2.22044604925031e-16
"Tmem38b",5.83387477985827,3.92742590744349,6.34886829724749,9.14681215745957,6.69798146980863,7.87744525999653,0.563112652807713
"Rad23b",2.22044604925031e-16,1.42462851758733,1.35894629869481,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.79518209531578
"Klf4",2.22044604925031e-16,0.796314907531958,2.22044604925031e-16,4.85665621579698e-06,2.22044604925031e-16,2.22044604925031e-16,1.507930346585
"Ikbkap",0.946589693776696,0.772182572862566,5.14551166969026,2.22044604925031e-16,2.22044604925031e-16,1.12393878308493,1.28684166659915
"Txn1",69.6646830488737,51.7591959467593,39.8923837006134,40.9385672802199,24.7405763899245,55.2816244032203,0.000762221478897356
"Musk",1.63835440178415,2.22044604925031e-16,2.22044604925031e-16,0.991842337023513,5.28262666810703,2.22044604925031e-16,0.00897178234604285
"Lpar1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.47320096953749,2.22044604925031e-16,2.22044604925031e-16
"AI314180",0.983730000330542,2.22044604925031e-16,7.72322502612033,1.36885189108866,5.34331799612865,0.0304247291342438,3.68090885659042
"Ugcg",2.22044604925031e-16,4.14511565635724,2.94678271611154,2.22044604925031e-16,9.60650736783476,0.272342751431272,5.37979318497855
"Susd1",2.22044604925031e-16,2.22044604925031e-16,0.295912685065116,2.22044604925031e-16,2.19931686864607,0.720830217660324,2.9489342665293
"Ptbp3",24.5179793333977,10.7885591136565,19.1314385911795,12.5749427301673,43.1347485828611,16.4025283254916,9.5267728891346
"Hsdl2",0.592353309394164,1.71087083305979,1.05612049462787,0.143760345766724,0.212337749078646,1.80193326897366,2.22044604925031e-16
"E130308A19Rik",2.22044604925031e-16,0.475883432396473,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.36988675006409
"Slc31a2",2.22044604925031e-16,1.83453374011804,0.129936726218255,4.22964437867636,1.23170194068934,3.44708412078339,1.11969070574313
"Fkbp15",2.10487820274855,0.855445817484764,2.58974204786815,4.63962705402478,6.96539636116044,3.2273059495232,2.57955736162493
"Slc31a1",1.27727584753438,4.77488971763978,2.38504063589701,3.15841013566758,5.19582403492325,2.22044604925031e-16,1.86701439223963
"Cdc26",0.504379630699003,4.67823629894917,1.52228793146671,0.165150786114791,2.22044604925031e-16,3.51164367493996,0.525303528227402
"Prpf4",2.22044604925031e-16,0.63168818532436,0.234023594370834,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.842770858937258
"Rgs3",3.45507668152798,4.30625372188358,13.8523502201112,1.85335534773348,2.22044604925031e-16,0.737211219978775,8.56829161371013e-16
"Gm11210",0.282542396578228,0.160225636819238,1.02097722074765,0.333887517647422,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ambp",2.16556112329733,3.2497966588663,1.31934020007862,1.12716535500021,2.22044604925031e-16,2.22044604925031e-16,0.528492674318195
"Akna",3.1605580175275,0.792008252636414,6.56364011200343,4.23500902086428,2.39328825312846,3.97856028126911,1.79503898965132
"Aknaos",0.317765695575857,2.22044604925031e-16,0.837844000607662,0.226593757391977,0.0585318116850794,2.22044604925031e-16,2.22044604925031e-16
