"","V1","V2","V3","V4","V5","V6","V7","V8"
"Per2",0.933747810997768,4.00186464517784,2.22044604925031e-16,7.29803110156931,2.99867781326326,1.39415796794302,0.915505244863122,1.102686277223
"Hdac4",2.43839780013625,21.9495415623956,1.45340120276295e-05,27.8382584182428,3.80625266984181,11.0206601404028,10.8492823468239,1.76316631733199
"Gm26720",0.394655097914554,5.12186006411002,1.05292315989467e-08,2.05196702431166,0.579781413361385,3.31146683996678,0.135075705600802,0.0842731496292663
"Ndufa10",0.18459019163637,2.22044604925031e-16,2.79417650040228,0.0773573977414266,2.14879132513687,0.259583258801115,2.22044604925031e-16,0.305318287347493
"Myeov2",0.0218382508694783,2.22044604925031e-16,8.24012893990482,7.66385566441526e-06,9.38951959991734,7.03054233147735,0.225023582344592,0.204352211835138
"Rnpepl1",0.152684207713816,0.839966639310235,3.67098404831882,1.83987600454151,2.55228012321873,1.60748165096266,0.383130634035504,0.132633305488781
"Capn10",8.87843224540311e-10,9.08352934216762e-06,0.851575516469391,0.568381088691289,0.477686335613404,0.37326208840336,0.0415071581891853,0.107763912133284
"Gpr35",4.19543335812587,1.77611970153327,3.6876238033038,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,11.190293150169,1.61772645330572
"Sned1",2.22044604925031e-16,0.251697677457562,2.22044604925031e-16,0.495626326483484,0.611941342486785,0.626779824367612,0.865985256474878,2.22044604925031e-16
"Mterf4",2.22044604925031e-16,2.22044604925031e-16,0.013364014266656,0.365899809916502,1.53221115922215,0.188459258778663,0.238529738405065,0.133477685993783
"Ppp1r7",0.303348547089975,0.46902431231504,1.71700226790633,2.22044604925031e-16,0.620947209181229,0.238952440704516,0.635514784685748,0.153471027599635
"Hdlbp",2.24541875904909e-07,1.99892677230745,5.68743702250634,2.57378554193514,2.76594105993803,3.76028847001019,7.04572448619927,5.54758547336592
"Sept2",0.351955032486022,1.16582347044258,4.65196665894816,3.67921246325921,2.50779136978704,0.60999202597377,4.94931616983908,1.74519881442325
"Stk25",0.107133679790138,4.44346349451488e-16,1.16925340458822,0.751266529812434,0.50561179955008,2.22044604925031e-16,0.0976070699306984,0.634219389596127
"Thap4",2.22044604925031e-16,5.32639674161089e-10,0.463146147678518,0.224555234756242,1.55800878629248,0.0286734558758987,0.0177816499326224,0.485249075069069
"Atg4b",2.22044604925031e-16,0.909887179296928,2.48769305046745,1.5631297476674,2.40989548875694,2.22044604925031e-16,2.54126284355791,1.35805754153482
"Ing5",0.176924128995547,0.347737260969268,1.39483364528683,2.41512677431306,2.77417805739791,0.797286080160555,0.762620229615131,0.774347458899995
"D2hgdh",2.22044604925031e-16,0.276304111706859,0.237504448649726,1.06322143207311,0.748372740523721,0.686263188876729,2.22044604925031e-16,0.23281802467458
"Fam174a",3.90139438225232,6.47337323800856,15.5758076296461,3.14032121201574,0.901395983012637,17.3233433352933,3.38822021951057,0.851080346263083
"St8sia4",2.22044604925031e-16,6.37640566024356,2.22044604925031e-16,19.1428255825262,2.22044604925031e-16,10.2516382532208,2.22044604925031e-16,1.13911786891364
"Slco4c1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,10.4970754400101,3.69498821313996,1.22861176494876e-09,0.315014428487426,0.469129535627463
"Panct2",0.0446879671947982,2.22044604925031e-16,0.16582109779858,0.883613925786322,0.997734874012857,2.22044604925031e-16,2.22044604925031e-16,0.202380898837062
"D1Ertd622e",0.417969042945285,7.75775310060942,2.06782280799328,21.1794847104411,7.45260913680678,14.2320336180789,2.22044604925031e-16,0.805900949228519
"Pam",2.22044604925031e-16,7.99700909068814,2.23430784217814,31.3223352027995,8.60885788308426,13.6828627952084,5.50891021563426,9.00246862010495e-12
"Pign",2.22044604925031e-16,1.40059921430982,1.64578934919896,4.72441371112648,1.23340324892298,0.326244755221584,0.257876584290948,0.139634875411985
"2310035C23Rik",2.21063884538022,3.48362929048037,4.84336360034773,11.8316777172632,1.96089226888666,2.22044604925031e-16,0.66779894757401,2.09241623806504
"Gm7160",2.22044604925031e-16,0.15477707579146,0.00161591842751164,1.33330987048986,0.259236776197918,2.22044604925031e-16,2.08021868816685,1.95484516536173
"Zcchc2",1.48291791164361e-09,1.13806835483069,1.31453476428273,3.72871909905068,1.53243096945801,1.05972374905655,8.83720310978801,4.60999923690602
"Phlpp1",1.17931066729501,3.27820763032048,4.43456422614424,0.79650286927692,2.22044604925031e-16,2.22044604925031e-16,1.62020134611682,0.858688484004776
"Vps4b",2.36245706842528,8.84838337256378,2.96602952358307,6.8749705486512,5.77696858059499,4.77767545681237,27.3228671114359,12.4429705964964
"Tsn",2.22044604925031e-16,0.136838043799161,3.75371769302657,0.209115200460681,1.23178835590652,1.61222379411165,2.22044604925031e-16,0.741777640247659
"Clasp1",2.22044604925031e-16,0.127870155458786,2.22044604925031e-16,5.3080811044476,10.1632948041162,1.38433668886533,8.85204193853588,0.439315631545743
"2900060B14Rik",2.22044604925031e-16,1.26982438989265,0.362741489667461,2.22044604925031e-16,1.2380674093683,0.412411877526831,1.0495060185489,0.0972977771657133
"Ralb",2.22044604925031e-16,0.506045538833976,5.48657920350447,1.39062861904158,7.2064388785069,7.18371780123908,4.14839592832784,3.91678746905081
"Tmem185b",0.176829122863838,0.460042493646273,2.37177813394354,0.767199547984143,0.581512911718357,1.62525370030942,0.252769396590413,0.495340478748696
"Ptpn4",1.10136675621725e-11,0.424601127279653,1.42841474160948,0.370183308622912,2.22044604925031e-16,2.22044604925031e-16,0.090784868141221,2.22044604925031e-16
"Dbi",0.614544164552964,1.53791148529781,10.0541659862162,3.17994649665161,17.7276311222367,30.1501668327252,5.08746307588571,2.22044604925031e-16
"Insig2",1.77460056164875e-13,2.22044604925031e-16,1.00060190712414,0.912596271010618,1.03280844876021,0.795893789282248,0.493152636248042,1.31235145663401
"Ccdc93",0.615632334748526,0.789093421472748,1.2943255507232,1.99232825650047,0.60219428610326,0.589619831077962,0.236179693550856,2.22044604925031e-16
"Actr3",19.8003365759729,21.8043978314665,5.09382268929434,28.8042771303042,33.3213039392307,36.7648556247098,33.1339996219124,7.14897786028907
"Slc35f5",2.22044604925031e-16,1.12832975157093,1.35578401968461,2.06584278473416,0.789853409955953,2.45724371420493,6.93630961059149e-16,2.22044604925031e-16
"Mgat5",0.0190242977419924,1.97359699191657,2.86849803068027,6.50349291480364,1.11574277089361,2.22044604925031e-16,0.65475300399847,3.10680651863493
"Ccnt2",1.8659575574185,1.89113148950869e-12,5.03221426353158,7.79520877727049,1.0308409528846,2.30132700829225e-06,3.11212146738641,2.32221739153621
"Rab3gap1",0.477936702230731,0.294225192259461,2.39470509037397,0.635224744781849,1.46591529829777,2.22044604925031e-16,3.36259488180392,1.51290914011567
"R3hdm1",2.22044604925031e-16,1.3294798389332,2.32407621028527,5.68679310799624,0.849922632218669,0.372694816213016,0.520014421435516,1.75374111892492
"Ubxn4",5.16559442949649,9.0807046179044,8.51007088414396,5.30327143033131,7.40924406197344,4.90417680270804,11.3646564036243,7.52851390776115
"Cxcr4",10.290228425781,17.1469270322002,17.6609192482892,2.22044604925031e-16,0.67347998095326,2.22044604925031e-16,4.33352946627591,8.6079119977864
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.05994100346687,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Yod1",0.0647059661846,0.148205627013122,0.864945894824143,0.914625907161116,0.531175278660665,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mapkapk2",47.2414781099352,24.6666576791835,5.72073921591284,12.2636342209987,8.56617443142019,2.92913767101304,17.561836258321,11.8209299776829
"Rassf5",1.67279987334268,12.3758907525526,3.10189775341692,24.9772964789563,8.79128850320187,16.7540167828173,2.58150390756215,2.22044604925031e-16
"Ikbke",3.52591484986364,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0888445326906686,2.22044604925031e-16,0.012233969374276,2.22044604925031e-16
"Srgap2",2.05734984069719,3.84650435598343,3.83358175238233,5.25879751682689,1.48435040398807,2.22044604925031e-16,0.227911397173947,2.22044604925031e-16
"Ctse",0.833987395533917,3.37867638943042,9.45804244178093,6.92397491856422,8.52763731578162,10.7414955489445,1.60932457053244,2.66374763870945
"Slc41a1",0.716364594224002,1.16804893845495,1.62303656933829,1.10793459275279,2.22044604925031e-16,0.656709611456801,1.21272448896858e-12,0.238490999038775
"Rab29",2.22044604925031e-16,0.403054978907427,0.490753806087417,1.50796023633833,0.675967445572971,0.537935666068214,2.22044604925031e-16,2.22044604925031e-16
"Nucks1",2.22044604925031e-16,2.22044604925031e-16,2.22251750335498,2.22044604925031e-16,0.214820806674252,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Elk4",1.17958232248975e-05,2.45330028735175,3.30542523858143,7.47633697534151,1.21833201972946,4.44312159560395e-05,7.02667121202641,1.83409309766938
"Mfsd4",0.0233240778296204,0.436313139739826,1.17862335489264,1.15964742917413,0.189556768246236,0.524377530894643,1.34312496634301,0.911450303628051
"Nuak2",4.34613985409673,6.31774163997205,4.90141173933913,8.58048925529777,0.293648908013689,2.07586383704262,4.34591485348923e-07,0.908362380464688
"Dstyk",0.853861207916698,0.259865908927728,1.39322141416574,5.25751950061338,0.825781003421661,2.22044604925031e-16,0.129716166579576,0.416697807900715
"Rbbp5",3.3485642563381e-06,0.275839715110777,0.699273935378312,1.26130318057445,0.265082668323507,0.0229541150025563,0.329643702292409,0.0120840932078374
"Mdm4",0.480508028540097,2.22044604925031e-16,3.11068876458214,7.83755080906772,4.06504266777184,3.63162393568555e-11,3.49466797389044,1.41809913494331
"Ppp1r15b",1.46158071347238,3.66057626075139,0.772454296049177,10.6548198556935,8.00958728837795,8.7481865370257,6.29393783823042,3.0412325430262
"Snrpe",1.49672953160295,1.01024614870768,8.90965203727787,2.22044604925031e-16,2.52000517849718,0.789941068200251,2.22044604925031e-16,0.48095634295385
"Btg2",31.9171791568789,64.9939180817471,16.6728594927823,28.8679759436998,10.0690766378434,46.071778297504,28.0959463624601,14.8065750870255
"Chil1",24.4249305564622,10.3659855868543,19.8858857015635,8.158537823465,17.1125568175398,44.1977001285011,5.15528501449563,0.239160631879208
"Tmem183a",5.86159533193132e-07,2.05093331941307,2.66179237170361,0.970289205294453,1.66788137839405,1.16649956017899,0.785412173813935,1.88489103523172
"Cyb5r1",0.391366142954224,1.27397951008891,2.15877726411628,2.72765713217755,2.26863059400624,0.744747255097881,0.716925826149937,0.444546208688941
"Adipor1",9.38473199319317,19.2641543369838,9.8542210146945,16.8126348984077,11.9020270680464,27.7775714510452,16.2307591932733,9.62672565149372
"Klhl12",0.669234098873624,1.84261556975299,1.66829544215255,4.89671293435355,1.09932640014465,0.242866060143049,0.2921279026983,1.55586933995972
"Rabif",2.22044604925031e-16,0.60159866284841,2.93425623173006,1.0689235680525,2.58991158051142,2.42756414826028,2.22044604925031e-16,0.210197352852471
"Kdm5b",1.15588475769833,4.87673179136144,0.457706956083858,12.4270309012266,4.70304217858844,1.61507941223625,7.61693997852296,4.68621041209717
"Ppp1r12b",2.22044604925031e-16,6.39353703561023e-13,2.27441297846029,1.22640565334787,0.20240363731455,4.47019770238561e-07,2.22044604925031e-16,2.22044604925031e-16
"Ptpn7",2.22044604925031e-16,2.22044604925031e-16,0.199602368226674,2.22044604925031e-16,1.14246107314131,2.22044604925031e-16,0.627879060725041,0.254360778035457
"Arl8a",2.20211358241956,1.50444297104438,4.7119751817289,4.38323708403315,3.1620287918929,2.56810012648576,1.80849317281009,2.50922068303431
"Rnpep",0.474552240267079,5.58748430365283,5.62408961460755,11.6016033515497,5.78612148961607,10.104714591559,2.22044604925031e-16,0.731830865110201
"Timm17a",2.22044604925031e-16,0.298699456780675,2.03593353043832,1.52621493444286e-09,0.575133015680239,0.369708415623011,2.22044604925031e-16,0.349838956538136
"Ipo9",2.22044604925031e-16,2.22044604925031e-16,0.294864445113911,0.435709985688097,0.945922518812417,2.22044604925031e-16,0.601626011692635,0.495257766798197
"Kif21b",0.553550960424114,2.22044604925031e-16,0.874096202351249,4.86458057018899,4.31597904782047,0.764778582448983,0.111252329238919,0.200647169082808
"Zfp281",3.29194363063134,1.74843826341824,0.198511946729251,4.80811454075812,1.97928639111455,0.79633845722704,3.74574989788821,2.7510224387378
"Gm19705",2.42723015375703,0.383158824425831,1.33032879307807,1.89164157343375,3.15485830737226,1.78214206098965,0.589801799343925,5.29568739034475
"Ptprc",25.5743916434122,44.7326479104043,16.7828839747137,55.3665414764809,18.9887485449397,34.4170261561527,35.0206947675585,8.91725836537929
"Nek7",0.948289882402186,2.72428340425691,5.61530141111095,6.07866912622134,2.68201700286663,1.53855338445936,0.457673182373488,0.195247770791357
"2310009B15Rik",0.662539606079553,0.0799171277859974,1.06897984375628,0.0327569264898115,0.601901969861316,0.57915578667338,0.0236600309178197,0.661078687918143
"Dennd1b",13.519963622169,4.66863963795215,3.65516760144676,16.0237992498866,4.88846103508934,1.21487467568953e-10,6.81766699432971,5.27738892735318
"Zbtb41",0.467721941993481,2.22044604925031e-16,1.10804371887312,1.90068312997976,0.0666708301599306,2.22044604925031e-16,2.22044604925031e-16,0.329870728826993
"Cdc73",1.25955287054615,4.49589464436464,5.61881784409904,4.10033711787093,1.26056788704827,2.22044604925031e-16,2.79613961296657,3.3487794169361
"Glrx2",4.28889424328045e-12,2.22044604925031e-16,5.36865294510778,0.469993471738336,2.05531210271404,1.93092842697355,0.083503656108516,0.498151321374478
"Trove2",0.262648292196811,0.605410464929263,0.91349720965633,0.486250058140329,0.0697026707015149,2.22044604925031e-16,2.22044604925031e-16,0.346327203795594
"Uchl5",1.04604980364717,1.7352651696658,5.41881849819404,2.08747520589889,1.18359380884502,1.66455607030356,0.787185882044519,1.2449831046576
"Rgs2",2.22044604925031e-16,32.9493384305132,11.1534212988165,21.64245894489,2.593952525036,10.6290423571535,2.22044604925031e-16,6.2518043801493
"Rgs18",2.22044604925031e-16,0.725223230920713,2.22044604925031e-16,3.21212625136579,7.81506907333758,2.04898787050992,2.22044604925031e-16,2.22044604925031e-16
"Pla2g4a",0.829876781917936,0.0129391722199356,1.52096306618325,1.44094414029014,1.21232889067305,2.22044604925031e-16,0.196678824663789,1.05960734886688
"Ptgs2",33.5697004772413,9.20594400622557,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.15778012367124,20.8084610317245
"Ptgs2os2",5.58064011249734,2.22044604925031e-16,1.19445654727158e-14,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.73821353468365,5.34222720258291
"BC003331",0.287095259392005,0.641073343713288,2.33308030886165,0.692356670478568,0.454502162493532,2.22044604925031e-16,2.22044604925031e-16,0.650836879664009
"Tpr",1.27430872093254,0.0266876465111899,12.0541727929404,4.2188313846417,4.82825714875249,3.17628977422566,2.40825993033619,1.17586379482117
"Ivns1abp",1.55128344665747,1.81304184242971,3.19086785768607,1.0759282886768,2.22044604925031e-16,0.512864091889643,0.648688979902546,2.00581044649428
"Swt1",1.52771255123776,4.51022760425266,7.43042832033555,6.2012713420213,1.22965617394866,2.17459337571641,4.70822654607369,4.66071575609273
"Trmt1l",0.294368951641883,0.0388279091993865,3.6473555729551,4.3163701066715,0.125096935125588,0.00780857964950588,3.29164534675921,0.344203591847124
"Rnf2",0.76235111047611,2.19369477108603,3.00442888483838,2.63178459499045,0.555275605821292,2.76719416090715,1.16558370552327,0.43998206911752
"Fam129a",2.11265760587578,8.01197616097667,0.270457382378939,24.7441742353611,10.8663181777538,16.0027774139143,4.45090863534931,2.22044604925031e-16
"Edem3",0.000827179455750571,1.28897657922341,1.44468568384994,1.35595703944763,0.671133919626065,2.22044604925031e-16,1.45453098675092,2.22044604925031e-16
"Arpc5",9.95654022491994,9.41197555623167,19.9591090887083,13.6695321731291,33.3522169968801,42.7515449225611,26.6304979511838,5.91859627495819
"Ncf2",9.41149101955047,35.5163942435523,10.7192403398607,34.4835877932612,22.3299014613616,41.6491887330396,37.4336562692414,6.60807658153929
"Smg7",2.22044604925031e-16,0.822509265186583,4.03000135364582,2.8105408375284,0.944502558513787,0.768639141218143,2.867755288027,2.02397693108303
"Dhx9",2.22044604925031e-16,0.999202246664952,1.896035065866,0.748120179245697,0.797764473847389,2.22044604925031e-16,0.421330933571905,1.3934513133643
"Rnasel",0.626831653882645,0.245490923638036,1.55837980168938e-07,10.8539106280806,4.73914031317845,11.644423042345,8.48002204177876,3.65427686194295
"Glul",0.259882591053438,6.38362605104055,3.42393106817103,5.41041133642193,4.05564167482917,8.38139248525976,1.09678611171388,2.22044604925031e-16
"Gm29282",1.89198449569587,4.78541023524719,6.08344392241388,1.74495945358813,2.22044604925031e-16,2.22044604925031e-16,5.6089334459013e-05,0.297451809549062
"Ier5",25.1998067941244,62.10683352804,12.9371373587979,11.1520172374669,7.08082615034671,30.6190743408562,12.9966705652792,14.5071349243554
