"","V1","V2","V3","V4","V5"
"Rgs1",2.22044604925031e-16,1.40982863886534,2.22044604925031e-16,2.22044604925031e-16,1.1509010486412
"Rgs18",0.383096085934049,2.22044604925031e-16,5.07086478730574,2.93910948742496,0.027843422225912
"Pla2g4a",2.22044604925031e-16,2.2947807713181,0.485152586268239,0.448566103835237,0.597560844842039
"Ptgs2",54.8388844211411,13.0735672984864,2.22044604925031e-16,31.9015722704208,26.2734457734886
"Ptgs2os2",9.06030711085958,4.38574433154039,2.22044604925031e-16,2.22044604925031e-16,10.9563985514096
"BC003331",0.31079126652377,1.04023547380731,0.00466652594141278,0.370540728965478,0.539845635269858
"Tpr",5.5006695261537e-16,7.04639821681222,2.42289317839557,9.77426350034643e-08,0.344324516097956
"Gm10138",0.471950465075671,0.4395926487325,0.366674913646002,0.244039663068332,2.22044604925031e-16
"Ivns1abp",0.616783270598774,3.22433381431521,2.22044604925031e-16,2.09846289349235,1.11478678705961
"Swt1",2.08759341819426,3.97700687728229,1.71448811666265,4.57462195389262,3.72005935438748
"Trmt1l",0.606784111278509,0.965400197254294,0.527973295404039,1.29962640216313,2.17803465539408
"Rnf2",0.87371508718286,1.67792588716979,2.22044604925031e-16,2.83615458664688,0.932745636028646
"Fam129a",4.68701154261122,2.12343914220241,13.0466888217025,23.3656148605803,10.8491596553936
"Edem3",2.22044604925031e-16,1.13635850602934,0.906986993883254,2.22044604925031e-16,0.495746665951157
"Arpc5",12.1802580228896,7.50679904669452,31.9283135867251,27.0864464398704,33.9943895384762
"Ncf2",14.0517455819432,11.2791985996716,17.8051142540342,50.9360003971505,49.3461254280389
"Smg7",0.0110104400415842,2.33298848834334,1.92564906345992,0.771726634528098,1.95380010940105
"Dhx9",2.22044604925031e-16,1.68091197560839,2.22044604925031e-16,0.0226989151145736,2.22044604925031e-16
"Rnasel",1.1497905586345,2.22044604925031e-16,8.58224839707776,7.94385535699477,6.17857495861617
"Glul",2.22044604925031e-16,1.72625011242659,4.62661082276745,3.98466106016894,0.630776033761837
"Gm29282",2.53411369361079,4.53312315112063,2.22044604925031e-16,3.60600664177959,1.25001646679235
"Gm9530",0.265076552276313,0.0899925018066306,2.22044604925031e-16,0.445296301915334,2.22044604925031e-16
"Ier5",36.4950010355798,8.30241215787053,6.01666309543003,41.4141320182656,35.903926139398
"Stx6",8.83466089630446,0.0665322345672526,0.882476638197891,0.943706989719305,1.73288156028064
"Xpr1",2.22044604925031e-16,9.19610666496857,0.992363962664017,21.0497870963557,5.40129291338814
"Acbd6",2.22044604925031e-16,2.22044604925031e-16,0.791946846271502,2.22044604925031e-16,2.22044604925031e-16
"Qsox1",5.68692106524589,6.93887862633839,10.3351218816459,23.5608553603138,20.1819419882684
"Gm37571",0.0751327936336731,0.411671102565456,2.22044604925031e-16,0.835500075223394,0.395496144023076
"Cep350",2.10094003309381,3.22610252508012,2.89913753367196,7.23488834344205,3.2597924111962
"Tor1aip1",9.60483468076651,4.08512847121455,7.77335530932044,14.2307877976671,18.920943186347
"Tor1aip2",3.95016712523452,0.472657840071415,2.22296248039377,2.82987055087376,7.33895726198035
"Soat1",1.55826550502324,2.11001556160195,7.85471517091522,14.0889934190117,9.79293518024157
"Abl2",0.56487970546939,2.8885676143609,2.22044604925031e-16,2.22044604925031e-16,0.253603720355368
"Tor3a",2.64645653566766,2.22044604925031e-16,0.0985591367589543,2.22044604925031e-16,1.03031615168486
"Fam20b",0.140210234551628,1.93358324710996,0.492383158084017,2.22044604925031e-16,0.940106459072375
"Rfwd2",2.22044604925031e-16,6.95172174508046,6.25782626350424,14.1716309234374,1.95536027490562
"4930523C07Rik",2.22044604925031e-16,2.22044604925031e-16,3.02117334951574,2.22044604925031e-16,0.157812536345658
"Mrps14",2.22044604925031e-16,0.0347522997108814,1.72110241449173,2.22044604925031e-16,2.22044604925031e-16
"Cacybp",2.22044604925031e-16,0.758447617174657,0.46678568675464,2.22044604925031e-16,2.22044604925031e-16
"Rabgap1l",1.26621665749479,3.75749856211873,2.74619317237016,0.460261541899325,0.0620484395058985
"Rc3h1",1.47571654097268,5.59447103295585,1.51153196429152,4.82700935841409,4.88375044172984
"Zbtb37",2.22044604925031e-16,2.22044604925031e-16,0.422389091120069,1.54239172767832,0.747928080257403
"Dars2",0.341759566737444,0.414320248142514,0.128117381554082,0.243734093086978,2.22044604925031e-16
"Cenpl",0.502506113809433,0.848742378266514,0.623219549701799,0.033354644632338,0.557723238969459
"Prdx6",1.39495979614229,4.73135148400857,5.61185867172158,0.681721210462763,4.82623834360448
"Suco",18.796359930789,12.3155884767321,8.74685773353808,42.1641425363137,46.7227977173535
"Pigc",0.306173187104362,0.570609359769887,0.213665387242642,0.618223087067203,9.16269305168509e-13
"Mettl13",0.106746101607867,0.584335768278979,2.22044604925031e-16,2.22044604925031e-16,0.844850894310112
"Vamp4",7.638176118306,9.22746700859834,4.49747729201239,14.2431001858109,21.5204243694974
"Prrc2c",2.83925067795529,9.53608487793383,2.91099225156668,5.7449368509775,8.553393788113
"Scyl3",0.697625750095492,1.41571286660688,0.751828269070205,0.761531788948936,0.448763766568132
"Sell",18.1405238111304,0.0254403576590532,17.1171277018334,41.0199153896684,37.2624123364279
"Selp",0.481018582609792,2.22044604925031e-16,1.43641129286195,1.65512401322558,1.60965769360944
"Gm16587",2.22044604925031e-16,2.22044604925031e-16,0.893083550747165,0.0457211253745394,1.29685887056843
"Gm16548",2.30568283238002e-06,1.39015625479397e-06,0.258724986048336,0.175963816099348,0.428879819419747
"F5",0.00773775329605498,5.27167737987251,4.37992436575711,8.86742364329333,14.3333648641212
"Blzf1",2.22044604925031e-16,0.277141897530598,0.404210181348491,0.333608385139094,2.22044604925031e-16
"Sft2d2",2.43712083708248,4.14030303529482,2.37100563291432,5.82176877239798,2.54589404635029
"Tiprl",0.306053980614753,1.79538674603983,1.3566576931704,1.76200583886059,0.303118729679237
"Dcaf6",0.257816423232114,3.63622500753155,1.29685561682397,2.94120068955134,2.07174313056703
"Mpc2",2.83529858538983e-10,4.34319317275895,6.24280164953076,0.689133747851021,1.51016943481171
"Rcsd1",2.41924804115548,0.996284145393574,8.65790793743784,15.5900096632535,3.83736874674383
"Creg1",3.30893798239518,3.22748301910869,9.75359209608446,4.99194360200008,3.13623868354951
"Pou2f1",2.22044604925031e-16,1.09007426774384,2.09081377927448,2.22044604925031e-16,1.02890166778977
"Tada1",2.22044604925031e-16,0.682993762961589,0.145026503100441,0.510579320260444,2.22044604925031e-16
"Uck2",2.22044604925031e-16,0.328988046705709,2.22044604925031e-16,2.22044604925031e-16,0.383819635963368
"Tmco1",0.788949203874576,0.807682634126602,1.04052311678988,4.99554902148036e-09,2.22044604925031e-16
"Pbx1",16.118824399823,13.2207986806978,18.0934819630348,38.5925464872648,25.7523068260948
"Uap1",0.118625344623757,1.85950921279353,2.22044604925031e-16,0.000265076136776755,1.43549785894414
"Uhmk1",2.22044604925031e-16,0.580713031280716,1.11971824562169,0.357724282224332,2.22044604925031e-16
"Gm7694",0.365233009480807,1.38631203809535e-05,0.247542259480614,0.512476179200309,0.361200040718008
"Nos1ap",3.20147754093678e-13,2.66856032364278,1.82086433232427,4.39398994091252,2.77746211717233
"Atf6",3.34782864287017,6.70326630494908,2.22044604925031e-16,3.71028054385946,2.09800828966161
"Fcgr2b",0.559465601156853,1.20671500406587,0.471354377613317,0.121049685857801,2.22044604925031e-16
"Fcgr4",10.5204056858557,1.03997224746723,6.2387632730191,7.88977021293549,6.12586097351069
"Fcgr3",11.9022514915188,5.52108341962218,16.2623072589982,34.5254541034835,19.6711449367977
"Sdhc",0.237031051500583,1.27288145676671,0.546622894590143,2.22044604925031e-16,2.22044604925031e-16
"Tomm40l",0.648190405865053,3.11184126751524e-08,2.22044604925031e-16,0.406408479745879,0.954070217914405
"Fcer1g",42.8700129776525,21.9634278059643,28.7207609450407,52.8525307909168,50.4782063568354
"Ndufs2",2.22044604925031e-16,1.07013628574619,1.20277673293959,0.920015042185598,2.22044604925031e-16
"B4galt3",2.88580740614712,2.17018050838997,1.72319813858278,8.02936829296529,1.9694458960221
"Ppox",0.970437761635992,0.922103514862719,0.812001548007301,1.62948809427921,0.982821816481998
"Ufc1",0.699359149539176,1.1941806940792,2.23206832194283,2.03000215026624,0.435146099661138
"Dedd",2.22044604925031e-16,0.419321104076085,0.338378635179779,0.352690996864504,2.22044604925031e-16
"Nit1",2.22044604925031e-16,0.599811966343411,0.454127351335347,0.772201564343582,0.52598772531947
"Pfdn2",1.52534839847248,7.08561534956032,1.18311242067862,0.723274133744509,0.470999003653172
"Arhgap30",6.76874944772457,6.82057220054405,13.4682369202652,11.794618556471,7.80896737090851
"Usf1",0.778025236469393,1.27387919119838,0.251428432573373,2.83237133798748,2.22044604925031e-16
"B930036N10Rik",0.122507249337987,0.805805154162087,0.204709023282054,0.172475409918691,0.302317481626242
"Itln1",1.20013709612298,1.46879082732839,2.22044604925031e-16,1.76600688104879,2.22044604925031e-16
"Cd244",6.8112704397037,14.5110175874969,2.22044604925031e-16,18.9139184099039,7.78960938747171
"Cd48",2.22044604925031e-16,2.19601279624005,2.22044604925031e-16,0.204407500571469,2.22044604925031e-16
"Cd84",11.5379437675608,13.141749830017,5.45684912151596,42.5996293610956,28.5703481395049
"Ncstn",0.372119016124245,2.86583661432916,1.88799483733419,0.683157439063559,1.30754899571478
"Copa",0.952954915670784,2.00668279583508,2.29642777493219,2.33415669532124,1.93392170643743
"Pex19",2.22044604925031e-16,2.22044604925031e-16,0.550203340992419,1.64463417754235,0.82483622269363
"Dcaf8",0.113607857064463,3.86181622974957,0.533277558895743,4.04346101228329,0.864333551395807
"Igsf8",0.94853940381169,2.06577000135882,2.22044604925031e-16,0.574718500239785,0.875105633092752
"Pigm",0.130328274814861,1.66768703484473,0.947021164352632,0.65744247033801,2.22044604925031e-16
"Tagln2",6.44854651595183,7.26872016287638,2.22460758631463,8.18685275134233,1.00499416350367
"Aim2",0.829202950880431,5.17363707840358,2.22044604925031e-16,2.36760221764831e-06,2.71655638888327
"Mnda",0.450736575496467,2.22044604925031e-16,0.249040398953862,2.22044604925031e-16,0.0804327216810442
"Ifi202b",1.62361992347484,2.22044604925031e-16,0.614488065842247,2.22044604925031e-16,0.462299106657086
"Cep170",2.22044604925031e-16,1.01638615224489,2.0043321066399,4.24253506846347,0.695132537765767
"Sdccag8",0.24814759205742,1.19873664049599,2.24408692030293,1.04866272482592,2.22044604925031e-16
"Adss",2.22044604925031e-16,2.22044604925031e-16,1.78426255405755,2.22044604925031e-16,2.22044604925031e-16
"Desi2",2.22044604925031e-16,1.99730704633632,2.22044604925031e-16,0.299993147760544,0.216914506061476
"Cox20",0.0570796719105189,0.710207386574932,0.348793196260876,0.305868119027116,2.22044604925031e-16
"Gm16586",0.0589090273816311,1.58946509268807,0.00633844964349492,0.359148038904372,1.36603362829778
"Hnrnpu",1.30385734396175,7.31588602508805,3.07252653425905,5.01076326904247,5.31082655366911
"Efcab2",0.5924846541269,0.0304791049826255,0.0670415058540037,0.190174838145652,0.142791622408972
"Smyd3",0.695388564378299,8.29098944740142,2.22044604925031e-16,0.433456352804578,0.638218384272337
"Cnst",2.22044604925031e-16,0.146844281297144,0.494076730156941,0.913561165144882,2.22044604925031e-16
"Ahctf1",2.22044604925031e-16,0.249448617627431,1.34709004181143,2.22044604925031e-16,2.22044604925031e-16
"Psen2",2.14122985525868,2.2458244842548,0.136012704782172,2.48941277774276,1.903747021142
"Gm31728",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.683024431918848,0.0183709798136055
"Itpkb",3.50347205958649,9.97610018772046,1.64068259134437,3.44789196687369,23.8456447207023
"Acbd3",0.91082826070982,3.67021536077891,1.52767299606222,2.59800798014339,0.452843431162201
"Gm37768",0.316569746302072,0.386749450354747,0.320599802751184,0.238024670803176,0.0306327883565333
"H3f3a",41.6112561522932,16.978439536162,36.0112917585566,66.7804946320053,63.4078607011274
"Gm17275",2.22044604925031e-16,0.6346554891951,0.506393797657376,2.72222224882768,0.671576649290475
"Sde2",10.2060596040501,2.27906758629392,4.33645871650631,14.3802304105991,25.1257692629049
"Tmem63a",0.759617259037978,0.903371984675704,0.582809574258592,2.22044604925031e-16,2.22044604925031e-16
"Nvl",2.22044604925031e-16,0.757044978636639,0.239540089269599,0.302306770345434,2.22044604925031e-16
"Cnih4",3.15152422063364,5.70501380115089,3.01728235770796,1.82301231115148,1.56943902638837
"Wdr26",3.33755652354623,7.24603810728941,13.9596042882048,7.03387314707272,12.2625161807091
"Lbr",4.20232475027559,7.98090542875255e-14,25.0551260830595,22.1836738227124,14.9479089744471
"Srp9",0.930774039712341,7.59646042131813,5.49862115565227,2.66163985814986,0.602429509742338
"Degs1",2.35785394869651,3.62895980328141,10.9138571313455,2.68959333003863,2.28388411512309
"1700047M11Rik",2.22044604925031e-16,2.22044604925031e-16,2.45260243795939,0.0606442493428412,0.180134524062358
"Fbxo28",2.22044604925031e-16,0.900845168241325,1.93656647053588,2.22044604925031e-16,3.42310016776194
"Trp53bp2",2.22044604925031e-16,0.993657968570458,1.9087378465326,1.12800149824618,1.04652977077412
"Tlr5",0.21285373578892,0.176225102561747,0.13022376685703,0.658196568998624,0.0691102250044858
"Disp1",0.150280845973322,0.36275600530039,2.22044604925031e-16,0.248283570336401,1.17791094907667
"Brox",0.373640956333021,1.61999229961971,0.940687579416089,0.370650055431349,2.77900811383921
"Mia3",2.1953856538313,4.95020172571725,4.1223764129111,0.461272832935857,3.29029417973255
"Gm37800",0.452278109987426,1.97252001805648,2.22044604925031e-16,1.23491492297171,1.13035717871748
"Hlx",0.965956239930144,2.67449024575101,2.17165515056347,8.94124694296741,0.575802219815708
"Marc2",0.554262866711519,0.524311847787557,0.193491103692156,2.22044604925031e-16,2.22044604925031e-16
"Rab3gap2",2.22044604925031e-16,1.70003948550266,1.78222948603043,1.49418710776341,1.92706158418451
"Rps6kc1",0.217452829492807,0.693509346752281,1.01599801852791,1.12080961436421,2.22044604925031e-16
"Angel2",1.20436197495563,3.58785990599406,0.821476722461063,1.50648547312667,1.34047622634351
"Mfsd7b",0.15840208770813,4.76792859400202,5.55478218663621e-07,7.95353333837088,5.02199862143127
"Fam71a",0.225804869516808,1.77343934106228,2.22044604925031e-16,0.278226429290843,2.22044604925031e-16
"Atf3",13.2295036855263,29.2603040989675,2.22044604925031e-16,23.9963141353478,12.198908022252
"D730003I15Rik",8.27028916398688e-10,1.70921172067086,2.22044604925031e-16,1.59144927648098,1.44880216687855
"Gm37168",0.684050963063853,2.56489921260776,2.22044604925031e-16,0.727332604140716,1.13307396684768
"Tmem206",2.22044604925031e-16,2.06045841923699,2.22044604925031e-16,0.00651425118993195,0.325028011197547
"Ppp2r5a",4.99591208157537,10.9664959808922,9.54192798138055,17.8358661679722,17.7671489892931
"Lpgat1",2.22044604925031e-16,3.15514840162206,2.85373531021483,1.41566693522194,0.946429710981455
"A130010J15Rik",0.032168485141535,0.846305104476149,2.22044604925031e-16,0.0302993847426505,0.473776558818184
"Traf3ip3",0.551926454439593,2.63255016272592,2.51439184191275,1.04038753766405,1.44447099338165
"Lamb3",9.98739927982104,4.53825741294482e-06,2.93247840718772,2.22044604925031e-16,16.0218387855055
"Hsd11b1",5.06128735618883,2.22044604925031e-16,8.11750268822912,2.22044604925031e-16,15.069862395476
"G0s2",58.5467275804968,2.85062039159383e-15,50.9311041472561,42.9583979255126,91.1059681434102
"Gm16897",0.0750148428619003,0.168836702620626,0.028280019439885,2.22044604925031e-16,0.589326829494363
"Gm32250",2.22044604925031e-16,0.535640931780674,1.21692229758654,0.876009746813117,1.06901008440447
"Cd46",0.509212778760041,0.914719057838361,2.92764277097295e-14,3.59183406446916,0.320602317225298
"Cr1l",4.79999124745841,4.71438015381157,5.2231510582103,8.44617119105974,5.2633988813278
"Nmt2",2.22044604925031e-16,1.13488697491976,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Meig1",0.111417640200061,1.60558219840122,2.22044604925031e-16,1.19401818633658,0.910086407369705
"Dclre1c",19.1845571507828,12.4637691959544,2.22044604925031e-16,23.3103802835806,15.8599816515421
"Hspa14",0.501250198448721,2.79003609072209,0.981243294018246,2.89143369300884,1.48657543593323
"Fam107b",4.46353711766742,6.33866051893972,15.8714232111463,6.76371399678908,28.0723657643702
"Prpf18",0.451366913066341,0.157685913933692,4.00001796055586,3.49878472090253,5.47347539544428e-07
"Phyh",1.14417506475396,1.93983077626579,4.44880808643799,4.52964711591004,3.2275605209117
"Mcm10",0.724002458490098,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.154655460727519
"Optn",16.414509166333,4.89121475847069,1.18362825091291,4.11071220278846,21.5168890549765
"Camk1d",12.4402639755289,16.9691158276886,8.69884555230936,34.5013250279476,17.57092680174
"Cdc123",0.253276803232835,2.35761516495186,1.217085345267,0.441354321998807,2.22044604925031e-16
"Upf2",2.63409638668756,4.38821911747181,1.72097895699185,11.3453393153323,2.79424238943136
"Echdc3",2.22044604925031e-16,1.39398083014125,2.22044604925031e-16,2.22044604925031e-16,0.218967859437222
"Usp6nl",2.22044604925031e-16,2.96618338555937,2.22044604925031e-16,2.22044604925031e-16,0.749456601381334
"Gm13391",0.260244733771303,0.891886268396403,2.22044604925031e-16,2.22044604925031e-16,1.04285702516503
"Celf2",10.9256081958342,15.4428521915686,9.59096907364839,44.9518127060043,24.9122947899757
"Atp5c1",2.22044604925031e-16,8.30623786908266,7.59171130586116,0.0755134976486729,3.37472194017283e-13
"Kin",0.980972284615175,0.688869256728879,2.21603731796843,1.81390436979376,5.16473479092728
