"","V1","V2","V3","V4","V5","V6","V7"
"D1Ertd622e",0.529156172025276,27.6854028433474,2.22044604925031e-16,4.49051904231985,1.39359675357029,7.74412401247162,7.40076468130822
"Pam",2.22044604925031e-16,20.1280536373966,8.04870820367833,0.128280919100858,2.23365295512642,6.57703493993939,7.3399912511011
"Pign",2.22044604925031e-16,3.65199795117797,1.30716581024337,5.11906822222416e-16,1.35166981485451,0.508089145144165,2.22044604925031e-16
"2310035C23Rik",1.53916546365104,5.55760701028467,0.621728086837708,0.137367272247896,2.46874433285319,1.07815656984336,2.22044604925031e-16
"Gm7160",2.15743415398903,0.540850535300949,2.87659298953208,2.22044604925031e-16,0.958502519073176,0.45578583443593,2.22044604925031e-16
"Zcchc2",5.2675435437874,7.86004987997631,16.6569205778919,2.22044604925031e-16,1.1067556316371,0.693039522187508,2.22044604925031e-16
"Phlpp1",0.518094332611488,0.316727092985259,1.98738759102507,0.848128238296598,6.1663696141578,2.22044604925031e-16,2.22044604925031e-16
"Kdsr",0.8275517575587,2.22044604925031e-16,0.953414663476691,0.0538546615330577,1.12670423922208,2.22044604925031e-16,2.22044604925031e-16
"Vps4b",10.6795204598058,8.23153837765875,33.9327578583056,9.16115431721791,4.43448689685305,3.91263854728539,13.8908838090939
"Serpinb10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.863072685624724,2.22044604925031e-16
"Tsn",0.330740321664569,1.06510806989337,2.22044604925031e-16,2.22044604925031e-16,2.87842883793024,1.22689718252143,2.22044604925031e-16
"Nifk",2.22044604925031e-16,2.22044604925031e-16,0.421129555561004,2.22044604925031e-16,1.64084372770711e-12,0.578875867934909,0.564082439607815
"Clasp1",0.395222386855757,2.22044604925031e-16,8.10725241139486,2.22044604925031e-16,2.22044604925031e-16,13.9268185052445,3.2811965673038
"2900060B14Rik",0.536999120265279,2.22044604925031e-16,2.12302690116676,0.248153521720071,2.22044604925031e-16,2.40456623734559,0.246311121209662
"Ralb",4.56385273847778,4.31902622842925,7.14876653378239,0.235497617364041,5.33701561838987,6.5912828390069,5.75132434115144
"Tmem185b",0.118687688932302,1.07635940401206,1.8235335408054,2.22044604925031e-16,2.59316472295424,0.314394875645668,1.50111833656555
"Dbi",2.22044604925031e-16,0.750519360028223,2.22044604925031e-16,2.22044604925031e-16,4.26315536057384,19.17030196089,7.99569188371614
"Insig2",2.66751068965995,0.230562943647679,2.22044604925031e-16,2.22044604925031e-16,0.656851904916926,2.05617993608023,2.22044604925031e-16
"Ccdc93",0.230102056969281,1.41426658399566,0.250386874797386,2.22044604925031e-16,1.3354385709909,1.11352731571555,0.119693185922654
"Actr3",4.93811838237078,26.8112299836027,43.3391222485116,26.2993662077076,9.26292112593596,32.1738232031835,47.4665390568228
"Slc35f5",2.22044604925031e-16,0.634364496113909,1.29197681134555,0.238837524945971,1.66498620393591,2.0697142532717,2.38420908538625
"Mgat5",1.43454464301729,4.81953231560405,2.74596907261556,3.55859263685151e-06,3.44666558816482,0.869331872388474,2.22044604925031e-16
"Ccnt2",1.52609543675011,1.55341233400503,5.24035722278975,2.22044604925031e-16,2.8037608982406,1.96337417228307,2.22044604925031e-16
"Rab3gap1",0.218259454540939,0.742639150461273,2.82801615695853,2.22044604925031e-16,2.82336602192279,1.6626012286472,2.22044604925031e-16
"R3hdm1",0.528156411414073,2.57764063464934,0.217157048683182,2.22044604925031e-16,2.33207883807577,1.19762084032201,0.431615943263498
"Ubxn4",9.35772142711611,6.92319072137847,11.0806808622859,3.08386092571268,12.2027492843251,9.30129204336049,8.17221167876965
"Cxcr4",0.678522340717679,9.36468785990775,9.72091155074409,24.1431893114797,33.5325666125106,2.22044604925031e-16,1.72952079880294
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.79437826225437,2.22044604925031e-16
"Il10",0.585479489790188,2.22044604925031e-16,2.22044604925031e-16,3.33208356159457,0.689059032996441,2.22044604925031e-16,2.22044604925031e-16
"Mapkapk2",11.4328430489865,24.6406930967874,25.9954739904064,56.8254540531849,9.00405726937524,9.03272153873309,18.5977527989428
"Rassf5",2.22044604925031e-16,13.4355461152281,1.03390741396995e-11,0.148548678358656,3.13889872402028,7.24110972641151,10.6408259613984
"Ikbke",0.41714781210067,2.22044604925031e-16,0.213889142884062,3.01294140728543,2.22044604925031e-16,0.270402121249139,2.22044604925031e-16
"Srgap2",0.901191497293044,3.89431652739639,0.695791439695077,2.32009288166036,1.54623280675395,1.82366056174602,2.22044604925031e-16
"Ctse",1.63660345157725,6.2704971936595,2.89311814477374,4.76839097427578,4.09632825597635,8.56150899807309,6.95324304801401
"Rab7b",0.201331220568368,2.22044604925031e-16,1.16834503188509,2.22044604925031e-16,1.15501901776334,2.22044604925031e-16,2.22044604925031e-16
"Slc41a1",2.22044604925031e-16,0.835240363120993,2.22044604925031e-16,1.53659897577611,2.12454324391428,2.22044604925031e-16,0.443562463940564
"Rab29",0.0552315247735188,0.978046695736351,0.385838258390898,2.22044604925031e-16,2.22044604925031e-16,0.64703030108285,2.22044604925031e-16
"Elk4",2.09680550133577,2.32799422001659,6.9550162973317,0.515873505708224,2.05076263613116,1.11213882956162,2.22044604925031e-16
"Mfsd4",0.775902897892496,2.22044604925031e-16,1.50912235540264,2.22044604925031e-16,0.73396673624889,0.431566796155256,2.22044604925031e-16
"Nuak2",0.744817279157005,4.35077015479471,2.22044604925031e-16,4.88360165512157,4.40249757126195,0.589726214319214,0.49812790433075
"Dstyk",0.226019358930252,1.45363288975692,1.15524909104242,2.22044604925031e-16,0.566002620385604,0.562303148118486,0.118728033409168
"Rbbp5",0.258784010506838,0.79456011842608,0.161090696519543,2.22044604925031e-16,0.411710788354625,0.194517652928108,0.164902325317977
"Mdm4",2.18485672667247,4.90969014228448,5.52907303278297,2.22044604925031e-16,2.22044604925031e-16,3.33158649268384,2.22044604925031e-16
"Ppp1r15b",3.5301142901635,4.99459406599578,3.91234881931088,2.22044604925031e-16,2.04344340629316,7.78682814015702,5.90169056669503
"Snrpe",0.108002018607452,0.18653170979259,2.22044604925031e-16,0.448266546992361,4.54910890713607,1.66864817294366,2.22044604925031e-16
"Zc3h11a",0.0716539922751656,0.0542976476440432,0.172931452244241,0.197686060245844,0.10850120962738,0.180050415245912,0.691759378008629
"Btg2",19.3266850238369,45.6588390822701,25.0336680969268,50.5140908438708,29.2784451950622,12.1798811143832,53.8725530642943
"Chil1",2.43235247089455,13.4881725917765,4.93760601404523,18.7895560312622,10.4310505329551,26.517561857614,46.0042289535289
"Tmem183a",1.53476826160881,1.1817875559565,3.18724960535189e-08,0.531549566273185,2.28083432667785,2.4308503197543,0.730092151795065
"Cyb5r1",2.22044604925031e-16,4.91155677528255,2.64577451896484,0.70356176093282,2.56413599596804,1.42361917223592,4.28149077121378
"Adipor1",10.8721498242098,21.0632739739327,14.7976474387879,13.0628079640566,14.7529120119786,11.1945933474632,33.3009123093451
"Klhl12",0.75979123504902,3.02991799955543,0.344274585888715,2.22044604925031e-16,1.58882523186259,0.879847709852592,2.22044604925031e-16
"Rabif",0.702344290230895,2.44113122333665,2.22044604925031e-16,2.22044604925031e-16,0.870140335613014,2.8065488588586,3.42510147158627e-15
"Kdm5b",8.67909627141808,10.057249077762,12.0960639543426,1.24892275026011,0.806478707309516,3.98472783393838,0.0118693130904879
"Ptpn7",2.22044604925031e-16,2.22044604925031e-16,0.887491312807464,2.22044604925031e-16,2.22044604925031e-16,1.01349814727718,2.22044604925031e-16
"Arl8a",2.96057251508673,3.59336456649328,3.56313027638082,3.18076310172026,2.29776747008392,3.41865070809148,0.495337378421054
"Rnpep",0.702830274766605,7.36060166782025,0.620509777606083,0.620689875580554,5.15454711672545,6.11052533281472,8.84456724737292
"Timm17a",0.509998672018202,2.22044604925031e-16,2.22044604925031e-16,0.0568013361286163,1.80079200728048,0.460196689571453,3.31315082561185e-14
"Ipo9",2.22044604925031e-16,0.0914177720082899,0.35932682902822,2.22044604925031e-16,0.0883998168699673,0.901041911911566,2.22044604925031e-16
"Kif21b",2.22044604925031e-16,3.66930843375472,0.875388181315426,2.22044604925031e-16,4.37157518884756e-08,2.51386889974014,0.868461060677892
"Zfp281",4.37175734208614,3.04613820263632,4.19152837567114,2.90654015363048,1.30448504960335,1.40423658197521,1.83062544154893
"Gm19705",6.23763980200262,1.71082283939499,3.00159056407046,3.84541978295619,0.864942381890364,1.54500909590133,0.566878798135271
"Ptprc",12.1275194063514,49.8985147427,51.1930628681413,38.7430308227795,18.3953284587811,20.0692723685971,40.7760802709094
"Nek7",2.22044604925031e-16,5.47521859080599,0.47591883780137,2.22044604925031e-16,3.30799939438835,1.45647189847222,0.337104057263648
"2310009B15Rik",0.467082219395168,0.251486586289172,2.22044604925031e-16,0.761024763349235,0.283522882963796,0.349682251607178,0.157115733237598
"Dennd1b",5.26071064777377,10.7878347223592,9.24037847314451,13.9373592139581,1.56992704849168,3.90040388050525,2.22044604925031e-16
"Cdc73",1.56147962313033,3.84091977247186,3.4238225943209,0.800777535354939,4.32833013591189,1.20476032371758,0.452011514673091
"Glrx2",0.669119649549684,1.09892272286394,0.0653189105882352,0.351356391633779,3.59142453572161,2.32090717320751,1.0051410151647
"Trove2",0.18612800823664,0.648469036017995,0.226256943465046,0.566869692667776,0.560621547004835,2.22044604925031e-16,2.22044604925031e-16
"Uchl5",0.14486526402593,2.4364986354308,2.22044604925031e-16,2.04940846865222,5.39360399931246,1.09789774528967,1.15117570589862
"Rgs2",6.2852517880351,26.0029178877569,0.00298823077829246,6.58513283590732,12.5849728724991,2.65523196250478,3.88347575718728
"Rgs1",0.263893546509245,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.710313962629027,0.131634790028309,2.22044604925031e-16
"Rgs18",2.22044604925031e-16,3.75965293563469,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.10121940908067,2.30587460853807
"Pla2g4a",1.06755802938969,0.195737270461723,0.574018318843719,1.52073338428161,2.22044604925031e-16,2.14985991276365,2.22044604925031e-16
"Ptgs2",27.1162577466556,3.10283906630187,4.54460094114347,58.5768021609005,21.157753337291,2.22044604925031e-16,11.5762990001702
"Ptgs2os2",5.16677033190713,2.22044604925031e-16,4.64707677009658,11.9603062710679,6.44019026497339,2.22044604925031e-16,2.22044604925031e-16
"BC003331",0.324812763220937,0.763003985421965,0.449282489878359,0.521602756709285,1.52706472713936,0.241748155610687,0.232263181583132
"Tpr",0.510012816656932,1.28273988601585,1.39474868110757,0.710766214000582,10.2582234612596,6.03683217886168,2.22044604925031e-16
"Ivns1abp",0.5255437854207,1.11535103308842,0.777102217490375,1.44571025778121,4.33416884134333,2.22044604925031e-16,2.22044604925031e-16
"Swt1",4.19296745663111,5.45287346396006,5.99101973895848,1.66940147330758,5.59761076602916,1.26515727135145,1.66780502155242e-12
"Trmt1l",1.00446920322129,1.81255452299171,2.86646963862888,0.13748971893109,1.30426287955159,0.683255871434746,2.22044604925031e-16
"Rnf2",1.80054155118586,2.31015904877265,2.22044604925031e-16,1.21579298929455,2.07196909966408,0.555850267758759,2.90567853203004
"Fam129a",2.22044604925031e-16,16.6193504778364,7.30042319927118,0.574288334279358,1.34433893965446,10.7582738234875,13.6233565963735
"Edem3",2.22044604925031e-16,0.832527013820176,0.893549325326761,2.22044604925031e-16,1.03286071958645,0.66367476442875,2.22044604925031e-16
"Arpc5",5.80078989843715,8.54941462628966,21.7305596069949,19.9753319576785,20.8992949613818,33.8375776191663,52.1521807676364
"Ncf2",6.534148983826,34.0235034570118,42.2292863157006,18.9168026022188,15.3052261554104,20.9913448006423,46.49303200035
"Smg7",1.29265555477478,2.19106693845649,4.54067479993374,0.397446394520902,2.02121214442341,1.64282594293411,2.22044604925031e-16
"Dhx9",0.643613446225111,0.961060239718517,0.7196691462765,2.22044604925031e-16,0.716620287184392,0.386317743641886,2.22044604925031e-16
"Rnasel",4.44977095358106,7.06510780988368,4.21997859412736,2.22044604925031e-16,2.22044604925031e-16,5.84350321795093,9.04666378733542
"Glul",0.108990480139873,3.29837994234022,2.22044604925031e-16,0.428877941876396,0.801274390968802,3.96231122404483,6.94132728737165
"Gm29282",0.774227483182092,1.55471554646753,0.638842684207406,3.89774848864532,7.19102168616055,2.22044604925031e-16,2.22044604925031e-16
"Ier5",16.9088178671954,26.9795566807961,15.2706603985075,36.0011713618272,21.5896633782575,9.75910720531386,42.2448554239732
"Stx6",0.390548430459084,2.51574194617672,4.58419596256617,5.81755046099122,0.80214660423835,1.06133315806129,4.25290381061525e-10
"Xpr1",2.47528164593353,20.383962369248,9.34202468220657,9.03303009107633e-08,6.79346650100296,1.4751490125248,8.65658609167037e-16
"Acbd6",2.22044604925031e-16,0.40500044453129,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.38209972570495,2.22044604925031e-16
"Qsox1",3.52728923907155,19.4892531707222,28.0339943672396,10.6001802537983,3.9363134649271,21.3306131257568,25.3879310092988
"Gm37571",2.22044604925031e-16,0.0729619279172809,2.22044604925031e-16,0.821479480378988,0.648614702156199,0.123031723159539,0.526811317215535
"Cep350",2.99575624760243,9.50392963662525,5.66180002714331,0.932156839701355,1.53971797344061,2.23386383615519,4.99704191380408e-13
"Tor1aip1",4.99655053637328,11.7888290052345,11.9263246636096,5.60191519931935,6.61694652235382,5.32200321033083,9.39970380269786
"Tor1aip2",3.23381779937978,2.35433797015139,6.14151742829791,0.779951781646448,2.71061628281529,2.42104735142221,2.22044604925031e-16
"Soat1",22.7850986743774,11.638263150778,8.99882565473397,2.22044604925031e-16,0.234981819774884,6.1185824844779,8.38738668870147
"Abl2",2.09258065475478,0.0266945277112144,0.936962068543516,2.22044604925031e-16,2.84175969335214,0.4309124758414,2.22044604925031e-16
"Tor3a",2.5577389214568,2.22044604925031e-16,2.22044604925031e-16,0.217088286004708,0.151694592228592,0.426722754930349,0.185344294091095
"Fam20b",0.83127883377323,0.619965458490017,1.10920099517315,2.22044604925031e-16,0.788926173730181,0.907285842832808,1.85423948451769e-13
"Rfwd2",2.8636228807905,16.1376437807037,7.0903746034309,1.25505173604474e-08,3.61729114175774,7.5211538695642,2.81445035741663
"4930523C07Rik",1.24365206497445,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.31525931491312,2.22044604925031e-16
"Mrps14",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.142095877493272,3.23120386679301,5.89376890657949,1.22617357854516
"Cacybp",0.749354345216233,0.176494929960088,2.22044604925031e-16,2.22044604925031e-16,3.69419562259632,1.48842333815376,2.22044604925031e-16
"Rabgap1l",1.6966182840558,0.989283970037148,1.7304605722347,2.22044604925031e-16,3.86609767686697,2.96144020700905,2.22044604925031e-16
"Rc3h1",4.97728953150387,3.86656005659965,9.28362099763987,2.22044604925031e-16,4.243792165908,2.97693285905845,3.48524583083114e-08
"Zbtb37",0.41712656205542,1.65237870137391,1.03409248909412,0.436584024989762,2.22044604925031e-16,0.47415815609051,2.22044604925031e-16
"Cenpl",0.222577972313798,2.22044604925031e-16,1.31005495776096,1.30762803460644,0.571076981208265,0.382456533907657,0.314967661927695
"Prdx6",13.4834785386808,2.22044604925031e-16,7.97820241534631,1.05248529264878,4.80981811026703,7.71535268379088,3.20184801166189
"Suco",26.901329843842,36.4438501758077,40.1194369937484,17.4845813757348,6.3262767358174,6.9758315218473,22.7038041363746
"Pigc",0.28077257165867,0.977340373655879,2.22044604925031e-16,0.510245869820646,1.30744376264919,0.421072504879337,0.639503632652754
"Mettl13",0.458192950191496,2.22044604925031e-16,0.316650971568133,0.607233294180787,0.854906666344184,2.22044604925031e-16,2.22044604925031e-16
"Vamp4",14.6578401572761,11.6851647063421,21.4397407661909,9.98928590712438,9.95478329443233,6.96396435127994,13.5772061690095
"Prrc2c",4.90946912537757,7.10513642173162,12.5035193256304,2.23277787349577,12.4418492477803,2.1018589761941,2.22044604925031e-16
"Scyl3",0.636272973645015,1.74761586765615,0.651155202856976,1.00459906985179,0.672880483269898,0.824376779150176,2.22044604925031e-16
"Sell",14.9051885269543,26.3366607951371,27.2664383433837,18.0311096689357,0.0766004348412126,7.68517602506978,31.7690016186461
"Selp",1.20440976234744,0.510952678098609,1.9074754472727,0.753733618809835,1.66707125700949,3.33727628323823,6.18574752736408
"Gm16587",2.22044604925031e-16,2.22044604925031e-16,0.915713936473006,2.22044604925031e-16,2.22044604925031e-16,0.0391491877821177,0.767910756438897
"F5",2.21589696933916,3.67838895725469,9.92111478973367,3.4699895170206,5.38405013035814,3.98572400962811,4.5225457826406
"Blzf1",2.22044604925031e-16,0.606233989138461,0.257687112183334,0.204578617905258,0.543638447975987,0.460501295936509,0.121787035798909
"Sft2d2",2.71399785338013,4.9528091759103,0.397507651000564,3.77485458120967,4.66900103744676,2.41662169910843,4.35288659465788
"Tiprl",0.245765064365197,3.08306556947876,0.361070467546438,1.46045492400919,3.07003085084703,3.0397970409377,1.05380603836176
"Dcaf6",1.01340844264976,3.61751373273756,4.09059044789519,1.84503765435148,1.17305115677273,1.52921584999453,2.22044604925031e-16
"Mpc2",0.617759475621698,0.00053268001893285,2.22044604925031e-16,2.39156183064861,10.2409604098566,8.88187373747299,6.10648714728378
