"","V1","V2","V3","V4","V5","V6","V7"
"2310043M15Rik",0.423911754432196,0.455628729866142,0.305467774980281,0.693057487553563,0.204195083977161,0.103003478462528,2.22044604925031e-16
"Morc3",10.3798887170712,1.9970588059211,9.35634534909619,9.85439536685682,3.62055455182885e-08,3.1805072248378,6.31649240751832
"Chaf1b",0.386206663680943,3.10554698154071,2.22044604925031e-16,1.1124845073572,2.22044604925031e-16,2.22044604925031e-16,2.40277681508036e-16
"Hlcs",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.04464021836061,1.06001422446058,2.22044604925031e-16,0.942733323423186
"Dscr3",1.11053175060421e-14,1.16717268702279,1.31016773417715,2.22044604925031e-16,1.74091471816596,0.0872298042103052,0.474025984993335
"Dyrk1a",19.9464002763996,8.08982137107136,1.46294623216469,12.3743441346711,6.00818851519528,6.73006803461926,4.9342059631815
"Erg",0.0218720786608418,0.277888477582591,2.22044604925031e-16,0.947568418714425,2.50438410742132,2.22044604925031e-16,2.22044604925031e-16
"Ets2",53.0818658546059,71.256131648133,48.8309813203427,31.154106558154,1.73454223011583,62.1379185697189,18.6992871821008
"1600002D24Rik",3.75415102828673e-05,2.23820149573257,2.22044604925031e-16,0.91951134725801,0.228082990991288,1.75781314762104,2.22044604925031e-16
"Gm15340",2.22044604925031e-16,0.05585566202301,0.222220643630167,0.810680023271257,0.251625611881418,2.22044604925031e-16,2.22044604925031e-16
"Psmg1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.830911256132927,0.418864406636067,2.22044604925031e-16
"Brwd1",1.20282244928457,0.652901440777741,2.22044604925031e-16,1.08409988718804,6.61771682156611,5.44831401792778,0.507649663459568
"Igsf5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.21129329773033,2.22044604925031e-16,2.22044604925031e-16
"Zbtb21",4.55211331214297,4.0075000496448,3.14916683187741,4.97339251103149,2.22044604925031e-16,3.18377763559778,2.22044604925031e-16
"Scaf8",5.32271510029462e-16,2.22044604925031e-16,2.22044604925031e-16,0.583807752227622,2.26648055747734,2.22044604925031e-16,5.39754864700966
"Tiam2",5.84594274857783e-14,1.3992744042215,1.10548066918672,2.22044604925031e-16,1.38521932236222,0.017200098156353,3.95403289266462
"Arid1b",15.7681798689238,10.9476826407234,2.22044604925031e-16,13.3532009675484,5.26309436833939,2.22044604925031e-16,7.47609823677448
"Zdhhc14",0.576039934551601,2.22044604925031e-16,2.22044604925031e-16,1.29455201658129,3.82957159867374,2.22044604925031e-16,2.22044604925031e-16
"Snx9",1.68645177459616,2.22044604925031e-16,2.22044604925031e-16,1.52586452782683,1.83868524318584,2.22044604925031e-16,2.22044604925031e-16
"Serac1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.850791470196809,0.556273882216875,0.274190016890312
"Gtf2h5",1.41870001010015,2.70311612412804,1.26557107222308,2.22044604925031e-16,1.29339776429612,1.0763639732292,0.419428674053742
"Tulp4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.82684649998395,2.22044604925031e-16,2.22044604925031e-16
"Tmem181a",1.16993531304351,1.13469326181194,1.92111417883394,2.22044604925031e-16,2.22044604925031e-16,0.56581505610108,1.86141403808699
"Gm26848",1.40187222227565,2.58668829634002e-11,2.22044604925031e-16,2.22044604925031e-16,0.686375744146732,2.22044604925031e-16,2.22044604925031e-16
"Dynlt1b",1.11414960831227,0.351500055002967,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.0705056209758
"Dynlt1c",0.322568668411538,1.4354854549635,1.30497391866447,2.22044604925031e-16,2.0657346486282,2.22044604925031e-16,0.374243676428397
"Dynlt1f",0.743937935178518,0.887212788070422,3.37587555410963,2.22044604925031e-16,0.771589930579281,2.22044604925031e-16,3.11700115011312
"Ezr",29.3093739445155,14.5224406296023,10.0231598220385,7.60701687865813,9.11723230077891,14.3148207724061,5.40273762916565
"Rnaset2b",2.22044604925031e-16,0.960355251500647,0.0769978829624944,0.577581743672044,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm1604b",0.657373644714301,1.69767174521187,2.22044604925031e-16,1.10180489162561,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rps6ka2",12.2127876561012,15.592244024233,18.2692629272875,18.5829186610021,0.898346553374763,2.22044604925031e-16,2.22044604925031e-16
"Tagap",2.22044604925031e-16,0.235336857174424,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.17497543015048,2.22044604925031e-16
"Rsph3a",2.22044604925031e-16,0.439644575246636,0.211197478783325,0.716879330996806,2.22044604925031e-16,2.22044604925031e-16,0.146589500973907
"Gm1604a",0.758722973298994,1.08703815823911,0.000315836021433405,4.35065519211204,0.720748062532242,0.0816513542413527,2.22044604925031e-16
"Rnaset2a",1.29717543928857,1.52483300731231,2.05966745454394,2.22044604925031e-16,2.96451622998895,1.44277511907305,0.635112996201251
"Mpc1",2.89344581116825,1.66579512092048,2.38340822600163,2.22044604925031e-16,5.53675071602046,4.29786844129927,1.88715606427649
"Sft2d1",3.48304544743029,2.22044604925031e-16,2.71520835199215,1.99546672998031e-11,2.30450735290467,2.22044604925031e-16,2.22044604925031e-16
"Qk",4.2472202677646,8.49560135391167,6.62758833897841,10.4823138515805,4.24080359010842,16.9975053001156,9.23371090350346
"Pacrg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.873816786471063,2.22044604925031e-16,2.22044604925031e-16
"Agpat4",10.98727860294,1.50584726700433,10.7069460048971,11.7472147090116,0.333650906586968,18.6550796709288,2.22044604925031e-16
"Igf2r",2.22044604925031e-16,2.61989138080426,2.22044604925031e-16,1.72477748107063,3.62899147775326,3.5371866593343,2.66348394221278
"Airn",2.22044604925031e-16,6.33462737270514,2.22044604925031e-16,0.775199330422423,2.05595429808304,2.22044604925031e-16,2.40576014386248
"Mrpl18",2.22044604925031e-16,2.22044604925031e-16,0.658421902609645,2.22044604925031e-16,0.908396979114617,0.341836960685028,0.781886035515942
"Acat2",0.526424707067604,0.985771386886724,2.22044604925031e-16,2.22044604925031e-16,1.09222701113533,0.377745484405157,2.22044604925031e-16
"Wtap",2.70067314500818e-15,0.00489847802110865,0.575097756776143,3.49849132731414,2.39592969533325,5.34157945287186,0.849912979654054
"Sod2",7.71731856709563e-05,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.41620090490538,48.676820319348,2.22044604925031e-16
"Unc93a",2.22044604925031e-16,0.999620327778994,0.160241661952739,0.285912397569804,2.22044604925031e-16,0.516009909404184,2.22044604925031e-16
"Mllt4",2.17864445848318,2.22044604925031e-16,0.393555135287223,2.22044604925031e-16,1.27299134340972,0.395853226175978,1.0951447613993
"1600012H06Rik",1.99815261385402,0.638901608768625,2.22044604925031e-16,0.0238347548175959,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Phf10",1.51623528191974,0.941982632385405,0.384416745287457,2.22044604925031e-16,2.22044604925031e-16,0.320317506363515,2.22044604925031e-16
"Ermard",0.581677441780034,0.338487566854306,2.22044604925031e-16,0.444975194562608,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fam120b",6.48476861448513,1.8512180301435,0.461955542204782,2.7441275892734,0.375011519175293,2.22044604925031e-16,3.05008257839454
"Psmb1",2.22044604925031e-16,2.78743070922494,2.22044604925031e-16,2.22044604925031e-16,5.1367569372375,2.22044604925031e-16,3.21599310303935
"Tbp",0.280742129849527,0.633608518197507,0.282656560076377,2.22044604925031e-16,9.67197256703467e-14,2.22044604925031e-16,1.12121977200502
"Prdm9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.196105676425496,0.877207615915514
"Chd1",5.77997002847575,2.22044604925031e-16,8.784481634713,7.53825859531637,5.04349914512584,6.96763347610943,1.56523363691264
"Lnpep",9.12063566086334,1.69119125831373,7.73641400620982,8.55524992412638,6.67477198841335,3.18080084724966,9.25640934027034
"Fpr1",11.0112929723005,2.22044604925031e-16,23.2297757147182,3.21144291406293,2.22044604925031e-16,16.1519591004058,5.89927654842161
"Fpr2",15.3123535295555,4.29306414491966,23.8680204324588,3.15523368780102,0.00011343364366155,23.5044336599593,6.2032818603406
"Fpr3",0.959573079048458,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.07723276897773,9.13118169448447,2.22044604925031e-16
"Ppp2r1a",5.2397773141867,1.34449857418301,3.2232091626546,1.22975537305399,2.22044604925031e-16,1.44028590378152,1.49084142295571
"Zfp51",0.365991197339188,2.22044604925031e-16,0.244815289540183,2.22044604925031e-16,3.58404741141867e-09,0.23338776822447,0.477697071830076
"Zfp53",3.83844370761865,2.22093901388633,2.22044604925031e-16,0.46249718890228,1.54191994715903,2.54812886354241,2.22044604925031e-16
"Zfp943",0.525965982692973,2.22044604925031e-16,0.369729702156758,0.300996381772093,2.22044604925031e-16,2.22044604925031e-16,0.446206660797211
"Zfp944",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.723791157787475,2.22044604925031e-16,2.22044604925031e-16,1.15747189699158
"Zfp758",2.22044604925031e-16,0.562762824292997,0.516862946456511,0.227075583059724,2.22044604925031e-16,0.0484374830910733,0.293752341447769
"Mmp25",2.22044604925031e-16,2.22044604925031e-16,6.48904893734783,1.49508642305346,5.14312799352587,1.55911998731704,0.150157086571019
"Hcfc1r1",1.68558333775719,1.92535381086687,3.44382776818287,2.22044604925031e-16,0.901578597772723,1.3847575939839,0.85144518216473
"Srrm2",13.8359853579204,16.6120221184141,8.44084871394537,14.4991656487492,8.06610147426884,2.904569251987,7.22979314066594
"Tceb2",12.1413450280791,9.2840157165337,8.23436243604733,2.22044604925031e-16,11.0821471782478,8.36437138731088,7.52718967339007
"Kctd5",0.751161207463976,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.195272270508893
"Pdpk1",7.39713521347276,1.58933371650925,0.501041179451896,2.64182846523225,5.21873619175311,0.605495339791147,2.01278408711215
"Amdhd2",2.22044604925031e-16,2.59476914385505,2.11754751157967,0.454960341650552,2.02041748926687,0.691164836293701,2.22044604925031e-16
"Atp6v0c",1.12694249097107,1.2820365117474,0.616856622217022,2.22044604925031e-16,2.22044604925031e-16,0.962347015964781,0.332285908328905
"Ccnf",2.22044604925031e-16,1.18070419776996,2.22044604925031e-16,2.22044604925031e-16,0.196022768809348,2.22044604925031e-16,0.000598023907337126
"Abca3",0.913056255267729,2.72525073350666,1.25796177567547e-11,2.22044604925031e-16,1.36014751350263e-14,0.613727060081767,2.49463943169154
"E4f1",0.710846554263343,0.961422051811533,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0781189910736382,1.14580990182571
"Pgp",0.31618593776469,0.50547604146747,2.22044604925031e-16,2.22044604925031e-16,1.05279550683184,2.22044604925031e-16,0.192710264540092
"Traf7",2.22044604925031e-16,0.891525250289065,0.563551868609658,2.22044604925031e-16,1.56844667293666,0.485536137082874,0.291794810411744
"Zfp598",0.674422407023136,0.934388463164434,0.156790564477729,2.22044604925031e-16,0.260517249181081,0.556343599570426,2.22044604925031e-16
"Rps2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,11.5711387681075,1.44500867332155,1.47663638539224
"Snhg9",0.0427411289802117,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.50416367327502,0.187248218275374
"Ndufb10",0.952689812394591,2.22044604925031e-16,1.68394017653791,2.22044604925031e-16,1.98820700355971,0.107583981335071,0.527754167640444
"Rpl3l",1.67997794180141,0.503977128672912,1.69509874235284,2.22044604925031e-16,0.777666746156652,0.252075584120176,0.725324944507308
"Msrb1",62.484361790658,78.3675445714754,63.702029709722,16.2830234664734,5.2229622951796,58.8807770380883,44.1720578813656
"Hagh",2.22044604925031e-16,9.23180360755179e-15,2.22044604925031e-16,0.803904445184172,0.830708665625435,2.22044604925031e-16,0.340754728939968
"Mapk8ip3",3.16520441613876,1.48224237083892,0.0105982243156075,1.14418314661974,2.22044604925031e-16,0.608896027298098,0.81869943645317
"Clcn7",2.00119800313613,1.66220191064539,2.22044604925031e-16,0.447652487173974,0.00743887492166037,2.87702560120591,0.671509218720275
"Ube2i",2.62370470360138,5.09112604076797,0.829008742683956,2.2876319181257,6.19699880592634,4.19672552271836,1.77960929640254
"Narfl",0.0691504924428635,2.22044604925031e-16,1.1087814303505e-11,0.696563162460954,2.22044604925031e-16,0.400165365144097,2.22044604925031e-16
"Haghl",1.18818234506645,5.13676754076031e-15,2.22044604925031e-16,2.22044604925031e-16,0.481568567895422,2.22044604925031e-16,2.22044604925031e-16
"Fam173a",2.22044604925031e-16,2.22044604925031e-16,1.94877819439774,2.22044604925031e-16,2.51450804570244,0.0015593991206302,1.97760356804602
"Gm26694",0.63096038184811,2.22044604925031e-16,2.32210034362404e-16,2.22044604925031e-16,0.262101648840244,2.22044604925031e-16,2.22044604925031e-16
"Stub1",0.610151803329139,1.77326274389046,0.70201919654594,1.20025169648836,1.06675481436993,0.363413446993285,0.978844826600692
"Rhot2",2.22044604925031e-16,9.9419260835615e-15,2.22044604925031e-16,2.22044604925031e-16,1.06504428091602,2.22044604925031e-16,0.329092022762216
"Tmem8",0.568381511284972,1.5306293341896,2.22044604925031e-16,2.22044604925031e-16,1.14178172599207,0.585733710671722,8.01760353560577e-07
"Axin1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.19857365440837,2.22044604925031e-16,0.319752672182764
"Fam234a",2.22044604925031e-16,2.22044604925031e-16,1.63718232992559,2.22044604925031e-16,0.586993627035296,2.22044604925031e-16,0.925320517019464
"Dusp1",68.6584002928593,93.7351225277275,61.2797695713343,40.7075358492849,0.0892328332702285,77.1721435482383,43.604198704366
"Ergic1",10.3882703982598,7.83179145607435,2.22044604925031e-16,8.67002805625699,1.71132929853602,6.52212250420073e-05,2.22044604925031e-16
"Atp6v0e",26.1416354729901,23.3201348013707,18.699476958366,3.674698845702,11.5945422197104,17.1874890357613,11.7667786845442
"Crebrf",1.5995573321758,8.77097623445381,2.01576586157504,7.14499407064441,1.42623699357595,2.22044604925031e-16,9.72124147304438
"Phf1",4.83087383348076,2.11305966424875,3.71651571243523,3.12097917864936,2.22044604925031e-16,4.27056395006236,4.5630899522332
"Cuta",2.22044604925031e-16,2.22044604925031e-16,1.21156715208352,0.523291929851382,3.5236785896462,0.236501234159021,2.22044604925031e-16
"Bak1",0.537237593515461,2.22044604925031e-16,2.22044604925031e-16,0.706553739195563,2.22044604925031e-16,0.60476257001594,0.604366631014469
"Lemd2",1.06417060807384,3.41091318606976,1.90150110044161,2.50189809693327,2.22044604925031e-16,0.534079026036672,0.712274507144778
"Gm26724",1.59998598999196e-09,2.22044604925031e-16,0.279642786958844,0.346947973165475,1.52568713291583,0.12575600161571,2.22044604925031e-16
"AI413582",2.22044604925031e-16,1.52937863502805,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.12686916625581,2.22044604925031e-16
"Rps10",2.22044604925031e-16,9.76733382160482,3.80527723005361,2.22044604925031e-16,36.0385977756069,2.23081917688371,8.43413113715795
"D17Wsu92e",8.64839993588703,5.14578302145108,6.12681648407323,8.84455480187355,2.43755997423648,2.30547311160791,1.71778555934422
"Snrpc",6.36993784102772,2.9677331073674,1.16185115143225,2.22044604925031e-16,4.72005169914721,3.65485021896266,0.798061602577537
"Taf11",1.0047683372985e-13,1.09048099562947,1.57631520186604,2.15911978291879e-09,0.998443574784899,2.22044604925031e-16,2.51309801113016e-11
"Anks1",11.8289967889533,2.75300139987059,16.5119384062541,9.29369210108285,0.985278133847236,2.22044604925031e-16,5.59441415713291
"Gm15598",0.726765657919163,0.195172922339889,2.22044604925031e-16,0.0397192371187443,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfp523",0.858160791859417,2.22044604925031e-16,4.16008454071025,3.1887446855048,2.22044604925031e-16,0.334616383658295,2.22044604925031e-16
"Def6",7.75734319864188,0.0325941724816857,8.01550316315876,2.12272018489573,2.30460819887907,2.27187165821294,0.986512830121714
"Ppard",10.5006217747593,4.24195224985422,9.45556906364758,11.9716404999979,0.925661210820174,4.38581078681856,4.3038669010657
"Fkbp5",1.91542743143611,0.568827047266943,2.22044604925031e-16,0.192973649819046,2.22044604925031e-16,2.22044604925031e-16,0.410052002624608
"E230001N04Rik",2.22044604925031e-16,2.22044604925031e-16,0.685638490348213,0.637438865659537,2.22044604925031e-16,0.310009181476537,0.0392528978247037
"Mapk14",2.32982304651239,4.66570528787906,8.80438202676216,2.34865303200183,5.65152880547631e-15,6.24409124667669,11.9218689571727
"Mapk13",1.12775882711881,2.37996821354893,6.77413109041608,2.22044604925031e-16,1.44162613481017,0.269662090192046,2.22044604925031e-16
"Brpf3",2.22044604925031e-16,2.22044604925031e-16,1.80063648124997,1.67472264206746,0.152045420499971,2.22044604925031e-16,2.22044604925031e-16
"Kctd20",10.4739645783313,2.22044604925031e-16,8.02193265653606,3.48658329931354,3.95460850987155,2.44216968186689,3.62656327789731
"Stk38",1.96661726608082,7.28946175148982,14.6315785803831,5.02379127120545,2.22044604925031e-16,6.16133320980303,14.0769784491721
"Srsf3",7.0059915586114,13.2008668611243,1.80251465875348,10.1599719341508,3.45764935817961,5.59848344795041,8.20746744888831
"Cdkn1a",31.2588032194436,17.9972827897423,18.8688837108175,5.60357817457698,3.46829050086887,5.10523520453397,2.22044604925031e-16
"Gm16194",17.3991335569553,0.00316569939672426,20.5012934282166,14.6956008014638,0.729141019735797,5.06449111779259,5.06855233927315
