"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Hnrnpul1",2.73474391559614,1.08360951223327,1.11411658200112,3.83070856755131,4.07181707378226,2.82543603179025,5.32283342542492,2.74565302702252,2.79820714217631
"Egln2",2.40563806362407,1.63534342642006,2.22044604925031e-16,3.0471344949262,1.77928969033464,1.77503301555097,2.22044604925031e-16,0.812909772917082,2.22044604925031e-16
"Rab4b",0.682275144754347,2.22044604925031e-16,2.22044604925031e-16,1.14004147424804,0.650663624972532,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Itpkc",2.22044604925031e-16,2.22044604925031e-16,2.55059155690319,0.600368890565049,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Adck4",1.0945073311487,0.726954879246521,0.55143266092789,0.668579828563903,0.371366742872816,0.284497611627225,0.613928096057321,2.22044604925031e-16,1.70177021141523
"Shkbp1",5.09622463523169,2.36200397525146e-16,2.22044604925031e-16,2.86624303219011,8.54110349122105,2.07594182921076,6.11590242522056,0.62103175657082,3.49780424514404
"Blvrb",4.75847391347366,0.589969965495523,1.71327145884313,3.93012631496586,4.0960000720805,2.22044604925031e-16,2.54873612843638e-06,0.717264944094539,2.22044604925031e-16
"Sertad3",2.47715915157611,0.691305079461382,2.22044604925031e-16,1.30729169252191,3.3120859822176,0.2836192982995,0.349013422436526,1.30464962778387,1.68456735285335
"Sertad1",6.98804237074404,7.96677370122996,3.15760904747678,9.36945794163328,16.1727645765697,12.8960125396492,9.6670493410488,4.80417212427552,0.85293370015205
"Pld3",0.625389085141363,2.22044604925031e-16,0.173247615940795,0.790939492127375,0.256922700174449,2.22044604925031e-16,0.226744725598073,2.22044604925031e-16,2.22044604925031e-16
"Akt2",3.14359364332587,0.464254706061696,2.22044604925031e-16,1.28247297150207,5.97824866381173,4.09889734010426,9.31671123691704,2.22044604925031e-16,5.16719845155376
"Psmc4",2.79811634891541,2.22044604925031e-16,2.22044604925031e-16,5.02714769455571,1.85267554647609,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Supt5",0.665500462041948,1.01464985392887,2.74280973978059,3.53495868971109,2.22044604925031e-16,1.99495523730783,1.43511122348178,0.727954070789468,1.42665227505993
"Rps16",26.1622247968978,12.9376272111495,9.1273056427358,35.3088292338624,62.2059817612819,35.4168782961878,2.22044604925031e-16,8.0852455191549,6.25906422384835
"Plekhg2",0.750598086956013,0.556512335467111,2.18984368140381,1.32520835789573,0.617017826234008,3.96829301435605,0.44490731300515,0.954141271839702,1.76940934604011
"Zfp36",15.5458224834796,24.0094623044668,54.2194552856172,2.22044604925031e-16,34.4369992194598,45.8307375949573,0.373933525120017,25.6855274606683,69.8108424585744
"Med29",0.539697073145901,2.22044604925031e-16,0.517679003156574,0.905130033968362,0.352744423870575,0.764752854399541,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Paf1",0.128651243043645,0.215601486823704,3.91262070443761,1.82793416841479,2.22044604925031e-16,0.935715318333141,2.02502484866705,2.22044604925031e-16,1.9269338621618
"Samd4b",1.75468349048696,1.38840974056763,6.54046523965939,0.237733237000814,6.91561346709995,5.45866548547846,9.76070216336037,1.41426458012625,8.45524352670023
"Gmfg",31.9983310960695,2.05729908127473,11.6479472402106,11.5448995829498,58.1100231367605,34.7722455696295,14.4627641426155,13.5817791707888,14.8789705669361
"Mrps12",0.796119050738258,2.22044604925031e-16,2.22044604925031e-16,2.73494823761906,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0390156202889152,0.220280551247035
"Nfkbib",3.04986734760418,0.85898577830625,20.3810659161064,0.938717348581453,4.16567625354659,2.22044604925031e-16,1.78788434158299,1.58995293961105,2.22044604925031e-16
"Sirt2",7.22885129299594,7.59711115648503,5.74962916747932,5.08957994227844,6.36125243120199,7.43864062440049,7.58000242631877,2.5210130656918,2.12900878720554
"Rinl",9.4165297983985,0.477672354999199,1.2522266687078,2.41771695773432,2.54666101183776,0.789658643690996,1.41493093287763,6.09454202745511,2.98244240956533
"Hnrnpl",2.58841524510984,0.157825357139506,0.882772732671212,3.84427547123902,2.52695539269345,7.07108790326438e-14,3.84919186313063,1.64038090701817,3.93400978687535
"Ech1",9.65753078463918,2.22044604925031e-16,2.22044604925031e-16,4.82566460777683,3.71783782075895,0.663234658191093,2.22044604925031e-16,2.22044604925031e-16,0.347532255614381
"Actn4",2.00494742356949,2.99394148671656,3.22154867365802,4.54056118524489,0.314325125145537,4.95010914116012,4.79055937096031,2.08828182125982,2.65795145713178
"Eif3k",12.7475138017981,1.13677094318426,2.22044604925031e-16,13.9727126914143,14.3802929255394,0.438937762121239,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Map4k1",0.678098742767713,0.981356917239735,2.22044604925031e-16,1.25514736733899,2.22044604925031e-16,0.334120907172269,2.22044604925031e-16,2.22044604925031e-16,0.334752788027909
"Rasgrp4",11.4048272198671,0.970473951041211,6.48708542333391,2.22044604925031e-16,9.78826764475434,5.57814745423023,9.04662003258079,1.64826497889772,18.2957621964716
"Fam98c",0.0234958257068169,0.0848632134970688,0.302255540988386,1.17692632816372,0.127595220851659,2.91495190237729e-16,0.428416063161772,0.117608699555983,0.411418994589451
"Psmd8",7.73331428232871,2.63306074308164,6.39951886850081e-05,10.2915895590059,15.0305389334689,2.67049715423634e-16,0.187661200962046,2.092880556801,2.22044604925031e-16
"Kcnk6",0.539070644038892,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.607379547875479,0.727547190035845,2.22044604925031e-16,2.22044604925031e-16,2.6766231100327e-14
"Spint2",1.16021051149033,2.22044604925031e-16,3.12153968197311,3.89699152567794,2.22044604925031e-16,2.22200492702439,0.174688116674305,0.782567978947648,2.22044604925031e-16
"Sipa1l3",0.600844243601908,0.486564429147937,3.43264056979754,4.57843334550696,0.834149323032054,5.32368892083942,3.61524329815598,2.22044604925031e-16,6.53075593358475
"Capns1",11.5646195668134,1.36041711093178,8.88250798678559e-14,4.36694823569862,8.11740169054655,1.26714504074126,1.11846495340769,1.28796328284166,1.17538768289374
"Tbcb",3.44995304873187,2.22044604925031e-16,2.22044604925031e-16,0.691835357296321,0.478929682360856,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.71794384055947
"Polr2i",0.667852979308745,2.22044604925031e-16,2.22044604925031e-16,1.8258150513442,0.45655223009122,3.38211477528505e-16,0.0955983487824274,2.22044604925031e-16,0.601726354248321
"Alkbh6",0.42480051996164,2.22044604925031e-16,0.0610956703969459,2.07724122145595,0.305102009643039,2.22044604925031e-16,2.60257785920907e-08,2.22044604925031e-16,2.22044604925031e-16
"Tyrobp",43.1600239255846,28.2657327353436,25.6675171644829,21.793431825694,98.9333198414379,67.6879724192594,27.3045339063328,22.5418315807157,22.4626605288791
"Hcst",9.38490401639351,2.75359312483757,2.22044604925031e-16,7.50312420394676,37.3712713134083,12.296541126594,3.97357601508422,0.971967189569402,5.31719919603724
"Nfkbid",0.614797672730844,1.43953077430241,22.4438193165683,0.189340388020533,1.4126462098078,8.44148014010845,1.26450392127095,3.81768535825818,5.75682082036652
"Lin37",0.431302613154357,0.416990845343391,0.134963101165173,0.901728572509506,0.716230273087256,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.957020205618384
"Psenen",10.3767636283822,4.44078490123839,2.22044604925031e-16,19.5988999335397,25.6002786150173,9.88122075481052,2.22044604925031e-16,5.18785832218742,6.09709091720301
"Kmt2b",0.917254579673775,1.42743614698374,1.22135815558499,1.82464239559939,1.06390877419994e-09,1.69336207307963,1.37631407309725,2.22044604925031e-16,1.35485467943258
"Cox6b1",10.7867962754196,4.16725516238913,1.41122558176155,19.4785688422511,20.2938577983603,15.0993806068353,2.76529384402746e-05,5.67501016571957,8.09878147968326e-10
"Rbm42",4.55808528613801,1.51567106037191,0.715930178893758,10.5825172476279,10.5865384773367,4.58320473694156,0.790454049903871,0.199848152458012,1.29403345904512e-15
"Dmkn",2.22044604925031e-16,0.491061157223763,0.226484260195076,1.56351009671108,2.22044604925031e-16,0.000374568397689083,10.609842593849,1.10725766376171,2.22044604925031e-16
"Ffar2",2.26552986727567,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.243506849850774,2.22044604925031e-16,2.22044604925031e-16,3.21732103214089,1.72898632206493
"Usf2",2.29595239495257,11.5672009876463,2.9395011580923,8.45429602481345,9.31802829473086,7.23409639532759,0.000362635600693056,1.11071352695006,3.18586156619199
"Fxyd5",16.2813925779692,33.3785640842965,15.8921338661298,18.1972182248365,70.8987360813218,50.8293423398924,36.1845034268139,23.2125875879406,22.3727302450038
"Gramd1a",3.96045470294796,1.46327418287532,4.74926014112695,2.27845665662307,6.51835700890077,0.861977794369014,4.14646095521222,1.83329431901405,8.70046918738986
"Uba2",2.57301999410245,0.039247630346573,1.13421250210361,3.31279283383072,1.43390220458697,2.22044604925031e-16,2.22044604925031e-16,0.396342972444326,2.22044604925031e-16
"Pdcd2l",2.22044604925031e-16,0.174228956823002,0.207737760254099,5.31465814778045,1.83751645395282,0.547178054002975,2.22044604925031e-16,0.848427066697977,2.12631949281888
"Gpi1",36.107852952058,19.9581079322077,3.2849877227266e-08,9.13037044809531,47.4776592584005,4.9370663228763,7.96863314780319e-05,3.49265388000502,13.9025845112872
"4931406P16Rik",0.589650639247402,2.37738021571986,0.205364014510161,1.30324300449723,2.22044604925031e-16,2.22044604925031e-16,2.67301415572492,1.9061002047814,0.0564786339336871
"Lsm14a",3.91896525053638,4.70011360347818,2.7191364445939,5.99321401088616,3.96671270841513,2.431226718235,4.6553197205949,0.328679065662851,4.34343829447418
"Cebpg",1.90915067151991,0.84395223561114,2.56562716494748,1.30882333646047,1.37644098328726,0.257954481319075,0.317639912502515,2.83612972312346,2.75861447460003
"Ankrd27",0.637172500247359,0.248149894177053,0.124558985390508,0.525563365226466,2.22044604925031e-16,0.291936841575143,0.118707090154693,2.22044604925031e-16,0.524454761471921
"Pdcd5",1.35386820128569,0.216873606943036,2.22044604925031e-16,4.03489073169011,2.08624764854677,2.22044604925031e-16,2.22044604925031e-16,0.358283072180045,2.22044604925031e-16
"1600014C10Rik",8.11084401903585,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,12.2344538945184,2.22044604925031e-16,2.22044604925031e-16,12.0718397818515,9.67917337470946
"Gm26526",1.56747926096497,2.22044604925031e-16,2.22044604925031e-16,2.6846400564152,12.290978025212,7.03550832855706,2.22044604925031e-16,2.22044604925031e-16,4.84166152955964
"AI987944",0.219737724736789,2.22044604925031e-16,2.22044604925031e-16,0.0321624957506065,0.284682456508805,0.332840729532831,2.22044604925031e-16,2.22044604925031e-16,1.28328153848189
"Zfp141",0.553431207754847,1.01363166399751,2.22044604925031e-16,0.201286218874305,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.20274863903384,0.569904901948942
"Zfp715",0.0818170546720095,0.224798736656277,0.930573283308802,0.813840482413027,1.08412727083726e-05,0.0296487149482701,2.22044604925031e-16,2.22044604925031e-16,4.16682536131878
"Siglecf",2.22044604925031e-16,2.22044604925031e-16,0.424853140151876,3.21213488964456,0.505118321105345,3.17350974187371,3.73925830621417e-08,0.999322292477829,0.553749618219976
"Etfb",2.0300590622571,2.22044604925031e-16,2.22044604925031e-16,4.07101962652029,2.22044604925031e-16,1.59871062388963,2.22044604925031e-16,2.22044604925031e-16,0.273580199667902
"Vsig10l",0.132792193823855,2.22044604925031e-16,1.08516534232833,8.03178699119909e-06,1.22925074799761,0.548233957559829,2.22044604925031e-16,2.22044604925031e-16,2.40881029708164
"RP23-74K24.8",2.22044604925031e-16,1.23682551440903,1.06097743982741,4.91508125616796e-10,0.387013268656848,2.68214196436289,0.457296843414508,0.965565509025559,0.502574940820677
"Cd33",13.5619227298137,9.70812661835241,5.30988786453691,1.52811564498433e-09,37.9900553208081,7.95924353531631,17.0977328431841,2.9443747753884,17.378730100996
"Zfp719",0.452307338041298,0.796899400874605,0.810076028308513,2.22044604925031e-16,0.683868840892177,2.22044604925031e-16,0.276251358235702,1.06368272715293,0.460233591983343
"Siglece",9.02676287469527,2.22044604925031e-16,7.47291892780098,0.194381578211648,17.596877156461,5.81683544143675,6.49046587411133,4.63122787923583e-10,17.8925658233955
"Josd2",1.62246503509113,2.22044604925031e-16,2.22044604925031e-16,2.79830770756764,1.1492160483392,2.22044604925031e-16,0.34728275061663,0.200666813661694,2.22044604925031e-16
"Emc10",0.80225047184543,0.428216105368415,0.488421427317486,3.84686824497088,1.21640334853293,1.30602857824385,2.22044604925031e-16,0.168920570381278,2.22044604925031e-16
"Nr1h2",4.71651478892149,1.60188400969724,0.667747464259163,2.84916127163157,5.22750897795686,3.13452128493653,5.15296176727067,3.93585329239766,0.580802100655645
"Napsa",10.5938942429983,2.22044604925031e-16,2.22044604925031e-16,10.52941482207,10.8258216592322,7.17442225588675,1.9488146000245,2.34453281996584,0.335883712413169
"Vrk3",5.68889762060802,2.44320161918471,2.22044604925031e-16,4.30101460700236,7.66409513602636,3.6770151665771,1.89948340875504e-05,1.42998255303712,3.19348602731669
"Atf5",0.571065198106318,1.34349048800092,0.100779647556149,2.22044604925031e-16,0.282839444397378,2.22044604925031e-16,2.22044604925031e-16,0.32292405940468,2.22044604925031e-16
"Tbc1d17",0.318842727497009,1.02334934276656,2.22044604925031e-16,0.570484409316985,0.675400884563447,0.449904245041706,0.00176477274865451,2.22044604925031e-16,2.42710858834576
"Pnkp",29.2432659928226,1.11910346421872,2.22044604925031e-16,7.99277505770357e-11,27.3609116938462,0.135150719308055,6.39267929767109,2.22044604925031e-16,11.0131664934054
"Ptov1",0.303326199114279,2.22044604925031e-16,2.22044604925031e-16,1.51004787430855,0.875671612533782,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.208715478392756
"Med25",0.175488953153259,0.386326230107381,2.22044604925031e-16,2.24214805819378,1.76709260852891,0.160365123106422,1.46555054683538e-11,2.22044604925031e-16,2.22044604925031e-16
"Ap2a1",0.877439465300549,0.866160814461383,0.394719286161793,2.079679319993,0.918383820538404,0.25361870100988,0.947016818678173,2.22044604925031e-16,0.666107445033224
"Prmt1",2.22044604925031e-16,2.22044604925031e-16,0.257534899199117,2.0080424265068,2.22044604925031e-16,0.283512962741738,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Irf3",0.673073534794733,0.868174011213939,0.709551769767189,1.85291986841241,3.60877538887149e-06,1.47309938047147,1.47963024827417,2.04559497083879,1.42713787890804
"Scaf1",0.340499589841483,0.898624330664959,0.533494485641904,1.70486771040384,0.405799164804124,0.0727322248729283,0.314855422459948,0.438186301706731,1.75511146504419
"Rras",0.129506616418785,2.22044604925031e-16,0.247135421704929,1.42193902084947,2.22044604925031e-16,0.449141669659203,2.22044604925031e-16,0.292748763589537,2.22044604925031e-16
"Prrg2",0.752480956367293,1.38951176724202,2.22044604925031e-16,2.90101700386607,4.07779691830542,1.23487146252355,2.22044604925031e-16,2.22044604925031e-16,2.05363468603185
"Nosip",0.608443890405868,1.40769244837421,3.90749641386603e-16,2.46147094316603,1.12772523330909,0.906361394738182,2.22044604925031e-16,1.0866964735316,1.09608325533197
"Rps11",24.1854064904959,0.562405525908264,0.883638216494183,44.3059531700323,31.6421605313461,1.74659492309243,2.22044604925031e-16,0.0958283487119718,2.22044604925031e-16
"Rpl13a",11.2038444412227,3.37497117775134,2.22044604925031e-16,46.190615491341,19.7893581457668,4.22804092189796,2.22044604925031e-16,1.11114293928667,2.22044604925031e-16
"Aldh16a1",1.26906451175373,0.443770894388906,0.891507682517758,2.97142602566098,0.265507131435801,1.24807557041447,0.470848995060277,1.06076590332142,1.8542331521681
"Pih1d1",2.10046101292244,0.605960069092355,2.22044604925031e-16,2.76952309344871,4.50463396970884,2.70149730384346,2.22044604925031e-16,5.36312317558354e-10,2.22044604925031e-16
"Cd37",11.9089710185122,1.24197940257976,2.22044604925031e-16,7.19743950836788,26.9229136898995,13.7210487198268,6.92553285199075,0.645288328209557,14.5361315983876
"Trpm4",1.50436726290422,2.22044604925031e-16,2.22044604925031e-16,0.500761664918317,1.51880348210818,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.36429019848817
"Snrnp70",1.47521229167482,6.28989121780574,2.37111658618313,2.4950675982449,0.817515043040988,2.3480304405935,11.9427994597603,2.22044604925031e-16,16.559931672139
"Ruvbl2",0.114999179333439,7.9285862418947,2.22044604925031e-16,2.22044604925031e-16,1.68899330852033,2.22044604925031e-16,2.22044604925031e-16,0.848941363531279,2.22044604925031e-16
"Gys1",1.35561679271226,18.0094666820085,1.18032500809071,0.253838046091309,0.337156431189277,5.70269866584192,2.22044604925031e-16,4.94725401821212,3.45972738261236
"Ftl1",47.9168466406228,64.710321421237,39.743232372523,18.841369986032,103.992509096219,92.5777066093999,23.0241111895425,37.2885695430613,36.111350588889
