"","V1","V2","V3","V4","V5","V6","V7","V8"
"Frmd6",0.609202955397278,2.22044604925031e-16,1.26458224737159,2.80185780772374e-05,2.22044604925031e-16,2.13403692419029,2.22044604925031e-16,2.22044604925031e-16
"Actr10",2.69219568604014,2.22044604925031e-16,2.22044604925031e-16,5.11798363237276,7.72290285392377e-10,0.162113055479545,2.4462861884154,6.97978438691462
"Psma3",2.67799523011274,0.555240635432087,2.22044604925031e-16,7.37017145683457,6.1317575493472,4.33718525370348,2.22044604925031e-16,5.0518052408769
"3110056K07Rik",2.22044604925031e-16,2.22044604925031e-16,2.85594046102946,2.22044604925031e-16,1.13722566231011,2.56184413869577,2.22044604925031e-16,0.543075425959064
"Arid4a",22.8918499254487,5.48582334048672,1.46021159378747,10.6211740079221,8.90841847641081,3.85227055451349,6.58657648224236,8.94076301751188
"2700049A03Rik",2.50317308277437,0.740685707093714,2.22044604925031e-16,0.226340094454647,0.234232390295527,1.52749251919045,0.164864305934531,2.22044604925031e-16
"Jkamp",0.581857422090704,1.45379042785296,2.22044604925031e-16,0.65420272279215,2.22044604925031e-16,1.96542948278481,2.22044604925031e-16,0.355802174744738
"RP23-300E17.1",0.274267163124514,0.279992346147415,2.22044604925031e-16,0.666670166331204,2.22044604925031e-16,2.22044604925031e-16,0.55960904354126,2.22044604925031e-16
"Dhrs7",10.4731798401269,3.49655074046584,2.46327212688627,15.3392190838185,1.68933818131035e-07,1.35815810981199,21.3740755663412,31.1474327261069
"Ppm1a",0.558730933431323,1.16602463799223,2.17711944783043,3.47033836616977,2.7669600770114,4.69667389439489,3.19582003489062,4.44895183669338
"Prkch",2.22044604925031e-16,0.758291987430932,9.76437880946035,0.761583605470592,2.36890642925253,11.9957061678414,2.22044604925031e-16,2.22044604925031e-16
"Hif1a",26.0536184176688,22.7353548223995,57.105250223593,2.45600607770519,9.51404990827209,0.464146671928565,38.3805897099439,23.0429124772607
"Snapc1",2.22044604925031e-16,1.03670774023452,4.01295072295185,6.0021351116707,0.15370239500966,2.22044604925031e-16,7.67734306851251,4.54558121733856
"Ppp2r5e",1.65057816283569,2.22044604925031e-16,3.72194479089096e-11,0.611088993409193,2.22044604925031e-16,5.65544802106203,2.22044604925031e-16,0.579038266179414
"Wdr89",2.22044604925031e-16,1.51984393747709,2.22044604925031e-16,1.1908965843407,2.22044604925031e-16,1.35964368165952,2.22044604925031e-16,2.22044604925031e-16
"Sgpp1",2.22044604925031e-16,0.0864799135236342,2.22044604925031e-16,0.3305377203316,0.35637338279262,1.25087842912588,2.22044604925031e-16,2.22044604925031e-16
"Syne2",0.535244820124574,4.94021618767865,2.22044604925031e-16,1.37999889929288,0.891141922951962,1.3189803730662,2.22044604925031e-16,1.74528739415452
"Mthfd1",0.21951809417233,2.22044604925031e-16,2.22044604925031e-16,0.343763243689044,2.22044604925031e-16,2.22044604925031e-16,0.773549458838863,0.29924854066449
"Zbtb25",2.22044604925031e-16,0.762707192095761,0.0885339638261056,0.40154196215315,2.22044604925031e-16,2.01191348140286,2.22044604925031e-16,2.22044604925031e-16
"Zbtb1",2.22044604925031e-16,1.35868222983737,2.22044604925031e-16,0.507802352686972,2.22044604925031e-16,0.658298795757504,2.22044604925031e-16,2.22044604925031e-16
"Hspa2",1.46257149592084,0.804646046347274,2.22044604925031e-16,0.56301424510342,2.22044604925031e-16,0.433416137638427,2.22044604925031e-16,1.65814449325708
"Plekhg3",3.48427616427306,0.778262560551493,2.22044604925031e-16,0.782453646258809,2.22044604925031e-16,0.877602012663064,1.21595530561855,1.15737386033768
"Max",11.2126542148894,1.64505749804545,3.85752440801717,5.88977571001139,6.45703428610082,2.6180804772788,12.7429034395836,18.0190341662497
"Fut8",0.748511280032165,2.22044604925031e-16,0.101266845182072,0.441685887687448,2.22044604925031e-16,4.18330222092346,2.22044604925031e-16,2.22044604925031e-16
"Gphn",0.577868792061978,0.0292932143022397,4.35109827139582e-14,1.52662054917933,2.52359201370405,4.69714529637117,2.22044604925031e-16,2.20317922548705
"Mpp5",7.64438496383722,4.10636246394779,5.20081874457127,2.43285356089215,3.40040573319788e-08,3.88706383552692,1.58260118575577,2.80292155936716e-13
"Atp6v1d",4.43454591181828,4.28771734535833,5.51979571575486,10.1085448752566,3.34870535612121,1.81481456180044,7.6164615309883,6.23312293820072
"Arg2",53.1750689294564,63.6181424462308,48.0638602945322,31.5703989176422,21.0435497614124,2.22044604925031e-16,71.878473589596,21.9680046581674
"Vti1b",2.01035492347911,5.3501777245369,9.48742121770016,6.75960740903822,1.7001084813138,0.2813496269907,6.58828050350883,10.8974742628576
"Rdh11",0.648118720541532,1.98867895453828,3.36460601806814,2.22044604925031e-16,2.22044604925031e-16,0.65539894264005,1.85784618168062,2.54721361168965
"Rdh12",0.572224005801079,8.36634405175507,33.1288431865907,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,34.2182968450798,37.4397942196432
"Zfyve26",0.282102252994443,2.41176346077364,12.3230846981353,3.82897098401159,0.675377509248882,0.951939112554746,12.9433462926042,0.000243688151004824
"Zfp36l1",12.8135933912724,8.42541637950562,13.239254934195,10.0885283896437,7.10330299258958,8.4152909290269,7.48862600888784,1.84492116615531
"Gm26669",1.1495003961994,0.829598437668609,2.22044604925031e-16,4.15259741302407,3.14707190246492,3.14505321748539,1.29771311552379,2.22044604925031e-16
"2310015A10Rik",1.51158202415145,1.04444031395135,2.22044604925031e-16,0.163080633988856,2.22044604925031e-16,2.02733092761046,3.17489260115028,2.22044604925031e-16
"Actn1",3.30937269698874,0.374572413246715,3.0135462101866,2.22044604925031e-16,0.610331275858784,2.22044604925031e-16,7.48051651845065,22.2827622825413
"Dcaf5",4.25218851028655,2.22044604925031e-16,1.37850099412798,5.27889127438148e-09,2.22044604925031e-16,3.12435569161296,2.22044604925031e-16,2.22044604925031e-16
"Erh",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.4184598960609,2.22044604925031e-16,2.22044604925031e-16
"Susd6",24.2129111071552,30.8353858179384,16.6651859927296,6.7851478460023,11.0179311557325,4.23352616974779,9.35727114485115,9.97297776346302
"Gm26545",2.22044604925031e-16,1.15635689469474,2.22044604925031e-16,0.416779494644294,1.37224134472368,2.22044604925031e-16,2.22044604925031e-16,0.838644850636169
"Srsf5",16.7187006293026,20.9838892865208,29.847414195002,38.6379107777552,8.66336269841328,3.02512760221764,32.5871508855721,16.7135639708343
"Slc10a1",2.22044604925031e-16,0.317998972073492,0.676486624630844,3.27601774560745,2.22044604925031e-16,0.359745308955551,0.741770796088676,2.89498269633669e-13
"Cox16",0.215503145898776,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.100253567217,2.22044604925031e-16,0.269661168674356
"Synj2bp",2.22044604925031e-16,0.370680842235977,2.22044604925031e-16,2.22044604925031e-16,0.509062632696881,1.43375524401067,2.22044604925031e-16,2.22044604925031e-16
"Med6",0.319776612051355,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.73901365421337,2.22044604925031e-16,2.22044604925031e-16
"Map3k9",2.98394750378603,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.00066841450875476,1.11133268819489,0.810861216993457,0.77115367545274
"Pcnx",4.22800319209777,0.250006558342076,2.51397150858753,3.04863208459815e-15,1.84047151800407,4.48733606022988,2.22044604925031e-16,2.05066408302255
"Sipa1l1",5.49007765934826,5.60934933361354,14.6938178810938,2.22044604925031e-16,2.9514853329794,7.56587224011433,7.91608076403992,16.3146185287294
"Zfyve1",0.941985648727564,2.22044604925031e-16,3.50868061907808,0.437998824634651,2.22044604925031e-16,1.74716366426834,0.128891585988308,0.512852746273476
"Rbm25",7.89019087620722,6.79006849849477,16.0161146498103,11.6532294534048,6.51670096512809,15.142496786226,2.22044604925031e-16,1.81726842817705
"Psen1",1.89750118197447,2.81319465041257,11.611536665933,0.000241532159897812,2.94616605171188,3.52332540017057,2.53893452615686,4.68521303521906
"Numb",25.9852060892267,11.271168200797,5.11389528693443,5.20242730716297,2.2139277509435,5.47315593677027,6.32867671457036,8.5840524764727
"Dnal1",2.22044604925031e-16,0.000141247252362879,2.22044604925031e-16,1.30453006557905,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Elmsan1",13.8453554470087,7.04458017252248e-16,6.43825343848904,25.1674338691984,1.3387753441681,7.76605034540882,0.964722264123858,2.22044604925031e-16
"Zfp410",0.445574120149356,2.22044604925031e-16,2.22044604925031e-16,1.05166156556578,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Entpd5",0.0445152003414429,0.236653909595457,2.22044604925031e-16,2.22044604925031e-16,0.000322583816472206,0.600925061820377,0.413695722609164,1.28096458193817
"Bbof1",2.22044604925031e-16,0.322998549324551,2.22044604925031e-16,1.0163499009222,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnf113a2",1.34302916443135,2.22044604925031e-16,1.75232665097392,2.0542278341691,0.415630324919908,1.02025701854246,1.97276713657335,2.22044604925031e-16
"Npc2",1.35197908558135,1.72628181547459,2.22044604925031e-16,5.3482741028941,9.34877757049417,7.26934323416247,2.22044604925031e-16,8.96273077695036
"Isca2",2.22044604925031e-16,0.137913324734871,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.026279121633634,0.0544355756620159,1.63626315778312
"Arel1",3.02804771158918,2.22044604925031e-16,3.42959719713356,2.22044604925031e-16,1.79347968525251,2.32665459982447,2.22044604925031e-16,2.22044604925031e-16
"Fcf1",1.50752954371286,2.22044604925031e-16,2.18111843754808,1.44539658400108,2.22044604925031e-16,2.34162499528746,1.53288299339872,0.0500469468715946
"Dlst",3.95082867788196,3.01136448702223,2.22044604925031e-16,0.802206773565691,0.849610780147825,3.306766657534,1.15719856668639,3.11738309244563
"Eif2b2",0.12645439766764,2.22044604925031e-16,2.22044604925031e-16,0.583881809728379,0.0516055814691636,0.722286044597498,0.956874553050972,1.5354748980637
"Acyp1",2.22044604925031e-16,0.133750838729733,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.690359298139301,0.185187823783499,2.20967969110025
"Nek9",1.61130584853584,2.10505933579588,2.42817130458718,2.22044604925031e-16,2.22044604925031e-16,0.957323140856124,0.147626613119347,1.85997146091578
"Tmed10",4.17511507523895,7.81444285456768,5.93227673740372,12.8108964188516,0.656546117699578,2.53689760647155,8.12723911820883,16.0922444458274
"Fos",82.4621632876915,20.7295031753282,14.7928013171444,33.6165055268473,20.0860055551845,8.22979778996381,68.082690525649,9.74628710375302
"Jdp2",4.37908428832044,28.8985081677344,48.3555478445459,35.5052877858599,9.32414071087063,2.46426898710558,39.3732115939082,16.4882314921058
"Batf",6.32674764527536,26.8768221879301,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.1564171162561,2.82952141538127e-08,2.22044604925031e-16
"Ttll5",2.22044604925031e-16,2.22044604925031e-16,0.246177004537308,2.22044604925031e-16,2.22044604925031e-16,2.34042563215568,2.22044604925031e-16,2.22044604925031e-16
"Gpatch2l",2.09333904801816,5.23744052902895,6.43664181296982,2.22044604925031e-16,0.938607455699314,2.05973363278211,2.22044604925031e-16,3.04059797348745
"Irf2bpl",2.22044604925031e-16,0.815980585097822,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.98430238717846,2.22044604925031e-16,2.22044604925031e-16
"Cipc",2.22044604925031e-16,2.22044604925031e-16,0.438856779622222,0.320374891273472,2.22044604925031e-16,0.428691107919283,2.22044604925031e-16,2.22044604925031e-16
"Gstz1",0.702720305369839,0.129545585898975,0.471997120821587,2.22044604925031e-16,0.203041385466622,0.862664740679848,2.22044604925031e-16,2.22044604925031e-16
"Tmed8",2.09045626099632,0.787905608797745,1.90064009108885,2.22044604925031e-16,0.219134553634925,0.383369082158054,2.22044604925031e-16,1.24789863111067
"Noxred1",1.92877861298409,2.22044604925031e-16,2.22044604925031e-16,0.314902266121354,0.661659733246812,2.22044604925031e-16,1.55906267839909,1.6828039382343
"Vipas39",1.30591674140423,0.000421869251747363,0.0517764506239066,1.56643336215823,2.22044604925031e-16,0.0386364634240074,1.8288128809808,1.11978365289999
"Ahsa1",2.62835926996948,2.22044604925031e-16,2.22044604925031e-16,2.50660425475766,2.22044604925031e-16,3.45179414703986,2.45003748395456,7.37193069109605
"Sptlc2",9.43018075076021,6.49962632091161,11.0352428981951,4.99990486513689,4.52276809416039,5.11239978764968,3.26861474887302,5.66452516818724
"Snw1",1.74674779417863,2.22044604925031e-16,0.343559731089545,3.23288202516248,1.11671854855173e-05,2.0301954953857,2.22044604925031e-16,1.25265009457884e-11
"Cep128",0.606121051308188,0.559451921651112,3.6326050358156,0.605706261409327,2.22044604925031e-16,3.56544074539017,0.54876127247706,0.417222758658581
"5430427M07Rik",0.137202852457888,0.275364800119139,0.420389020742014,0.00245952504619807,0.0488575630341624,0.759995098008618,0.00480273376086619,0.0687929218459218
"Gtf2a1",6.71044419989814,0.805654184796871,3.36087233740623,4.74694629196331,0.863397791103996,3.628489869028,0.762632104661786,0.164156884875103
"Ston2",9.89036557825445,4.90914268166685,14.8148043338375,2.51974749062126,3.06260814675078,5.14343626226405,5.25928325155712,2.22044604925031e-16
"Gm16876",0.182544399938096,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.977993249711753,0.366954007122664,0.293654050353008
"Sel1l",1.32278671618562,1.53401657786753,5.91438034454443,0.607439645702951,1.63712444954702,5.05196503339908,0.892035663726536,2.21706131823439
"Galc",1.41465698836776,0.181298686172968,1.06150049243915e-12,0.327362185431653,1.47463999380426,0.387508203930323,0.151368761395772,1.38748220289313
"Gpr65",5.71589744615975,2.00803401168951,2.22044604925031e-16,3.06014225500969,1.16401480319837,2.22044604925031e-16,0.552400941057647,1.17988224205184
"Ptpn21",0.180321342964757,0.693513986108328,0.708220758247645,2.22044604925031e-16,0.531102443686006,2.22044604925031e-16,0.847908630865431,2.22044604925031e-16
"Zc3h14",0.31787513540094,2.22044604925031e-16,2.22044604925031e-16,1.54817218496836,2.22044604925031e-16,1.95287386667041,2.22044604925031e-16,0.554039811991494
"Foxn3",0.360667498849657,2.22044604925031e-16,0.799337744503558,2.88124254941841,2.22044604925031e-16,10.1642175045001,2.22044604925031e-16,2.22044604925031e-16
"Psmc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.957329742504111,2.22044604925031e-16,1.77024958755803
"Calm1",12.9895687159384,16.4383175478951,5.01711829055899,41.8425816409051,18.4858760295505,4.48471714249872,28.3809482161019,44.6556918270748
"Ttc7b",3.57883105745804,0.519974069558296,4.98256039236087,3.05660215238875,2.22044604925031e-16,0.000616869690549057,0.509939608575105,4.08868053584857
"Rps6ka5",1.05245123345035,1.27329027357438,0.829858790623986,2.14808636039811,1.29170410329749e-14,7.24503326160091,2.22044604925031e-16,2.22044604925031e-16
"Ccdc88c",2.35656364294228,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.74464179840379,2.22044604925031e-16,2.79794793737343
"Smek1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.44812815918671,2.22044604925031e-16,2.22044604925031e-16
"Trip11",5.6930484542661,2.22044604925031e-16,5.0450692317531,4.44118849723861,5.52516822353541,2.90467458165144,2.22044604925031e-16,0.0755005285493732
"Atxn3",2.57733576625469,2.22044604925031e-16,2.22044604925031e-16,3.01521643276063,2.22044604925031e-16,2.3001632322446,0.3797404382943,0.0782941529779058
"Rin3",12.6326530461225,6.59510200191737,6.35038549508071,6.03236998203194,2.07386268427537,1.83950945442595,5.76360589281725,5.58916710529638
"Lgmn",0.717324948607467,3.66561880393518,0.272539874908329,2.65175028436929,0.643611330384439,0.98174328738844,2.22044604925031e-16,2.22044604925031e-16
"Golga5",2.22044604925031e-16,1.296706934231,2.22044604925031e-16,1.47859813769304,2.22044604925031e-16,1.96884523886743,2.22044604925031e-16,1.84225330248947
"Itpk1",2.45366253487776,1.73023376077536,0.59546916413743,1.62274404371179,2.22044604925031e-16,1.42591871686975,1.60857288375028e-05,0.287750270383087
"Gm28051",0.22101802211086,2.22044604925031e-16,1.63104306876673,0.419179290459682,2.22044604925031e-16,2.22044604925031e-16,0.365860348248542,2.22044604925031e-16
"Gm20604",2.22044604925031e-16,0.168646345092328,0.842568845756222,0.659958853931881,0.528633713812967,2.22044604925031e-16,2.13231261237928,2.22044604925031e-16
"Tmem251",0.714260566732685,0.135343977265995,0.68558131901444,5.75408335781337,2.22044604925031e-16,2.22044604925031e-16,3.4062634048841,2.59262776570384
"AK010878",1.26355980109479,2.22044604925031e-16,2.22044604925031e-16,1.84148911811243,0.673185928808114,0.43246742307493,0.653948017196491,0.220482458851569
"Btbd7",2.21568197262869,2.22044604925031e-16,17.218367955428,9.24929988531632e-05,2.7600565388519,8.50696004346755,2.22044604925031e-16,6.27097841045465
"Ddx24",9.73156568138394e-09,0.817443450825374,2.67135704211762,5.31519510057436,10.1514471373946,1.74162615114589,2.22044604925031e-16,4.10088527622719
"Ifi27",1.98780635303052,5.02383526895891,0.0139634828052634,11.3954791613054,12.1998719318992,1.46826649810168,8.41865940294653,12.8098700192676
"Ifi27l2a",10.5793875555698,8.0536417137735,2.22044604925031e-16,28.3727640145421,54.9166649330276,1.68640145493402e-11,17.1964309028185,22.3668758966836
