"","V1","V2","V3","V4"
"Csnk1g2",1.35915406485392,3.19176400498075,2.26584426288307,1.47623667916832
"Mknk2",7.77432220584762,3.40059199774748,4.32496924400145,4.58317618249096
"Gm26541",0.106822798935277,0.513703680773428,0.61779721811311,0.315172020976707
"Mob3a",1.50878210278868,4.2354077872587,4.71237023640453,1.31195007411313
"Ap3d1",0.798594058679821,1.2213221725076,2.16805321151995,2.42545630043892
"Dot1l",2.56992551887295,0.195225394322716,0.131152577688762,1.55443404279273
"Plekhj1",1.60867845351239,3.33723042010962,5.20658156749634,7.07719683262488
"Sf3a2",0.425785963885037,0.273937675315183,1.03965166822347,0.724392102566701
"Oaz1",17.894089599045,24.0108581903321,23.4567732948097,16.910150788916
"Sppl2b",0.110121724649789,0.377422967974764,0.867927266507178,0.52952497190254
"Timm13",2.22044604925031e-16,1.88032684043318,0.0300655823094201,3.53216089978143
"Gadd45b",12.0265787660942,2.22044604925031e-16,15.4636809717464,36.9323462110384
"Slc39a3",2.22044604925031e-16,0.660005581268214,0.288459083245289,0.295705162406477
"Sgta",0.721978654023327,2.61411605366013,1.72240113477289,3.56748666936149
"Map2k2",2.56165999516881,4.60188645128533,5.86368533656618,2.81917837277287
"Zbtb7a",0.31344335868513,3.03991219029005,2.91552037494791,3.43953845211798
"Pias4",0.960102861779695,0.65758047239925,0.850600391154598,2.50420100591281
"Eef2",6.77427328778155,10.4958523234931,6.38201140659276,5.77069371604409
"Dapk3",0.531137177896652,1.15485901910263,0.544750989187402,1.25569784848954
"Mrpl54",1.15814690276638,1.18612936966364,0.0942937489766228,2.13429827253476
"Apba3",0.428334246772301,0.280819362745619,0.479753300378411,0.917972685744404
"Pip5k1c",2.96212570501712,1.11520798336609,5.67919693170181,4.50076186985807
"Cactin",2.22044604925031e-16,0.276084092990653,0.822968827407484,0.854003312489215
"Hmg20b",0.0795215480097761,1.83849574840447,0.757042599222413,3.07716977147184
"Fzr1",0.062404710229746,1.13456341395463,0.739628045428188,1.23593742715655
"Nfic",2.22044604925031e-16,2.34177830908673,2.57150946338399,0.360545783273807
"Ncln",0.567360907683293,2.13832367996175,2.94183861318159,0.644006842532855
"S1pr4",2.22044604925031e-16,6.3209481768297,0.776600015005243,2.22044604925031e-16
"Aes",0.858125567507798,9.65296444569307,4.16391939382196,4.89520462070762
"Sirt6",2.22044604925031e-16,0.208319172330472,0.504169258564929,0.595192243196078
"Tdg",1.81944740355609,1.60835705456539,0.189963076747778,1.89331488753136
"Hcfc2",1.11288035956443,0.941926133102995,2.22044604925031e-16,0.814682689473223
"Nfyb",1.70868116567844,2.30420126742785,1.58831068082598,0.382580177660045
"Txnrd1",8.14020198339263,1.96258420009595,1.26326985646234,3.64974970055691
"Chst11",36.9869077772095,1.49089255049704,24.5351463061879,14.7923175647293
"A230046K03Rik",7.02603504622625,1.96037788924402,7.49801843235846,6.00574014881782
"Appl2",0.0478833680761641,0.312584420483789,0.17359937313046,1.04730328171763
"Ckap4",2.22044604925031e-16,13.8625719820364,2.16732726117983,1.61326419996068
"Tcp11l2",1.62554263271053,10.1059294929587,11.9754305559457,7.47776814843553
"Ric8b",2.22044604925031e-16,0.524343528239342,0.172300040455879,1.14690482892957
"Cry1",1.4642694254189,1.28882623727266,4.36229943875187,8.12831904419341
"Pwp1",0.132766179806256,0.589637721711635,2.22044604925031e-16,0.587653775323804
"Prdm4",0.216890882482594,0.273884061604636,0.10434574323272,0.807346214589188
"Rtcb",2.22044604925031e-16,0.43066147139049,0.347090223186252,0.450898027902925
"Fbxo7",0.58105976673343,0.201122848984133,0.877501243785649,0.859982840240293
"Hsp90b1",1.37609195082562,1.02082827940988,2.22044604925031e-16,5.80792613391304
"Nt5dc3",1.06159057220665,0.268580091825045,0.736414801552248,2.19177232139659
"Ccdc53",0.149812149698186,1.48886775632188,1.00883616575744,0.881581339736862
"Dram1",1.90695193184031,2.35751393664747,1.54856265617779,1.37412776241609
"Gnptab",2.22044604925031e-16,0.395240750552497,0.488885635228652,0.206564794206495
"Arl1",0.181631043333587,1.63472355008251,1.92224285460627,3.90285166159642
"Nr1h4",0.210738372844636,2.22044604925031e-16,0.905887560613792,1.01468313118256
"Scyl2",3.29632063699294,2.59692749139628,2.72859268134091,1.48144802700822
"Actr6",0.0086888584357163,0.573778690601485,0.422381617555605,0.126205757815255
"Uhrf1bp1l",2.3060129003296,5.9420933387033,3.70248385310981,3.94913816525019
"Apaf1",1.31100579016468,2.82211054531194,2.86529057755417,2.38005763783058
"Slc25a3",17.0092934787573,6.83334216772683,7.68423467035379,11.8904412865256
"Tmpo",1.51050808656888,6.77936752133933,13.1623461627157,1.89366220034435
"Cfap54",0.511012210590713,0.573119241353558,1.1438315635949,2.22044604925031e-16
"Cdk17",12.5041238527988,3.7128292113714,4.25931823715735,0.0857401863713202
"Elk3",0.978276634556746,0.399481152252458,0.482761205648575,1.84473898956163
"Lta4h",9.79886593688916e-10,3.09730221496305,0.299093795625889,2.13283042805491
"Hal",0.329021299592882,0.153760128114662,2.22044604925031e-16,0.614233034146527
"Metap2",2.22044604925031e-16,2.20815747321264,2.22044604925031e-16,0.926420568727502
"Fgd6",0.223592075161264,0.341371768747303,0.329008810624105,0.751815564436346
"Ndufa12",1.43985555737665,2.40345692733893,0.00037688234414046,1.86717235135164
"Cep83",2.53744724819201,3.59056552840815,2.58929070580687,7.27239159140117
"Plxnc1",0.252160864928748,4.15264399672607,0.92014140222007,3.03952063838358
"Cradd",0.621941730762213,1.00788300798149,4.16790668906824,2.15711686962649
"Ube2n",6.7946736209604,5.06469040364783,3.00823817422387,7.19639825376955
"Nudt4",14.1610861966485,7.72194285564281,23.1863632602582,12.6226661894144
"4732465J04Rik",3.32489824185586,2.22044604925031e-16,5.28084703082351,6.46199007177936
"Eea1",7.96388421257494,0.45364535702881,1.1502107436504,7.74609960489481
"Btg1",47.741583746595,6.35088053177688,59.7167512160676,30.0799195791732
"Atp2b1",10.7120155113628,2.02387790526479,11.7307952549877,23.2663764945975
"Poc1b",0.656536038555272,0.397436524650463,1.59512870602137,0.850784998340993
"Dusp6",1.54501965038754,1.30651348228949e-11,1.15261871412052,1.21483125669255
"Gad1-ps",0.449617299453263,2.22044604925031e-16,1.22658077966249,2.06720958221156
"Mettl25",2.22044604925031e-16,0.487283960464111,0.336117882674016,0.873343030317717
"Ccdc59",0.63888148943499,1.0174031538708,1.59830392337324,4.23425970809615
"Ppp1r12a",9.96388841163142,11.4144826564662,17.1181971723623,7.07176841795398
"Zdhhc17",0.0404767834482317,0.219867037828743,1.28114674800492,1.14584622309243
"Osbpl8",3.24901242518349,8.46729681049722,9.97644760781275,12.0434202175889
"Nap1l1",0.795752933625217,0.748869597356571,1.51530222804403,9.28928242287474
"Phlda1",4.45701059729884,2.1317736219807,2.22044604925031e-16,0.526976832574547
"Krr1",0.165260648619159,1.19021456905923,2.69124263397301,1.31621202302925
"Glipr1",8.06025564548543,3.67434664431574,18.5869741742605,2.73237699548846
"Atxn7l3b",0.464051363157138,4.33565545024204,7.31027817259912,4.58631988733095
"Tbc1d15",10.7310393651676,1.32544224620009,18.7815642345118,19.9435723831852
"Rab21",5.51614290159762,7.07943684893438,7.28100639871303,5.51156208349505
"Tmem19",0.128313342947047,1.09271454526583,1.76327987289345,0.966867909364334
"Zfc3h1",4.15477920302791,2.91768355031851,3.61482764290158,3.50580755559032
"Cnot2",1.07382183863312,1.9143030809525,3.6472470225426,4.14711359767086
"Rab3ip",0.24134094932134,1.25500367429033e-05,0.518912811554459,1.5825204645308
"Cct2",0.139112896474852,2.04472864927761,0.257373551777411,2.38922176264924
"Frs2",0.123211173951284,1.26763391782746,2.67794387070818,2.84274577288636
"Yeats4",0.982244311112121,3.70580031732572,2.22044604925031e-16,1.8408287238173
"Lyz2",2.22044604925031e-16,64.736073160489,2.22044604925031e-16,2.22044604925031e-16
"Cpsf6",1.20885845628767,1.74350852970182,1.79239343072273,3.57292739601535
"Mdm2",9.34689690416771,3.96028034608649,7.39402742949805,12.7641967835948
"Nup107",0.152999436048828,0.208030099595243,2.22044604925031e-16,1.11341733047753
"Rap1b",28.0612378238634,18.6812068688162,35.9323580958787,20.1995037617698
"Mdm1",0.919337953903805,2.37752518031633,2.71548682627815,1.60326181319136
"Cand1",2.22044604925031e-16,0.563125360363209,0.445425533361725,1.01557522323797
"Helb",0.209092123577027,0.197141374965047,1.17647843517775,1.70740422737984
"Irak3",8.02056564761361,1.31399871550899,2.92184330417045,3.65091006785351
"Tmbim4",6.4428878843227,4.54128830344287,7.45772017228883,9.36583328045998
"Llph",0.0708888707281279,2.35589760950695,3.62972429084405,5.65016415666979
"Lemd3",3.47131250822438,0.602464957515393,2.44642957619767,2.41358288357988
"Gns",3.05217215126261,1.27818221949691,0.652848262520179,9.31510059282995
"Rassf3",4.41097724986023,8.98386870050674,24.9078411134287,8.17139811646541
"Tbk1",7.14861907551485,1.67563286360027,2.02478158504168,8.16969881422737
"Srgap1",0.223000377287474,0.805162191165554,0.429092593552701,0.62591375147541
"Ppm1h",0.322153551373531,0.214093854136665,1.52081426839792,6.89182389162813
"Mon2",3.72071965258259,3.09286798704039,6.69395614682699,3.84762559642525
"Usp15",3.10479776272818,4.08053929071071,5.05492322504411,5.68281645388266
"Ctdsp2",2.1673461659822,3.1919701146078,5.12621502938846,2.48244594221607
"Tspan31",0.558972341539355,0.703102140823037,0.179188458359087,2.22044604925031e-16
"Agap2",0.310996948214248,0.296271200405219,0.400501094342641,0.210299542366392
"Os9",2.91672690161841,3.02927311454135,6.47617901986114,5.8897601644814
"B4galnt1",0.607630235120515,3.10221730508587,5.91611380612129,1.9050363372044
"Pip4k2c",1.05774853920964,0.559871166678776,0.910251463135996,2.26544515989742
"Dctn2",1.63447218405547,6.81121023912955,4.98503057815325,4.13565463624491
"Mbd6",3.83138779743958,1.39904251481451,4.02017325269529,1.8924455983247
"Ddit3",9.16647890965099,0.0161946600424306,12.8068098271839,19.6108938469172
"Mars",0.114053065383475,0.110363260324322,0.551613559139452,0.5345788397094
"Arhgap9",4.68521001789138,10.3511214414618,11.4626290831051,2.74875967124782
"R3hdm2",4.88122378953232,3.15123844728739,7.09357296425006,3.65557835385065
"Stat6",7.59886749881778,2.28175127504006,7.38460409953558,4.70677194699179
"Tmem194",0.889825161098718,1.12933386325619,2.84891325375046,0.894208635051647
"Zbtb39",2.22044604925031e-16,0.0678603675888366,1.34821868917695,0.685718983946885
"Naca",1.78000520114572,11.3343375203157,5.62790498579426,14.7080087301258
"Ptges3",1.2228991067295,1.74669778277721,1.79806586151218,5.7006194942974
"Atp5b",3.14663278636764,8.38451429806323,4.67051934142306,9.732744735914
"Baz2a",5.3506309853785,3.6841120981831,6.88595041719149,2.523674770971
"Rbms2",2.6885280292598,0.785612135539862,1.78783981122236,2.22044604925031e-16
"Stat2",0.479724535153091,0.694022355158272,2.110886773472,2.03423054822102
"Pan2",0.2274129467519,0.426174014359103,0.255103335113999,0.890742636541733
"Cs",0.147538902353194,2.31919371818496,4.08928116364847,4.02316154410338
"Coq10a",0.170597450187844,0.141306416844405,0.801790120352204,0.788800980501631
"Nabp2",0.112725134177338,1.42808435407018,1.42663670078051,1.08239218269143
"Rnf41",1.07281862174075,0.987256949284886,1.73400743354622,0.583735675589
"Smarcc2",0.503025586429557,1.46787387857815,2.09806352233057,1.83225041659673
"Myl6",23.4911258718468,32.680431628126,29.3168726044229,13.8503946143488
"Esyt1",2.22044604925031e-16,2.30330392376316,1.43733537025326,0.904615775915764
"Zc3h10",0.710601694009534,0.366578527175618,0.509438273896958,0.980578033775124
"Rpl41",23.514163976826,19.6278733490487,34.1486300407577,26.9894586910355
"Pa2g4",0.0547307333374915,0.127324021668923,0.327710158366641,0.8829463432918
"Rps26",5.24040683591007,9.75703810586039,5.26648908166564,18.2819113794072
"Rab5b",2.79075409124685,4.07298215610466,5.48935928287912,2.49672813791046
"Cdk2",2.22044604925031e-16,1.30508335021641,2.22044604925031e-16,0.704248223230799
"Dgka",0.615503234813275,1.44413936240255,3.54910026734744,1.57527913542351
"Pym1",2.22044604925031e-16,0.50027777554708,0.677353292503767,0.782734890027548
"Mmp19",0.309582694003509,0.625256525010097,1.5561870569054,0.263628383487345
"Tmem198b",0.322273488938585,0.0800813341648095,1.01565444712907,0.231147884873695
"Dnajc14",0.857255418722527,2.33729453473791,3.4904932712586,2.13476960445538
"Ormdl2",0.137569785877522,0.596374403838677,0.665104198273415,1.37142973915424
"Sarnp",0.0625248411148584,3.34497095483926,0.898802062658038,3.72926875921165
"Cd63",3.02694481586277,10.957105832189,2.94389984490755,14.6062767822147
"Bloc1s1",0.613166596568076,4.17261125361984,1.85293214372904,2.11394678803731
"Insr",0.35843368110311,2.70283695000671,8.28252330037587,3.44023954324987
"A430078G23Rik",2.22044604925031e-16,0.785215459213575,3.78593317234112,0.951654533592037
"Arhgef18",2.22044604925031e-16,1.54240283058396,5.72164600567756,2.43357147425506
"Xab2",0.470225704455406,0.927356532613557,1.75256979927762,1.50153174158248
"Pet100",6.62937013006128,9.90576617326634,10.4556974589968,0.280492878942687
"Stxbp2",3.18764639809366,11.3186152598571,5.75247587680544,0.307354529773091
"Retn",1.79708204548017,2.22044604925031e-16,3.68708092707645,2.22044604925031e-16
"Mcemp1",25.3451353561584,26.76547049111,27.1802951873728,2.22044604925031e-16
"Trappc5",1.69896195068205,1.81991347612765,4.4491350199318,2.50298835586228
"Map2k7",0.027608423420278,0.470709966457389,0.580765998538384,0.529040265445946
"Timm44",2.22044604925031e-16,0.297803094190507,0.0757250025339892,1.06936206059256
"Elavl1",1.28475249681864,2.5028916336244,2.26434122153776,5.50468734977769
"Arglu1",1.53442812616482,3.73819102042163,1.87843458074763,3.36414261618968
"Abhd13",0.0601439640608098,0.441613244643367,1.74966614508929,0.82875040283082
"Tnfsf13b",0.256176695545249,0.448936318003746,1.11162598550097,0.974625938389452
"Irs2",1.62584160070146,0.644578104164538,5.32345011549661,7.72840018730548
"Rab20",24.8067477630465,3.85488952368862,2.22044604925031e-16,6.64587367125181
"E230013L22Rik",0.677475051240442,0.00982790839176823,0.101026120248782,0.93894684762831
"Carkd",0.177530707776055,1.27546644439164,1.29778697776187,1.59633056179258
"Cars2",0.107074215434923,0.0639989403906376,1.26345220172894,0.81255467423069
"Ing1",1.20270890538686,1.29641301155632,5.19991495702024,3.28400200993753
"Arhgef7",0.352659301662024,1.25258788532507,0.981004851117054,1.05120978890536
"Tubgcp3",0.108312151510441,0.380519211153813,1.40536795920257,1.24520924732138
"Atp11a",9.28615347105526,9.86070496831534,17.6382494317081,2.22044604925031e-16
"F10",3.51185487470333,2.52951237001531e-11,0.20598806521327,6.00115989029749
"Pcid2",0.35247357229295,0.366629514605728,1.00549850687773,2.70067139126046
"Cul4a",0.41756239298683,0.694258389806947,2.02865221696842,1.810951604265
"Lamp1",3.39954771975664,6.45043218994245,6.86067189762316,15.8332566768236
"Dcun1d2",2.22044604925031e-16,0.108627034182636,1.27039857280337,0.547815411668041
"Tmco3",1.73756292166791,1.55812891200618,8.07084177575956,0.101217436271008
"Tfdp1",0.0903705451218805,1.06130554961157,2.16123691573608,0.0714638933417003
"Rasa3",1.96517697869106,1.03454536890372,14.6413914215754,6.93708406451661
"Upf3a",0.473282722021797,1.41235754264228,0.629983679075578,0.897352494891625
"Erich1",2.22044604925031e-16,1.39319565739033,0.42130386942684,0.816951194456362
"Agpat5",0.904314985705009,2.22044604925031e-16,1.55649206861783,3.41671785429318
"Gm6483",2.22044604925031e-16,0.556457009013179,1.77863212562142,0.768072676818701
"Gm21092",2.22044604925031e-16,1.35486575352642,3.74489762093847,2.64382253919948
"Vps36",0.636053428661696,3.14875512971398,2.86370809459513,2.15549746838333
"Thsd1",2.22044604925031e-16,2.22044604925031e-16,0.651979610282679,0.725580661506789
"Smim19",1.11193048820498,1.58575813824804,2.03141340737708,1.58396127270769
"Vdac3",2.22044604925031e-16,2.7971219473035,1.21224511597167,2.93892023335252
"Polb",1.01454995383538,0.639065770336554,0.99818031329203,2.20906472960143
"Ikbkb",2.13095848800214,2.36011500194892,2.33709676263831,2.92744792199903
"Ap3m2",2.22044604925031e-16,0.139291932383431,0.771651915313545,0.537068271567013
"Kat6a",2.4041144623535,2.01988823811948,7.00294425862582,3.73546771977151
"Gpat4",0.143836510913171,0.370832806242543,0.350652795051277,0.549599091474476
"Gins4",0.061954877259626,0.871674664425615,0.062112679616831,1.17701135958605
"Golga7",1.10347246189772,2.42818955980986,1.55534071960691,3.13873169435582
"Adam3",0.511200897973884,0.43726970175182,1.01179325736857,2.22044604925031e-16
"Adam9",1.90166267359251,1.72044757682333,2.2498573568492,0.544837156828625
"Tm2d2",0.920881493220489,3.78593992938589,5.37084018641491,1.28590209149329
"Plekha2",0.34232082856494,3.79518948499691,2.22044604925031e-16,1.13160588849134
"Tacc1",0.969282294589164,3.66077159272095,6.70350710048707,1.58908364719916
"Letm2",0.0499424681511608,0.293590801928547,2.36425771728477,2.26763507741689
"Whsc1l1",17.5191627175935,6.97465928018927,29.8470919737888,10.2338866937998
"Plpp5",0.134423841387166,0.109665519268667,0.709042894958902,0.768111317432932
"Ddhd2",0.142792894080063,0.163644929459479,0.0890977713801312,1.20097451414621
"Lsm1",0.154970843235512,2.0419451461006,1.27933876393928,2.50946144249274
"Hgsnat",10.5171943448536,1.03647096685244,11.2035944372261,5.67911352100726
"Fnta",0.714047198634955,1.91852600746686,1.00957748953761,1.53648984691489
"Hook3",3.58150503356872,3.72503441252956,5.1220344861647,3.18985645839093
"Rnf170",0.0499708040555308,0.332849309664241,1.01562167633241,0.556960284206922
"Thap1",0.276074884990379,0.273411358574772,0.329252344684482,0.45837205353492
"Zfp703",0.197231965003153,0.0119238595436383,0.921769961565043,1.27851660908064
