"","V1","V2","V3","V4"
"Ptcd1",2.22044604925031e-16,2.22044604925031e-16,0.26224022751143,0.515364104313056
"Cpsf4",0.045621584184693,0.437373223065898,0.699128577506697,1.16135846757034
"Atp5j2",4.13580900401429,3.49613602701195,5.81842201641769,5.25664011596194
"Zkscan14",0.214296742117062,2.22044604925031e-16,0.606564138688076,0.445876169639457
"Zfp655",0.829703890365399,0.215866221710883,1.20820321805319,0.00073695471011342
"Rnf6",2.1216368964932,2.22044604925031e-16,1.65066150502855,1.70543498642954
"Cdk8",0.474549274017322,0.903617677622576,1.57779344687865,2.2405620937742
"Usp12",0.0134161299768137,2.22044604925031e-16,2.22044604925031e-16,2.08231815264205
"Rpl21",3.46774678364166,8.00576672987836,9.60825666159725,15.2623549820727
"Polr1d",2.22044604925031e-16,0.68189950578193,2.49635632804066,8.44658058817935
"Pan3",0.232796013083111,0.678630428614945,5.90941766941117,15.4684649617908
"Pomp",6.29483789243748,0.073643729260469,4.4124957340428,2.42222815001016
"Ubl3",2.99810851425683,2.98120323247911,6.21885162436429,5.57350587166935
"Hmgb1",6.44435132574835,10.3039934646755,11.3771257579007,7.3073340140709
"Uspl1",0.196956629334417,2.22044604925031e-16,0.21493139619917,0.0554157143059001
"2310047D07Rik",0.311828076762852,2.22044604925031e-16,0.661883322034079,0.307737003354227
"Gm29264",1.90760269603936,0.206874462791112,3.72558852878385,2.22044604925031e-16
"Alox5ap",41.9953653445986,35.590274153739,52.4148475411602,3.54706070552351
"Hsph1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.624837473133051
"Fry",4.19674601010949,2.96520837658275,8.80674278704792,3.34558711923157
"N4bp2l1",1.84551710561066,5.73502559324461,2.1958517344386,3.98171251673525
"N4bp2l2",4.12638896127305,1.20578743811588,2.22044604925031e-16,5.56694385242505
"Samd9l",12.4783752726687,11.1696378145463,11.5946076054052,1.91577316390093
"Bet1",0.186847407127743,2.22044604925031e-16,3.59111347316715e-05,0.562852756766882
"Casd1",0.793030446223167,0.937164047620656,2.27732369542553,0.231946263391033
"Pon2",1.06396617462501,0.310462680467,0.226279586546962,2.13649894465041
"Shfm1",21.0128156791285,12.9027298733487,22.7028400048217,9.42302275829454
"Asns",0.780721141169736,0.886624206141263,0.825992134837225,0.800334937425856
"C1galt1",2.22044604925031e-16,0.458766437067293,0.791924342919682,2.85806131738888
"Mios",2.22044604925031e-16,0.000602096947245347,0.158150877866264,0.656560066922226
"Umad1",1.11665098693851,0.056310433980838,0.615451632329761,0.649749019270174
"Ica1",2.22044604925031e-16,2.22044604925031e-16,0.197498296167393,0.382753238709579
"Ndufa4",2.22044604925031e-16,2.22044604925031e-16,1.26161101101138,3.49382763966504
"Phf14",2.22044604925031e-16,0.957710379849531,2.56102610524409,3.1968063302936
"Tmem106b",2.22044604925031e-16,2.22044604925031e-16,0.978065123382108,0.753760411925598
"Tmem168",0.00375132539559629,0.193397385861846,0.86891683598228,0.551323869342563
"B630005N14Rik",0.0645598239015854,0.805922982983984,3.74180492451559,2.71144574290709
"2610001J05Rik",0.342416159345388,0.285347173859235,0.901494872638153,1.4964109349744
"Gm4876",2.3040109677196,0.85251507495465,2.22044604925031e-16,0.0169153912526322
"Tes",23.3339153614629,3.61679302784324,4.35322784377758,0.905867357751385
"Met",1.4264533566099,1.00223995299833,2.22044604925031e-16,2.22044604925031e-16
"Capza2",15.3157737533312,11.9466014352548,12.8758234288951,6.27291085141663
"Gm26809",2.06381871439139,1.92718910714642,1.22314190605638,0.505259261133116
"Gm20186",0.69995166258003,10.2127904443468,2.22044604925031e-16,2.22044604925031e-16
"Lsm8",0.203598051206504,2.67240199288206,0.812973407419116,1.42720188921328
"Ing3",7.72230783356103,3.75290794477207,1.7597019011165,6.12550609964011
"Gm26719",0.868147079355114,2.22044604925031e-16,2.22044604925031e-16,0.406694794190419
"Cped1",3.63916833081544,0.321233996643892,2.22044604925031e-16,2.19949706571287
"Wasl",2.22044604925031e-16,2.22044604925031e-16,0.243616477899011,1.15835653197763
"Pot1a",2.22044604925031e-16,2.22044604925031e-16,0.983519670668859,0.683332035706393
"Zfp800",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.746997570486398
"Gcc1",4.20919550404786,0.462355054419016,0.719351169117067,1.37212424866102
"Arf5",22.1063413979771,9.50833269987649,14.5138295134432,4.27497118288061
"Rbm28",1.17031813281551,0.42818200040933,2.22044604925031e-16,1.0318797758741
"Impdh1",0.430568869434178,2.22044604925031e-16,2.22044604925031e-16,0.0904245335432937
"Hilpda",22.0816645609821,7.76011222487307,1.77196775580602e-06,1.19666994270751
"Fam71f2",4.86512890900006,2.77056400772001,2.22044604925031e-16,2.22044604925031e-16
"Calu",1.16697991622697,0.386220311430001,2.22044604925031e-16,0.000261167680203059
"Atp6v1f",12.8638492460101,9.99350419941144,12.1583448269426,7.15257789357496
"Irf5",1.02914934647627,2.17091803281082,1.41422403988495,0.645480491746737
"Tnpo3",0.633113513584006,0.440291991997386,2.22044604925031e-16,3.16733309254795
"Ahcyl2",0.87292192423942,3.74428290728498,8.73191064525026e-06,5.3172389585649
"Smkr-ps",0.37111647557295,0.463753089087272,0.128395440093916,2.22044604925031e-16
"Nrf1",2.22044604925031e-16,2.22044604925031e-16,1.74067599483649,5.98710875291439
"Ube2h",18.2189734974528,20.589826818232,31.874145343865,9.57807979336868
"Klhdc10",0.0605747088895333,1.96515058540328,1.1425805253359,0.0267777346678656
"Copg2",2.22044604925031e-16,2.22044604925031e-16,2.17492825514928,1.73938515135029
"Lncpint",6.56823058540392,3.17323938199339,2.22044604925031e-16,18.7008272929556
"Mkln1",0.764950083986913,2.22044604925031e-16,4.10746697002346,8.01395499042751
"Chchd3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.4503990258719
"Exoc4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.3370746153561
"Tmem140",2.22044604925031e-16,2.52878762467341,3.61394845623077,3.84144113410574
"3110062M04Rik",0.0528440758353703,0.104955431685221,0.796345567310153,1.22653038459859
"Cnot4",0.81508103570279,1.24058475746941,0.503371335932837,9.95772085221746
"1810058I24Rik",12.7229131152182,12.7979999591116,13.950143702136,6.56572022835467
"Mtpn",5.90269546086384,6.00522289064716,11.3326796469465,6.30065996635563
"Creb3l2",2.22044604925031e-16,2.22044604925031e-16,0.0232662078623284,0.29036646361936
"Trim24",2.22044604925031e-16,0.103391692810294,0.110495202079667,0.57596499304987
"Zc3hav1",13.3356864572878,27.1145258526216,6.0706585517857,8.19407881574872
"Ubn2",2.22044604925031e-16,0.0576898746356258,1.33234241053956,5.90140265356457
"1110001J03Rik",2.22044604925031e-16,0.561126367557473,2.22044604925031e-16,0.82328082955384
"Luc7l2",11.5394652774618,6.91430236392102,7.41634384403495,10.696777607792
"Gm26699",0.337658665822379,2.22044604925031e-16,0.437106147078745,0.946584904324927
"Hipk2",2.22044604925031e-16,2.22044604925031e-16,0.483886415385544,3.00471474290232
"Tbxas1",0.976341690721407,0.36637195015686,1.56968204021977,0.0418651370708145
"Parp12",0.179432129921334,1.10943146748447,0.371008982051076,0.60472502292638
"4930599N23Rik",1.61591654026327,1.25329457976529,0.124286921978904,1.09810840069845
"Kdm7a",26.9441616559634,9.39142597225447,27.5261059115421,5.06787029470283
"Slc37a3",0.177832136228288,0.190362137132098,1.67325632335712,1.59135505558342
"Mkrn1",4.7274163680834,5.42821649280102,5.58064079074218,3.99511430979604
"Ndufb2",1.80356987076967,0.144467624875661,2.22044604925031e-16,1.00530228998299
"Braf",49.7039183891743,25.35126002639,15.3355991679437,9.80327310762768
"Mrps33",0.464944806191044,2.22044604925031e-16,1.11681033297332,1.9585554836988
"E330009J07Rik",9.22702492426445,2.6482342353127,0.471244268006924,0.0629067951594267
"Ssbp1",2.22044604925031e-16,0.102493571824344,0.272376701392403,0.564009413945261
"Clec5a",0.95122036313672,1.63609617301424,2.09960392352461,3.518630860865
"Mgam",2.05919569834276,4.46183986508693,12.8688081015469,2.22044604925031e-16
"Zyx",31.1855198412969,21.5710493429998,37.9056997494923,1.41514896231932
"Epha1",0.375214133139257,1.30302483360906,0.125940402587048,0.355684543639482
"2010310C07Rik",5.54592908809705e-10,1.40290542216917,0.152594701725507,2.54878446304505
"Cntnap2",0.273330626910052,0.0205031784470275,0.26785695767772,2.22044604925031e-16
"Cul1",3.87206536691195,1.85391183299861,0.934371156502331,6.00938270987835
"Ezh2",2.22044604925031e-16,0.245168569895364,0.197827224116653,1.75930429472744
"Zfp212",2.22044604925031e-16,0.00944543943426182,0.268348682217387,0.435217399840399
"Zfp746",2.22044604925031e-16,2.22044604925031e-16,0.221532162560232,1.64110313480286
"Zfp467",1.13338043620016,2.22044604925031e-16,1.98131092327121,2.22044604925031e-16
"Lrrc61",0.376311201374306,0.0547397987975366,0.923552056938564,0.40892566120453
"Gimap9",0.298923115632391,0.548939900675551,0.342441550912669,0.677753173451584
"Malsu1",1.01777521345381,0.896097382730338,2.45202436372173,1.0566380530125
"Igf2bp3",0.50964561938036,2.22044604925031e-16,2.22044604925031e-16,0.299200967936261
"Tra2a",26.0653368160414,32.0423347394862,17.6974477844797,11.9442388822801
"Ccdc126",0.690427854427635,3.68392202842653,0.747635413803427,0.69599555310912
"Dfna5",2.22044604925031e-16,0.861182114009882,7.70322519368108,1.88147616894626
"Cycs",2.25361960157537,2.22044604925031e-16,0.339481208613992,4.05577034371425
"Nfe2l3",0.159222428600201,0.0019063744023841,0.673940556861771,0.908860119879855
"Hnrnpa2b1",15.9487796465918,8.01283367096662,12.2378484730705,16.7339781538017
"Cbx3",0.577809441484652,1.42123616496094,0.645187007751456,3.77845228584744
"Snx10",0.683021088818972,15.7875196107546,3.68843936804324,0.175341524213362
"Skap2",33.9710475387282,35.3274612728368,35.5766480436048,14.2568875676787
"Hibadh",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.66230824753738
"Tax1bp1",32.6260678760378,27.0947408083979,16.2560175628307,9.44513895689756
"Creb5",2.22044604925031e-16,2.15651898102919,2.22044604925031e-16,0.254161047541438
"Chn2",2.22044604925031e-16,0.2617482029684,2.22044604925031e-16,0.867592823216829
"Znrf2",2.22044604925031e-16,1.05654363200172,2.22044604925031e-16,3.89217851993046
"Nod1",1.50922139181744,4.88975029463203,2.22044604925031e-16,0.90619994043598
"Ggct",0.740218288296969,3.41505889548767,2.22044604925031e-16,1.27649918350838
"Gars",2.22044604925031e-16,0.239724605070046,0.0505792336781011,0.704727311072033
"Pde1c",0.474920959632453,2.22044604925031e-16,0.152097343716285,0.313464570946641
"Avl9",7.81402234880058,1.05008507062029,2.22044604925031e-16,8.61465494327997
"Kbtbd2",1.05877207705611,2.22044604925031e-16,2.22044604925031e-16,1.05119680672029
"Nt5c3",0.13867561282214,0.568730273816452,1.75762062189385,0.666597462970264
"Herc6",2.8779450222576,6.97058132106452,0.798218348629374,2.30501743072552
"Vopp1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.14832796896376
"Gng12",14.0890194841417,12.689661741476,17.3689509606948,2.55937165800145
"Gadd45a",14.5970710081413,19.6125796061198,37.1418638856917,2.37419210897813
"Serbp1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.75054985021688
"Gm42889",0.183566489395314,0.27794136470631,0.374960748879366,0.053726757743462
"Tacstd2",4.03673489659347,1.45835835433122,6.69791571260818,1.08358328733207
"Gm43291",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03381082184792
"Rpia",0.904477717581684,0.634998427963525,0.686722676773857,1.41947681339148
"Eif2ak3",2.22044604925031e-16,2.22044604925031e-16,1.12262015317235,3.57700744389163
"Krcc1",3.64329589762277,5.54770411859461,3.28104207395148,2.99283596034305
"Rmnd5a",0.484292595826465,2.22044604925031e-16,2.12665866688141,3.03061064884349
"Rnf103",0.192507666778708,0.395065966602367,0.223920054006919,1.22808082511187
"Chmp3",4.06082781591255,4.78407365578055,4.589427834393,4.18702381669586
"Kdm3a",8.71376194002186,1.9446308492347,9.68584494635612e-06,1.28467651911561
"Polr1a",2.22044604925031e-16,2.22044604925031e-16,1.20222265523427,0.0754506816044056
"St3gal5",6.18018211411423,0.571395617856589,4.76417020629144,1.61853574005686
"Usp39",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.981248392208615
"0610030E20Rik",0.90401263611511,0.342306475111792,2.20723643066665,1.92381427871055
"Rnf181",1.1397674417841,1.87853105332861,2.49318517329523,0.257545440122022
"Vamp5",2.07602973822347,1.80491030412432,4.08607459106637,3.13083680013115
"Vamp8",12.0704831406383,13.5615243988289,15.5380558409474,9.08082343266442
"Mat2a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.85288393107042
"Capg",2.22044604925031e-16,2.22044604925031e-16,1.9761274573522,0.465193598862607
"Elmod3",2.22044604925031e-16,1.39039081313945,2.22044604925031e-16,0.350794945890162
"Retsat",0.293758253853381,0.697655616849111,2.22044604925031e-16,0.4021765859662
"Tgoln1",34.7116138806342,29.6236178576554,5.29416718570373,3.48502743525316
"Kcmf1",5.15695300622618,5.05710653820293e-15,3.81095333022593,5.56958019631684
"Tmsb10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.01862436498984
"Suclg1",2.22044604925031e-16,2.22044604925031e-16,0.300660937157994,1.10355722522981
"Pole4",2.22044604925031e-16,0.695334234406008,2.22044604925031e-16,0.538478390628844
"Hk2",0.299199375783939,2.35421814976043,1.13779680018306,0.264299779057673
"Dok1",2.22044604925031e-16,0.0642973493955818,0.491448519915196,0.37420296641326
"Htra2",2.22044604925031e-16,0.402956443100358,0.299815103938412,1.17590062600471
"Aup1",1.0908711938986,2.47800143797563,1.44917525149238,1.88765021477213
"Mogs",2.22044604925031e-16,2.22044604925031e-16,0.153164320951599,0.873164534762071
"Wbp1",0.567430057295958,0.102143385580637,0.379837419540596,0.238186362561907
"Ino80b",2.22044604925031e-16,0.113240285811468,0.296631502751715,1.82898108652752
"Dctn1",0.766622415017251,0.852059270508572,1.43486443468356,0.712583778049423
"Mob1a",7.11684767343539,4.71900708442275,6.1925964120583,5.23529664219337
"Bola3",0.337957479980246,2.22044604925031e-16,2.22044604925031e-16,0.306854307943301
"Tet3",2.22044604925031e-16,2.29241405571258,1.2280926676582e-10,4.66924213516555
"Dguok",0.0337600582761428,0.710814358909808,0.421399987321607,3.54782173151248
"Tex261",2.22044604925031e-16,2.22044604925031e-16,0.443632288823911,2.1679564917046
"Nagk",0.574079130808926,2.22044604925031e-16,0.269921524684981,0.703430470013712
"Zfp638",10.7703361758395,0.439139125564298,0.910968653265753,10.7652446918266
"Dysf",0.306773091404731,0.315619030714793,0.0828627061523018,2.22044604925031e-16
"Exoc6b",0.436428816730238,2.22044604925031e-16,1.67047642197251,2.22788804339051
"Sfxn5",20.0550027993541,11.4143280898346,28.4868795087939,0.0130967512129431
"Rab11fip5",0.453199496017595,0.0965272032770133,0.435597006924142,0.085241593741749
"Pradc1",0.0482418377133584,0.286851661127356,4.43645661255148e-08,0.762781549645698
"Cct7",2.22044604925031e-16,2.22044604925031e-16,0.910981508833901,0.964346681329076
"Dusp11",9.02567371977182,4.54803228895848,3.814846311401,5.83731212252207
"Snrpg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.59147903371613
"Tia1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.74903402103692
"C87436",0.114330932017016,0.320107433784684,2.22044604925031e-16,1.17232519921428
"Pcbp1",1.24574002311457,4.62178686492949,0.637836227720104,6.88177369659653
"1600020E01Rik",1.34928839583768,9.90107390565552,3.12744483957689,2.92879393079119
"Asprv1",16.6591571465467,19.591375273516,19.8119955813668,3.03153921994785e-06
"Mxd1",69.5238396223805,68.2220999079388,50.9257294734825,6.09254722278992
"Snrnp27",2.29939007825192,1.08688029878517,2.04026102099297,2.3992410435222
"Gmcl1",0.901611347333487,2.22044604925031e-16,0.464915189542061,0.67127894854741
"Aak1",5.19822521099557,2.22044604925031e-16,2.22044604925031e-16,1.8287039279366
"Gfpt1",2.22044604925031e-16,2.22044604925031e-16,0.422454193376402,1.22777768714838
"Arhgap25",0.879293089334938,0.631172328241606,11.4696844546435,7.86957767104792
"Rab43",3.13610119424757,0.585547890107052,0.0126543559897,0.50613967416406
"Isy1",25.5280715782193,1.10017139878471,1.43212493596326,2.09137769449745
"Cnbp",6.87096214624474,1.17184786943773,2.22044604925031e-16,13.5291371198779
"Copg1",0.647200073672082,2.22044604925031e-16,0.635054398900943,0.376337703050236
"Hmces",5.42862778151753,0.139517866335622,0.373000863597186,3.52415943727807
"Gm5577",1.82053040838654,2.75787846063716,0.252017194625077,0.860241760857595
"Rab7",50.1103872693463,35.0243416197322,22.5060951272502,9.41247654761249
"Rpn1",0.528560312544303,2.22044604925031e-16,0.17275860192623,0.444506599056162
"Sec61a1",1.34540515969493,0.348321935822565,2.22044604925031e-16,1.3125707663314
"Mgll",0.442532221193406,2.22044604925031e-16,1.69670425896591,2.22044604925031e-16
"Abtb1",3.73092421308954,1.70781700984609,12.1066873493682,2.17163680296981
"Zxdc",0.786257812662051,2.22044604925031e-16,3.9541025238312,1.12126188872437
"Slc41a3",2.22044604925031e-16,0.0574533520941214,0.462183980264208,0.153550703008233
"Iqsec1",17.2120569773707,14.5314648164794,13.2954378996547,6.65094766094426
"Chchd4",2.22044604925031e-16,2.22044604925031e-16,0.698191717852615,0.408872794769551
"Tmem43",1.69064680649535,1.25809348656002,5.40802999773496,0.576865991347873
"Xpc",2.22044604925031e-16,2.22044604925031e-16,6.30812939498739,1.54391134314425
"Lsm3",1.25503117602495,1.09838811747524,0.943320679741547,2.54378084142823
"Slc6a6",18.3206268296392,6.69849142371122,21.3244316162341,1.68367623366085
"Ccdc174",7.7020834589883,2.5643815608119,2.12327975685569,0.802151646805603
"Nr2c2",2.22044604925031e-16,0.518578450021984,0.114476095117901,3.20609762128966
"Rbsn",1.58621156041298,2.22044604925031e-16,2.22044604925031e-16,0.217627969945825
"Tmf1",0.44205562789149,0.224589107575061,0.772101441283371,2.39322558051572
"Uba3",2.22044604925031e-16,0.509090851907328,0.775881530369078,8.07776871733526e-05
