"","V1","V2","V3","V4","V5","V6"
"Dars",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.681806245194898,0.148394826832462,2.22044604925031e-16
"Cxcr4",13.9836108708949,32.6622914568526,23.3594328883571,2.22044604925031e-16,36.6209608121565,27.1906757415441
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.25803434148047,2.22044604925031e-16,2.22044604925031e-16
"Il10",0.519687586381992,2.22044604925031e-16,1.04403399974273,2.64253462818255e-08,2.22044604925031e-16,0.113739195158262
"Mapkapk2",13.7702569801095,36.0488108294376,59.7698500122698,4.84319665004262,17.2353177617495,28.8842814531071
"Rassf5",1.98237826474207,14.5703132877836,3.66100047220973,7.57946637094747,2.12516868008838,2.81286731102563
"Ikbke",1.15499737928829,2.22044604925031e-16,2.32939103614869,0.0397353865445511,2.22044604925031e-16,2.22044604925031e-16
"Srgap2",1.63889603660402,3.48685560541723,0.75466983445175,0.619615151864003,4.61686437869705,2.22044604925031e-16
"Ctse",4.18583759449745,7.57926339446893,4.99073132471384,9.26900856090553,3.04196720338151,4.46859814927249
"Slc41a1",0.669358280982937,2.22044604925031e-16,1.83575534398823,2.22044604925031e-16,1.29202036678777,2.22044604925031e-16
"Rab29",0.786112162371635,2.22044604925031e-16,0.274777413583701,2.22044604925031e-16,0.689150491266539,2.22044604925031e-16
"Elk4",1.88193625418807,0.562909370740025,1.68877804955006,3.31554591692672,4.28056052767038,5.82276072359582
"Mfsd4",0.589880830309479,0.0213539622391307,0.5361240128088,0.560217104422368,0.407531528260213,0.147566281200463
"Nuak2",2.60674525999922,5.53200654079835,4.17133296501924,0.0853809880737434,3.38308023732642,0.424578446248061
"Dstyk",2.22044604925031e-16,1.14959204848253,2.22044604925031e-16,0.587552246638495,0.880469616007158,0.0158765490861214
"Rbbp5",0.189550223182312,0.334436967173588,0.0548053181322894,0.211980156275225,0.393300690122042,2.22044604925031e-16
"Mdm4",2.22044604925031e-16,3.83592027005378,1.39650269475076,4.47524868020463,2.83161675834357e-06,3.61008248622487
"Ppp1r15b",2.81873322226736,2.72516181988122,2.81641092444884e-09,7.84160855420861,4.0693495043136,1.10765716608436
"Snrpe",2.22044604925031e-16,0.193693257830293,0.297769393204003,2.22044604925031e-16,3.23249789388534,2.22044604925031e-16
"Btg2",23.9284913752107,72.6355197386673,44.5074673953317,12.613216269371,19.0946087450348,49.6748299709841
"Chil1",4.65789705525356,9.21253271241947,21.9741849331412,22.6667435595913,2.4649492458407,7.02906512769465
"Tmem183a",2.22044604925031e-16,0.732323112147578,0.72531118361248,2.24061629802323,2.13843556189924,0.141358250449282
"Cyb5r1",1.86314665478089,3.80953850577996,1.77201093470076,2.10511744159936,2.62406146856859,2.92892929485519
"Adipor1",9.24574544129526,38.4642919947355,14.6053595040945,15.6488192886137,6.08459554301976,33.3917680251165
"Klhl12",0.490167871230387,1.34134024689245,0.843982100332291,0.705064840225809,1.29209912461988,2.22044604925031e-16
"Rabif",0.167130373353717,4.8078605527591e-10,2.22044604925031e-16,0.874479122128794,2.52577753645643,2.22044604925031e-16
"Kdm5b",2.22044604925031e-16,8.0498488388029,1.53137905388065,4.71260051237945,2.34181724750112,6.18279192068624
"Ptpn7",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.884813890203087,2.22044604925031e-16,2.22044604925031e-16
"Arl8a",2.22044604925031e-16,3.66800094428796,2.98703790291993,2.67798785174714,4.28861910566667,1.56539131973874
"Gm15445",0.254908765527292,0.263442112187417,2.22044604925031e-16,2.22044604925031e-16,0.502942651914472,0.338118657796856
"Rnpep",4.77565537767786,4.20985478709257,2.22044604925031e-16,4.08050645758225,4.8336402548986,1.25781664356305
"Ipo9",2.22044604925031e-16,0.318937245142508,2.22044604925031e-16,0.47669440277637,0.0798014004310945,2.22044604925031e-16
"Kif21b",2.22044604925031e-16,4.0982510539629,0.489380821988347,3.02138444501504,0.897209674627203,1.31074499563512
"Zfp281",6.49808902354748,3.53542244308145,3.27236449872967,2.8734327114424,1.54753843742688,4.66287375475218
"Gm19705",6.32748431793876,4.64306834639764e-06,2.93446267642535,2.72165295386958,2.18587896016464,3.43220631207859
"Ptprc",20.4895261416557,74.7927332573841,46.2230165871755,23.1576417846305,20.4082357888138,62.3159652046636
"Nek7",2.22044604925031e-16,2.92197754577759,0.627366147897309,3.16433296453814,1.90990910573234,2.22044604925031e-16
"2310009B15Rik",2.22044604925031e-16,2.22044604925031e-16,1.56251069706838,0.267356930446581,0.596485303495258,2.22044604925031e-16
"Dennd1b",4.79877627707992,11.2125990865242,18.0229378972541,7.01945365664878,6.61117310707381,10.7211946723629
"Cdc73",2.22044604925031e-16,2.0436792085965,1.51397187163012,1.67273856666453,5.43944166282218,2.39958381668149
"Glrx2",0.0922171687713806,0.817922905307264,0.594227813798573,1.54220371436051,1.44493695602658,0.20688733305798
"Trove2",2.22044604925031e-16,0.901628820335558,0.101788771275582,0.0311084176037445,2.22044604925031e-16,2.22044604925031e-16
"Uchl5",0.987894727919038,1.83514784938202,2.54510856150415,1.60334773298784,2.97524299583531,0.376287126858917
"Rgs2",7.77067640369487,29.4424800498646,2.75260914208586,6.8963556460347,13.6165032959621,5.29678209087224
"Rgs1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.56079224990575,1.33192295075142
"Rgs18",0.722353357404135,3.3862037123884,2.22044604925031e-16,5.59028545672989,2.22044604925031e-16,2.22044604925031e-16
"Pla2g4a",2.22044604925031e-16,0.472142497083221,4.93032145643174e-16,0.503549987316755,2.63309472359432,0.725867895854256
"Ptgs2",20.9180344571241,31.9255547700476,59.0255478734615,2.22044604925031e-16,14.6551750393554,26.5543513693494
"Ptgs2os2",1.18158876767617,2.22044604925031e-16,10.7651313312346,2.22044604925031e-16,4.57045688150093,11.8325130732392
"BC003331",2.22044604925031e-16,0.359651214796858,0.475228034143484,0.0181326819634658,1.07815482076779,0.641708453722613
"Tpr",2.22044604925031e-16,2.22044604925031e-16,0.907125067966479,2.66706966961757,7.56947333631646,0.0679509668471303
"Gm10138",0.490953096705158,0.319670484055769,0.203831335345874,0.386593467371173,0.467529471320011,2.22044604925031e-16
"Ivns1abp",2.22044604925031e-16,2.22994255486337,1.15813073784792,2.22044604925031e-16,3.45866024228438,1.20477057257523
"Swt1",1.25252977543925,4.96630603327126,2.49737306809684,1.75696127014615,4.26121332406737,4.0097950894552
"Trmt1l",1.88823955167048,1.36921001209555,0.0206804113366133,0.643368243389696,1.0252228269121,2.15217116343727
"Rnf2",0.402604246978472,3.07150891820259,1.05996790833788,2.22044604925031e-16,1.87757337475436,0.961086077699005
"Fam129a",2.22044604925031e-16,25.6252555697761,8.5360758958434,14.0082778473517,1.85093814540611,11.5161885680414
"Edem3",2.22044604925031e-16,2.22044604925031e-16,0.0339699665660892,0.989989809666819,1.25701229074222,0.581847637122617
"Arpc5",9.07694689872951,29.3661405868054,13.9524908967109,34.7501463539237,7.4427921399491,36.8017237571371
"Ncf2",9.09076629977444,55.3174959632717,17.6296937182218,19.0645214632213,11.8040348706131,53.7878841036215
"Smg7",1.00868481037601,0.737773453879289,2.22044604925031e-16,2.2571701103424,2.31385268869077,2.02385938026111
"Dhx9",2.22044604925031e-16,0.0304350209544426,2.22044604925031e-16,2.22044604925031e-16,1.90515758825448,2.22044604925031e-16
"Rnasel",5.31417577372929,8.42974848167896,2.22044604925031e-16,9.65522974132843,2.22044604925031e-16,5.90803360246048
"Glul",2.22044604925031e-16,4.47215227869444,0.13711753881584,4.98637827949422,1.93110727565781,0.802612048389032
"Gm29282",3.9480595340524,3.50909349441166,1.79659138888762,2.22044604925031e-16,5.28180263000022,0.789676407339048
"Gm9530",2.22044604925031e-16,0.480745662161927,0.422850455385088,2.22044604925031e-16,1.5021554644224e-05,2.22044604925031e-16
"Ier5",18.9810178222306,43.6602622706815,39.3647081359766,5.92591244075173,8.93731872581562,37.1855309961084
"Stx6",0.418285147991795,1.20439587473891,10.1902096835575,0.479117329561559,0.263906903319989,1.80717780452237
"Xpr1",2.22044604925031e-16,23.3695710867619,3.39337065974586e-10,0.805586821273347,10.865347926211,6.39789352243739
"Acbd6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.890610067877138,2.22044604925031e-16,2.22044604925031e-16
"Qsox1",3.82006274108482,25.7494783051783,7.36997676624566,11.0182141241417,7.21264786470142,22.0486474568694
"Gm37571",2.22044604925031e-16,0.921132242262419,0.127376736543033,2.22044604925031e-16,0.45718252396067,0.444531773933225
"Cep350",3.94424784580858,7.74754606645318,1.46587935567635,3.31274396105101,3.2487045019363,3.10486706373153
"Tor1aip1",33.2607224217863,12.9050490731262,2.22044604925031e-16,9.88719468915479,3.88173661249834,16.1968277279262
"Tor1aip2",11.8077338797627,2.30417854229795,0.827284394386131,2.99928619569636,1.31984275718861e-08,6.18466153131655
"Soat1",0.594698750647431,15.4473096155968,2.72398923722382,8.57784168067311,2.294761740556,10.79152096928
"Abl2",2.00404000899081,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.77860309851662,0.116687540735853
"Tor3a",4.92323462117139,2.22044604925031e-16,0.382662959347045,2.22044604925031e-16,2.22044604925031e-16,0.78731529225686
"Fam20b",0.0163566553503465,2.22044604925031e-16,0.268336203172383,0.549715704744622,2.14069967970384,1.02104957913699
"Rfwd2",2.22044604925031e-16,15.649821704613,1.54777400664634,6.53944440828457,7.26012511065364,2.17087330117867
"4930523C07Rik",2.22044604925031e-16,2.22044604925031e-16,0.347513687105579,3.29892408988553,2.22044604925031e-16,2.22044604925031e-16
"Mrps14",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.92942658515867,0.0463500158983258,2.22044604925031e-16
"Cacybp",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.517366388135883,0.871558141258248,2.22044604925031e-16
"Rabgap1l",2.22044604925031e-16,0.398841624264544,1.6961195455669,2.94799248407698,4.45224540088183,2.22044604925031e-16
"Rc3h1",1.67128267192325,5.19166097062909,1.4627500644835,1.6316716073059,6.17966456568697,5.30361061514877
"Zbtb37",0.222661828875672,1.7128561414247,2.22044604925031e-16,0.475858464800026,2.22044604925031e-16,0.762722465230662
"Dars2",1.44763555606314e-13,0.278748822786419,0.407321801264407,0.129065736790059,0.462808831903943,2.22044604925031e-16
"Cenpl",0.674931927450372,2.22044604925031e-16,0.412469055188996,0.654508095418761,0.854743317943347,0.567245021279886
"Prdx6",1.43953187853367,0.686341979087008,1.5582965799967,6.1377979430266,4.92761188532714,5.30305417896019
"Suco",11.0874561657405,45.0185887616441,22.8457241936367,9.11017577313057,12.8934811598479,50.3375130357097
"Pigc",0.432307265524102,0.648013859027535,0.0811925873941227,0.230100680911321,0.713611779359863,1.22117094610663e-10
"Mettl13",0.564802219620587,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.597609624320146,0.817651798578573
"Vamp4",5.83932281703992,15.2197184322002,8.38897146147272,4.71909702560802,9.71251628388432,23.3944143547878
"Prrc2c",1.02604829294702,6.10731048700154,4.28615026441676,2.97254881277896,10.3238355120429,9.36645354420919
"Scyl3",0.424511472234239,0.813539229313454,0.749451620804203,0.807304950836107,1.50348107189659,0.479658756225619
"Sell",14.9562282009275,43.7719240884596,19.0283736374614,18.6262063616539,0.00247302287242342,39.1518806452348
"Selp",0.425223214186607,1.76803212501411,0.558594336350968,1.57405714352269,2.22044604925031e-16,1.73838888363964
"Gm16587",2.22044604925031e-16,0.0722102096796033,2.22044604925031e-16,0.954545106730474,2.22044604925031e-16,1.48408535050817
"Gm16548",0.59070551453222,0.0773139423265908,8.82296256011492e-14,0.357622668930359,2.22044604925031e-16,0.277064127760315
"F5",2.84971762631329,9.64701063019359,0.248701762586502,4.93414954961094,5.23553671592198,15.5174673365561
"Blzf1",2.22044604925031e-16,0.361203731787875,2.22044604925031e-16,0.455145463408004,0.336912787777338,2.22044604925031e-16
"Sft2d2",3.30228298459795,6.17921336089178,1.78567434573162,2.71090225068754,4.42728400330839,2.54547626993999
"Tiprl",2.11589766988787e-13,1.83274213349238,0.649588400391868,1.48899982222965,2.00166101224237,0.331648758651578
"Dcaf6",0.513910015724771,3.26424258103303,1.29430842340707e-12,1.38268318927123,4.19880837498763,2.37292518475675
"Mpc2",0.0583252263988795,0.843889944263393,0.418743220524017,6.75059661088011,4.61788009940813,1.71385840237279
"Rcsd1",2.22044604925031e-16,16.9277611493597,4.57714392657153,9.37761213480453,0.743261584586115,4.1699308880053
"Creg1",0.917601436568723,5.37566643426375,4.26712755898825,10.7009816439235,3.54413074626881,3.28413537601604
"Pou2f1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.37207599592405,1.19754179637141,1.17847345998007
"Tada1",2.22044604925031e-16,0.563730160340343,2.22044604925031e-16,0.153297802476091,0.804930516034794,2.22044604925031e-16
"Uck2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.371186139737833,0.436949852951994
"Tmco1",0.712481570662525,4.72917026226731e-11,0.533257970315915,1.0981278763921,0.88046706231051,2.22044604925031e-16
"Pbx1",7.07749668815793,41.735663572236,20.1024912281652,19.3232690286742,14.3499346353487,27.4661641123883
"Uap1",2.22044604925031e-16,2.22044604925031e-16,0.269568997708015,2.22044604925031e-16,2.02187291670132,1.59111225741039
"Uhmk1",2.22044604925031e-16,0.420167800123842,2.22044604925031e-16,1.21035874187247,0.687447990437256,2.22044604925031e-16
"Gm7694",0.10106599044641,0.534164083974664,0.407472946209164,0.24679469023743,0.0232003685655306,0.418661766960597
"Nos1ap",2.22044604925031e-16,4.7515142742078,0.659579213160786,1.94857898671683,2.85774646954055,3.05182874270773
"Atf6",3.32837696329507,3.85738748447112,2.92974278432142,2.22044604925031e-16,7.32267897954817,1.94387153199288
"Fcgr2b",1.05693599601048,2.22044604925031e-16,2.22044604925031e-16,0.567736185445338,1.47219095259399,2.22044604925031e-16
"Fcgr4",19.1763556318106,8.59670643829253,2.50873722513312,6.84959674793311,0.464102682212264,5.45547201119055
"Fcgr3",18.1236069385723,37.1826843666055,7.58662403206649,18.1781321660773,5.92189353178543,19.916597886048
"Sdhc",4.57719952985649e-07,2.22044604925031e-16,0.267848158656279,0.583009157651001,1.48769533150111,2.22044604925031e-16
"Tomm40l",0.15572745615828,0.372305220566434,0.796054632529623,2.22044604925031e-16,2.22044604925031e-16,1.05286922292818
"Fcer1g",30.7698495704154,56.07073144348,42.9750434817856,30.84693969859,23.1029464467342,52.477356250616
"Ndufs2",2.22044604925031e-16,1.01209293042108,2.22044604925031e-16,1.33394663412262,1.27465446234243,2.22044604925031e-16
"B4galt3",5.51377480092368,8.91750263998418,0.478566460722701,1.84880484865912,2.47385814902499,1.79405170589849
"Ppox",0.401515545367754,1.65875942601275,1.25801077782004,0.871217908665509,1.07097858480784,1.00699302627074
"Ufc1",0.0394827288780645,2.21082630202667,1.14022789735608,2.35880146103415,1.24490500837819,0.484356213527032
"Dedd",2.22044604925031e-16,0.408049518504742,2.22044604925031e-16,0.370081230365409,0.471091366402329,2.06249944233848e-10
"Nit1",2.22044604925031e-16,0.855006391043,2.22044604925031e-16,0.466499952524016,0.705613617619191,0.626545414491442
"Pfdn2",0.343925248721898,0.861147662348238,1.94814207439825,1.18226199275583,7.72957994504465,0.494883640888713
"Arhgap30",9.15300954930679,12.7428167141194,4.09691091113296,14.8517522336938,7.41132473864575,8.04603219060586
"Usf1",2.1880895295706,3.17904491156398,2.22044604925031e-16,0.14131571374474,0.978973231383975,2.22044604925031e-16
"B930036N10Rik",2.22044604925031e-16,0.193503938088695,0.40300340824193,0.171232467082837,0.782970576062734,0.282315749541062
"Itln1",0.718184990280675,1.9252282543142,0.999493537933692,2.22044604925031e-16,1.64962974906603,2.22044604925031e-16
"Cd244",4.19903803015697,20.2384922045286,7.57888593091264,2.22044604925031e-16,16.2263506473616,8.19864668401478
"Cd48",2.22044604925031e-16,0.211750208490514,2.22044604925031e-16,2.22044604925031e-16,2.52768214479766,2.22044604925031e-16
"Cd84",5.42985227306397,46.2461186588992,15.3661574198507,5.38164606164779,14.2423944018142,30.902082059223
"Ncstn",0.165587328382884,0.730151600658317,0.485510620410425,2.0103241343875,3.21443880898912,1.50848791590861
"Copa",1.06085918238368,2.49563368202853,0.959059766310366,2.54423280041882,2.19815398392628,1.99059821309344
"Pex19",2.22044604925031e-16,1.86784386111835,2.22044604925031e-16,0.551894148719853,2.22044604925031e-16,0.964483883283413
"Dcaf8",2.22044604925031e-16,4.32399790768195,0.682706751434434,0.598081474112402,4.24129071293935,0.908161718486166
"Igsf8",2.22044604925031e-16,0.586479248478426,1.58795153030513,2.22044604925031e-16,1.91446190508692,0.970350676331506
"Pigm",1.08456399849407e-15,0.734192274363832,0.29214119136938,1.00543518754649,1.81227365773041,2.22044604925031e-16
"Tagln2",2.22044604925031e-16,8.52529285523262,8.5451291558639,2.2264628901539,8.20183379993735,1.23129614159613
"Aim2",2.89663435344449,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.325982364457,2.73106711393791
"Mnda",1.38038491360826,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ifi202b",4.3049402247623,2.22044604925031e-16,2.22044604925031e-16,0.404626769816721,2.22044604925031e-16,2.22044604925031e-16
"Cep170",2.22044604925031e-16,4.74116580974911,2.22044604925031e-16,2.15283380376429,1.26478960892927,0.822372526393858
