"","V1","V2","V3","V4","V5","V6","V7","V8"
"Cops8",2.22044604925031e-16,2.22044604925031e-16,0.366519934440063,2.17414382429508,0.744875380235374,2.22044604925031e-16,2.52102551094069,2.22044604925031e-16
"Lrrfip1",34.5590465151958,2.96902595742494,10.9798527623751,13.8328818938876,30.070551196519,6.8604507784862,5.86501871246398,9.95470415298192
"Ube2f",0.000111409215426412,1.00838754454557,1.99187677958226,3.25111029105338,2.84973043582722e-06,1.85793447104347,4.70470039682721,8.27667715926725
"Ilkap",2.29396525162987,2.66854929365357,0.297041740360373,1.41565484075899,2.17699502737419,3.56959133457281,5.48874440068493,2.22044604925031e-16
"Per2",2.63148700147276,1.9199349441937,4.69899948836078,0.538500624124615,0.619982967694071,1.24619347982327,0.156888437522147,2.22044604925031e-16
"Hdac4",16.1122159322312,2.22044604925031e-16,27.9898955609791,2.3708068290772,10.2864655087402,4.62841194762377,7.95682938535912e-06,2.22044604925031e-16
"Gm26720",1.32602036623877,2.22044604925031e-16,5.00212770695318,0.129953826779454,1.78715947013008,0.199850375130648,2.22044604925031e-16,2.22044604925031e-16
"Ndufa10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.91715893988721,2.22044604925031e-16,1.10588405970453e-15,3.34886286402165,2.22044604925031e-16
"Myeov2",2.22044604925031e-16,9.05476036398944e-07,0.630139892362401,7.89250821328516,3.22830120497231,2.22044604925031e-16,5.37022596426063,0.61184467850578
"Rnpepl1",0.887266043256707,2.22044604925031e-16,0.743261325039958,1.83491745289334,1.54360342785927e-12,0.426053052574677,3.70306264920315,2.22044604925031e-16
"Capn10",0.241838541118233,2.22044604925031e-16,0.366559645831736,0.394283012705506,0.505192144345287,2.22044604925031e-16,0.43361679266991,0.0578925097913647
"Gpr35",18.3218977632193,2.24113745609162,2.22044604925031e-16,2.22044604925031e-16,3.12127026146191,26.6109181006676,0.561915945720245,5.15287250871328
"Sned1",1.1484210074612,0.0635331184261168,0.352612084838535,0.365298845830719,2.22044604925031e-16,0.198798751564508,0.485766625869889,0.302048275655533
"Mterf4",0.5302960632115,0.0797157240506847,0.154302602193831,2.07708581906933,0.009781698766379,2.22044604925031e-16,0.0162303252778476,0.00174815613371372
"Ppp1r7",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.883419984814565,0.634864915140377,2.22044604925031e-16,1.50547261542084,2.22044604925031e-16
"Hdlbp",7.97675080702486,5.56438834383394,1.91322765197029,3.76096748309939,7.36648950191513,2.3346191418871,4.85939969790638,2.22044604925031e-16
"Sept2",5.32938208695082,2.21042567968248,2.87828645078386,1.65278249028508,1.29719751530971,0.167850208240148,5.20406733856906,2.22044604925031e-16
"Stk25",2.22044604925031e-16,0.354752461113128,0.599088484628657,0.217080306971787,2.22044604925031e-16,0.392606187806566,0.623665081049495,0.246825072533931
"Thap4",3.20499443772046e-12,0.556448873112762,2.22044604925031e-16,1.20871886841399,2.22044604925031e-16,2.22044604925031e-16,0.447562425221281,2.22044604925031e-16
"Atg4b",3.70954323408664,0.336160849888681,0.982582421240926,2.08328299282886,0.0191664614872048,2.22044604925031e-16,2.77901366657957,0.398641417261363
"Ing5",0.292426503569158,0.353325284146147,1.64742352107768,1.54525982380467,3.75070163715529e-16,2.22044604925031e-16,1.25948285104136,2.22044604925031e-16
"Fam174a",0.0191476772861621,3.19086275236244,3.30472046134772,1.31103315707688,12.9825222004458,5.47547532524899,9.85606615619858,4.24693046385292
"St8sia4",5.10136154999926,3.70185993670813e-10,19.0083005039194,2.22044604925031e-16,8.87513745639115,2.22044604925031e-16,0.672381922478674,2.22044604925031e-16
"Slco4c1",0.60155851464352,2.22044604925031e-16,2.25854664973606,1.67531836746919,0.91372200409613,0.217920498501712,2.22044604925031e-16,0.392613516203742
"Panct2",0.0654797813401451,0.213627468478757,0.153649431769677,1.47321371483436,2.22044604925031e-16,2.22044604925031e-16,0.141903464764444,2.22044604925031e-16
"D1Ertd622e",2.22044604925031e-16,2.48833669854399e-14,30.2032559490686,8.06280769692397,7.30209069679583,4.80746027846188,0.298337806845592,3.62373908440645
"Pam",8.48036579458008,2.22044604925031e-16,21.2808354632606,6.24275275773304,7.84040319351129,3.56777379198904,1.9750932161483,2.22044604925031e-16
"Pign",1.35834359624466,2.22044604925031e-16,3.58837481704519,0.383350836821159,2.22044604925031e-16,0.811092944134333,1.6966843846481,2.22044604925031e-16
"2310035C23Rik",0.859590549879807,1.34109421433163,5.61528891519632,0.685995463979407,2.22044604925031e-16,0.306168503155237,3.84032925519068,0.653078357314446
"Gm7160",3.00579585500777,1.5388024840026,0.46814558419993,0.416511108318754,2.22044604925031e-16,0.649755518596226,0.986919499249621,1.05877120295647
"Zcchc2",17.8278781206929,3.5515056677345,7.46516538207979,0.292622395247722,2.22044604925031e-16,1.11033028405384,3.15084132172277,2.80911565718801
"Phlpp1",1.71416658718977,0.870370800578105,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.1718166292706,5.02320712886062,2.22044604925031e-16
"Kdsr",0.92315515743118,0.781953637559071,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.843370065217454,0.705485107695414,0.219983936787092
"Vps4b",32.8284408637501,12.9151540870782,7.29099460800382,4.76274837167311,15.5702970336787,15.7325255033342,5.44372528862287e-09,4.94967398422979
"Serpinb10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.988479263793599,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tsn",2.22044604925031e-16,0.243223451455844,0.884785659049386,0.950418415805597,2.22044604925031e-16,2.22044604925031e-16,4.67196166304907,0.127701528479282
"Nifk",0.440409866633709,2.22044604925031e-16,1.32768043028062e-07,0.531271305315146,0.626463310168588,2.22044604925031e-16,0.159920623741078,2.22044604925031e-16
"Clasp1",11.185608387808,0.387182308609532,2.22044604925031e-16,13.1384283664769,4.14316550313049,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2900060B14Rik",2.44675759849977,2.22044604925031e-16,0.0181857420097078,2.23843231119631,0.479492232802945,0.000156541220603114,0.234072636127167,0.91571096654257
"Ralb",7.40770791137173,5.32112930517441,3.95543817816717,5.79842406932314,6.5026608922988,1.76498918447212,8.15187927140059,0.249881379281005
"Tmem185b",2.04081945724563,0.20499283087043,1.00740033269561,0.171160285937969,1.4268956028932,0.64497030561112,3.32250392601489,2.22044604925031e-16
"Dbi",2.22044604925031e-16,2.22044604925031e-16,1.09223518719833,18.5562682242038,9.77777077893327,2.22044604925031e-16,7.34772637429129,2.22044604925031e-16
"Insig2",2.22044604925031e-16,2.71769760238594,2.68789675276722e-05,1.99257383544424,2.22044604925031e-16,2.22044604925031e-16,1.35008486058099,0.603522306013516
"Ccdc93",0.50543674482465,0.226604130914921,1.34910726879072,0.922972919765225,0.0278394361569193,2.22044604925031e-16,2.32232875084852,2.22044604925031e-16
"Actr3",42.8687796187643,6.00291782380727,28.9406175191928,32.8089636104098,52.3784456583952,30.2610461144351,0.976916823495642,16.5310165842423
"Slc35f5",1.20040337322598,1.84012333049463e-08,0.806320629419886,2.05115189647018,2.69442832790647,1.54497387249219,0.971751467843953,2.22044604925031e-16
"Mgat5",3.09186620890162,0.56543576524764,4.5954526377397,0.329613671967958,2.22044604925031e-16,0.348757101667803,5.43056331398224,1.45790762749947
"Ccnt2",6.07044540193051,1.73988035201281,1.55163096470145,1.41847501003704,2.22044604925031e-16,0.287729358608685,4.37638058584776,2.22044604925031e-16
"Rab3gap1",3.274902732172,0.399150248659853,0.652389615494355,1.26477636688792,2.22044604925031e-16,2.22044604925031e-16,4.46448267514821,2.22044604925031e-16
"R3hdm1",0.532389741524039,0.62794291217738,2.91392025458515,0.830874065122919,0.242599151586492,2.22044604925031e-16,3.54422342545946,2.22044604925031e-16
"Ubxn4",11.1649428108826,11.0283769520889,6.71333790923093,8.91367744756703,8.77664454995144,8.46140102298892,12.0643689885813,2.12432591795474
"Cxcr4",7.10805266061799,2.10877042956626,8.41868335909492,2.22044604925031e-16,2.97959546568433,46.7024780111959,14.3682563388809,6.75196874204107
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.34571073062375,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Il10",2.22044604925031e-16,1.9475075548915e-05,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.13502526223695,0.438611221819108,3.91301292293969
"Mapkapk2",23.2469573607787,10.5969525040039,24.5302836805103,10.4243737044662,20.5171112459035,38.2995015998388,7.37211570718453e-09,47.1417968493238
"Rassf5",1.19815629150762e-06,2.22044604925031e-16,14.7518072379587,7.01752585510067,11.1293875858039,2.27791530021938,3.27136130807703,2.22044604925031e-16
"Ikbke",0.312156212461332,2.22044604925031e-16,2.22044604925031e-16,0.178264550719326,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.38254116372032
"Srgap2",1.13194853693161,0.446380023472756,3.68573354899987,1.48197900529146,2.22044604925031e-16,0.580297510290095,3.00808686749698,2.75504166654452
"Ctse",3.26643988968925,2.22044604925031e-16,6.59842974796878,8.14855510225244,7.15005900901142,3.13842312250088,5.60865062412099,6.48352350316422
"Rab7b",1.14000593798793,0.410693498609206,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.000117867960142242,1.59311846756336,2.22044604925031e-16
"Slc41a1",2.22044604925031e-16,2.22044604925031e-16,1.03011554085163,2.22044604925031e-16,0.577368574546207,2.73803648093837,0.989509857037419,2.22044604925031e-16
"Rab29",0.559691663895796,4.22793375412671e-11,1.16705626124779,0.527785107178578,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.044250768070422
"Elk4",7.71648751727906,1.75217479715854,2.13948230637069,0.667092100607925,2.22044604925031e-16,0.635194448397363,3.37533870749669,1.31843739700571
"Mfsd4",1.63644161912137,0.830975063688748,2.22044604925031e-16,0.328775270185622,2.22044604925031e-16,2.22044604925031e-16,1.30605993845379,2.22044604925031e-16
"Nuak2",2.22044604925031e-16,0.651152395545274,4.47251611319182,0.753297056727662,0.18019605483226,5.4970424124365,2.62250925342919,3.53085469612454
"Dstyk",1.15180731340743,0.27231979841642,1.37528902546964,0.49421386296848,0.174890945196979,0.262776652155317,0.976634824558146,2.22044604925031e-16
"Rbbp5",0.170998396363694,0.23569492294329,0.837893804255311,0.156961180407823,0.179178665778898,0.15896889259852,0.433423965606289,0.110621265472335
"Mdm4",6.79650796360649,2.1898920578405,5.43496613640911,2.80795819226113,2.22044604925031e-16,2.22044604925031e-16,0.399917210487867,0.384749641537781
"Ppp1r15b",4.46515032168191,3.89248960107026,5.58821170487082,7.20048389980722,6.41847266333121,0.487664826416371,3.81739958935219,0.0204234336715107
"Snrpe",2.22044604925031e-16,0.105312670763243,2.22044604925031e-16,1.18914885903018,2.22044604925031e-16,0.514052532598259,6.83701609346218,0.191901128318811
"Zc3h11a",0.319574678143554,2.22044604925031e-16,2.22044604925031e-16,0.083097165859074,0.6650492136227,2.22044604925031e-16,0.20938587962877,0.455907637860884
"Btg2",20.1007720220621,22.0545387428045,48.9041649246304,15.1993138717185,56.4331284675841,59.0013604537075,5.97915908817762,34.6240416032927
"Chil1",5.16482860746843,2.2635528204868,16.5665126115633,25.592059758482,48.9688992975619,14.8803427218007,7.76161866958771,15.515421311889
"Tmem183a",0.10808573277957,1.45265698904657,1.16347774261893,1.94405459191663,0.950143875912942,0.250998053197665,3.48542187271237,0.941466842192051
"Cyb5r1",2.20333247489089,2.22044604925031e-16,4.94476735586837,1.59705676744433,4.76619063974433,3.56318718838587,1.16860267128633,2.22044604925031e-16
"Adipor1",12.9576860654649,13.8269847531411,23.1118376165454,11.8964294748276,35.67382193808,22.4888904038698,6.19390451347433,5.98283512871944
"Klhl12",0.452015075672018,0.951281276279848,3.1824757818403,0.734314754604581,2.22044604925031e-16,0.38601016677473,1.96242114579436,2.22044604925031e-16
"Rabif",2.22044604925031e-16,0.762544165137049,2.55284831409059,2.66014204564773,2.66060806822006e-05,2.22044604925031e-16,1.95976693179162,2.22044604925031e-16
"Kdm5b",12.9014915487675,10.1087188823862,10.2060163221776,3.66504202914276,2.99265272391934e-09,2.63985040372416,1.01834937058592,1.32425500404078
"Ptpn7",1.17371710865879,2.22044604925031e-16,2.22044604925031e-16,0.992409036834606,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Arl8a",3.30599501586159,3.65940440080148,3.40174166081637,3.3335137356784,0.952293631594207,3.3265968292051,2.62685755894149,1.52141790103353
"Rnpep",1.39289889628983,1.48268989466491e-09,8.13391624451073,4.88256726385693,8.95558033043255,0.0151395011561329,8.62985473989258,1.98696818120875
"Timm17a",2.22044604925031e-16,0.58646369130609,2.22044604925031e-16,0.246109011778617,0.0947071782281071,0.386740695761251,2.16910377396655,2.22044604925031e-16
"Ipo9",0.472495891120775,2.22044604925031e-16,0.087761513870302,0.903787564240538,2.22044604925031e-16,2.22044604925031e-16,0.204513625279782,2.22044604925031e-16
"Kif21b",1.19470622957909,2.22044604925031e-16,4.02675405083778,2.44115800366745,0.833435647800697,2.22044604925031e-16,0.375131312120417,2.22044604925031e-16
"Zfp281",4.43594688336081,3.64179184332574,3.14825841974611,1.44340460346821,1.68132231701752,3.0755364104984,0.300532624304398,3.91213237971118
"Gm19705",3.11031670058811,5.73442085290196,1.89662110385617,1.48844086767887,0.301461774757489,2.1309357369907,0.483744153026584,5.42480594454501
"Ptprc",49.9689254638572,14.5478669106891,52.1376546423248,22.0971860350748,43.7959387738053,47.7152170118533,2.77715358178786,23.8149595374769
"Nek7",1.02073552315787,2.22044604925031e-16,5.83611840884574,0.988028128281874,0.0927613956293162,0.433950689642462,4.63774142698836,2.22044604925031e-16
"2310009B15Rik",2.22044604925031e-16,0.509408485856019,0.275019902039165,0.287622151892937,0.191518648842504,0.292808315724933,0.370659751673403,0.704830561944344
"Dennd1b",10.0456858352303,4.58682333591194,11.0540606312296,3.24123307626835,2.22044604925031e-16,5.5335321364239,2.55958365672313,14.3490600628224
"Cdc73",3.75255316574386,1.90377332063649,3.67528999144273,0.730536215524944,0.603409500401562,1.55083415825415,5.55232874017275,0.554924657658495
"Glrx2",2.22044604925031e-16,0.806283035711404,0.975855689677062,1.9159987307647,1.26746623034955,0.95949201848426,4.89194949189648,6.18562368652774e-08
"Trove2",0.17386195581394,0.158726264516261,0.677813517262495,2.22044604925031e-16,2.22044604925031e-16,0.977856262809189,0.032464771033984,0.426409826458624
"Uchl5",2.22044604925031e-16,0.468910106919711,2.64229536537983,1.00732411903551,1.00966735250557,3.58906318285444,5.09328338904701,0.51443600831671
"Rgs2",2.22044604925031e-16,6.72284981477632,27.5876402143404,2.9576123539618,2.8159488072561,12.3602137565095,9.16618439305092,4.14595006946014
"Rgs1",2.22044604925031e-16,0.199820598994108,2.22044604925031e-16,0.0103673159508702,2.22044604925031e-16,2.22044604925031e-16,1.19076748904063,2.22044604925031e-16
"Rgs18",2.22044604925031e-16,2.22044604925031e-16,4.43319693311474,6.48573052421849,2.38269411512575,0.243467982677481,2.22044604925031e-16,2.22044604925031e-16
"Pla2g4a",0.754445199776499,0.686780066537451,0.162027334735209,2.14015062212018,2.22044604925031e-16,3.05858917744372e-05,0.401167583548279,2.36650585770824
"Ptgs2",2.22044604925031e-16,30.0667062144058,4.00938270976014,2.22044604925031e-16,12.4591428682584,52.0247471487227,2.22044604925031e-16,43.1341394724656
"Ptgs2os2",3.19628306631318,6.49919203465842,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,15.3251797911738,7.18174759471542e-13,6.57335463858451
"BC003331",0.330713341975502,0.347789801651159,0.70981823872175,0.266146258424312,0.244038918481549,1.14480744155236,1.28815239080251,0.418257921614239
"Tpr",2.02997254510547,0.690492323575628,1.14234272075258,5.16377024194034,2.22044604925031e-16,2.72098608432673,12.8711296985297,7.60150545029802e-11
"Ivns1abp",0.554346411541721,0.821930675328992,1.09762917275012,2.22044604925031e-16,4.08903484683419e-05,3.52868474134361,3.13585282447648,0.452049321599782
"Swt1",6.47229198514281,4.03105757466612,5.4132521487397,0.657542038152704,2.22044604925031e-16,2.16582670603798,6.97746736183801,2.70881895647657
"Trmt1l",2.92039532270982,0.908709998559302,1.71718686881338,0.65142912311888,2.22044604925031e-16,1.02678802570716,1.38269670950136,0.429258772901418
"Rnf2",0.00973917574122285,1.70441707903338,2.57487683202325,0.269468772864229,2.91537259406836,2.20981409573785e-07,3.31075738962864,1.92800006529812
"Fam129a",6.7821737280416,2.22044604925031e-16,17.918612335684,10.9814680451639,14.6876298657904,4.89542724100792,2.22044604925031e-16,2.22044604925031e-16
"Edem3",1.05901025948166,2.22044604925031e-16,0.6845179060669,0.493051409190838,2.22044604925031e-16,2.22044604925031e-16,1.89401427175227,2.22044604925031e-16
"Arpc5",18.7357121447885,6.972597969236,9.76643986730133,34.2303584206603,58.0173384657694,28.7819853445808,12.9824236260473,12.2505987055509
"Ncf2",40.7821033458078,8.56368404912062,35.7342458542562,22.5061317722678,49.8029722144606,32.9310002101717,5.36353196023121,8.87591149557165
"Smg7",5.24764037715609,0.802765948504218,1.86054586105303,1.02106423023723,2.22044604925031e-16,2.22044604925031e-16,4.2712109793034,1.1173281619658
