"","V1","V2","V3","V4","V5"
"Chd9",0.873310004618665,2.22044604925031e-16,2.22044604925031e-16,1.05901627408619,0.207444800331439
"Rbl2",2.22044604925031e-16,1.09780686095299,0.499808237004135,2.22044604925031e-16,1.89651830349189
"Lpcat2",9.36776373478352,10.2385100749899,27.3088713117359,8.07269146813497,23.421654392096
"Amfr",0.996526945232447,7.17721081599147,4.92180281528087,1.7582258841669,3.7743656474638
"Nudt21",0.12065101349235,0.832657261517035,2.22044604925031e-16,1.01074903117617,8.91153659763392e-10
"Mt1",0.38353425637171,0.235831854538039,0.052430915637802,1.26056267134088,2.22044604925031e-16
"Herpud1",0.41188858925401,1.41348997731359,3.16366424364893,7.40951858850872,3.79983507269604
"Nlrc5",5.57132488532953,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cpne2",2.71729417682623,4.80506035223581,3.27829826914986,1.40615889527553,4.95383913330384
"Fam192a",0.765056342407374,2.15748679242752,0.40693678514246,1.78816984077948,2.60351464881439
"Rspry1",1.1432808985011,2.27122840616824,2.22044604925031e-16,1.72006526333136,1.46543532944696
"Arl2bp",2.22044604925031e-16,9.73882086083487,0.903521722615056,0.901117237927976,2.22044604925031e-16
"Ciapin1",2.79624828936937,1.80771233951535,1.57681909463916,2.44032636945376,1.11143555991132
"Coq9",0.0792046921167905,0.497550173845072,2.22044604925031e-16,0.644909867185948,0.310042299434832
"Polr2c",0.399977825651309,3.23366781112159,0.641413308530251,2.77298955399474,1.04898228447582
"Adgrg3",1.22269956959375,11.2594180743107,6.81752657506762,2.22044604925031e-16,1.7546378104704
"Katnb1",2.22044604925031e-16,0.615792905865437,0.304299742900549,2.22044604925031e-16,0.0920837452097605
"Usb1",1.72172656060529,1.78721557206607,0.430897688908991,0.534339768554196,1.10093917704378
"Cfap20",2.22044604925031e-16,0.607449602943166,2.22044604925031e-16,0.884632079899009,0.126628326524733
"Csnk2a2",0.0756245199059152,2.18190819095174,0.563795086614343,1.79963594877671,0.20576561201943
"Cnot1",2.38317839369069,1.85820208801656,2.49833597587058,4.39622453867031,1.06425300506633
"Gm10094",0.609140771274568,0.244457698926671,0.176842376970962,0.664465517891209,0.262295598708164
"Got2",2.22044604925031e-16,5.85858651099842,9.75071610868455e-13,3.70575923449829,0.958162088259084
"Gm8730",2.22044604925031e-16,38.3354018512173,4.10283949598084,1.72669915524218,5.44906200157552
"Tk2",0.295912156724909,1.57459813652559,0.701699200223196,1.79953467369376,1.26988282834956
"Cklf",4.23987143152731,8.90072865125107,2.65644874018548,5.18985705285488,3.19472657602114
"Cmtm3",2.22044604925031e-16,1.4379084094409,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dync1li2",0.283729040685665,1.17472651123086,0.447246978170272,1.38700847707328,0.337271052544987
"Nae1",1.60129806256253,0.637244020039302,2.22044604925031e-16,2.68720989755389,0.903495024771534
"Fam96b",0.2342734275856,0.519545937268988,2.22044604925031e-16,0.622174500926565,2.22044604925031e-16
"Cbfb",2.12645467968056,3.78551056633049,2.22044604925031e-16,3.22535488476945,1.3313446141791
"D230025D16Rik",0.805797533856448,0.786465210726136,2.22044604925031e-16,1.66247970210362,0.906383127200296
"Tradd",0.576633627692341,2.06549456378932,2.22044604925031e-16,1.00545207670322,1.64080144052769
"Fbxl8",0.249578843431773,0.436270711125972,2.22044604925031e-16,0.249782793011587,0.266740687239719
"E2f4",0.138267470108929,0.864453308929322,5.29672505288059e-12,1.02499031157056,0.315245154918168
"Tmem208",0.712561743450914,2.83975323436333,2.22044604925031e-16,3.17089833559809,0.189447488315572
"Fhod1",0.680867826374399,0.448980721399655,0.193270439325791,1.28008133989313,2.16917938254641
"Atp6v0d1",15.343654269689,8.09346088497308,23.5670007322646,17.0266797298512,16.6856648287401
"Ctcf",0.917029670666836,2.27502574116673,0.834366405539635,4.66821049392514,2.17058749841578
"Acd",2.22044604925031e-16,0.440741869238727,0.200772104324998,1.02126876949206,2.22044604925031e-16
"Ranbp10",0.106772911789667,1.0371031768604,2.22044604925031e-16,1.43398813863115,0.108780620269362
"Thap11",2.22044604925031e-16,0.495680735861287,2.22044604925031e-16,0.324964366175321,1.45910926959076
"Edc4",0.2550592112395,0.497300276595113,0.200293468733775,0.478777029163731,2.22044604925031e-16
"Psmb10",4.28641472227756,0.950601016473181,2.22044604925031e-16,0.936002720486816,0.139643204771032
"Dpep2",0.788833153433544,0.244958996695049,0.00673652106846695,2.41680798609078,0.111924813912937
"Dus2",0.477368492363733,2.22044604925031e-16,0.532665788931023,1.43728026108281,2.22044604925031e-16
"Ddx28",0.483929877569581,0.0513224817331399,1.29086172850826,2.60296256331904,1.02632213616929
"Nfatc3",1.63094329105535,1.64470382193676,2.22044604925031e-16,4.39854988730558,0.51156444953848
"Pla2g15",0.127644880963424,1.05354238149525,0.373174081920854,1.81217177793204,3.08763589431815
"Slc7a6os",1.96418080577625,0.749704673083408,7.42527836005103e-10,5.30610246440431,1.62647703127037
"Gm10073",1.40311317622461,5.23550000860183,2.22044604925031e-16,9.0685163008787,2.22044604925031e-16
"Cdh1",2.22044604925031e-16,0.903740769198102,0.142095468419874,2.22044604925031e-16,0.102010177208272
"Chtf8",1.61431456765598,1.42911634190934,2.14937774079701,3.15941181551897,2.22044604925031e-16
"Cirh1a",1.85096553821093,0.413026629629183,1.39599530649394,4.16267220235596,3.52660134502768
"Sntb2",13.1061698567736,3.3734806718975,24.4891069075408,21.4085349111063,15.2500561528661
"Vps4a",0.188569081132888,0.984064085081367,0.316678669311809,0.656224137322572,0.158267898539789
"Cog8",2.22044604925031e-16,0.725443685767886,0.15218527770287,1.52221946063574,0.789186541273205
"Cyb5b",2.22044604925031e-16,1.51824491578676,2.22044604925031e-16,1.23757868760296,2.22044604925031e-16
"Nfat5",4.66131264310105,1.83280708057779,11.0324580719872,6.878438867114,11.2061108390512
"Nqo1",0.115395551835605,0.745340494492263,2.22044604925031e-16,2.22044604925031e-16,0.0451561933560382
"Wwp2",16.1888506833782,5.46713320769156,13.5107559204364,5.98457557449199,9.35578198746271
"Rps26-ps1",0.471438397606027,0.356945532741957,2.22044604925031e-16,0.354142325455738,0.707935392687657
"Psmd7",2.22044604925031e-16,1.83838542074107,2.22044604925031e-16,0.595603864649998,0.241076748833373
"Zfhx3",1.09550701115514,4.05331994733482,1.36541999255999,1.02624483595467,4.37520052736104
"Dhx38",1.55889652151848,3.31471945013737,7.77482619185327,0.895243974285828,5.60118227176239
"Txnl4b",0.262231135390104,0.483653439061921,0.377189750880806,0.28711947119949,1.44753730840052
"Hp",1.4163114929371,46.3997284547306,56.0213009178856,18.0633367398477,53.2419327040071
"Pkd1l3",2.22044604925031e-16,0.174345846360282,0.305374320816493,1.22205093605625,0.318893540382726
"Ist1",4.39390291352528,0.632710374862129,13.2184522698969,7.51846094167264,8.67411925405748
"Zfp821",1.17234364181159,0.722841726457514,2.72129759961572,1.7280328690957,1.5718511121293
"Atxn1l",0.240939253119062,0.900383780367698,2.08482570458748,0.740834948969851,0.746581306375276
"Ap1g1",2.30257540804534,4.63201555448374,9.01444504313128,2.74527832552192,5.1334971684613
"Cog4",0.863505928946088,0.831355152094849,1.10843871901015,2.23242338539236,0.81588972242134
"Ddx19b",0.035410967495389,0.340263418424195,0.0928153757635935,1.20127678974788,2.22044604925031e-16
"Aars",0.527613545587402,0.0693801041502027,2.22044604925031e-16,0.933413338424475,2.22044604925031e-16
"Pdpr",0.538211045942798,0.350372231578097,0.0321487855194381,0.191460201472222,0.124013819457906
"Glg1",2.51593017704674,3.84950858719761,4.26914631157717,3.00536559075293,2.03713680813827
"Rfwd3",0.0788905045769002,0.739829798341964,0.122398169325896,0.471437043977351,0.563747962432013
"Znrf1",5.75560034692814,3.59372542296714,8.90009363079113,2.6957631190346,10.7846193236615
"Cfdp1",2.22044604925031e-16,0.909227198775755,2.22044604925031e-16,1.86083983848943,2.22044604925031e-16
"Gabarapl2",3.6553907285738,16.8746450645272,12.6880722132743,11.0743733660458,9.35419000028808
"Terf2ip",0.479855851889477,0.273484107114468,2.22044604925031e-16,0.0482971713576119,0.980016670732539
"Mon1b",0.202358226424594,0.842155499839795,0.153117593445915,0.221162097750724,0.725403675585026
"Nudt7",2.22044604925031e-16,0.528509073916633,2.22044604925031e-16,2.22044604925031e-16,0.541122806137994
"Wwox",0.461401121385452,1.29044978451529,2.22044604925031e-16,4.88005464173609,1.36619759598703
"Cdyl2",2.22044604925031e-16,0.808252854274856,0.513788174915548,0.532312761469012,2.22044604925031e-16
"Cmc2",2.22044604925031e-16,2.16622115314721,2.12705347354563,0.324476561643224,1.83587046246479
"Atmin",2.22044604925031e-16,0.0963249357988261,0.714944332491953,0.462237313863855,0.0442618421938246
"Gcsh",2.22044604925031e-16,2.22044604925031e-16,0.769118526478848,0.615161046856837,2.22044604925031e-16
"Pkd1l2",1.21294342094473,2.22044604925031e-16,1.337434060537,1.85368160689256,2.22044604925031e-16
"Gan",2.22044604925031e-16,0.424390450190312,0.258422160210546,0.667550109996376,2.22044604925031e-16
"Cmip",18.6211301863045,20.0666895668824,56.5949499702136,19.7404868009938,35.6527832431471
"Plcg2",2.22044604925031e-16,7.0058191273799,3.24263139820245,3.13854623115931,3.87496640935777
"Hsd17b2",2.22044604925031e-16,0.33186777369302,0.217946558892928,2.22044604925031e-16,0.766969668161387
"Hsbp1",2.22044604925031e-16,6.0307696117496,2.96144506432064,7.17343370602036,3.82752725086268
"Osgin1",5.49905401782812,0.186454844880463,9.68551668857715,8.44908876716014,10.1689673763087
"Necab2",0.249375355465548,0.254571316880443,0.360737466080281,1.89934944622926,0.782445193192747
"Mbtps1",0.19809616154373,0.125541897926541,2.22044604925031e-16,0.444990343528342,0.79843896019728
"Hsdl1",0.177432388424919,1.03599029955745,7.25679351807513e-09,1.05147998970998,0.843292284359464
"Cotl1",0.969781196479958,38.6302944719431,31.4372866322199,15.4615495089892,25.1495288724179
"Klhl36",0.115683385885126,0.275194042952582,2.22044604925031e-16,0.261865957200248,0.526912182657335
"Gm20388",10.9673430171471,10.445600057037,9.1352786076084,15.0219088992337,21.9305077704336
"Crispld2",0.396640723700062,2.3708175702799,0.334669524200168,2.22044604925031e-16,2.22044604925031e-16
"Zdhhc7",0.272021237687599,0.96938459404328,0.855910994640352,2.22044604925031e-16,1.37562273572899
"A130014A01Rik",0.246093345502692,0.34203059010778,0.968535292551927,0.261194633605558,0.0837786536417123
"6430548M08Rik",1.42489390154577,8.26050588240323,1.92893567822383,1.60017504746066,5.31554393370093
"Gse1",1.89132644347045,0.540231537259471,2.22044604925031e-16,0.640847590041727,0.763208162140714
"Emc8",0.0850615521135934,0.44624193483591,2.22044604925031e-16,1.12017392897932,0.315359248234094
"Cox4i1",3.24408091258517,24.3626790159729,9.2715289428013,21.4658747537161,10.506407350952
"Fbxo31",2.22044604925031e-16,2.22044604925031e-16,0.407439696683834,1.19759449254425,2.43510673039959
"Map1lc3b",18.3711974013844,18.7610273491696,37.2918884108296,27.8014158459912,36.4569676455479
"Klhdc4",0.505655891539871,2.71994852233728,0.180000238330418,0.178257344459346,2.22044604925031e-16
"Slc7a5",1.95090585125271,3.47607695108216,0.744242900217014,3.30189316254632,0.732731702919533
"Banp",0.595508871845982,0.237863227043333,2.22044604925031e-16,1.40317579313117,0.951628218253926
"Zc3h18",1.07899017158231,1.32816756703947,0.481575519029451,2.01972662985449,0.0232895972706205
"Cyba",8.72082644041942,44.9389278412412,33.2025983572068,23.3466045225364,30.4283319077932
"Mvd",0.664559592705947,0.993068645154624,3.77955967802441e-06,0.525795645922198,0.326352604804224
"Rnf166",2.22044604925031e-16,1.82414296441269,2.22044604925031e-16,2.05747184050996,1.56278062587516
"Aprt",0.907480328088488,8.68825168966356,2.22044604925031e-16,2.74986681440923,2.22044604925031e-16
"Galns",2.22044604925031e-16,1.91190955693904,2.22044604925031e-16,0.0795509142758891,0.479962488001536
"Trappc2l",0.371575061287511,5.94949307637251,0.253285589470239,3.83787444690258,0.201526611265213
"Ankrd11",4.70397782413852,4.14783875704279,19.6057455728785,9.92504453768509,20.1694642185598
"Spg7",2.22044604925031e-16,0.800082541440948,2.22044604925031e-16,1.25938165707814,0.10870990792724
"Rpl13",0.427721195793278,24.0076150575442,2.22044604925031e-16,18.7113869098279,0.284978256821608
"Chmp1a",0.275183142073347,4.19841407382024,0.40540775459657,1.18595314936662,2.31306506835519
"Vps9d1",0.260437563965788,0.495350049615727,2.22044604925031e-16,0.405926243396395,0.288296544683112
"Zfp276",0.147246276944808,0.278880861365148,0.0969620358830611,0.260147238425926,0.686311356112662
"Tcf25",4.11690823652252,5.00644593873183,9.49133622639174,5.54230526036766,3.93615777902592
"Afg3l1",2.22044604925031e-16,1.33019394913354,2.22044604925031e-16,0.367206823320877,0.19015663600957
"Rhou",0.590549600561496,1.94158207773112,0.000801258975479872,0.183765711035505,0.176133749613153
"Cog2",0.155041942420397,1.42401684595706,0.396098747490306,0.948479867054688,2.22044604925031e-16
"2310022B05Rik",1.45847359543376,0.158805197988947,0.429971002814064,0.209180412732358,0.597624719827196
"Ttc13",2.22044604925031e-16,1.32199199020698,0.0490000871982178,0.0197061713415798,0.182753406363635
"Egln1",8.34761429569341,1.17889305221863,2.05174989264719,1.32893771636279e-13,1.32781141606775
"Sipa1l2",2.19404309664215,3.28994660331375,8.00588765022985,2.38218350079443,2.64589895791556
"Ntpcr",0.31382275125572,2.90685168320618,2.22044604925031e-16,0.466893022459142,0.996454148392253
"Coa6",0.190083943703901,0.357599579346258,2.22044604925031e-16,1.68195836554368,0.529790193429971
"Irf2bp2",7.97903620277974,1.13939314181013,0.63788404531707,4.02419359613109,0.39507189576527
"Tomm20",1.82507215820204,2.53075266829149,1.00058110510425,5.30454679734101,2.22044604925031e-16
"Rbm34",0.270693943210701,0.278851029423937,2.22044604925031e-16,0.889377013469163,0.512845826441789
"Itgb1",11.1311722797637,0.867907116145622,2.22044604925031e-16,6.21140974001602,1.43174837494204
"Flnb",2.22044604925031e-16,0.513215852995031,2.22044604925031e-16,0.519989070455531,2.22044604925031e-16
"Pxk",2.59104343274115,6.16072804542545,12.8965328947942,2.22044604925031e-16,6.02162694247266
"Pdhb",1.12737248443371,1.01691005832968,0.219174486573505,2.23594806058628,1.99373660188007
"3830406C13Rik",2.22044604925031e-16,1.57402154103908,2.22044604925031e-16,2.22044604925031e-16,0.052686311717583
"Thoc7",0.173734759465915,2.80490371371091,0.211872126086659,2.41473329211598,0.76746616158914
"Atxn7",1.58682723811293,2.05353072457935,2.71608633997345,3.0566382391488,0.826814263256556
"Psmd6",2.22044604925031e-16,3.22869292807586,2.22044604925031e-16,0.459739818210924,2.22044604925031e-16
"Slc4a7",2.22044604925031e-16,0.12133296918352,0.0718053049245958,4.02499343894241,1.19226706296331
"Ngly1",1.37780067400134,2.81346709976257,4.62658573655169,6.93541512327636,5.95769395863919
"Top2b",0.408478990288331,2.50903841475201,0.887324412631107,1.51484325002421,2.18553046752308
"Rpl15",2.22044604925031e-16,12.8661624060986,2.22044604925031e-16,8.92410824818431,0.797727057402954
"Nkiras1",2.22044604925031e-16,0.287962062257793,0.052803513359784,0.600532719698013,0.332331721845592
"Ube2e1",0.0866571873833136,1.07529706189888,2.22044604925031e-16,3.64071009369856,0.574324751338931
"2700060E02Rik",2.22044604925031e-16,2.70908214907876,2.22044604925031e-16,1.73432297903613,2.08070676047516
"Gng2",0.778914748617615,11.3549549350548,6.67126262538087,0.471789655708267,6.48849878832648
"Fam149b",2.22044604925031e-16,0.473124792183577,0.128561443819625,0.139526070602524,0.314937739603154
"Dnajc9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.38322390544656,0.202754535240444
"Mrps16",2.22044604925031e-16,1.9777802930263,2.22044604925031e-16,1.05564533987731,0.656077121772917
"Anxa7",0.57844884767972,9.64026816282479,1.12434832248934,1.27454117857741,2.28446670684873
"Ppp3cb",0.221298802425166,0.719392614541181,2.22044604925031e-16,0.933797758999013,0.212196800793488
"Sec24c",0.807671026542404,1.6521158111307,2.39740470329395,0.878935446350283,0.704262981131316
"Chchd1",2.22044604925031e-16,0.672481158146621,2.22044604925031e-16,1.8358922471249,2.22044604925031e-16
"Zswim8",2.60898512090066,0.869434829695559,2.14292248895395,3.08378259917386,0.844027443969527
"Camk2g",2.22044604925031e-16,3.69172550136966,0.0584482071304141,0.231384308532339,4.98956370828992
"Vcl",2.53210320128805,3.28332209058023,2.27416077103257,3.53659891229786,4.82384382934577
"Ap3m1",2.22044604925031e-16,1.46686922264952,0.580530401427874,0.784980526349912,2.3824695295771
"Adk",0.000402200812678228,1.22426434181411,1.48765712250926,0.667559893001064,1.85559192954831
"Kat6b",2.22044604925031e-16,1.25637172567534,0.477049033940543,1.61429023298156,1.78106168941171
"Samd8",1.65888545833975,5.76662465429289,6.81913007836068,0.690142159348134,5.21691531115075
"Vdac2",1.65493647280288,16.0293973740087,3.01699313527165,8.27774906482067,3.682818433538
"Comtd1",0.23546852064216,2.11098786075672,0.27247780633783,0.463597565104211,2.22044604925031e-16
"Zfp503",1.25729720368779,1.92355267892413e-12,0.789764817944219,0.90953984600595,2.22044604925031e-16
"1700112E06Rik",17.2347471860985,3.72209311469444,7.83260290569363,20.8411617979592,12.2400137178375
"Rps24",2.22044604925031e-16,56.8475813558082,1.72910141150702e-09,11.6642836633935,3.55662451791134
"Zmiz1",4.42641512138256,1.00906488459217,2.44382134325186,6.03098388166545,6.80966744067778
