"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Xdh",2.6998764432749,2.55433304853187,9.01886716636633,0.119266193676415,17.7210241398823,2.08300944053805,5.56619155316926,9.54721362100314,2.77615107196045
"Memo1",2.22044604925031e-16,0.739378939845618,2.22044604925031e-16,0.282535026623467,2.22044604925031e-16,0.969442489724826,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dpy30",2.22044604925031e-16,3.09185581896879,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Spast",2.22044604925031e-16,2.32050715713841,2.22044604925031e-16,0.617877819700682,2.22044604925031e-16,2.12175415258878,4.94997483516038e-16,1.07531324679125,2.22044604925031e-16
"Slc30a6",1.04306097863961,2.22044604925031e-16,0.938860530073736,7.46112124766456e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Yipf4",2.22044604925031e-16,2.67551941421292,0.16743184069555,6.4784588130763,5.43335336397844,2.31707760762753,2.10226252839453,3.04592198223972,7.6211692432791
"Birc6",0.197690598593498,6.93403510743442,2.22044604925031e-16,9.51762456740527,4.82676328432944,4.31211316825023,2.60618885525956,5.93458521141783,1.03718470703844
"Gm10093",2.22044604925031e-16,0.526118258821317,0.85431782950759,2.22044604925031e-16,0.411548464352662,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.289252537576814
"Strn",2.22044604925031e-16,4.09868866015545,2.22044604925031e-16,2.22044604925031e-16,5.41719467361617,1.24138906132036,8.946337616535,2.22044604925031e-16,1.36689294708976
"Heatr5b",2.22044604925031e-16,0.75228703194039,0.340223897842307,2.22044604925031e-16,0.551154042679598,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gpatch11",8.10918174665906e-06,0.744543315106067,2.22044604925031e-16,0.965927551081962,2.96809936125128,0.635672812857072,2.22044604925031e-16,2.23405269290618,0.892756873696161
"Eif2ak2",1.13581942348466e-06,0.280376148549447,3.31462492030803,2.22044604925031e-16,1.06183119214137e-14,0.587228166604567,2.22044604925031e-16,2.22044604925031e-16,0.381866287489936
"Cebpzos",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.27333421499458,0.267226527358655,2.22044604925031e-16
"Cebpz",6.35075110348737,3.71962351454113,3.54540835828982,2.22044604925031e-16,4.71496625317885,4.12974479900834,5.57418382281791,2.22044604925031e-16,5.79502687601815
"Ndufaf7",0.322007052170709,0.76178729833276,2.70011831501044e-15,1.20641373673301,3.3141341672727,1.08212749769813,2.18833574935828,1.02855177254582,0.180308755955555
"Prkd3",31.7387815615319,0.51064180202199,1.36272226488236,2.22044604925031e-16,13.5979120591136,2.72067531018125,2.22044604925031e-16,2.22044604925031e-16,1.72416601378232
"Cdc42ep3",3.81273335552094,2.41113830631066e-08,0.314418710797801,4.45305563892699,2.58023779484581,2.22044604925031e-16,3.20024038413792,14.2307657575901,9.02579828570222
"Atl2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.42808913520378,0.667481169802448,3.66974783668901,2.69003782616786,0.136031141834364
"Hnrnpll",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.34769344688536,4.4321443324922,4.11358004246902,7.98906245551001,8.16735244163587,1.72807596261473
"Galm",1.6179178171555,2.5688519996453e-16,2.22044604925031e-16,2.83032018591483,2.22044604925031e-16,2.22044604925031e-16,0.903937760358346,2.64891921670846,3.8121634488637
"Srsf7",5.42328037596244,1.57064040854406,2.22044604925031e-16,8.45836987474677,3.8979397730374,6.05011166204938,3.30011781828856,6.05061883591917,6.47878754609254
"Sos1",0.0430474685284816,0.27366983906038,2.22044604925031e-16,2.22044604925031e-16,0.347998071738741,0.471119240368648,2.22044604925031e-16,1.40945015690304,2.22044604925031e-16
"Cdkl4",0.200355881485505,0.0859887739046011,0.970821679953777,2.22044604925031e-16,1.12155262731455,2.39077970137176e-16,2.22044604925031e-16,2.22044604925031e-16,2.29354593054858
"Slc8a1",0.0129005817761868,2.22044604925031e-16,2.22044604925031e-16,6.64845010256895,2.22044604925031e-16,2.22044604925031e-16,0.787155723054014,2.22044604925031e-16,2.22044604925031e-16
"Eml4",1.43606228008999,1.93483198845388,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.8561068406733,3.04755453999635,1.15165967776751e-11,2.22044604925031e-16
"Cox7a2l",2.22044604925031e-16,2.53596686675274,1.6384929617221,9.60397747659804,3.37156910611624,2.22044604925031e-16,3.03150273578741,2.27261923305952,3.01564785807719
"Kcng3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.484272834223041,0.486269163303853,2.22044604925031e-16,2.22044604925031e-16
"Mta3",2.22044604925031e-16,1.27714456608328,2.22044604925031e-16,2.22044604925031e-16,7.54302965253686,5.5113193010371,15.0212293952359,4.77506079137874,3.78536929456118
"Haao",2.22044604925031e-16,1.52382698020436,1.08974067073759,2.22044604925031e-16,1.26475576571488,0.64878079075259,0.0179275767184505,0.568771587163318,2.22044604925031e-16
"Zfp36l2",2.22044604925031e-16,2.22044604925031e-16,9.67549092664105,25.9348272851897,9.759465620058,2.52969811323061,17.1712756013894,45.3076004871669,17.2233667073991
"Dync2li1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.3359868135978,2.22044604925031e-16,0.411329506515243,0.813415650575439
"Ppm1b",1.36244529228374,2.22044604925031e-16,2.22044604925031e-16,0.832758748918833,2.22044604925031e-16,2.22044604925031e-16,2.86898436422173,1.5620707144632,2.03847472963358
"Camkmt",2.22044604925031e-16,2.39671440620966,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Prkce",0.479881110041208,2.69035755998202,1.21068955258114e-15,4.58174862723412,2.22044604925031e-16,5.66817574417261,1.34214339233705,2.22044604925031e-16,2.22044604925031e-16
"Cript",4.46315512348089,3.53484917089098,8.55291444763505,4.87578806942777,11.3884665114571,0.00436676687580171,10.4909824630492,4.01262473624139,12.4842072985629
"Mcfd2",0.410945098150856,2.22044604925031e-16,1.18964870219027,4.92047568642224,1.78800696043111,3.70683681384936,2.53910456424388,2.22044604925031e-16,2.59438816502466
"4833418N02Rik",0.4209085556401,2.22044604925031e-16,0.552007121901154,2.22044604925031e-16,1.99197914082991e-14,1.03470188054928,1.10339262713875,1.68026980769004,2.2015404123676
"Ttc7",11.0000037460924,2.22044604925031e-16,6.48352350330285,7.49879630805744,11.9844190122079,7.68170471523572,11.6773617130859,16.2684627145122,9.3678250301145
"Calm2",16.8504190952942,10.2120226173339,19.608953120072,22.7666543656251,15.654262395469,0.000892904353741696,20.3296631139064,19.1852003789575,28.9181918579862
"Fbxo11",48.4652185962147,6.55164423886105,12.9533403155987,6.77310008409092e-05,19.6699391816737,32.3372293927402,41.8948817359103,7.44114102326592,22.2543996706551
"Foxn2",17.9015670665913,3.80448886136332,2.62142840851752,1.27775436364274,9.31489559122365e-12,6.3605936553937,19.6476668741761,4.97541915660254,3.87408025119702
"Erdr1",2.22044604925031e-16,1.51141356054607,2.22044604925031e-16,1.02195631033417,2.22044604925031e-16,0.631316779541759,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Crem",6.75524758271738,1.86943878739444,2.1813940028096,2.22044604925031e-16,10.8499063838489,9.26487532984967,31.1250399056855,2.22044604925031e-16,16.0708164588521
"Gm6225",0.625535766837706,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.875887057328176,2.52412520094698,2.22044604925031e-16,2.22044604925031e-16
"Bambi",2.22044604925031e-16,2.22044604925031e-16,2.22266893009256e-07,1.08036823883382,2.22044604925031e-16,0.0865875890408964,0.702605336218262,2.22044604925031e-16,2.22044604925031e-16
"Map3k8",3.98438557540011,0.334962897107099,2.22044604925031e-16,0.828466136777006,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.53440652028782,2.22044604925031e-16
"Mtpap",2.22044604925031e-16,2.59705471312294,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.09124819197132,2.22044604925031e-16,0.00698662364756888,2.22044604925031e-16
"Svil",18.0769946419464,6.30930844423303,11.8841160842203,12.1154442044604,29.3042299184416,11.6892366787445,5.66388011532455,36.8825871601073,18.7647962356625
"Zeb1",5.51841305590132,3.43752940349608,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.14010564070243,2.22044604925031e-16,1.87547946434136,2.22044604925031e-16
"Kif5b",8.37718899729327,13.8524396366241,0.663382987910702,5.63411319855964,4.06394518029199,3.29295649031981,11.0232769515012,3.110774363793,2.32665533275054
"Epc1",0.0470540484896998,7.45374846267994,4.47189616310707,6.2666492359265,2.22044604925031e-16,5.52568818439543,7.60094423520651,2.51733400344989,2.01064043224358
"Gm28529",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.06250114433476,2.22044604925031e-16,0.400893438389638
"Rab18",2.22044604925031e-16,1.89127779010895,2.22044604925031e-16,1.79346272940356,2.22044604925031e-16,2.22044604925031e-16,0.329423609031611,0.606942268354695,2.22044604925031e-16
"Mpp7",2.22044604925031e-16,1.4839502648236,0.429787908851367,2.22044604925031e-16,0.685676194508454,1.17667931353166e-10,2.22044604925031e-16,0.91962760488159,2.22044604925031e-16
"Wac",3.75482457263833,3.64089670074898,1.72012235681566,3.40495747420488,2.07733096616084,8.53327494923191,17.4017026149931,7.24500052575647,2.22044604925031e-16
"Ccny",2.22044604925031e-16,1.73671591977896,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Colec12",2.22044604925031e-16,1.27782904839604,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.317981799716638,2.22044604925031e-16,2.22044604925031e-16
"Rock1",17.6069731332113,6.78813166462155,1.82685422663894,8.33560651252608,23.5470138156834,10.450695142674,21.8667015548149,16.3657350821883,12.212855181914
"Esco1",2.22044604925031e-16,2.2859141692009,1.65266679423199e-15,4.29975043971302,2.22044604925031e-16,1.53153812060236,1.43006446397056,2.60882918761239,2.22044604925031e-16
"Mib1",1.79938836313818,2.97705447122088,2.22044604925031e-16,1.58515454161501,2.22044604925031e-16,2.22044604925031e-16,0.705548856667094,2.29964453203635,2.22044604925031e-16
"Rbbp8",14.1573800921989,1.05374403731599e-13,2.22044604925031e-16,3.9296086409427,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cables1",0.0724517144984115,2.22044604925031e-16,2.22044604925031e-16,0.891263166486897,2.22044604925031e-16,0.790104045144091,2.22044604925031e-16,0.234425979458419,2.22044604925031e-16
"Riok3",16.1745061495196,10.0894579867495,3.31664990286414,1.41960560920048,16.1842639471365,0.375439788576146,13.8339933706444,5.06172485426386,5.18599135221557
"3110002H16Rik",1.08992145195893,1.65803908005209,1.27121168271512,2.22044604925031e-16,2.0346013494196,0.952038622675143,0.149054879697527,0.963432576825826,2.22044604925031e-16
"Npc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.02401096222268,1.53552285192015,1.27498727557766,2.22044604925031e-16
"Ttc39c",2.22044604925031e-16,0.0328192250321439,0.450093065351649,2.22044604925031e-16,1.34602044874144,2.22044604925031e-16,2.22044604925031e-16,1.1211412597781e-11,2.22044604925031e-16
"Osbpl1a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.765848912106858,2.22044604925031e-16,2.22044604925031e-16,0.768792387816066
"Impact",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,24.9947860114069,6.28367887902691,1.42501949841725,2.22044604925031e-16,10.0253557080043,11.7086816574419
"Ss18",2.22044604925031e-16,6.50442690039361,2.22044604925031e-16,0.569536615062975,2.22044604925031e-16,1.52477747046126,1.48570414115857e-08,4.51006227801903,2.22044604925031e-16
"Taf4b",8.97793886583628e-08,2.22044604925031e-16,2.22044604925031e-16,0.497275846695517,2.22044604925031e-16,1.00446939937042,1.15236954055548e-14,2.22044604925031e-16,2.22044604925031e-16
"B4galt6",2.22044604925031e-16,0.340530235070852,2.57317249196931,0.655243923776307,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.18081035010983e-11
"Trappc8",2.22044604925031e-16,3.37881117250063,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.15739575330213,5.25501108251967,3.49282979549923,2.22044604925031e-16
"Rnf125",2.22044604925031e-16,0.415782236489518,0.000486062024801245,2.22044604925031e-16,7.70697472675702,3.92266072402392,2.55551381513428,2.18622769684772,2.24909273530657
"Rnf138",2.22044604925031e-16,1.50932308870886,2.22044604925031e-16,2.22044604925031e-16,2.69904261007151e-16,2.22044604925031e-16,6.43062408022994,1.84842102295839,0.392340581490514
"Asxl3",0.237936322376481,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.894857369251056,2.22044604925031e-16,2.22044604925031e-16,0.262869089742685
"Mapre2",0.963451946244791,2.72447535363058,1.61474334784089,15.6636430113569,3.61052085275696,7.02561616721258,9.9678209188369,3.2244775018111,6.92087316956397
"Zfp397",2.22044604925031e-16,0.973436644906224,1.43925487341486,2.22044604925031e-16,2.22044604925031e-16,0.143273189747629,2.22044604925031e-16,1.98274331842101,2.22044604925031e-16
"Zfp24",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.22546165174958,2.22044604925031e-16,0.23058445833241,0.210540706145261,0.0804267138008094,2.22044604925031e-16
"Ino80c",0.29455865448645,2.22044604925031e-16,0.490116590101681,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.790842813583433,1.33780894837814
"Rprd1a",2.22044604925031e-16,0.442690829388892,2.22044604925031e-16,2.22044604925031e-16,0.466659532598141,2.22044604925031e-16,2.86502099393565,1.07660452363319,0.591694839676188
"Mocos",1.28407078589685,2.02402104697446,2.22044604925031e-16,0.192335114389796,6.08940311200237,2.85826003406379,3.17993303532778,2.05331843991416,2.22044604925031e-16
"Sap130",2.22044604925031e-16,0.32325057141736,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.62952026114171,2.22044604925031e-16
"Ammecr1l",2.22044604925031e-16,1.69460929487723,1.48923173070079,0.896064285743203,2.22044604925031e-16,2.22044604925031e-16,0.324799058431963,1.22385707775825,2.22044604925031e-16
"Wdr33",2.22044604925031e-16,6.02166105944315,2.22044604925031e-16,3.55090162303372,2.22044604925031e-16,2.39985341912781,7.39396642035994,3.4504310542125,3.01155799123997e-16
"Iws1",1.93618506338052,3.27952968836748,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.23128193655144,3.73165325153636,2.22044604925031e-16,2.22044604925031e-16
"Map3k2",2.34808058008675,2.88754704166094,2.22044604925031e-16,2.92721600607165,2.22044604925031e-16,5.90095643243763,5.88907871024023,1.43666777455757,7.38881955247378
"Ercc3",0.300948830592269,0.908042895086099,0.344903013797169,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.570083197261939,0.602289592978702,2.22044604925031e-16
"Apc",2.22044604925031e-16,2.57039248785819,1.26431410020339e-14,2.22044604925031e-16,0.476331532326227,2.22044604925031e-16,2.22044604925031e-16,3.34996769778115,2.22044604925031e-16
"Srp19",1.18382343375686,1.45284264383741,0.84699423958949,1.56680416750564,2.22044604925031e-16,2.22044604925031e-16,1.76454471995149,1.70125817050285,2.22044604925031e-16
"Reep5",2.22044604925031e-16,8.51774910524178,3.67081863563973,5.8496387575749,4.63221179808057,2.22044604925031e-16,7.43296069285328,5.48071043457704,1.5241442153483
"Fam13b",2.22044604925031e-16,3.06264592538379,1.39866687959771,4.6843849249467,13.8496777328457,13.3476902538562,11.6982455334255,6.36678069973367,5.57767838151409
"Brd8",2.22044604925031e-16,3.60085320955006,2.22044604925031e-16,2.22044604925031e-16,1.17103302042061,2.3669849522608,0.00527835154219568,2.36272637038733,2.22044604925031e-16
"Fam53c",2.22044604925031e-16,2.22044604925031e-16,1.43527531961873,0.882551729456057,2.05302672895913,2.22044604925031e-16,0.693504749561542,2.22044604925031e-16,2.22044604925031e-16
"Kdm3b",2.22044604925031e-16,3.37905371625927,1.06857851651415,0.52152233552863,1.23934842629239,2.36804896577436,3.15389992169575,4.44142635365566,2.22044604925031e-16
"Egr1",8.32907882511158,2.28130568851115e-06,26.7122779121163,25.4415374624707,33.9876519123213,30.8664607381971,50.2648936282082,18.211732694529,59.4871033391933
"Etf1",34.5229274746396,0.532308076238146,17.7108419006138,37.3015602742771,41.986553790315,31.6029285975783,32.8534329415894,24.6425504673003,49.1069576530879
"Hspa9",2.22044604925031e-16,1.15858281097792,0.600777304583976,1.82639431608198,2.22044604925031e-16,1.1423705563769,0.846727463746714,0.466238388500005,1.05714135624436
"Ctnna1",1.28148881011594,1.99729661658381,0.456129998154444,0.80071612283871,2.22044604925031e-16,2.22044604925031e-16,4.75159796857059,2.22044604925031e-16,2.22044604925031e-16
