"","V1","V2","V3","V4","V5","V6"
"Wdr20",2.53827961498859,2.22044604925031e-16,2.58200034148158,0.18811132990645,2.94334196924862,1.28762320361017
"Rcor1",1.95938123214394,2.22044604925031e-16,2.05940819946844,1.23070950122623,2.67959600240983,4.24270500069343
"4930595D18Rik",0.143714011314682,2.28621199662503,2.22044604925031e-16,0.0955660863922218,2.22044604925031e-16,0.118691525612191
"Traf3",1.6941132810004,26.8778269461663,2.29586284152526,3.97912206670416,2.22044604925031e-16,1.86253934266137e-13
"Tnfaip2",2.5697759085581,44.2279946500754,17.9814199784986,23.4411435237899,17.8857269543601,6.20794447046387
"Eif5",13.4610726527865,14.7016782385133,12.8203910928964,12.8704526844097,21.7250781331592,16.864186403914
"Mark3",3.05181243219331,0.710199247062601,3.79683686065637,3.62406295327878,4.52946732667872,0.776245357569796
"Apopt1",0.539735078892666,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.646406604247473,2.22044604925031e-16
"Klc1",0.464565619071375,2.22044604925031e-16,1.54906636772771,0.414184847348069,2.41697072035776,0.73784441953963
"Ppp1r13b",2.22044604925031e-16,0.210997928278796,6.12356636880254,2.22044604925031e-16,1.08499003982678,0.5460879723913
"2010107E04Rik",7.89581328361554,0.242610873043593,2.22044604925031e-16,0.000226167681439065,7.98259901739083,1.46776003535565
"Adssl1",4.59008279403852,2.22044604925031e-16,2.71370364091954,0.715411722640183,2.53748435956605,5.84442011789916
"Siva1",0.722620421193247,0.0644343588490444,2.22044604925031e-16,2.22044604925031e-16,1.48730226613972,1.42190691301102
"Akt1",10.4898563690187,3.75569995771442,7.23912786035534,3.10038379720562,6.39896262179287,0.00159423060709451
"Zbtb42",0.772922554566097,0.134693023511265,0.900312677859615,1.50574391738253,0.478374002994656,2.22044604925031e-16
"Cdca4",0.177513571886872,2.22044604925031e-16,0.120265415457867,1.55795937675848e-14,0.791463021241354,0.775798385680235
"Gpr132",1.54819358274089,19.0538643006159,10.488233401455,2.22044604925031e-16,2.28555756779491,2.22044604925031e-16
"Brf1",0.671781145079621,0.941942209916071,2.22044604925031e-16,0.0788959544031416,1.28064481866954,2.22044604925031e-16
"Pacs2",2.22044604925031e-16,0.457273373909031,2.22044604925031e-16,0.0782152191014382,2.75899944716668,0.833995593385749
"Esyt2",2.09434335709573,0.481367663277268,2.31901360976823,3.07976160593388,5.67127241943655,0.8346290321255
"Ncapg2",0.0996594848456792,2.22044604925031e-16,0.582727444091344,0.232396475136488,2.22044604925031e-16,1.41302598129537
"Sp4",3.6758795210802e-16,2.26493002544689,3.57118025996086,2.90360676310102e-11,6.03404202062248,5.02020624065191
"Sepp1",2.08092166583201,2.22044604925031e-16,1.8973553431925,3.10465627172901,1.76751175928482,2.22044604925031e-16
"Fbxo4",1.64943427745993,0.304360908771488,2.2123270993179,2.22044604925031e-16,2.18328719672675,0.194303491839255
"AW549877",0.630512619154499,0.179351583322759,1.18518505353935,0.468492381272527,1.57913327855352,3.67071094891538
"Oxct1",0.782821544436907,2.22044604925031e-16,0.774078293894457,0.880761121410078,1.9697194140862,1.70093029248178
"Card6",0.527723898468723,0.321415237161482,0.634737748504259,0.663564550826581,2.22044604925031e-16,0.735500397059198
"Rpl37",24.7760582193254,6.011195425237,20.5897481051567,22.5787373132028,19.2296787777751,3.88795344014342
"Prkaa1",5.60740623935521,1.09403662119287,4.75616196957123,1.54900995730765,2.22044604925031e-16,1.13368798923278
"Ttc33",0.677944433476709,0.567439612784188,0.121958209272115,1.0308237784224,0.32091640249224,0.316203257727864
"Ptger4",0.228832191290799,2.22044604925031e-16,0.516129815779196,2.22044604925031e-16,1.62879706644533,0.0379377581376912
"Fyb",6.77988647013914,10.7144268366618,14.9832609004149,23.2807678112604,11.7029330148703,3.67901397099936e-14
"Gm2245",0.117274837375622,0.439509528587328,0.132252467304049,0.641191987731944,0.523917884630831,0.168653371128469
"Rictor",1.85734866574492,0.778282397473804,8.05765507044664,3.80145811509965,3.90308710815708,5.29102092452983
"Wdr70",1.32191626777544,2.22044604925031e-16,0.439452818789072,0.71130741160573,1.48269488931116,2.22044604925031e-16
"Nup155",2.22044604925031e-16,0.176859621735688,0.5630828965985,1.09369549144986,2.81577936486479,2.22044604925031e-16
"2410089E03Rik",0.173171326328136,0.360880898294842,0.142746610245946,0.28992493413118,2.93169286825136,0.61942602022738
"Nipbl",5.62239819605329,6.12660522937073,10.5813639763467,14.3295730322614,8.7367427580742,8.31979939886438
"Nadk2",0.188295783572026,0.118523333509607,0.566098513254409,2.60975921386575,1.32010859594308,0.552874455146677
"Dnajc21",0.120656663707748,2.22044604925031e-16,2.22044604925031e-16,0.0470711580523401,0.663588269735826,1.5915080836033
"Brix1",0.160255951971567,0.313294967728,0.123113615192666,2.22044604925031e-16,1.50969218020257,0.36293719892635
"Sub1",27.699087482957,12.5374104927341,30.5276447082094,18.1371325369542,21.9077045906352,6.78831999511648
"Zfr",4.32962331304621,3.04138832467386e-13,7.38757282445559,0.440214514009309,7.79670457337787,4.05627910331389
"Mtmr12",1.4174776203958,2.02106457953552,3.50945465329972,2.20555416567832,2.14636314130277,1.88972293887006
"Golph3",4.2652575478567,3.57372577308207,7.86261270507567,2.19126796695232,2.61547088378327,2.04701968785816
"Basp1",3.91014232369232,18.5613961363956,29.202829619715,3.8242553606453,9.07656909606051,54.1633562464857
"Fam134b",0.28449305310634,18.1059821315701,37.1248079672536,20.6018406783402,21.4287066753181,24.2811727071106
"Zfp622",2.95031262857016,2.425858581342,1.41654420891609,4.14934337640632,6.09207103634052,0.981254882977132
"Otulin",2.08695346421443,2.22044604925031e-16,0.623201661653238,1.39071384166725,3.76894519639791,2.22044604925031e-16
"Fam105a",2.22044604925031e-16,1.35305329761598,2.22044604925031e-16,0.580109177683625,8.21216646615432,0.28494585337964
"Dap",14.445885680866,4.02861028961884,5.65093496349698,7.73958516713808,6.94660564282951,2.94153463866248
"Ankrd33b",4.58336474781371,29.3017460490602,32.7124848499056,25.7014305590779,10.7471487510367,23.8488083475854
"Ropn1l",0.703802128069712,0.179527012653547,2.22044604925031e-16,0.285003559169561,2.22044604925031e-16,2.22044604925031e-16
"March6",5.63228412092971,5.30136875782186,10.4808391878582,4.49737019430593,1.08268599709554,1.908992450464
"Cct5",1.97060236821351,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.55883193414893,2.22044604925031e-16
"Mtdh",1.47720585646404,0.378830500672304,2.22044604925031e-16,1.33472369469451,8.95700184538984,2.39822303343341
"Rpl30",17.8509832388222,2.22044604925031e-16,10.8448026121655,11.2363364424202,31.931389418552,2.22044604925031e-16
"Stk3",3.64638606275785,2.22044604925031e-16,2.53513959880836,0.744042835076495,1.38055448067266,0.520146291976087
"Vps13b",1.32204992204359,3.56581261414714,3.05005183498808,3.80639333379313,13.0763565875002,6.03050564359608
"Cox6c",17.0762634770919,2.22044604925031e-16,2.7472978743707,3.18449137367413,11.37651623685,2.22044604925031e-16
"Polr2k",3.13329814305626,0.319725011729966,0.845781670990663,0.886107498595317,3.91877010791104,0.285722880422004
"Rnf19a",6.00722928458878,4.09475379107282,11.9641304071292,1.90942134773258,6.30719563323617e-15,9.60016059331805
"Ankrd46",1.06826566996896,0.240350045566218,0.943348523731678,0.174219578241916,0.867000662879257,0.081570558472284
"Pabpc1",22.9218299359637,8.20732088277089,15.7197967588371,10.1842047750984,9.33024114244978,2.83106829366799
"Ywhaz",15.0910853118194,10.6145733322874,19.7795447156821,13.0074847451465,9.2575462287467,2.91098421604426
"Zfp706",2.00887679934452,0.104809582817961,0.854484440073749,2.79888986606966,6.51319222320974,2.22044604925031e-16
"Rrm2b",0.636416649409755,1.41531057227075,0.319548932560186,0.238696755530843,3.14405734811789,0.861218489075519
"Ubr5",4.01449134156903,2.22044604925031e-16,7.91406649908908,5.84616069206485,4.99476648265717,2.35154696579385
"Klf10",2.22044604925031e-16,7.80622891735324,0.118551112639049,4.77011284804699,7.83824549749463,3.79110947439127
"Azin1",17.0110025154157,0.587789035503735,14.5178156414331,12.7348407749683,6.82937914021124,3.54533185438135
"Atp6v1c1",0.376873198273335,2.84432829886848,1.31214916422433,5.40318554561196,10.0472976838817,10.342434389357
"Slc25a32",0.428313004923355,2.22044604925031e-16,2.22044604925031e-16,0.394252545720972,0.751932319704343,0.0479235970217782
"Dcaf13",1.14715983685142,2.22044604925031e-16,0.285082173841133,0.259613022417798,2.35459946703558,0.353704459980134
"Lrp12",0.561891951854905,2.22044604925031e-16,0.0466676767890271,0.691569093538414,2.22044604925031e-16,0.700032024740878
"Oxr1",0.847261760136677,1.5306032915008,1.20511996914523,2.83455721111683,4.6106971027485,1.34917381093173
"Eif3e",1.69526878677986,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.27408268435664,2.22044604925031e-16
"Emc2",3.65659454323096,1.51432130196585,0.92372387363352,1.31037537940534,4.82777072154582,0.061578883834961
"Eny2",0.0236137692454797,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.51397356837292,2.22044604925031e-16
"Trps1",1.07506433448116,24.4104840919664,33.121532355246,33.8612862955333,7.63916570146272,4.46685672675304
"Eif3h",13.4197566756665,2.22044604925031e-16,2.22044604925031e-16,2.03990296103123e-10,6.75092727241313,2.22044604925031e-16
"Utp23",0.648126296450067,0.00461350905478043,2.22044604925031e-16,0.991371672895403,0.631526174140214,0.39217801799797
"Rad21",3.25938113714299,0.296351572979848,4.44513269147461,1.25212199993843,3.11230474119471,2.83227419059385
"Med30",3.41214464241829,2.22044604925031e-16,3.80729506740874,3.70449185603207,8.75018569291056,2.22044604925031e-16
"Taf2",0.701895300159918,2.22044604925031e-16,1.09363518616757,2.22044604925031e-16,0.555812145124561,0.471962268222799
"Zhx2",0.280268524485275,5.48487630575247,8.73515560746913,1.93564448079849,4.55546689207858,2.1576149735758
"Derl1",7.91550833720348,4.99658999808841,5.72542200685159,6.59494785850389,12.3453772493049,5.2520283755006
"Zhx1",0.507351197687452,0.569488811909486,2.22044604925031e-16,0.356053285785242,0.579629234893358,0.217728825809004
"Atad2",0.0626452021768122,0.304654239972658,2.22044604925031e-16,0.522190434953754,2.4058013053352,2.22044604925031e-16
"Wdyhv1",0.2768320746563,0.40430310588432,0.132669026558112,0.412370311460996,0.364038810824556,0.295775379816796
"D15Ertd621e",0.792496220445142,2.22044604925031e-16,1.86218781699266,0.212427074733081,1.08998815711105,2.22044604925031e-16
"Tmem65",0.831486381378997,0.0953795883042269,0.182028478974245,2.22044604925031e-16,2.14563081962723,0.085131239883235
"Rnf139",0.834049707331417,2.22044604925031e-16,0.811196979698437,0.310982474595904,1.01829087997209,0.432287541877107
"Tatdn1",0.984849771483177,0.0614966306559885,0.543488002680193,2.22044604925031e-16,0.746417308762883,0.44446228162153
"Ndufb9",15.5235770952744,0.252605371386554,6.71074811754224,4.57687174414395,13.0952704599222,2.70560560492006
"E430025E21Rik",0.268496757018304,1.46630139455274,1.11813802480055,0.189739385803475,2.69678767007661,2.1117210357362
"Nsmce2",1.69579969718884,5.33850019421532,1.78450306049923,2.22044604925031e-16,7.15914809324868,7.45041074652369
"Trib1",6.92369331782453,22.4184186703867,33.8180474388567,14.8687234774523,12.1622560516068,5.90135366705492
"Fam49b",21.102613707134,19.156120699353,17.9066373109283,40.8227497774598,14.607030882172,12.1358929209955
"Asap1",10.8936947243138,3.82799205267811,8.20665570637705,19.2292877868075,11.3755502802296,2.22044604925031e-16
"Efr3a",1.45063237439746,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.301528659877098,0.141143208461202
"Tmem71",3.32462304119288,0.785970309885186,1.99911261215962,4.53839270621568,2.22044604925031e-16,1.07260504262813
"Phf20l1",7.15087719136506,1.47079864200766,9.16715990649739,11.7630420868225,3.30014568319035,8.55160058046206
"Sla",3.96069998343304,2.68714736933002,0.237466739378066,8.7490793678415,1.65145479143673,2.22044604925031e-16
"Ndrg1",0.668102629446552,2.22044604925031e-16,2.22044604925031e-16,0.256802961066166,0.645551206685935,10.719711221806
"St3gal1",1.18822403255553,4.85729124599991,0.995229184899317,0.41499074801069,2.2624436040336,2.39143945831259
"Zfat",0.226482321441127,0.000739389228094244,1.54827319189263,2.20489986481161,0.824957668405217,2.49207095872569
"Gm20732",2.22044604925031e-16,2.22044604925031e-16,1.25519074795458,2.48583377691001,1.6653721614289,2.8138384002682
"Trappc9",3.49381719432704,6.2170192387279,12.2109387641375,12.846917855786,2.44073086402277,2.13334111316722
"Chrac1",2.28862300918022,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.36345836840875,2.22044604925031e-16
"Ago2",3.45540084794363,6.6574230910168,23.8654546627715,7.41259199416015,14.3798883675805,5.02572636908021
"Dennd3",7.83715832632365,1.6034619625457,9.58572220196564,9.84065007893202,2.22044604925031e-16,0.356145213875382
"Slc45a4",0.296090174970561,0.192404929569976,0.399001850099671,0.951883921432018,1.32177680028403,0.851806268028542
"Ly6e",2.73602218040608,3.00266514019972,2.22044604925031e-16,1.75488853218275,2.46892961236738,6.61492840811596
"Ly6c1",7.30131139750933,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.233808336015174
"Ly6c2",6.87968448596937,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.309748702921676
"Ly6g",55.4952948353097,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zc3h3",0.107806452228999,2.22044604925031e-16,0.618828971097617,1.83333390101002,1.20696132930763,0.494639748781789
"Gsdmd",6.54633418412507,2.5220169541776,4.32991807617821,4.57784247969814,1.64105361575542,2.23002363156865
"Naprt",1.99142296568199,0.2999856182841,0.144796134095032,1.71032528603226,0.0707567582989307,2.22044604925031e-16
"Eef1d",2.13018730056741,1.66264310320403,2.22044604925031e-16,2.22044604925031e-16,9.54998438060115,0.796472432630298
"Tsta3",1.51528249818278,2.22044604925031e-16,7.67279850605616e-11,0.223071436220205,0.657245312150404,2.22044604925031e-16
"Scrib",0.263110284374574,0.348395826152141,0.0750511347168836,0.0358138476710292,1.01086415447505,0.112125147929766
"Puf60",3.7203171950438,1.65450405665839e-05,1.33568645484099,1.761947749342,9.04377896571471,3.89848809280646
"Plec",5.91288457490753,2.22044604925031e-16,1.74200946183996,2.22044604925031e-16,2.22044604925031e-16,1.88358709277758
"Parp10",1.7526053605959,2.79558221306093,2.33224751963016,1.83051238845224,0.490943798079467,9.01537407806219
"Grina",32.866310656201,30.2348807458474,55.2427301401865,45.1128177763498,9.42649561979997,25.1917020878724
"Spatc1",0.385733613288997,2.22044604925031e-16,4.06791629602458,1.30839123960302,6.70823501000983e-12,1.85304152291465
"Smpd5",4.56851795726065,2.22044604925031e-16,2.38125544806984,2.22044604925031e-16,2.22044604925031e-16,0.967522426243432
"Exosc4",4.41604382522304,2.22044604925031e-16,1.05078089408128,2.19779843506776,1.89051588809421,1.94151759494635
"Gpaa1",2.06022833230685,0.370285807162116,1.09810878446629,1.23011969406183,2.22044604925031e-16,0.524413287532155
"Cyc1",3.38386198737961,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.30805673329201,0.0217952617956397
"Sharpin",1.37159634728149,0.242707702590711,0.988684281373308,0.828259552995765,1.80996903287416,2.22044604925031e-16
"Maf1",6.08331190434312,2.22044604925031e-16,0.462900775014938,4.60161390754878,2.30268166239031,2.22044604925031e-16
"Mroh1",0.705815989916947,1.15794054942331,1.14911699446316,2.39801200895105,2.58043606426305,5.17464253280753
"Dgat1",7.7745320210484,7.69106280510279,27.6807702827654,3.5819608330028,9.19403804096068,4.93267658946081
"Fbxl6",0.818881836259087,2.22044604925031e-16,0.186070287881316,0.772439286151825,0.822070161604085,2.22044604925031e-16
"Tonsl",13.1035666101746,4.90443555860039,11.4361698276755,11.0760205977723,8.85949005156056,9.19954535916685e-09
"Cyhr1",1.67133447891119,0.103527042319223,0.908558911426685,2.05018868596427,0.549699470213872,0.367037626760106
"Arhgap39",0.313723919214208,2.22044604925031e-16,0.000261426661257142,1.32506833006171,0.602453148366746,2.22044604925031e-16
"Rpl8",18.5028344018187,7.77667467437243,2.22044604925031e-16,1.29510882940208e-07,36.3750927832645,1.01559041536878
"1110038F14Rik",0.506434146446804,0.0976339487174765,2.22044604925031e-16,0.139124201160382,0.458640726719936,0.775911141812062
"Apol8",0.279623865866165,2.22044604925031e-16,0.93994324414528,2.22044604925031e-16,7.00239333364705e-12,2.22044604925031e-16
"Myh9",24.0826437383845,3.33540741031637,36.451973436568,18.106502808634,6.05656708476605,2.22044604925031e-16
"Txn2",3.65541385081517,0.0927885465728156,1.440207416901,2.22044604925031e-16,1.98507731047457,0.605239001718916
"Eif3d",1.2323625671799,0.896564758689461,0.529848296535903,0.399999394883206,2.19798790463559,2.22044604925031e-16
"Ncf4",34.6981275025566,26.7617289385984,32.6336569934915,31.0278166953905,19.6143949296576,12.4867994672873
"Csf2rb2",4.28176861873666,2.73318683228671,6.65384544979388,3.57016796446576,7.74487240347747e-15,4.32280567558979
"Csf2rb",12.6503233171823,13.2551109632836,29.7518929865967,17.4514850724541,4.47621149057099,9.72481012150427
