"","V1","V2","V3","V4","V5"
"Ppp1r15b",2.9988487610632,2.51985814225563,2.88670291836648,0.249818809585023,0.128539134147975
"Snrpe",2.67256232779318,2.22044604925031e-16,1.68970165999459e-06,2.22044604925031e-16,2.22044604925031e-16
"Zc3h11a",0.339715670152703,6.9599196468683e-13,0.00197396588562785,2.22044604925031e-16,1.16660721931396
"Btg2",12.0756222741535,51.5471334911439,43.7442263376131,48.0366701537446,34.7593381514221
"Chil1",2.22044604925031e-16,2.22044604925031e-16,6.85174889682066,14.9191405196502,7.37092233841165
"Tmem183a",1.99076105051784,0.671833351708277,2.22044604925031e-16,0.463481475849469,0.000149360888969873
"Cyb5r1",2.22044604925031e-16,6.24813048379323,2.7138531304599,1.65047747766902,2.22044604925031e-16
"Adipor1",2.22044604925031e-16,18.7700944926275,20.9882698079982,15.4775905095419,24.3809739326332
"Klhl12",2.47122728887807,2.22044604925031e-16,1.2318620606339,0.0799046463893491,2.22044604925031e-16
"Kdm5b",2.92891036586083,4.33075003640435,5.1076579462126,3.64974480691067,3.09687479260867
"Ptpn7",1.19305034420803,0.00530088554554202,2.22044604925031e-16,2.22044604925031e-16,0.803596920262912
"Arl8a",3.31959372368252,3.399733350716,2.70542924920938,2.91198484504001,3.74437752168549
"Gm15445",2.22044604925031e-16,0.80790767660565,0.648525608545012,0.165258246040475,0.170181811584729
"Rnpep",2.22044604925031e-16,1.69970498574072,4.05588815200094,2.24979387414878,1.17118772831628
"Kif21b",2.22044604925031e-16,2.95162913445198,3.72882912017708,2.22044604925031e-16,0.806195761080744
"Zfp281",2.22044604925031e-16,5.19518704808891,1.55440670729014,2.91388391296277,5.60178269476643
"Gm19705",1.5755197247086,1.99876279472299,2.22044604925031e-16,1.97914524653125,2.32773104963918
"Ptprc",13.3436039592602,56.3126675451452,44.3878099309991,55.2251835143395,36.8025572672571
"Nek7",4.03950423364776,1.27627151319212,2.71364695606174,1.27443772289146,0.315037586762852
"2310009B15Rik",0.27413587895311,2.22044604925031e-16,2.22044604925031e-16,0.92296894607614,0.177752533285298
"Dennd1b",2.77471935119686,15.8322971939579,14.4275180473206,23.0315556058112,2.94951076525347
"Zbtb41",0.795425057838297,0.34071866491058,0.224726427077705,2.22044604925031e-16,2.22044604925031e-16
"Cdc73",6.54033826507615,3.80044381311273,2.0695976725322,0.35119309780048,2.22044604925031e-16
"Glrx2",1.11513072130818,0.970519779383727,1.05134971500827,2.22044604925031e-16,2.22044604925031e-16
"Uchl5",0.0214557502524903,1.40701422886295,3.94005253871753,0.920496694997544,0.315390948497449
"Rgs2",3.34280909374415,3.81524156102163,14.7933599398738,3.91067930580328,4.46272476313342
"Rgs1",1.00286239019545,0.918597463970022,2.22044604925031e-16,0.0218764178525511,2.22044604925031e-16
"Rgs18",3.03372805261303,2.22044604925031e-16,2.08409921071137,2.22044604925031e-16,2.69307135083933
"Pla2g4a",2.22044604925031e-16,1.12158723875021,0.698644594461435,2.22044604925031e-16,1.80181607438331
"Ptgs2",2.22044604925031e-16,44.247536678381,30.0501988563927,55.0798362758768,22.9524628931362
"Ptgs2os2",3.52366255667129,23.0554188299219,0.504527315310516,16.7698150914598,10.5972005052166
"BC003331",2.22044604925031e-16,0.424919638452062,1.24976306046185,1.228732632881,2.22044604925031e-16
"Tpr",5.11370936096436,0.544522697229433,3.03544410786596,1.09990615309499,0.655467594433349
"Gm10138",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0359763667261305,0.944712152967745
"Ivns1abp",4.00624095057098,2.06451590020975,2.39244714715658,0.891481992077403,2.22044604925031e-16
"Swt1",1.78866549040435,3.72362634484322,3.34167114936423,2.98733839458356,2.22044604925031e-16
"Trmt1l",3.47056935253117,3.97647458634641,2.22044604925031e-16,1.2669994879873,0.299513056881121
"Rnf2",1.45110751232657,2.22044604925031e-16,0.641200271305426,0.429720718788773,1.58287298963259
"Fam129a",4.66114328430814,10.5904454032822,14.5666865895082,11.2019482615467,10.7482454202299
"Edem3",1.81594504327799,0.167177997589434,0.194682573163031,2.22044604925031e-16,1.68088926280977
"Arpc5",11.8502362210373,25.1358955034934,13.760097261518,24.5349666557969,35.5647897386121
"Ncf2",12.9972402711747,48.0093306409552,35.8463322267381,28.6842000970277,36.5514268444593
"Smg7",1.00167855282326,2.71480043400614,0.526874354436251,1.63694925573066,0.340886477048052
"Lamc1",0.371997017297783,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnasel",1.83869614360307,1.17816213153863,3.27971170630699,2.22044604925031e-16,3.93557741971312
"Glul",2.58285922288158,0.746480228379286,2.64882670119027,0.783180946814081,1.65467380523304
"Gm29282",2.22044604925031e-16,2.76176630384865,1.33568988465238,2.60943836257094,0.739502900285198
"Ier5",6.62304268723129,30.2222025185016,24.4924280063832,48.2510706476015,23.792230441886
"Stx6",0.963814409961301,0.38836988579282,2.22044604925031e-16,12.2140800215393,2.92027416914975
"Xpr1",0.826977978752012,5.05196249681133,18.7257032675722,2.53182036483922,1.98267375682751
"Acbd6",0.628564696199263,2.22044604925031e-16,0.0337735715860626,2.22044604925031e-16,0.0691173725111304
"Qsox1",7.35746101833611,7.45619083318044,5.30337756409255,3.85212526921776,4.07433543959096
"Cep350",2.19338708410354,2.92523569780195,3.2096648741369,3.51560539580854,2.62794965642688
"Tor1aip1",8.13231713843816,10.2855334457431,7.77755721981848,6.29309975046692,8.98849800836482
"Tor1aip2",1.74291154009865,4.92665100416096,1.68069586930363,2.22044604925031e-16,1.55000829825251
"Gm2000",0.0620980983640923,2.22044604925031e-16,0.41345463487589,2.22044604925031e-16,0.219142617369658
"Soat1",2.22044604925031e-16,4.51165298587038,5.16797789799979,3.81371816711986,6.74321552505121
"Abl2",1.10225980639243,2.22044604925031e-16,0.731430835828813,2.22044604925031e-16,2.22044604925031e-16
"Fam20b",1.52554184222333,2.22044604925031e-16,2.22044604925031e-16,0.0333556604822374,0.393033783127041
"Ralgps2",0.694134843647755,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rasal2",0.371185485336725,2.22044604925031e-16,0.223519399380249,2.22044604925031e-16,2.22044604925031e-16
"Rfwd2",5.81218275031007,2.19709211633629,13.4644479191711,2.81518891398781,3.92494621727623
"4930523C07Rik",1.40639323131936,0.430289099949375,1.89581038742648,2.22044604925031e-16,2.22044604925031e-16
"Mrps14",4.8947194550749,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.579757661137017
"Cacybp",2.21541435019003,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rabgap1l",5.21560846678099,2.22044604925031e-16,1.58588672460425,0.653529465012428,5.47458733089244e-11
"Rc3h1",5.60173631056932,2.822629654985,1.82494574516164,2.31090522932343,7.90366672907435
"Zbtb37",0.491233742862004,2.22044604925031e-16,1.36483067042209,2.22044604925031e-16,0.235922853902032
"Dars2",0.232287531908617,0.713118935126986,2.22044604925031e-16,0.306356392553036,2.22044604925031e-16
"Cenpl",2.22044604925031e-16,0.928262956730896,0.302206252465786,0.256702474642428,2.22044604925031e-16
"Klhl20",2.22044604925031e-16,1.70125718152896,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Prdx6",7.62987918353691,4.13150759819259,2.57471610014122,5.58670139682305,3.42697287871177
"Suco",3.8518695181002,35.044587030949,13.282889164343,21.420826865761,27.4468237942463
"Gm38304",0.733600475023175,2.22044604925031e-16,2.22044604925031e-16,0.565398574890908,2.22044604925031e-16
"Mettl13",2.22044604925031e-16,1.68507249200913,2.22044604925031e-16,0.489474936452322,2.22044604925031e-16
"Vamp4",8.75438698052523,25.9704105017906,7.7220813988798,9.19099220731458,11.6438119836533
"Prrc2c",10.493899180597,10.7493835612829,4.39201927706515,7.12822535280794,0.890078079793046
"Scyl3",2.22044604925031e-16,0.583600009765444,2.08729312739061,0.0211578987518487,2.22044604925031e-16
"Sell",2.22044604925031e-16,26.3299519409455,25.7247501207721,22.4381397025943,27.3827612022357
"Selp",0.212987140218294,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.20249305942268
"Gm16587",2.22044604925031e-16,0.80193891885971,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm16548",2.22044604925031e-16,2.22044604925031e-16,0.629422621025095,0.170108595223252,0.924295107023689
"F5",0.463560988766473,19.6772344415763,8.69756123963347,4.47018743801893,15.4320100698556
"Sft2d2",0.688726837869384,2.51403664023947,5.42630994861782,2.6197855552438,6.39092412522166
"Tiprl",1.44657821524815,1.58221917468029,1.02629358355819,2.22044604925031e-16,0.751283534547485
"Dcaf6",1.33358468062128,2.96580929239416,0.386112630599474,1.79290462170617,1.84499945931441
"Mpc2",4.06722101821731,0.251517749351277,1.15492449976251,3.03413747264817,3.28216928537205
"Rcsd1",2.22044604925031e-16,2.0108028725468,13.0940357781279,6.52076882500109,5.05273104995928
"Creg1",0.731580367367009,7.20829178360301,7.64768294303167,6.63107258985168,18.3575088711448
"Pou2f1",2.07142492343064,1.22232320039398,1.24729675082117,2.22044604925031e-16,0.0595844412143167
"Tada1",0.0864335879514615,2.22044604925031e-16,0.829239539099147,2.22044604925031e-16,0.491649791587876
"Uck2",1.88371321024195,2.22044604925031e-16,2.22044604925031e-16,0.242443026114957,2.22044604925031e-16
"Gm37982",0.0431040542521779,0.492986637732457,2.22044604925031e-16,0.158220101932772,2.22044604925031e-16
"Tmco1",5.08982646190824,3.93588219577055e-05,0.794311864456417,2.22044604925031e-16,2.22044604925031e-16
"Pbx1",2.22044604925031e-16,40.5625455995875,40.0884638885599,31.5114070503262,29.2609657083633
"Uap1",2.22044604925031e-16,0.682091082801714,0.141430333735374,2.92310867290625,2.22044604925031e-16
"Uhmk1",1.18516429382792,0.76774215245549,2.22044604925031e-16,0.843921638109184,0.410968754910996
"Gm7694",2.22044604925031e-16,2.22044604925031e-16,0.760510848138505,2.22044604925031e-16,0.739031410856789
"Nos1ap",1.40232554767021,1.3159346841836,3.31183260210349,2.11974781835671,2.50985212304484
"Atf6",1.44062526070842,2.23823627546357,2.93645378938349,2.11469532538273,0.980144540358734
"Fcrla",0.984780095737517,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fcgr2b",1.03316951630507,2.22044604925031e-16,1.14377383411205,0.34326229205657,2.22044604925031e-16
"Fcgr4",3.06482529579192,11.362117818063,7.47187011635538,6.58239956580932,5.43557633806115
"Fcgr3",6.69453894548798,10.3238863455301,22.0447579822923,8.45304812860205,13.2519163193909
"Sdhc",0.718755041241436,2.22044604925031e-16,0.4048376918651,0.728369712159071,2.22044604925031e-16
"Tomm40l",2.22044604925031e-16,0.373638282341133,0.751055134913141,0.71332370276672,2.22044604925031e-16
"Fcer1g",16.6765912537236,42.0670366611128,27.4098542177722,42.8475503399158,43.5796335084373
"Ndufs2",0.59922588579663,2.22044604925031e-16,0.788977169824755,0.261047408872765,2.22044604925031e-16
"B4galt3",0.409518774149589,1.29323516171634,3.29908038028363,0.634687718411621,1.82511489206148
"Ppox",0.341117423689669,2.22044604925031e-16,1.25595997598438,1.56482800692473,1.04843182644103
"Usp21",2.22044604925031e-16,0.278980506790559,2.22044604925031e-16,0.377229606963666,2.22044604925031e-16
"Ufc1",2.53671316764233,1.82583399516632,0.883085747258806,0.407507172898105,2.22044604925031e-16
"Dedd",0.330842159312047,2.22044604925031e-16,0.804008833162115,0.361724447728301,2.22044604925031e-16
"Nit1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.720571793091174,0.741029396396283
"Pfdn2",4.0147629183446,4.97746943949948,3.10033853429918,1.42433340679311,2.22044604925031e-16
"Arhgap30",7.46313390951227,7.2725045323036,11.3067016466309,5.22548076825566,7.76871922289371
"Usf1",2.22044604925031e-16,2.22044604925031e-16,1.37814297427428,2.22044604925031e-16,0.67555082702089
"B930036N10Rik",1.01083572969366,2.22044604925031e-16,1.16005675565468,2.22044604925031e-16,8.63208507627495e-11
"Alyref2",1.88000754094843e-11,2.22044604925031e-16,0.489168624190079,0.330895414552272,0.105655296326031
"Itln1",2.22044604925031e-16,2.22044604925031e-16,1.03641680892539,1.85671373756439,2.22044604925031e-16
"Cd244",1.98721925737447,3.47981623046168,7.94752340698852,9.00847225875209,2.22044604925031e-16
"Cd48",0.878340391308393,0.773389652648298,0.539051760798598,2.35690398655683,2.22044604925031e-16
"Cd84",8.61642647809627,17.4373822540281,21.5661574610865,11.3482877224258,20.2141648443002
"Ncstn",0.195979125479002,1.74297418781185,0.657608286490365,1.13789898421029,1.20937807962393
"Copa",3.45373978406978,2.22044604925031e-16,1.10093653590764,1.62567960173933,1.33863225884403
"Pex19",0.667667761994725,1.32343521953897,1.20463051964914,2.22044604925031e-16,2.22044604925031e-16
"Dcaf8",2.40282862407303,1.00727099545825,1.46539137018824,0.936288924341226,1.37390271627649
"Igsf8",1.4583740643459,1.13310139969507,0.203711453177069,1.07470137118185,1.95695539300611
"Pigm",0.5941311224702,0.912683327038554,0.920807862628945,2.22044604925031e-16,2.97044105550003e-08
"Tagln2",5.95077119079575,10.9239598687587,2.84152601626964,9.45207256124647,2.22044604925031e-16
"Aim2",3.88206367832128,5.92905338039292,3.595033372066,1.42744329994475,0.565229358062647
"Mndal",1.73150339805536,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mnda",0.777247570606746,2.22044604925031e-16,2.22044604925031e-16,0.147312795022696,2.22044604925031e-16
"Ifi203",0.86461496461754,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ifi202b",0.187083526263403,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.93664116290241
"Cep170",0.704337237452249,2.22044604925031e-16,4.28082510466368,1.95327870823584,0.405875638255304
"Sdccag8",1.60894204996338,2.22044604925031e-16,1.96732412608394,2.22044604925031e-16,2.22044604925031e-16
"Akt3",1.03999349472609,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zbtb18",0.218007047804157,2.22044604925031e-16,0.524034619405838,0.512469322276571,0.241191813888706
"Adss",1.28514612639776,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm16432",1.58895027957681,2.22044604925031e-16,2.49848902137666e-10,2.22044604925031e-16,0.171315182310926
"Desi2",2.09180019123997,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.15042118131933
"Gm16586",3.68545754028136,0.817482923191625,2.22044604925031e-16,2.22044604925031e-16,0.669680411545425
"Hnrnpu",4.23387795405563,7.4909096307895,6.30671881205406,3.9067466760459,4.37340936152174
"Efcab2",0.872638349248481,0.184654444722979,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Smyd3",8.82945856377649,1.73011959174926,0.762857630246807,2.22044604925031e-16,1.4499668213877
"Cnst",0.773846600022736,2.22044604925031e-16,0.268677147155354,2.22044604925031e-16,2.22044604925031e-16
"Ahctf1",1.65888113851251,1.19781771165635e-07,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Psen2",0.187793918440881,1.04979041414018,2.45647642698167,2.22044604925031e-16,2.22044604925031e-16
"Gm31728",2.22044604925031e-16,2.22044604925031e-16,0.560040316733263,2.22044604925031e-16,0.222028273376969
"Itpkb",9.59678534137458,26.3207395585547,1.29044649348373,4.42293246627511,18.3569791927863
"Acbd3",0.0664433687409464,3.7335239473428,1.32876893667634,1.7855021691446,0.598159780579863
"H3f3a",15.748299108782,45.7738536051778,39.9735675358171,47.9350469321655,57.1745211659549
"Gm17275",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.104805720722626,1.1159594145474
"Sde2",2.22044604925031e-16,14.683157773773,4.54708316841732,16.7562294804063,14.9371569556136
"Tmem63a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.695779903844014,1.06415756161009
"Nvl",1.73463068153754,2.22044604925031e-16,2.22044604925031e-16,0.487784343683249,2.22044604925031e-16
"Cnih4",3.86242694903221,2.74236361803081,4.42945861672848,4.49104278317844,4.43103219203251
"Wdr26",0.46467470070573,12.0844944735194,5.22665626186973,5.00076514584298,14.5732923626479
"Lbr",3.90733395779913,11.0061813050176,14.4204007489277,13.0117540193828,11.629124268466
"Enah",0.471555088200713,2.22044604925031e-16,0.236524207661318,2.22044604925031e-16,0.227246378589022
"Srp9",5.88790635088049,2.22044604925031e-16,2.9617344126974,2.86795166969951,5.31223708807839
"Degs1",5.08066243315727,2.27385268866713,3.19054412059961,3.05168084561302,9.83058270453767
"1700047M11Rik",0.176208729954689,0.290825944082708,0.290490467111685,2.22044604925031e-16,1.19001158404815
"Fbxo28",3.82727511628198,1.8193305038619,2.22044604925031e-16,2.22044604925031e-16,1.02792597972998
"Trp53bp2",2.22044604925031e-16,0.58465992086647,1.27263177967821,0.167250084996062,1.38519949005084
"Tlr5",0.318875428093577,2.22044604925031e-16,0.0479127028050697,2.22044604925031e-16,0.683628986386678
"Disp1",0.248040727106409,1.59497931519528,1.33657799526571,2.22044604925031e-16,2.22044604925031e-16
"Brox",3.11987064304188,4.47047212950348,2.22044604925031e-16,0.607768080512002,0.950092748120664
"Aida",2.25938806890207,0.260218565791821,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mia3",0.765026389939459,8.45031972738805,2.21497494822161,2.02549213626998,2.78805266587502
"Gm37800",2.22044604925031e-16,2.70413070363312,2.22044604925031e-16,1.42360051750164,0.805490627284707
"Hlx",0.290879735961132,2.21053572179707,6.57405265827452,1.62380817480997,2.22044604925031e-16
"Marc2",0.963841550498853,0.733897970996199,0.52255312711056,0.436456533248494,2.22044604925031e-16
"Rab3gap2",2.22044604925031e-16,2.22044604925031e-16,0.597370767362608,2.22044604925031e-16,3.32740498643813
"A430105J06Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.621113029397878
"Gpatch2",0.674057240575122,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.27271811839449
"Rps6kc1",1.5679976094341,1.60469700118312,0.0555348360850688,2.22044604925031e-16,2.22044604925031e-16
